,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
4089,0.4164222030486051,0.41578947368421054,0.13347713546160483,0.03431118780557952
4090,0.4166714589683133,0.4157513370521594,0.13321640117315545,0.03436080280637185
4091,0.4162328511029941,0.41614656734447353,0.13342345192556587,0.03419712962696655
4092,0.41648222139181923,0.4158210928741844,0.13328925809882433,0.03440742763517204
4093,0.41618065331686155,0.4156060562530525,0.13362254718878386,0.034590743241302034
4094,0.4159172532682086,0.4159459847723028,0.13363022554230714,0.03450653641718144
4095,0.4152135819137629,0.41627646433598575,0.13398063830398438,0.03452931544626699
4096,0.4155706162770662,0.41600137843891793,0.13379472747113894,0.034633277812876916
4097,0.4152627500502253,0.41603765462216225,0.13382888959044859,0.03487070573716385
4098,0.41519880658672326,0.415944689884675,0.13382867634402432,0.03502782718457743
4099,0.4149232314535801,0.41653034868704264,0.13373511264169896,0.03481130721767829
4100,0.41373572780997186,0.4172643295656664,0.13405817889724023,0.03494176372712146
4101,0.4137050741473769,0.41717580242664143,0.1341536872902504,0.03496543613573129
4102,0.41348359715531086,0.41735489791236524,0.13411906400550586,0.035042440926818075
4103,0.41336314386447676,0.4172327801186688,0.1342047180898329,0.03519935792702153
4104,0.41290396516158606,0.41720146688058674,0.13451180380472152,0.035382764153105664
4105,0.41213718804618776,0.41778172545199277,0.1347812383599324,0.03529984814188705
4106,0.4117006646802659,0.41829016731606694,0.13471235388494154,0.03529681411872565
4107,0.4118034665520699,0.41827818364131214,0.13465119610371007,0.035267153702907894
4108,0.41175796141829335,0.41826468311978676,0.1350073093129246,0.03497004614899533
4109,0.41191813804173355,0.41785141022701217,0.13529007108461363,0.03494038064664068
4110,0.41149859703372843,0.41736814980243947,0.13574414476321364,0.03538910840061845
4111,0.410823192555476,0.4178382247673586,0.13600572655690765,0.035332856120257695
4112,0.4108129778643223,0.418286990636007,0.135677672460697,0.03522235903897368
4113,0.4108436149199897,0.4177425357112186,0.13608908481951162,0.035324764549280054
4114,0.41084871904966364,0.41766137111779017,0.13619579218548733,0.03529411764705882
4115,0.41123074279823607,0.4180459309317908,0.135645152053147,0.03507817421682607
4116,0.4115288794708055,0.4179147218006357,0.13553449213940036,0.03502190658915839
4117,0.4118809046664758,0.41717721156598914,0.13584311480103065,0.035098768966504434
4118,0.41203239932453706,0.41704112882452277,0.13575088010532643,0.035175591745613785
4119,0.4117242958552782,0.41673345546141516,0.13644950767117014,0.035092741012136476
4120,0.41202564249327456,0.4165474214412455,0.13631160208345258,0.03511533398202736
4121,0.4118926966131295,0.416559306020785,0.13664863007815856,0.03489936728792694
4122,0.4117360673578097,0.4167764476774157,0.1367775932183974,0.034709891746377224
4123,0.41180513789844486,0.41638743305553166,0.13715382192055445,0.03465360712546897
4124,0.411493528805406,0.4163612415530867,0.13744130111098385,0.034703928530523426
4125,0.4109294936020382,0.4168264964360347,0.13746314373228752,0.03478086622963959
4126,0.41098831882730186,0.41654260192395787,0.13779775538250114,0.03467132386623912
4127,0.4109953637456356,0.4162326140461336,0.13797149562131533,0.03480052658691546
4128,0.4102439442903309,0.41659278748534334,0.13807304029513542,0.03509022792919038
4129,0.41013614002974486,0.4168859398238188,0.13797048392632422,0.03500743622011211
4130,0.40972917322046504,0.41736494409014213,0.13790144993851344,0.0350044327508794
4131,0.40889854740935605,0.41810591330207025,0.13796751687063938,0.035028022417934346
4132,0.40784549012885346,0.41853089911716806,0.13825319276592096,0.035370417988057484
4133,0.40780719038236385,0.41828721551157944,0.13835346526171508,0.03555212884434164
4134,0.40789999429191165,0.4178606084822193,0.138478223642902,0.035761173582967064
4135,0.4087341230198373,0.41775367489653203,0.13783359497645212,0.03567860710717854
4136,0.40785757082941027,0.41855687751433707,0.13777853861736425,0.03580701303888841
4137,0.40703875880557855,0.4190457177081254,0.13798020705587086,0.03593531643042523
4138,0.4061172714574841,0.419913913514438,0.13785239873435762,0.03611641629372025
4139,0.40578966863264665,0.4203493176054933,0.1375901074165883,0.03627090634527168
4140,0.40604610080633674,0.41989343818559993,0.13784653959027837,0.036213921417785
4141,0.40617340249672235,0.4204526021775067,0.1373482300632731,0.036025765262497865
4142,0.40570663018071945,0.42115614845219773,0.1372213670828345,0.03591585428424833
4143,0.40530917998234073,0.42120254065909024,0.13725825286963456,0.03623002648893446
4144,0.4056625270593597,0.42064486726671985,0.13751851429873532,0.036174091375185145
4145,0.4057525274099388,0.4200199345009255,0.13800370212160046,0.03622383596753524
4146,0.4054192520066033,0.42027665509193374,0.13787214663858371,0.03643194626287926
4147,0.4057616214523613,0.42022260810156853,0.1376925047681403,0.036323265677929914
4148,0.40566843093733995,0.42006715610949863,0.1378123043651471,0.03645210858801434
4149,0.40546308151941957,0.42003129890453833,0.13805662256366483,0.0364489970123773
4150,0.4055723148727873,0.4201149752404804,0.1379987477944106,0.036313962092321704
4151,0.40507553557711456,0.4202964522461521,0.13821161341716692,0.03641639875956642
4152,0.40509318537487554,0.42005975245411864,0.1385403329065301,0.03630672926447574
4153,0.40602766235983834,0.41985884227901415,0.13794182935852922,0.03617166600261825
4154,0.40556140001705954,0.41994825282192716,0.1379261323249268,0.03656421483608655
4155,0.405925673178083,0.41994370041798174,0.13764963462139954,0.036480991782535756
4156,0.40627399675777137,0.4204942976593385,0.1369130570802878,0.036318648502602316
4157,0.40634956759217117,0.42060195721438326,0.13689121529358217,0.03615725989986345
4158,0.40574516496018204,0.4208475540386803,0.1372013651877133,0.03620591581342435
4159,0.4057212727841442,0.4205078624847158,0.1375152842153155,0.0362555805158245
4160,0.4055544500980699,0.42027914380738507,0.13780948861536713,0.03635691747917792
4161,0.40531627576403695,0.4207533759772566,0.13768301350390902,0.03624733475479744
4162,0.40501150600869346,0.4204949004233075,0.1379868746271201,0.036506718940879
4163,0.4040455694764056,0.4212903775675445,0.13821415381118782,0.03644989914486207
4164,0.40390351998636326,0.4216597062416546,0.13804369442313702,0.036393079348845135
4165,0.4033632541756619,0.42253721168049085,0.13768321781615725,0.03641631632769003
4166,0.40241997330076407,0.42326810009373134,0.13789871332405487,0.03641321328144971
4167,0.4023461909901721,0.4233937397034596,0.13790263023348293,0.0363574390728853
4168,0.40102200141944644,0.42387508871540097,0.13853797019162525,0.03656493967352732
4169,0.4010845494293339,0.4239111918687184,0.13852137868377717,0.03648288001817046
4170,0.40081155472319174,0.4235691382196873,0.1389290882778582,0.03669021877926279
4171,0.40091381218605443,0.42373073757697877,0.1387745835343531,0.03658086670261373
4172,0.4,0.42408510638297875,0.13920567375886525,0.03670921985815603
4173,0.39975622891805324,0.4237931914169903,0.13940304430397688,0.03704753536097962
4174,0.3992746642488808,0.4240380801269338,0.13948546495154984,0.03720179067263558
4175,0.3993764172335601,0.42403628117913833,0.13962585034013605,0.03696145124716553
4176,0.3982777179763186,0.42462183445697127,0.1399070874171435,0.0371933601495666
4177,0.3974921452630983,0.4249200373630728,0.14008321775312066,0.0375045996207082
4178,0.3972781031604561,0.4246385422856011,0.14045214045214044,0.03763121410180234
4179,0.397497593840231,0.42492781520692974,0.14020834512823416,0.037366245824605106
4180,0.3975091989810359,0.4248514010755732,0.14027738465893008,0.0373620152844608
4181,0.39788293897882937,0.42426129287897657,0.14052417072342352,0.03733159741877052
4182,0.3974765191807174,0.42443702614009277,0.14060201425823243,0.03748444042095734
4183,0.3976230899830221,0.42464629315223545,0.1404074702886248,0.03732314657611771
4184,0.39721569848051835,0.424973826433887,0.14051668034294446,0.03729379474265018
4185,0.3967814011369743,0.4252623242922194,0.14050965862488332,0.037446615945923016
4186,0.39695649714318043,0.42498727159585903,0.14069129377156758,0.037364937489393
4187,0.39675311819441694,0.4250077778092033,0.1408773368781288,0.03736176711825098
4188,0.3973815179278362,0.42432982694265353,0.14087772876371452,0.037410926365795724
4189,0.397737236600198,0.4241549992928864,0.14085702163767502,0.03725074246924056
4190,0.3975961538461538,0.42426470588235293,0.14086538461538461,0.0372737556561086
4191,0.39729706805394555,0.4244677542480703,0.14088608668608102,0.03734909101190308
4192,0.3971444727169918,0.4244840260107436,0.14105173876166244,0.037319762510602206
4193,0.39639435982932547,0.42448218372940744,0.14159767159286785,0.03752578484839922
4194,0.3958921912080461,0.42482201378686857,0.14171092778845068,0.037574867216634646
4195,0.3955419950843292,0.42526202785546796,0.14165042235217673,0.037545554708026105
4196,0.3955674760022586,0.4251552795031056,0.1414737436476567,0.03780350084697911
4197,0.39593450028232635,0.4253246753246753,0.1409937888198758,0.03774703557312253
4198,0.3958609785708236,0.42561901804116437,0.14082836895451595,0.03769163443349614
4199,0.3957451611082896,0.42587890073923595,0.1404266124936516,0.03794932565882286
4200,0.39519065225367617,0.42651914989698286,0.14052665744686857,0.03776354040247241
4201,0.394869768885628,0.4270395349493467,0.14030533058667494,0.03778536557835031
4202,0.39519404332129965,0.4262466155234657,0.14056859205776173,0.03799074909747292
4203,0.3945067960069934,0.42685127742372114,0.14062940612486605,0.03801252044441938
4204,0.3938736403088542,0.4269571098461365,0.14090063687087864,0.038268612974130645
4205,0.39367216994421594,0.4267481827914577,0.14126331210908885,0.0383163351552375
4206,0.3937242972226917,0.42704636358515013,0.1408653033631908,0.038364035828967386
4207,0.3938001972664506,0.42742003663519795,0.14067916020853882,0.038100605889812594
4208,0.39331699208294596,0.42771814160538696,0.14081649902797735,0.03814836728368974
4209,0.39265393498957807,0.428004056109515,0.14111881020787562,0.038223198693031375
4210,0.39268313290337115,0.427549497282226,0.14152139014842144,0.03824597966598135
4211,0.3921998986999831,0.4272328212054702,0.14196071810456412,0.03860656198998255
4212,0.3921607248375025,0.4274459044992825,0.14181603309040772,0.03857733757280734
4213,0.3923911820942526,0.4269204813856709,0.14182881565628164,0.03885952086379485
4214,0.3922996878251821,0.42708889951345724,0.1418848609275248,0.03872655173383581
4215,0.3923548604860486,0.42728960396039606,0.1417360486048605,0.03861948694869487
4216,0.39181779839730074,0.4275551806551385,0.14188106284268243,0.038745958104878395
4217,0.3918102358000056,0.42710997442455245,0.14218262555858463,0.038897164216857315
4218,0.3919671485627496,0.4277155875569556,0.1418124542948754,0.03850480958541936
4219,0.39177750906892383,0.42754703186074633,0.14212198757065325,0.03855347149967661
4220,0.39250365538184684,0.4265268248790912,0.14241930041615117,0.038550219322910806
4221,0.39230185284111674,0.42685635561053786,0.14229482385357214,0.03854696769477325
4222,0.39230963967258303,0.4269078225647661,0.1424995077494304,0.03828303001322044
4223,0.39212487695120235,0.4270566727605119,0.14253972718323724,0.03827872310504852
4224,0.3917653345332846,0.42742638580307674,0.1425598335067638,0.03824844615687488
4225,0.391683301937189,0.42739055866393005,0.14260409930553603,0.03832204009334495
4226,0.39165753155128313,0.4271298872867302,0.14281698850380864,0.03839559265817804
4227,0.39201686577652844,0.4270976809557273,0.14257203092059031,0.0383134223471539
4228,0.39214970076704786,0.4269056784018432,0.14247984040909217,0.0384647804220168
4229,0.39220479964030797,0.42755578036306413,0.1418816388467375,0.038357781149890406
4230,0.39200651612178405,0.42714301763846757,0.1423154701718908,0.03853499606785754
4231,0.3913348683102151,0.4272757904194979,0.14278092884820576,0.038608412422081205
4232,0.39116037603479725,0.42699593096674615,0.14300547214816894,0.03883822085028764
4233,0.390437464946719,0.4272854739203589,0.14315759955131802,0.03911946158160404
4234,0.39032321363496203,0.42763434530317046,0.1427970734168699,0.039245367644997614
4235,0.39020014576442225,0.4277905477378483,0.14279307058361831,0.039216235914111115
4236,0.39021723896285915,0.427750525578136,0.14284512964260687,0.03918710581639804
4237,0.3892779116015909,0.42781916979440926,0.14340933281048682,0.03949358579351297
4238,0.38862599053565927,0.4282474169070086,0.14353316719401898,0.03959342536331308
4239,0.3889417426828586,0.42775197269013376,0.14343276064693045,0.03987352398007723
4240,0.38850793473089085,0.4281116180133785,0.14366481009823953,0.039715637157491115
4241,0.38850027979854507,0.42811975377728034,0.143564633463906,0.03981533296026861
4242,0.38814445967493777,0.4280918678490503,0.14390018742831567,0.03986348504769631
4243,0.3881740881629,0.42783620496755426,0.1441038263593645,0.03988588051018125
4244,0.38760730363783796,0.42823588625115344,0.1441713502782205,0.039985459832788076
4245,0.38804718510650194,0.4274892379940739,0.14437859898250127,0.040084977916922906
4246,0.38839809896561367,0.4272015655577299,0.14442270058708415,0.03997763488957227
4247,0.3872779081461616,0.4273661861660521,0.14510001117443289,0.04025589451335345
4248,0.3864816572672958,0.42766206935060586,0.1453738343849461,0.04048243899715227
4249,0.3868543814073019,0.4281963183329143,0.14475264672197546,0.04019665353780832
4250,0.38646708927923146,0.42846770364992043,0.14479600100533385,0.040269206065514256
4251,0.38717691062356946,0.4281248255456931,0.1442527773125663,0.04044548651817116
4252,0.3877368758895928,0.42759063380871315,0.14420473891323157,0.0404677513884625
4253,0.38813384310551724,0.42731560293584125,0.14411296849273017,0.04043758546591131
4254,0.38799430692378534,0.42770630424469064,0.14391761783830548,0.04038177099321854
4255,0.3883663159069975,0.4276662852038965,0.14371842465179893,0.040248974237307056
4256,0.38884855930310475,0.4272950636587,0.14379048469957562,0.04006589233861961
4257,0.38805595108468044,0.42789736717201327,0.1440098277354329,0.04003685400787336
4258,0.3883427358543261,0.427470256381612,0.14433335195218677,0.039853655811875104
4259,0.3892379436485996,0.42676831141269445,0.14411772918935523,0.039876015749350756
4260,0.389406708712396,0.42702461349556287,0.14343919182898923,0.04012948596305185
4261,0.3891321933666211,0.4269296214678234,0.1436581215654551,0.04028006360010042
4262,0.38899108138238575,0.42658862876254183,0.14378483835005573,0.040635451505016726
4263,0.3887820780740617,0.4268438797403104,0.14366518989105298,0.04070885229457494
4264,0.38832246921834085,0.4268482923839768,0.14404702211822384,0.040782216279458466
4265,0.3882031707113204,0.4267365077596055,0.14440946198211252,0.04065085954696163
4266,0.3879740310401516,0.4272896987935022,0.14416673632589372,0.040569533840452504
4267,0.387913741223671,0.4270032319179762,0.1445168839852892,0.040566142873063635
4268,0.3876055396104439,0.4273971075877058,0.14453701897623095,0.0404603338256193
4269,0.38708778966131907,0.42752896613190733,0.14474710338680927,0.04063614081996435
4270,0.38705544879828446,0.4278831425627315,0.1444286629348038,0.04063274570418025
4271,0.3869881128030957,0.4278277330809276,0.14442805044402995,0.04075610367194677
4272,0.38706265482784535,0.4277006151362485,0.1444595986305564,0.040777131405349734
4273,0.3872053872053872,0.42733116286835293,0.1446141859365,0.040849263989759854
4274,0.38744853677534213,0.4266996773116724,0.1449037498609102,0.04094803605207522
4275,0.3875399805312196,0.4267278542622723,0.14473647615074398,0.04099568905576415
4276,0.38711023337320244,0.427053489471781,0.14494728936608162,0.04088898778893494
4277,0.3873856336383103,0.427153146639228,0.14452570983620233,0.04093550988625935
4278,0.387572318647085,0.42726412995104585,0.14435914552736984,0.04080440587449933
4279,0.38727712720091234,0.42730383021334595,0.14466913298656506,0.04074990959917666
4280,0.3874513077351141,0.42771285475792986,0.144268224819143,0.040567612687813025
4281,0.38694865729789896,0.42796716293307363,0.14462223459023235,0.04046194517879505
4282,0.38625618777462595,0.42833305523110293,0.14469659046665553,0.04071416652761555
4283,0.38683310628596845,0.427673830242709,0.14468014123272818,0.04081292223859435
4284,0.38766715783035394,0.4268675804164697,0.14470794295087436,0.04075731880230198
4285,0.3869031074545556,0.4274834621157374,0.14478292289732614,0.0408305075323809
4286,0.3865955021821922,0.4277374697689934,0.14494203986323076,0.040724988185583635
4287,0.3875020848390504,0.4266970589870462,0.14510479790960137,0.040696058264302
4288,0.38838218119125745,0.42658917746510205,0.14454146043045438,0.04048718091318614
4289,0.3877460246858668,0.4267763816301568,0.14491826976537306,0.04055932391860336
4290,0.38802401868119646,0.42644278883576114,0.14502946736350494,0.04050372511953742
4291,0.38807961748026243,0.4264983876348271,0.144973868564439,0.04044812632047148
4292,0.38759862206911877,0.4265196132903656,0.145155017224136,0.0407267474163796
4293,0.3875340258874507,0.4266429642797622,0.14507527359591132,0.04074773623687573
4294,0.38697318007662834,0.4268421344883114,0.14528846687767227,0.040896218557387974
4295,0.3859342488555972,0.4273546955194895,0.14551255375225414,0.04119850187265917
4296,0.3862179931755763,0.426970344272755,0.14564318806003274,0.04116847449163592
4297,0.3864033506226944,0.42703797187473996,0.14536931739383685,0.04118936010872882
4298,0.3863901059286784,0.4269591259497532,0.1453884975874882,0.04126227053408019
4299,0.3854192654192654,0.42735966735966735,0.14583506583506584,0.04138600138600139
4300,0.3856564423983582,0.4275056852848189,0.14570968994397915,0.041128182372843755
4301,0.38578243745492874,0.42719254451655847,0.14600321739612804,0.04102180063238475
4302,0.385968319138902,0.4269426027131245,0.1461980192526424,0.040891058895331095
4303,0.3851295135614843,0.42745021909146375,0.1464307504575961,0.040989516889455874
4304,0.3856140253543788,0.4266692557352492,0.14688340869372243,0.04083331021664956
4305,0.38504631427145153,0.4272006212213656,0.14684674690775973,0.040906317599423155
4306,0.3841651177629206,0.42788581574056095,0.14722445695897024,0.0407246095375482
4307,0.3842759615918299,0.4279014264305933,0.1473053227507354,0.040517289226841315
4308,0.38364064882850407,0.4277277138499931,0.14776098710661306,0.04087065021488978
4309,0.38361064891846924,0.4281752634498059,0.14744869661674986,0.04076539101497504
4310,0.38343175580138067,0.4282624968809781,0.14746735423771104,0.04083839307993013
4311,0.3837896313555796,0.42836537127957613,0.14729133727219773,0.04055366009264653
4312,0.3836338418862691,0.42854368932038833,0.14732316227461859,0.04049930651872399
4313,0.38410540915395286,0.4280998613037448,0.1473509015256588,0.04044382801664355
4314,0.3840097582612553,0.4278387669106232,0.14748281215347084,0.0406686626746507
4315,0.38379891364593727,0.4279736171156191,0.1474614787717548,0.040765990466688835
4316,0.3830423940149626,0.428983097811028,0.14718758658908285,0.04078692158492657
4317,0.3833642736416281,0.4289712116594165,0.14690643096616884,0.04075808373278657
4318,0.38361973392461196,0.42907427937915743,0.14672949002217295,0.04057649667405765
4319,0.3838375443262411,0.4285239361702128,0.1469137854609929,0.04072473404255319
4320,0.38345010939101054,0.42878506743471156,0.14691628125951978,0.04084854191475809
4321,0.3834800908235034,0.42853187129645015,0.14711746137232098,0.040870576507725534
4322,0.38389295212765956,0.4282468971631206,0.14727393617021275,0.04058621453900709
4323,0.38371867645022845,0.4285476948636301,0.14694725183441784,0.04078637685172366
4324,0.38374217841519465,0.4283459770751426,0.14712885541835097,0.04078298909131181
4325,0.38294809688581316,0.429121107266436,0.14710034602076125,0.04083044982698962
4326,0.38270135621367285,0.429144755051204,0.14730141156933296,0.0408524771657902
4327,0.3827167326157337,0.4295913002573397,0.1467666509864689,0.040925316140457677
4328,0.38292453352527545,0.4297381097392171,0.14666961962239078,0.04066773711311666
4329,0.38291393295130527,0.4295047476676909,0.1469423912742574,0.040638928106746394
4330,0.3825988262650869,0.4300741889048832,0.14671686413464732,0.04061012069538257
4331,0.3821925770114306,0.4306274390412665,0.14652237690625777,0.04065760704104509
4332,0.3825287865367582,0.43071855624446415,0.14617471213463243,0.040577945084145264
4333,0.38234561408364937,0.43067511833254907,0.14645555955379633,0.04052370803000526
4334,0.38188409807937124,0.4307854098632867,0.14675928488404272,0.04057120717329939
4335,0.38112362037011427,0.43135736217532017,0.1467732566180742,0.04074576083649138
4336,0.38107614886910357,0.43117845490239454,0.14685063319139524,0.04089476303710667
4337,0.38046272493573263,0.43184896481189705,0.14669541421345053,0.04099289603891976
4338,0.38058773118071487,0.43192436347552043,0.14660105603627013,0.04088684930749454
4339,0.37958382844667976,0.4326139221267306,0.1467930472269047,0.04100920219968497
4340,0.37935705005943005,0.43331398402299803,0.14650192111009758,0.040827044807474365
4341,0.37867565774928147,0.4333959761220429,0.1470539464956887,0.04087441963298696
4342,0.37779680680625377,0.43411966189713275,0.14703607535495278,0.041047455941660684
4343,0.37791838200757055,0.4343381316829221,0.14685160113834167,0.040891885171165696
4344,0.3784672339485026,0.43363907614101005,0.1470051939440822,0.040888495966405126
4345,0.37722930815526473,0.4342940754237756,0.14731378720114846,0.04116282921981117
4346,0.3777200927869215,0.43466254280349054,0.14663647409698444,0.04098089031260356
4347,0.3778734442696691,0.4340591108535475,0.14681127024864088,0.0412561746281425
4348,0.3781106880759256,0.43384097555592344,0.14671963802902388,0.04132869833912708
4349,0.37801815723391924,0.4342007229780071,0.1465824112144375,0.04119870857363614
4350,0.37895259643507534,0.433364604602395,0.1464875006898074,0.04119529827272225
4351,0.3785759607161577,0.43322574415845955,0.1469557780904301,0.041242517034952686
4352,0.37750992939099737,0.4336661518093557,0.14753420123565755,0.04128971756398941
4353,0.3776171691815398,0.4338087225179995,0.1473890375437919,0.04118507075666878
4354,0.37739907346128393,0.4336256342378116,0.14766710787557907,0.04130818442532539
4355,0.3774125951251792,0.43352266460791883,0.1477611117238337,0.04130362854306827
4356,0.37697460921346454,0.4336283185840708,0.1480715683841976,0.04132550381826703
4357,0.3767364939360529,0.43379272326350604,0.1480981256890849,0.04137265711135612
4358,0.3766913770771902,0.43420508722131895,0.1476837434894039,0.04141979221208697
4359,0.3766258818342152,0.43424823633156967,0.14773478835978837,0.04139109347442681
4360,0.3766455521894795,0.43439823740016525,0.14734232993665658,0.041613880473698704
4361,0.3769828155981494,0.4341264595725931,0.14730667547918044,0.04158404935007711
4362,0.37619100071597733,0.4346808393457069,0.14757393842595143,0.041554221512364375
4363,0.3755781938325991,0.4353799559471366,0.1474669603524229,0.04157488986784141
4364,0.3752683437001156,0.4353498100952276,0.14768536357131062,0.041696482633346174
4365,0.37494841673773693,0.4351426449145781,0.14806459599988994,0.04184434234779499
4366,0.3746527682279491,0.4350229654280921,0.14840892213757254,0.04191534420638631
4367,0.37398262208534977,0.43557523097228334,0.14845468543774748,0.04198746150461945
4368,0.37306952459466886,0.4361637812585875,0.1485572959604287,0.042209398186314924
4369,0.3728389632520683,0.4366324931973724,0.14844845119973615,0.04208009235082319
4370,0.37313842941144143,0.4364730450074188,0.14821124361158433,0.04217728196955542
4371,0.37349861198911577,0.43690734683780885,0.14759640491438308,0.041997636258692246
4372,0.37298010333076836,0.43706716499945036,0.14793338463229636,0.04201934703748488
4373,0.3727509957423431,0.43689053701414643,0.14816646065100947,0.04219200659250103
4374,0.3726039435381996,0.4366452463338277,0.14848684571867962,0.04226396440929313
4375,0.37252478646562853,0.43651643734036416,0.1487737222267996,0.04218505396720771
4376,0.372865535606435,0.43600724757041676,0.14879481688903531,0.042332399934112995
4377,0.37273151580045577,0.4360706147214672,0.14894434835131648,0.04225352112676056
4378,0.37277067442243317,0.4356856719530264,0.14904241892114362,0.042501234703396805
4379,0.3722893878334293,0.4354524769032541,0.14940921676672972,0.04284891849658689
4380,0.3721535636971474,0.4353437645575864,0.14950812484586085,0.042994546899405364
4381,0.37217396070263903,0.43547724096352525,0.14943410704009208,0.042914691293743666
4382,0.37280521543813516,0.43493028734215355,0.14920426219629113,0.043060235023420164
4383,0.37247917580008766,0.4351983779044279,0.1494410346339325,0.04288141166155195
4384,0.3725995123688464,0.435279292112977,0.14919321699586335,0.04292797852231323
4385,0.372989560785818,0.4357344439268981,0.14847795709236375,0.04279803819492013
4386,0.3722311967801112,0.43572543328861263,0.14897461873340087,0.04306875119787531
4387,0.37210511908020805,0.4355050643306871,0.14927456884752258,0.04311524774158226
4388,0.37317927937794326,0.4354397108750411,0.14839557551199212,0.042985434235023545
4389,0.3738228208497591,0.43484450284713094,0.1483519491896627,0.04298072711344722
4390,0.3741239597021463,0.4348992553657468,0.14805081033727552,0.04292597459483136
4391,0.3740249076228274,0.43498015601478035,0.14802244423155878,0.04297249213083345
4392,0.373878064798599,0.4348183012259194,0.14825963222416813,0.04304400175131348
4393,0.3740117630967036,0.4346053891396526,0.1482423745041718,0.043140473259472026
4394,0.3739672812824862,0.43458992175958855,0.14835585708814356,0.043086939869781696
4395,0.37388878251593316,0.4342843075576465,0.1487185098060669,0.0431084001203534
4396,0.373625471852946,0.43454237102686144,0.1487772854094863,0.04305487171070627
4397,0.3738136265419436,0.4342879024096715,0.14884713219003856,0.043051338858346326
4398,0.3745656515910148,0.4338832799803004,0.14870447891871186,0.042846589509972915
4399,0.37458962573867366,0.4339023856423725,0.14866491573648502,0.04284307288246881
4400,0.37410780211666256,0.4338064374982908,0.1490961796155003,0.042989580769546315
4401,0.3733814128831339,0.4336993935420423,0.14948369119816424,0.043435502376659565
4402,0.37361406958326504,0.43347533999672294,0.149380086296357,0.043530504123655035
4403,0.3730511945392491,0.43421160409556314,0.149160409556314,0.04357679180887372
4404,0.37259182448289035,0.43431752442285654,0.1492932380068766,0.04379741308737652
4405,0.3719946510929782,0.43462598586360285,0.1496602352427476,0.043719127800671345
4406,0.37167731019049177,0.43534741553408657,0.14930953550570383,0.04366573876971781
4407,0.3716195933960977,0.4354482194023741,0.14927002319552463,0.04366216400600355
4408,0.37252654275498787,0.43461884876770657,0.14932176096509184,0.043532847512213764
4409,0.372315166070795,0.435086378646871,0.14909527578395787,0.043503179498376135
4410,0.3719190981794361,0.43529764991675085,0.14938450200616862,0.04339874989764446
4411,0.3717231784827737,0.4351455304290897,0.14951308000763797,0.043618211080498646
4412,0.37224783783046406,0.43472567047717786,0.1495375549068289,0.043488936785529154
4413,0.37146989003792735,0.43570083767633494,0.14944473246200443,0.043384539823733255
4414,0.371616459288365,0.43574001309757693,0.14931237721021612,0.04333115040384196
4415,0.37227014632015726,0.435903035597292,0.14874972701463202,0.04307709106791876
4416,0.3726426680494528,0.4356049234464125,0.14860402281597118,0.04314838568816353
4417,0.37275457275457274,0.4357084357084357,0.14856674856674856,0.04297024297024297
4418,0.37238310997079455,0.4358435461418784,0.1487567213472719,0.04301662254005514
4419,0.37295305676855894,0.4356713973799127,0.14836244541484717,0.043013100436681224
4420,0.37369354618638284,0.4346022649747578,0.14866966844044208,0.04303452039841724
4421,0.3731848455071514,0.43517305382683696,0.14876078174473195,0.04288131892127962
4422,0.37296648105688396,0.43558248717108855,0.14862430396331477,0.042826727808712745
4423,0.37301045619591033,0.436129842474542,0.1481612929645909,0.04269840836495673
4424,0.3724473080703287,0.4368515889483455,0.1480561319209348,0.04264497106039096
4425,0.37273000355006963,0.4373685791528988,0.1474098145771321,0.042491602719899504
4426,0.37280078679925693,0.43784832258769535,0.1470877499726806,0.042263140640367174
4427,0.3733063811188811,0.4376365821678322,0.14679851398601398,0.04225852272727273
4428,0.3734353648537852,0.4379885214539492,0.14659743099207434,0.04197868270019131
4429,0.37329908738182416,0.43781080933384336,0.14686594895895952,0.04202415432537297
4430,0.371990171990172,0.43822003822003824,0.14742014742014742,0.04236964236964237
4431,0.37114639602771865,0.4383696185955148,0.1478692639275386,0.04261472144922791
4432,0.3704714098646879,0.4387821911828896,0.14816128328240943,0.04258511567001309
4433,0.3710856519367158,0.43829787234042555,0.14803600654664484,0.04258046917621386
4434,0.3707742639040349,0.4387404580152672,0.14770992366412214,0.04277535441657579
4435,0.370889458471942,0.4388940393739434,0.14757048590281943,0.042646016251295195
4436,0.37074607329842935,0.43897251308900526,0.14771487783595114,0.04256653577661431
4437,0.37047034764826176,0.43934560327198363,0.1476209952283572,0.04256305385139741
4438,0.37127740809425114,0.43896585578706226,0.14732191556670665,0.042434820551979925
4439,0.37166307637771656,0.43882420309219317,0.14705641752788154,0.042456303002208706
4440,0.3709351811436054,0.44006438236577916,0.14679725010912265,0.0422031863814928
4441,0.3707978607290984,0.440378738266754,0.14677472167648986,0.04204867932765772
4442,0.3708159423848105,0.440625255749243,0.14643860654172464,0.04212019532422184
4443,0.371447275107741,0.44026512465222845,0.14614587311112323,0.04214172712890731
4444,0.3713685588804932,0.4404648244632969,0.14610327613955645,0.04206334051665348
4445,0.3704602464827135,0.44137855818518923,0.14592649143854292,0.04223470389355437
4446,0.37115736068301464,0.44079539565205533,0.14604075175254358,0.04200649191238646
4447,0.37149953600087343,0.4411266990556253,0.14569572574922213,0.04167803919427916
