time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
191,20306,321,322,10144,10162,17174,1775,1414,57,17174,1775,1414,57,168,15,5,1,3197,3130,3085,3000,2812,2465,1773,662,153,29,0
192,20308,321,323,10142,10166,17218,1718,1430,58,17218,1718,1430,58,183,18,7,1,3198,3135,3081,3001,2826,2483,1792,703,49,40,0
193,20309,321,322,10154,10155,17227,1704,1437,59,17227,1704,1437,59,209,19,8,1,3202,3135,3078,3004,2834,2473,1819,706,49,9,0
194,20310,321,322,10164,10146,17202,1724,1445,61,17202,1724,1445,61,231,24,8,1,3206,3138,3076,3002,2829,2468,1808,745,35,3,0
195,20311,321,322,10171,10140,17179,1742,1451,61,17179,1742,1451,61,252,27,8,1,3208,3128,3084,3009,2811,2461,1800,780,28,2,0
196,20312,321,322,10141,10171,17150,1759,1464,61,17150,1759,1464,61,265,30,9,1,3206,3128,3074,3011,2825,2430,1806,803,29,0,0
197,20314,321,323,10133,10181,17113,1777,1486,62,17113,1777,1486,62,275,31,10,1,3202,3128,3073,3012,2834,2435,1789,808,33,0,0
198,20315,321,322,10136,10179,17084,1792,1502,63,17084,1792,1502,63,282,32,10,1,3200,3126,3076,3008,2833,2432,1777,835,28,0,0
199,20316,321,322,10136,10180,17049,1811,1520,64,17049,1811,1520,64,291,32,10,1,3195,3126,3077,3008,2824,2429,1767,866,24,0,0
200,20317,321,322,10136,10181,17017,1835,1532,67,17017,1835,1532,67,295,32,11,1,3194,3133,3060,3013,2801,2435,1761,894,26,0,0
201,20319,321,323,10148,10171,17003,1847,1537,68,17003,1847,1537,68,301,32,11,1,3195,3132,3057,3010,2814,2429,1758,888,36,0,0
202,20321,321,323,10153,10168,16986,1860,1545,70,16986,1860,1545,70,302,32,11,1,3196,3129,3065,3005,2804,2452,1731,893,46,0,0
203,20323,321,323,10151,10172,16966,1875,1552,70,16966,1875,1552,70,304,33,11,1,3190,3134,3056,3003,2801,2447,1724,893,75,0,0
204,20325,321,323,10141,10184,16945,1889,1563,72,16945,1889,1563,72,304,33,11,1,3193,3136,3051,3005,2801,2427,1728,900,84,0,0
205,20327,321,323,10133,10194,16930,1899,1571,73,16930,1899,1571,73,306,33,11,1,3195,3140,3037,3010,2807,2422,1692,913,111,0,0
206,20329,321,323,10117,10212,16942,1900,1560,73,16942,1900,1560,73,309,33,11,1,3197,3132,3045,3007,2811,2437,1665,912,123,0,0
207,20331,321,323,10126,10205,16939,1903,1564,75,16939,1903,1564,75,315,33,11,1,3200,3126,3043,3015,2811,2435,1656,911,134,0,0
208,20333,321,323,10110,10223,16940,1906,1562,75,16940,1906,1562,75,313,33,12,1,3199,3137,3039,3005,2811,2444,1629,917,152,0,0
209,20335,321,323,10114,10221,16933,1913,1563,74,16933,1913,1563,74,316,33,13,1,3195,3135,3045,3009,2809,2427,1630,909,176,0,0
210,20337,321,323,10129,10208,16926,1928,1560,77,16926,1928,1560,77,318,34,13,1,3198,3133,3058,2992,2818,2409,1617,932,180,0,0
211,20339,321,323,10131,10208,16952,1924,1542,79,16952,1924,1542,79,326,34,13,1,3202,3127,3066,2987,2820,2412,1643,897,185,0,0
212,20341,321,323,10128,10213,16952,1919,1550,80,16952,1919,1550,80,331,34,13,1,3201,3123,3064,2990,2822,2413,1658,899,168,3,0
213,20343,321,323,10122,10221,16953,1922,1549,81,16953,1922,1549,81,334,34,13,1,3204,3118,3071,2977,2832,2413,1658,894,174,2,0
214,20344,322,323,10122,10222,16954,1923,1549,82,16954,1923,1549,82,341,35,13,1,3200,3120,3073,2975,2831,2421,1630,898,193,3,0
215,20346,321,323,10125,10221,16965,1918,1545,82,16965,1918,1545,82,384,40,14,1,3204,3122,3075,2961,2841,2429,1633,872,207,2,0
216,20348,321,323,10127,10221,16967,1915,1548,82,16967,1915,1548,82,428,42,17,1,3204,3124,3069,2975,2831,2443,1648,841,210,3,0
217,20349,322,323,10112,10237,16980,1911,1539,81,16980,1911,1539,81,471,47,21,1,3205,3132,3061,2975,2838,2440,1685,800,209,4,0
218,20351,321,323,10114,10237,16988,1909,1534,80,16988,1909,1534,80,514,51,23,1,3202,3134,3065,2978,2830,2449,1706,790,194,3,0
219,20352,322,323,10099,10253,16996,1901,1535,80,16996,1901,1535,80,572,55,27,1,3201,3131,3064,2985,2828,2458,1727,764,191,3,0
220,20354,321,323,10100,10254,17004,1898,1532,80,17004,1898,1532,80,630,59,29,1,3201,3128,3073,2997,2816,2470,1728,734,205,2,0
221,20357,321,324,10102,10255,16996,1904,1538,81,16996,1904,1538,81,682,68,34,1,3204,3127,3067,3003,2809,2460,1737,750,199,1,0
222,20359,322,324,10111,10248,16997,1903,1540,81,16997,1903,1540,81,739,75,37,1,3201,3133,3064,3003,2818,2462,1737,764,175,2,0
223,20361,322,324,10120,10241,16991,1905,1546,81,16991,1905,1546,81,806,78,43,1,3198,3142,3067,3005,2809,2463,1723,783,170,1,0
224,20363,322,324,10141,10222,17000,1894,1550,81,17000,1894,1550,81,850,80,47,1,3203,3135,3075,3006,2795,2472,1742,771,158,6,0
225,20364,322,323,10154,10210,17003,1895,1546,80,17003,1895,1546,80,854,82,48,1,3197,3139,3078,3007,2795,2468,1747,792,139,2,0
226,20365,322,323,10164,10201,16994,1901,1550,80,16994,1901,1550,80,858,83,48,1,3197,3139,3079,3003,2807,2457,1769,802,110,2,0
227,20366,322,323,10172,10194,16987,1910,1553,84,16987,1910,1553,84,860,83,48,1,3202,3139,3084,2997,2799,2458,1759,830,94,4,0
228,20367,322,323,10189,10178,16977,1916,1558,84,16977,1916,1558,84,863,84,49,1,3201,3139,3090,3002,2793,2453,1767,827,90,5,0
229,20369,322,324,10193,10176,16973,1918,1561,83,16973,1918,1561,83,866,85,50,1,3201,3142,3081,2999,2807,2458,1762,824,88,7,0
230,20370,322,323,10204,10166,16969,1913,1569,81,16969,1913,1569,81,873,85,52,2,3206,3143,3075,3010,2805,2438,1778,826,86,3,0
231,20371,322,323,10217,10154,16944,1928,1580,81,16944,1928,1580,81,878,86,54,2,3205,3147,3074,3005,2811,2441,1751,843,91,3,0
232,20372,322,323,10218,10154,16931,1937,1586,82,16931,1937,1586,82,884,88,55,3,3204,3141,3084,2998,2816,2432,1738,863,95,1,0
233,20373,322,323,10209,10164,16911,1953,1591,82,16911,1953,1591,82,883,89,55,3,3206,3142,3088,2993,2819,2422,1732,871,98,2,0
234,20375,322,324,10202,10173,16904,1966,1588,83,16904,1966,1588,83,885,89,56,3,3205,3146,3082,3005,2813,2418,1721,879,104,2,0
235,20376,322,323,10215,10161,16893,1975,1590,82,16893,1975,1590,82,889,89,56,3,3207,3142,3088,3008,2812,2417,1706,888,108,0,0
236,20377,322,323,10225,10152,16874,1987,1599,83,16874,1987,1599,83,890,90,58,3,3211,3140,3095,3011,2825,2414,1675,893,112,1,0
237,20379,322,324,10236,10143,16857,1994,1612,84,16857,1994,1612,84,901,90,61,4,3208,3145,3084,3018,2831,2408,1680,873,132,0,0
238,20381,322,324,10230,10151,16853,1992,1619,83,16853,1992,1619,83,901,90,61,4,3211,3139,3088,3023,2834,2409,1668,872,137,0,0
239,20383,322,324,10240,10143,16860,1990,1618,85,16860,1990,1618,85,908,90,65,5,3210,3147,3093,3010,2835,2414,1677,863,134,0,0
240,20385,322,324,10255,10130,16856,1991,1626,88,16856,1991,1626,88,912,90,67,6,3207,3153,3089,3003,2848,2402,1664,867,152,0,0
241,20387,322,324,10226,10161,16851,1999,1625,88,16851,1999,1625,88,927,91,69,6,3207,3150,3090,2998,2841,2414,1668,853,166,0,0
242,20389,322,324,10215,10174,16850,2008,1619,88,16850,2008,1619,88,943,92,70,6,3212,3150,3080,3009,2827,2421,1660,860,169,1,0
243,20391,322,324,10219,10172,16849,2020,1610,88,16849,2020,1610,88,956,93,71,6,3213,3148,3079,3007,2813,2437,1655,868,170,1,0
244,20393,322,324,10227,10166,16863,2007,1611,88,16863,2007,1611,88,974,93,74,6,3218,3147,3082,3001,2820,2449,1660,849,166,1,0
245,20395,322,324,10237,10158,16862,2010,1611,88,16862,2010,1611,88,989,93,77,6,3223,3148,3082,3005,2817,2452,1651,849,168,0,0
246,20397,322,324,10238,10159,16861,2016,1608,88,16861,2016,1608,88,1011,95,80,6,3224,3148,3078,3006,2812,2451,1670,818,188,2,0
247,20398,323,324,10251,10147,16859,2006,1622,89,16859,2006,1622,89,1044,99,84,7,3223,3152,3081,3000,2811,2467,1662,826,173,3,0
248,20400,322,324,10250,10150,16865,2006,1618,89,16865,2006,1618,89,1071,103,85,7,3222,3159,3080,2998,2826,2465,1654,822,172,2,0
249,20402,322,324,10252,10150,16862,2007,1622,89,16862,2007,1622,89,1099,109,87,7,3219,3156,3083,3005,2820,2452,1672,827,165,3,0
250,20404,322,324,10280,10124,16874,2002,1616,88,16874,2002,1616,88,1130,112,88,7,3218,3155,3087,3013,2817,2490,1656,799,166,3,0
251,20405,323,324,10269,10136,16870,2013,1610,88,16870,2013,1610,88,1156,116,92,7,3216,3159,3081,3012,2823,2469,1685,790,166,4,0
252,20407,322,324,10280,10127,16882,1995,1617,87,16882,1995,1617,87,1194,119,93,7,3216,3163,3078,3004,2856,2461,1663,800,166,0,0
253,20409,322,324,10277,10132,16872,1997,1626,86,16872,1997,1626,86,1223,119,96,7,3213,3160,3080,3005,2854,2460,1672,786,175,4,0
254,20411,322,324,10274,10137,16867,2007,1622,85,16867,2007,1622,85,1247,123,102,7,3208,3159,3078,3011,2846,2467,1689,775,176,2,0
255,20412,323,324,10276,10136,16868,2000,1625,81,16868,2000,1625,81,1267,124,103,7,3209,3163,3080,3007,2843,2456,1708,771,175,0,0
256,20414,322,324,10274,10140,16861,2005,1632,84,16861,2005,1632,84,1286,126,104,7,3208,3155,3086,3003,2838,2474,1718,761,170,1,0
257,20416,322,324,10282,10134,16852,2013,1636,85,16852,2013,1636,85,1307,127,106,8,3206,3162,3087,3006,2835,2450,1749,756,162,3,0
258,20418,322,324,10286,10132,16844,2019,1640,85,16844,2019,1640,85,1324,130,109,8,3207,3153,3100,2995,2834,2458,1754,758,157,2,0
259,20419,323,324,10278,10141,16841,2020,1645,87,16841,2020,1645,87,1330,133,114,8,3211,3151,3095,2999,2842,2434,1771,762,150,4,0
260,20421,322,324,10278,10143,16829,2024,1654,86,16829,2024,1654,86,1342,134,115,8,3216,3146,3091,3004,2835,2437,1779,771,136,6,0
261,20422,323,324,10283,10139,16811,2034,1662,85,16811,2034,1662,85,1345,138,118,8,3216,3150,3091,3002,2829,2434,1769,794,134,3,0
262,20423,323,324,10286,10137,16806,2030,1670,83,16806,2030,1670,83,1359,138,122,8,3221,3146,3098,2999,2825,2452,1728,823,128,3,0
263,20424,323,324,10316,10108,16811,2027,1666,80,16811,2027,1666,80,1353,140,123,8,3220,3148,3094,3007,2818,2452,1713,842,126,4,0
264,20425,323,324,10300,10125,16814,2024,1666,79,16814,2024,1666,79,1348,141,127,8,3213,3146,3098,3007,2834,2436,1716,856,118,1,0
265,20426,323,324,10302,10124,16790,2037,1678,79,16790,2037,1678,79,1354,142,131,8,3215,3152,3098,3009,2828,2440,1719,857,106,2,0
266,20427,323,324,10281,10146,16788,2034,1681,76,16788,2034,1681,76,1352,139,130,8,3215,3155,3095,3013,2814,2452,1724,856,101,2,0
267,20429,323,325,10278,10151,16778,2039,1688,76,16778,2039,1688,76,1354,142,131,8,3215,3152,3104,3012,2821,2434,1716,861,111,3,0
268,20430,323,324,10291,10139,16775,2033,1699,77,16775,2033,1699,77,1349,142,132,8,3210,3162,3092,3017,2813,2444,1705,865,119,3,0
269,20431,323,324,10302,10129,16790,2033,1683,75,16790,2033,1683,75,1351,146,133,8,3208,3164,3088,3014,2823,2444,1696,866,128,0,0
270,20433,323,325,10310,10123,16788,2033,1689,77,16788,2033,1689,77,1358,148,133,8,3208,3167,3080,3003,2832,2450,1683,871,139,0,0
271,20435,323,325,10311,10124,16782,2041,1691,79,16782,2041,1691,79,1359,150,132,8,3209,3166,3082,3000,2831,2445,1679,873,149,1,0
272,20437,323,325,10304,10133,16790,2035,1691,79,16790,2035,1691,79,1355,146,134,8,3210,3161,3074,3007,2831,2437,1716,849,150,2,0
273,20439,323,325,10319,10120,16773,2045,1700,79,16773,2045,1700,79,1358,147,133,7,3213,3160,3081,3004,2825,2430,1713,856,154,3,0
274,20440,323,324,10314,10126,16771,2054,1694,79,16771,2054,1694,79,1373,148,132,7,3215,3157,3077,3016,2828,2428,1695,859,161,4,0
275,20442,323,325,10322,10120,16762,2069,1696,85,16762,2069,1696,85,1382,152,131,7,3216,3159,3081,3015,2819,2427,1693,873,156,3,0
276,20443,323,324,10327,10116,16756,2070,1702,85,16756,2070,1702,85,1388,158,131,8,3220,3148,3087,3007,2812,2430,1708,872,158,1,0
277,20444,323,324,10332,10112,16763,2073,1695,87,16763,2073,1695,87,1411,159,132,8,3220,3148,3090,3009,2817,2449,1682,867,159,3,0
278,20446,323,325,10352,10094,16751,2084,1699,88,16751,2084,1699,88,1421,161,132,8,3221,3144,3098,3003,2831,2442,1686,845,173,3,0
279,20448,323,325,10345,10103,16749,2083,1705,89,16749,2083,1705,89,1430,160,134,8,3222,3145,3101,3001,2835,2452,1681,827,183,1,0
280,20450,323,325,10347,10103,16745,2096,1697,88,16745,2096,1697,88,1443,160,135,8,3221,3144,3106,2995,2833,2450,1698,823,178,2,0
281,20452,323,325,10352,10100,16752,2092,1697,89,16752,2092,1697,89,1443,158,139,8,3226,3144,3102,3007,2845,2448,1707,800,173,0,0
282,20454,323,325,10352,10102,16753,2087,1702,88,16753,2087,1702,88,1446,155,141,8,3217,3148,3106,3000,2851,2441,1705,821,165,0,0
283,20456,323,325,10339,10117,16745,2101,1697,87,16745,2101,1697,87,1438,157,141,8,3217,3141,3102,3012,2839,2447,1702,832,161,3,0
284,20458,323,325,10335,10123,16737,2098,1711,88,16737,2098,1711,88,1445,157,145,8,3216,3151,3098,3006,2838,2458,1706,818,165,2,0
285,20460,323,325,10335,10125,16733,2101,1714,88,16733,2101,1714,88,1453,156,145,8,3212,3151,3102,3003,2841,2455,1705,821,168,2,0
286,20462,323,325,10321,10141,16743,2097,1710,88,16743,2097,1710,88,1462,158,146,8,3214,3159,3090,3008,2826,2468,1714,821,159,3,0
287,20463,324,325,10320,10143,16757,2078,1713,85,16757,2078,1713,85,1477,160,148,8,3208,3163,3089,3010,2825,2473,1717,839,138,1,0
288,20464,324,325,10305,10159,16753,2082,1713,84,16753,2082,1713,84,1490,161,152,8,3211,3163,3080,3027,2812,2469,1722,841,139,0,0
289,20466,323,325,10295,10171,16740,2094,1717,85,16740,2094,1717,85,1501,162,152,8,3218,3153,3085,3026,2806,2458,1739,837,141,3,0
290,20468,323,325,10301,10167,16730,2101,1722,85,16730,2101,1722,85,1505,165,152,8,3216,3157,3083,3029,2805,2461,1719,858,137,3,0
291,20470,323,325,10306,10164,16740,2090,1724,84,16740,2090,1724,84,1501,166,155,8,3217,3159,3084,3030,2822,2445,1714,864,134,1,0
292,20472,323,325,10291,10181,16729,2097,1731,85,16729,2097,1731,85,1490,166,159,8,3220,3153,3089,3028,2818,2447,1708,856,151,2,0
293,20473,324,325,10294,10179,16716,2112,1731,86,16716,2112,1731,86,1477,169,158,8,3221,3152,3088,3022,2825,2422,1734,842,165,2,0
294,20474,324,325,10292,10182,16725,2111,1722,84,16725,2111,1722,84,1478,168,157,8,3225,3147,3095,3010,2819,2433,1747,825,170,3,0
295,20475,324,325,10302,10173,16713,2117,1726,81,16713,2117,1726,81,1476,170,160,8,3224,3145,3093,3023,2823,2420,1759,814,171,3,0
296,20477,323,325,10293,10184,16722,2112,1723,80,16722,2112,1723,80,1472,169,163,8,3224,3141,3098,3020,2819,2423,1762,824,165,1,0
297,20479,323,325,10287,10192,16712,2119,1728,80,16712,2119,1728,80,1464,171,165,8,3225,3136,3108,3016,2822,2417,1758,833,161,3,0
298,20481,323,325,10275,10206,16715,2117,1730,81,16715,2117,1730,81,1464,172,166,8,3220,3142,3102,3008,2832,2418,1762,841,153,3,0
299,20482,324,325,10271,10211,16703,2125,1735,81,16703,2125,1735,81,1450,173,167,8,3221,3149,3092,3015,2833,2422,1759,847,142,2,0
300,20483,324,325,10270,10213,16684,2136,1745,82,16684,2136,1745,82,1442,175,167,8,3220,3150,3099,3003,2839,2424,1760,833,152,3,0
301,20485,323,325,10269,10216,16674,2137,1753,79,16674,2137,1753,79,1440,174,171,8,3222,3147,3093,3008,2825,2442,1747,864,134,3,0
302,20487,323,325,10277,10210,16657,2145,1764,79,16657,2145,1764,79,1429,174,171,8,3216,3151,3090,3014,2836,2413,1752,881,133,1,0
303,20488,324,325,10266,10222,16662,2149,1757,80,16662,2149,1757,80,1421,172,169,8,3216,3155,3088,3013,2826,2432,1739,882,134,3,0
304,20489,324,325,10272,10217,16665,2150,1754,80,16665,2150,1754,80,1418,175,168,8,3220,3154,3082,3020,2823,2432,1731,896,129,2,0
305,20490,324,325,10252,10238,16666,2146,1759,81,16666,2146,1759,81,1427,174,166,9,3220,3161,3079,3016,2828,2425,1722,903,135,1,0
306,20491,324,325,10264,10227,16664,2152,1758,83,16664,2152,1758,83,1431,176,167,9,3218,3166,3077,3028,2833,2414,1712,904,137,2,0
307,20492,324,325,10273,10219,16659,2157,1757,81,16659,2157,1757,81,1435,175,167,9,3224,3163,3067,3041,2826,2423,1679,924,143,2,0
308,20493,324,325,10284,10209,16664,2156,1754,81,16664,2156,1754,81,1448,175,170,9,3224,3167,3067,3033,2813,2447,1689,910,141,2,0
309,20494,324,325,10258,10236,16654,2155,1765,80,16654,2155,1765,80,1452,176,169,9,3221,3163,3075,3027,2817,2449,1683,920,139,0,0
310,20495,324,325,10234,10261,16645,2165,1764,79,16645,2165,1764,79,1451,176,172,9,3222,3152,3088,3028,2818,2455,1688,897,145,2,0
311,20496,324,325,10241,10255,16653,2165,1755,77,16653,2165,1755,77,1459,178,172,8,3220,3155,3089,3024,2821,2450,1703,869,162,3,0
312,20498,324,326,10230,10268,16643,2170,1762,77,16643,2170,1762,77,1452,179,172,8,3226,3153,3091,3026,2826,2469,1674,867,162,4,0
313,20500,324,326,10205,10295,16645,2175,1758,78,16645,2175,1758,78,1456,183,171,8,3223,3154,3096,3019,2827,2461,1692,850,175,3,0
314,20502,324,326,10194,10308,16640,2180,1761,79,16640,2180,1761,79,1465,183,173,8,3225,3159,3092,3005,2837,2461,1696,841,184,2,0
315,20504,324,326,10192,10312,16640,2185,1759,80,16640,2185,1759,80,1470,187,174,9,3226,3158,3099,3004,2840,2464,1701,836,175,1,0
316,20505,324,325,10178,10327,16631,2184,1771,81,16631,2184,1771,81,1473,188,173,9,3224,3162,3096,3007,2846,2456,1707,821,184,2,0
317,20506,324,325,10174,10332,16641,2190,1756,81,16641,2190,1756,81,1476,190,170,9,3222,3165,3095,3003,2850,2433,1731,819,184,4,0
318,20508,324,326,10191,10317,16640,2196,1751,79,16640,2196,1751,79,1462,192,172,9,3226,3161,3096,3000,2845,2417,1742,834,184,3,0
319,20510,324,326,10202,10308,16632,2198,1758,78,16632,2198,1758,78,1455,193,174,9,3222,3163,3093,3000,2853,2413,1747,840,177,2,0
320,20512,324,326,10178,10334,16648,2192,1748,76,16648,2192,1748,76,1449,191,171,8,3229,3162,3098,3001,2862,2414,1750,828,165,3,0
321,20514,324,326,10169,10345,16652,2199,1738,75,16652,2199,1738,75,1447,193,169,7,3230,3161,3102,3001,2862,2427,1727,844,155,5,0
322,20516,324,326,10180,10336,16639,2209,1742,74,16639,2209,1742,74,1451,197,168,7,3231,3168,3104,3002,2851,2452,1707,837,161,3,0
323,20518,324,326,10191,10327,16641,2203,1747,73,16641,2203,1747,73,1451,196,166,6,3233,3167,3101,3014,2848,2445,1705,837,166,2,0
324,20520,324,326,10194,10326,16634,2206,1754,74,16634,2206,1754,74,1446,195,165,6,3234,3160,3103,3013,2834,2466,1694,852,162,2,0
325,20522,324,326,10195,10327,16621,2214,1762,75,16621,2214,1762,75,1439,194,167,6,3230,3160,3097,3016,2833,2450,1724,841,168,3,0
326,20524,324,326,10194,10330,16623,2219,1757,75,16623,2219,1757,75,1430,196,167,6,3234,3158,3100,3013,2839,2428,1739,836,173,4,0
327,20526,324,326,10189,10337,16614,2222,1767,77,16614,2222,1767,77,1431,196,168,7,3238,3161,3106,3010,2821,2450,1725,851,160,4,0
328,20528,324,326,10206,10322,16601,2234,1772,79,16601,2234,1772,79,1433,197,168,8,3236,3164,3104,3011,2812,2452,1726,856,164,3,0
329,20529,325,326,10183,10346,16597,2234,1780,82,16597,2234,1780,82,1428,194,167,8,3238,3161,3112,3001,2820,2467,1701,870,158,1,0
330,20531,324,326,10191,10340,16597,2226,1790,82,16597,2226,1790,82,1414,191,168,8,3233,3171,3103,3004,2813,2473,1680,891,160,3,0
331,20533,324,326,10232,10301,16611,2217,1786,81,16611,2217,1786,81,1413,188,171,8,3227,3180,3102,3002,2812,2479,1696,869,165,1,0
332,20535,324,326,10248,10287,16597,2219,1800,81,16597,2219,1800,81,1409,191,171,8,3229,3176,3112,3012,2800,2459,1726,865,155,1,0
333,20536,325,326,10263,10273,16603,2212,1802,81,16603,2212,1802,81,1412,190,169,8,3232,3179,3105,3004,2817,2456,1728,866,149,0,0
334,20537,325,326,10261,10276,16588,2227,1805,83,16588,2227,1805,83,1417,189,167,8,3232,3183,3101,3004,2812,2475,1704,864,159,3,0
335,20539,324,326,10258,10281,16580,2242,1803,86,16580,2242,1803,86,1416,192,163,8,3229,3180,3100,3007,2816,2467,1686,885,167,2,0
336,20540,325,326,10251,10289,16571,2243,1816,90,16571,2243,1816,90,1415,195,163,9,3224,3188,3095,3013,2812,2473,1676,907,151,1,0
337,20542,324,326,10249,10293,16569,2244,1821,92,16569,2244,1821,92,1409,196,165,9,3226,3185,3100,3019,2809,2465,1687,889,161,1,0
338,20544,324,326,10274,10270,16560,2251,1823,90,16560,2251,1823,90,1415,196,162,9,3229,3188,3100,3024,2820,2437,1700,885,158,3,0
339,20546,324,326,10256,10290,16554,2251,1832,91,16554,2251,1832,91,1427,200,161,9,3229,3186,3101,3032,2815,2431,1724,863,165,0,0
340,20547,325,326,10262,10285,16544,2261,1834,92,16544,2261,1834,92,1434,199,161,9,3231,3176,3109,3025,2811,2428,1734,859,172,2,0
341,20549,324,326,10247,10302,16540,2278,1822,91,16540,2278,1822,91,1430,201,158,9,3231,3169,3120,3020,2819,2415,1738,875,158,4,0
342,20551,325,327,10222,10329,16534,2284,1825,92,16534,2284,1825,92,1421,202,156,9,3228,3174,3115,3024,2819,2419,1739,873,155,5,0
343,20552,325,326,10223,10329,16535,2285,1824,92,16535,2285,1824,92,1421,200,155,9,3226,3179,3121,3010,2836,2427,1723,876,154,0,0
344,20553,325,326,10206,10347,16540,2287,1818,92,16540,2287,1818,92,1431,200,155,9,3230,3177,3125,3019,2825,2435,1732,861,149,0,0
345,20554,325,326,10186,10368,16528,2296,1822,92,16528,2296,1822,92,1430,202,154,9,3230,3177,3124,3028,2825,2427,1726,865,150,2,0
346,20555,325,326,10178,10377,16520,2304,1822,91,16520,2304,1822,91,1443,203,155,9,3232,3174,3133,3021,2835,2440,1718,845,157,0,0
347,20557,325,327,10190,10367,16514,2308,1827,92,16514,2308,1827,92,1438,203,153,8,3236,3170,3130,3023,2844,2434,1710,855,152,3,0
348,20559,325,327,10194,10365,16499,2321,1832,93,16499,2321,1832,93,1439,200,154,8,3238,3163,3130,3033,2822,2453,1701,855,162,2,0
349,20561,325,327,10206,10355,16504,2325,1825,93,16504,2325,1825,93,1452,204,154,8,3241,3159,3127,3025,2838,2442,1701,876,150,2,0
350,20562,325,326,10204,10358,16498,2325,1832,93,16498,2325,1832,93,1460,206,153,8,3241,3157,3121,3034,2843,2449,1701,860,153,3,0
351,20563,325,326,10201,10362,16506,2332,1819,94,16506,2332,1819,94,1456,207,154,9,3234,3163,3113,3051,2831,2460,1683,871,153,4,0
352,20565,325,327,10217,10348,16500,2330,1830,95,16500,2330,1830,95,1448,206,156,9,3235,3164,3114,3039,2836,2461,1685,882,148,1,0
353,20566,325,326,10232,10334,16495,2339,1828,96,16495,2339,1828,96,1446,210,156,9,3233,3163,3119,3040,2821,2463,1694,865,168,0,0
354,20567,325,326,10244,10323,16482,2350,1834,99,16482,2350,1834,99,1452,211,156,10,3233,3165,3115,3051,2831,2441,1698,872,160,1,0
355,20568,325,326,10237,10331,16461,2359,1849,101,16461,2359,1849,101,1457,211,157,10,3233,3163,3113,3046,2846,2461,1678,858,167,3,0
356,20570,325,327,10256,10314,16444,2364,1865,103,16444,2364,1865,103,1453,216,159,10,3239,3162,3107,3052,2842,2473,1684,853,156,2,0
357,20572,325,327,10251,10321,16433,2374,1868,103,16433,2374,1868,103,1447,218,158,10,3241,3165,3108,3046,2851,2458,1692,849,159,3,0
358,20574,325,327,10263,10311,16431,2372,1873,102,16431,2372,1873,102,1434,218,156,9,3241,3166,3103,3041,2853,2432,1732,831,174,1,0
359,20576,325,327,10254,10322,16435,2367,1876,102,16435,2367,1876,102,1434,220,150,9,3241,3169,3100,3039,2843,2446,1705,861,171,1,0
360,20578,325,327,10246,10332,16441,2368,1869,100,16441,2368,1869,100,1435,218,150,9,3245,3171,3103,3034,2841,2461,1700,857,166,0,0
361,20580,325,327,10256,10324,16433,2375,1871,99,16433,2375,1871,99,1426,222,152,9,3248,3166,3108,3032,2850,2443,1719,842,170,2,0
362,20582,325,327,10259,10323,16421,2388,1871,98,16421,2388,1871,98,1413,223,150,8,3249,3176,3104,3033,2839,2440,1714,861,165,1,0
363,20584,325,327,10269,10315,16403,2402,1877,98,16403,2402,1877,98,1410,223,149,8,3250,3178,3100,3035,2840,2450,1683,883,164,1,0
364,20586,325,327,10284,10302,16387,2409,1888,98,16387,2409,1888,98,1416,225,153,8,3247,3179,3104,3039,2841,2459,1678,873,164,2,0
365,20588,325,327,10295,10293,16413,2403,1864,92,16413,2403,1864,92,1412,220,154,8,3245,3180,3102,3042,2843,2459,1693,861,160,3,0
366,20590,325,327,10317,10273,16397,2417,1869,93,16397,2417,1869,93,1398,220,155,8,3247,3186,3103,3027,2854,2453,1704,846,170,0,0
367,20591,326,327,10312,10279,16396,2415,1873,93,16396,2415,1873,93,1392,220,156,8,3249,3190,3106,3027,2856,2447,1696,856,164,0,0
368,20593,325,327,10315,10278,16408,2412,1868,95,16408,2412,1868,95,1389,221,155,8,3249,3191,3105,3020,2866,2448,1682,870,162,0,0
369,20595,325,327,10308,10287,16398,2414,1878,95,16398,2414,1878,95,1392,221,154,8,3246,3189,3107,3013,2869,2431,1712,848,177,3,0
370,20597,325,327,10297,10300,16396,2421,1876,96,16396,2421,1876,96,1384,222,155,8,3244,3191,3117,3009,2856,2441,1716,850,170,3,0
371,20599,325,327,10306,10293,16407,2418,1872,98,16407,2418,1872,98,1377,224,152,8,3243,3198,3113,3009,2840,2453,1729,847,165,2,0
372,20601,325,327,10335,10266,16390,2424,1886,99,16390,2424,1886,99,1378,224,155,8,3247,3197,3124,3008,2841,2448,1728,852,156,0,0
