,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
4754,0.29712085704720453,0.6038946546144404,0.07164378975560763,0.02734069858274746
4755,0.2968841529749784,0.6044241122485983,0.07132695472677063,0.02736478004965271
4756,0.29780765368738144,0.6032857302242552,0.07154412585071962,0.027362490237643648
4757,0.2976319973223998,0.6037709536161548,0.07126321367807435,0.02733383538337099
4758,0.29764495786595235,0.6043864054913779,0.07087449076399352,0.027094145878676264
4759,0.29782068811563467,0.6043753662415939,0.07076485196863577,0.02703909367413567
4760,0.29776785714285714,0.6044642857142857,0.07073102678571429,0.027036830357142858
4761,0.2979358437935844,0.6041283124128313,0.07082287308228731,0.02711297071129707
4762,0.2986364777068288,0.6034074115383543,0.07071354878286813,0.027242561971948805
4763,0.29809701596500515,0.6036332228135187,0.07071410660054052,0.02755565462093561
4764,0.29830036221788797,0.6034550013931457,0.07074393981610476,0.02750069657286152
4765,0.2977845896614184,0.6039849519297756,0.07083739724118712,0.027393061167618783
4766,0.2977650206220042,0.6042247241110245,0.07067216586779623,0.02733808939917512
4767,0.2978160343194607,0.6038776533511616,0.07083960109198284,0.02746671123739484
4768,0.29724009246108,0.6042554376583953,0.07096109393711532,0.027543375943409363
4769,0.2974191931846655,0.6037473203596982,0.07118795066677802,0.027645535788858266
4770,0.29756735693609443,0.6034012469383211,0.07130928523714095,0.027722110888443553
4771,0.29704375904687674,0.6044148758490145,0.07092751363990647,0.027613851464202206
4772,0.29729127808245875,0.6039364160240528,0.07123966482002171,0.027532641073466774
4773,0.2970941883767535,0.6040135827209976,0.07130928523714095,0.027582943665107995
4774,0.2969006711035616,0.6045779844615856,0.07120380941772717,0.027317535017125673
4775,0.2969367864104706,0.6046226677805625,0.07117794486215538,0.027262600946811474
4776,0.29721905186092473,0.604292514544999,0.0710965119839657,0.027391921610110514
4777,0.2975004175249123,0.604075043144241,0.07103490508266994,0.02738963424817681
4778,0.29680759275237273,0.6046925881599822,0.07111247181942164,0.02738734726822344
4779,0.2967323535960811,0.6050155867290136,0.07091961701180138,0.027332442663103987
4780,0.29644884782366693,0.6052265390181454,0.07099521318045196,0.027329399977735723
4781,0.2962901116027942,0.6054938632378726,0.07094152681528486,0.027274498344048315
4782,0.2961304142209364,0.6051409018833283,0.07129941302473085,0.027429270871004535
4783,0.2964663327768503,0.6051752921535893,0.07106288258208125,0.02729549248747913
4784,0.29652505355702086,0.605402999193167,0.07077873299390702,0.027293214255905182
4785,0.295434323212101,0.605883661439217,0.0711544878211545,0.027527527527527528
4786,0.29620154607641397,0.6054168288749235,0.07093598798731995,0.027445637061342527
4787,0.29633644651990215,0.6052924171670002,0.07079719813208805,0.02757393818100956
4788,0.2960789766407119,0.6058120133481646,0.07080088987764183,0.027308120133481648
4789,0.2960645251008205,0.6063968849951328,0.07033792240300375,0.02720066750104297
4790,0.29503364662699516,0.6070852566598076,0.0706301095600912,0.027250987153106056
4791,0.2948012232415902,0.6074506533222129,0.07044759521823742,0.027300528217959412
4792,0.2949352310001668,0.6072997164618892,0.07046755990437538,0.02729749263356869
4793,0.29394436261567963,0.6080927104465997,0.07058888919767668,0.02737403774004391
4794,0.29389864414314293,0.6081351411424761,0.07051567014892199,0.027450544565458992
4795,0.2936518960966801,0.6082789276288373,0.0706209195721628,0.027448256702319766
4796,0.2941029346376167,0.6081591818586038,0.07047576700755892,0.027262116496220543
4797,0.29396726595715117,0.6079973323700225,0.07077555784033122,0.02725984383249507
4798,0.29434811603867955,0.6078137156830055,0.07060686895631878,0.027231299321996222
4799,0.2951015531660693,0.6072629268428218,0.07040649051151676,0.02722902947959212
4800,0.2952587404813518,0.6071091101106109,0.0705630593074315,0.027069090100605857
4801,0.2946733724193504,0.607769040540165,0.0704381894467754,0.02711939759370919
4802,0.29436111111111113,0.6079722222222222,0.07044444444444445,0.02722222222222222
4803,0.2938122865946756,0.6077506037809177,0.07095466785109514,0.027482441773311495
4804,0.2926815735449148,0.6082228263885036,0.0713532708206181,0.027742329245963492
4805,0.2929690750242685,0.6076549715712106,0.07155734294827347,0.0278186104562474
4806,0.29289932625391635,0.6074805223611611,0.0716998918679125,0.02792025951701001
4807,0.2933104155692939,0.6073022649774057,0.07147015608106234,0.027917163372238086
4808,0.29281139973940284,0.6078012808072967,0.07152560228438358,0.027861717168916857
4809,0.29261733802777856,0.608133958027224,0.07144243297940174,0.027806270965595632
4810,0.29210431505140927,0.6085968461602417,0.07139095973172963,0.02790787905661946
4811,0.2922612285611371,0.608434235682026,0.07134742733645508,0.027957108420381814
4812,0.2921251767053802,0.6088920919145162,0.071264240374754,0.02771849100534967
4813,0.2913549459684123,0.6093100581878637,0.0714879467996675,0.027847049044056525
4814,0.29200254854705116,0.6086041164575196,0.07147012382614477,0.027923211169284468
4815,0.291899673329273,0.6080504955428825,0.0718675599357732,0.028182271192071316
4816,0.29244055692418414,0.6078833005785147,0.07147009162122513,0.028206050876076066
4817,0.2920912715994683,0.6086342490031015,0.07130593708462561,0.027968542312804608
4818,0.29133313021078583,0.6093122455197629,0.07154530094451984,0.027809323324931447
4819,0.29220923145121075,0.608743835540533,0.07139690807336399,0.027650024934892225
4820,0.29163090722848206,0.6085933390548435,0.07181418011682955,0.027961573599844965
4821,0.2917612535297049,0.6084657549415868,0.07183987597585959,0.027933115552848678
4822,0.29234602076124566,0.6080276816608996,0.0716955017301038,0.027930795847750864
4823,0.2922110274579274,0.6081986271036315,0.0716618689105403,0.027928476527900797
4824,0.2920645464862022,0.6085139361731573,0.07152149242990395,0.027900024910736527
4825,0.29137387262767667,0.608781054611852,0.07176451059591656,0.02808056216455486
4826,0.29125166002656044,0.6092850818946437,0.07146414342629483,0.027999114652501107
4827,0.290828606999585,0.6097938857379998,0.07140683358694148,0.027970673675473786
4828,0.29073561946902654,0.6099004424778761,0.07123893805309735,0.028125
4829,0.29071697278158887,0.6101460500110644,0.07117171940694844,0.027965257800398317
4830,0.2915583337943243,0.6096420866294185,0.07086352824030535,0.027936051335951763
4831,0.29133248520382765,0.6098512085845456,0.070883345317772,0.027932960893854747
4832,0.29070603195665395,0.6103002156244817,0.07090728147288107,0.028086470945983304
4833,0.2905517470145953,0.6106811145510835,0.07070986289252543,0.028057275541795667
4834,0.29024592428847745,0.6106382978723405,0.07093119646311136,0.028184581376070737
4835,0.29033238471527645,0.6104219047882187,0.07106346531097174,0.028182245185533115
4836,0.29058199303598076,0.610484717846681,0.07088376720278561,0.02804952191455259
4837,0.29075072583990047,0.6111157196184156,0.07039955758329877,0.02773399695838518
4838,0.2904295903134848,0.6112401172112567,0.0705202631724443,0.027810029302814177
4839,0.2906079792087146,0.611186375072576,0.07050236390278969,0.02770328181591971
4840,0.2893573520473007,0.6115930817262529,0.07106150190639332,0.027988064320053047
4841,0.289478772477419,0.611247686655802,0.07120956826782311,0.028063972598955888
4842,0.2891073795846222,0.6115775519222272,0.0712273530711445,0.028087715422006186
4843,0.2897157537084611,0.6112262092207398,0.07110300820419325,0.027955028866605895
4844,0.28953186315149504,0.6116453877190073,0.07110484717846681,0.027717901951030785
4845,0.28958062643408067,0.611561109114533,0.07135156055621596,0.02750670389517043
4846,0.2891879196485314,0.611367467049819,0.07175817192119588,0.027686441380453702
4847,0.28946786760236504,0.6112062772835276,0.0716417085704813,0.027684146543626015
4848,0.28950349515099605,0.6114165722653552,0.07145028044096925,0.027629652142679522
4849,0.2894976664549446,0.6108917179862473,0.07180138631907432,0.027809229239733783
4850,0.2897278798918143,0.6102003642987249,0.07200419495501463,0.0280675608544461
4851,0.29027984765689685,0.6094552078158636,0.07225258044930176,0.02801236407793785
4852,0.2894155951658297,0.610203631146184,0.07231940842116881,0.028061365266817503
4853,0.28995062205180544,0.6095280130203304,0.07238421009075612,0.028137154837107943
4854,0.2896485182632667,0.6094555478980014,0.07250172294968987,0.02839421088904204
4855,0.28995893167222514,0.60929963341694,0.07232435710151319,0.028417077809321685
4856,0.28993414345154445,0.609297070899121,0.07227687305392522,0.02849191259540933
4857,0.2902550542610037,0.6089902495455297,0.07210929322976918,0.02864540296369746
4858,0.2906992756616817,0.6084441873915558,0.07221350078492936,0.028643036161833155
4859,0.2909411505400044,0.6086345602821247,0.07199140401146131,0.028432885166409523
4860,0.28982075497673393,0.6093780115091274,0.07211101627247446,0.028690217241664144
4861,0.28986065980062786,0.6095445282811037,0.07201079473481302,0.028584017183455417
4862,0.2901385942192709,0.6099798859284159,0.07161160554376877,0.028269914308544346
4863,0.2896346503554306,0.6105141345676971,0.07160963244613434,0.028241582630737862
4864,0.2897064902852418,0.6106931238803913,0.0715171558495246,0.028083229984842223
4865,0.2897448614095994,0.6107070039124924,0.07138921033779688,0.028158924340111312
4866,0.2902746026936954,0.6104332497865426,0.07100559120830693,0.028286556311455092
4867,0.29024968307336163,0.610841646916166,0.0709364493192967,0.02797222069117566
4868,0.2902621206692208,0.6110912047628235,0.07078084948044432,0.02786582508751137
4869,0.2902692424284179,0.6110452779232232,0.07079670405379337,0.027888775594565547
4870,0.2895128402953819,0.6117601675300341,0.0708145045740108,0.02791248760057313
4871,0.2888717411673924,0.612632971393926,0.07071597861434162,0.027779308824339967
4872,0.28947730967404184,0.6119637395641032,0.07072989281679663,0.027829057945058275
4873,0.2898942032179855,0.6116376460216002,0.0706413929909632,0.02782675776945118
4874,0.2892967372134039,0.6123511904761905,0.07068452380952381,0.027667548500881833
4875,0.2887432536622976,0.6121819583654587,0.07109813856151559,0.027976649410728055
4876,0.2883292045141756,0.6123589320121112,0.07120836774015965,0.028103495733553537
4877,0.28815051160743754,0.6121410496204203,0.07132247772032127,0.028385961051820882
4878,0.2880250887183296,0.6123903056312069,0.07130477841049765,0.028279827239965888
4879,0.2871842843779233,0.6132449237880372,0.07139712760688934,0.028173664227150168
4880,0.28751822608599964,0.613029244270819,0.0712811906792484,0.028171338963932983
4881,0.2873885770881479,0.6134862991086167,0.07100803345438539,0.028117090348850005
4882,0.2869129824754464,0.613909598613442,0.07108861316679964,0.028088805744312086
4883,0.28675216027299244,0.6140954372832848,0.07124772964940283,0.027904672794319997
4884,0.28648083431936383,0.6145400511818607,0.07107674527393303,0.027902369224842464
4885,0.28659073401562674,0.614669307802355,0.07078793881368989,0.02795201936832838
4886,0.2869440853708848,0.61396077999945,0.07104155779861933,0.028053576831045958
4887,0.28709411117226197,0.6141166758392955,0.07102366538249863,0.027765547605943863
4888,0.2878058177615103,0.6138096155433855,0.07069928722789444,0.027685279467209733
4889,0.28856104811185734,0.6134261807772762,0.0704337773863261,0.02757899372454035
4890,0.28830539729722293,0.6135469132744337,0.07059697795392618,0.027550711474417195
4891,0.2887696118909992,0.6129920176162951,0.07076796036333609,0.02747041012936967
4892,0.28839858042862254,0.6127266224655423,0.0711986574596275,0.0276761396462076
4893,0.28749381290216136,0.6128801627894187,0.07177033492822966,0.02785568938019029
4894,0.2870734457062722,0.6136332389253994,0.07146588940523002,0.027827425963098413
4895,0.28774583963691375,0.6135057076055563,0.07113189382478338,0.02761655893274653
4896,0.2876945926618626,0.6134825898014192,0.07120853732328511,0.02761428021343308
4897,0.28726242539263414,0.6139945540061061,0.07118299089583849,0.02756002970542124
4898,0.28681808183018037,0.6141663000439948,0.0713539375274967,0.0276616805983282
4899,0.28701055873295206,0.6138913330400352,0.07149142102947646,0.027606687197536294
4900,0.28667693492491336,0.6143627262225645,0.07153858848121458,0.027421750371307552
4901,0.28679484005831063,0.6141320791044366,0.07170558626949418,0.027367494567758617
4902,0.28695915113530157,0.6138325361482214,0.07160921436032767,0.02759909835614932
4903,0.28697565671847064,0.614303397056801,0.07146197221840186,0.027258974006326504
4904,0.2866571334286657,0.6147838521614784,0.07122428775712243,0.02733472665273347
4905,0.2864057644179203,0.6153846153846154,0.07095514424795797,0.02725447594950634
4906,0.28648410865500934,0.6151160233146377,0.07104365995820962,0.027356208072143406
4907,0.2863822647633193,0.6156723602057376,0.07082542564017934,0.027119949390763815
4908,0.2861308246685372,0.61621829784893,0.07061121197117236,0.02703966551136051
4909,0.2862016783601596,0.6167010592928877,0.07021598569266749,0.026881276654285323
4910,0.28569071711394634,0.616888473383194,0.07028156621205456,0.027139243290805103
4911,0.28529807877305335,0.6169364813236952,0.07047247340791028,0.02729296649534123
4912,0.28423829413057816,0.6177731369531765,0.07061991646515718,0.02736865245108815
4913,0.2845876954359355,0.617289039100926,0.07078284285439508,0.02734042260874344
4914,0.28435250810395035,0.6171913631119169,0.07104005274435471,0.027416076039778033
4915,0.2841873883775244,0.6174474515730183,0.07108119247149333,0.027283967577964006
4916,0.28375223183628623,0.6176074715011675,0.07128141738772147,0.027358879274824888
4917,0.2832701708134234,0.6177019827538859,0.0715933432196408,0.027434503213049927
4918,0.28342392796354254,0.6171416021523088,0.07189919288420359,0.027535276999945093
4919,0.2837578219343506,0.617191788341201,0.07144033373586563,0.02761005598858272
4920,0.2838082688189755,0.6176357546807225,0.07113051117333773,0.027425465326964257
4921,0.28416890890121355,0.6179781450771512,0.07053429246060074,0.02731865356103454
4922,0.2841729581331503,0.6182566918325326,0.07025394646533974,0.02731640356897735
4923,0.28431372549019607,0.6185258417092327,0.0700280112044818,0.027132421596089418
4924,0.28437268308756897,0.6186671060219129,0.06983002443913557,0.027130186451382595
4925,0.2851294169368577,0.618645930647909,0.06943452217398473,0.026790130241248558
4926,0.28510977385761,0.6188827521776166,0.06927156321270574,0.026735910752067705
4927,0.28439182507416766,0.6191352598615537,0.06963520492253598,0.026837710141742667
4928,0.2840550262225761,0.6194843350998105,0.06946923309261649,0.026991405584996842
4929,0.28410650562723033,0.6192423826516608,0.06955805654680208,0.02709305517430689
4930,0.2839695913494525,0.6190410846117957,0.0698465845157395,0.027142739523012323
4931,0.28379713485921293,0.6192436467424117,0.06984466765464625,0.027114550743729073
4932,0.2826146587667325,0.6200076804915514,0.07008448540706605,0.027293175334649988
4933,0.283076838668971,0.6195649192110388,0.07014511837160178,0.027213123748388336
4934,0.2834732049805277,0.6188086226756623,0.07042948823432615,0.027288684109483846
4935,0.28329218106995885,0.6192866941015089,0.07034293552812071,0.02707818930041152
4936,0.2832419089413055,0.6192539769610532,0.07035106966538672,0.027153044432254525
4937,0.28300230440030727,0.6198013826401844,0.07020190936025458,0.026994403599253813
4938,0.2824607617166063,0.6204587860827571,0.07024475908242783,0.02683569311820876
4939,0.2827512414606711,0.6203736728030947,0.0700156382891163,0.02685944744711789
4940,0.2832679272208348,0.620159718982409,0.06989763714701282,0.026674716649743406
4941,0.28310740354535974,0.6203556336095714,0.06986444212721585,0.026672520717853025
4942,0.28279779381499875,0.6208050928847789,0.06975276459127953,0.026644348708942733
4943,0.28232066931833766,0.6215882594980112,0.06934576875600054,0.026745302427650528
4944,0.28242035422492734,0.6211547951965783,0.06947414596699018,0.026950704611504086
4945,0.2826521941726283,0.620754872132226,0.06956664747964805,0.02702628621549763
4946,0.2824847920206061,0.6206499698580589,0.06973749109442648,0.02712774702690853
4947,0.2827081677946133,0.6207907499246513,0.06937556511494096,0.02712551716579445
4948,0.2818490524701501,0.6213166830978202,0.0695037791652974,0.02733048526673239
4949,0.2816488633251164,0.6221583127910162,0.06899479594631608,0.027198027937551356
4950,0.28058263059905814,0.6228507282882488,0.06924214215310481,0.027324498959588217
4951,0.2803983802123235,0.6226606107037321,0.06936084053846996,0.027580168545474446
4952,0.28042038425748533,0.6231320816684001,0.06905139854398161,0.027396135530133012
4953,0.2798358413132695,0.6237482900136799,0.06891928864569083,0.02749658002735978
4954,0.2796454851328063,0.6237109171978007,0.06909757365210493,0.02754602401728807
4955,0.27936672864486495,0.623728535491633,0.0692059499070327,0.02769878595646943
4956,0.27916450228285533,0.6242447439647866,0.06886841457746672,0.027722339174891326
4957,0.2801618105286175,0.6232165309134642,0.06882414038156671,0.02779751817635161
4958,0.28000109343392926,0.6234213547646383,0.06888633754305395,0.02769121425837844
4959,0.2797934539096224,0.6233812359980329,0.06893065952680182,0.027894650565542866
4960,0.279913654124655,0.6237123261469519,0.06858485668224171,0.027789163046151324
4961,0.28002623452572895,0.6236985215751647,0.06859235372885525,0.02768289017025114
4962,0.2793575350323691,0.6240541943238002,0.06875358518397115,0.027834685459859596
4963,0.27944831353270516,0.6239792434794483,0.0687150075105831,0.027857435477263416
4964,0.27906087906087906,0.623996723996724,0.06893256893256894,0.02800982800982801
4965,0.27893515358361776,0.6242184300341297,0.0689419795221843,0.02790443686006826
4966,0.27908182761067746,0.6238058846006879,0.06908128172935205,0.02803100605928271
4967,0.27875876750088696,0.6242187713217434,0.06899375017057395,0.028028711006795666
4968,0.2790399213587461,0.6247610725793239,0.06845611927256841,0.027742886789361584
4969,0.27896187539229866,0.6245940561635237,0.06847146794749338,0.027972600496684222
4970,0.2793114736210377,0.6240111299034318,0.06855256697037482,0.028124829505155765
4971,0.2800349259188518,0.6236186526235368,0.06837840050206008,0.02796802095555131
4972,0.28046717240626534,0.6235605523113027,0.06808382906729248,0.027888446215139442
4973,0.27963442913654346,0.6240894830173237,0.06831264493247852,0.027963442913654345
4974,0.279553761387813,0.6240521520920844,0.06838143036386449,0.028012656156238068
4975,0.2798799618060292,0.6237893875323967,0.06844905197108171,0.02788159869049243
4976,0.27990619802034195,0.6235650205873531,0.06846999154691462,0.02805878984539034
4977,0.27976450065416486,0.6233373310074138,0.06868730920191889,0.028210859136502398
4978,0.27869969208970274,0.6242131938199951,0.06877571595956293,0.028311398130739258
4979,0.2788144596692909,0.6240431501811545,0.06875698057697023,0.02838540957258438
4980,0.27835725373784687,0.6246085133037392,0.06857485225632506,0.028459380702088838
4981,0.2775751306620209,0.6252177700348432,0.06857033972125436,0.028636759581881534
4982,0.27743288133747207,0.625360779829004,0.06875238250830475,0.02845395632521919
4983,0.2778958265228288,0.6255039773346409,0.06843194943881442,0.028168246703715812
4984,0.2784351145038168,0.6254362050163577,0.06837513631406761,0.027753544165757905
4985,0.27780200610553857,0.6258177060619277,0.0685782817269952,0.027802006105538596
4986,0.27798532900657197,0.626162362629871,0.06831010880532301,0.02754219955823403
4987,0.27817497134748675,0.6263166512034055,0.0683294220378759,0.027178955411231786
4988,0.27813088191167246,0.6262854960582668,0.06827791265446412,0.027305709375596714
4989,0.27769595810832925,0.6267932144220804,0.06815578465063,0.027355042818960344
4990,0.277524749775002,0.6272670248452287,0.06788120107999018,0.027327024299779092
4991,0.27713537689538564,0.6276044507472456,0.06796116504854369,0.027299007308825132
4992,0.2774913386256377,0.6276291022178574,0.06776331942057451,0.027116239735930383
4993,0.2777747462621412,0.6276055876896213,0.06760886172650879,0.02701080432172869
4994,0.2777429296097308,0.627076117489841,0.06801756347669567,0.02716338942373251
4995,0.27823405822805536,0.6270839586346149,0.06780539714589758,0.026876585991432236
4996,0.2779171894604768,0.6271616387540232,0.06791773498445257,0.027003436801047408
4997,0.27782778277827785,0.6274991135477184,0.06769767885879498,0.026975424815208794
4998,0.2775413324603045,0.6279260108037322,0.06771430130408687,0.026818355431876467
4999,0.2770837879118481,0.6285457124154484,0.06747763473707179,0.026892864935631682
5000,0.27686896777359726,0.6284966464910846,0.06761546431103113,0.027018921424287037
5001,0.27725499822709543,0.6283446526470828,0.06761585249434034,0.02678449663148133
5002,0.2782613441021583,0.6279843924800131,0.06720510791563208,0.02654915550219651
5003,0.27911482209124644,0.6271829294913774,0.06720694171578258,0.02649530670159354
5004,0.2783763877901743,0.6278949234840012,0.06713221855478872,0.026596470171035762
5005,0.27868405259424955,0.6279666102897048,0.06680669976539909,0.026542637350646516
5006,0.2785990944302002,0.628116305711636,0.06674485843652829,0.026539741421635482
5007,0.2777050610820244,0.6288448952879581,0.0668357329842932,0.026614310645724257
5008,0.2781973336241446,0.6282341394258295,0.06690476839608496,0.026663758553940948
5009,0.27803521779425394,0.6285776590524996,0.06667393556124952,0.026713187591996947
5010,0.27761576408383526,0.6294459131667166,0.06620152080891772,0.026736801940530377
5011,0.2773175649899177,0.6295438443511908,0.06635238977600959,0.026786200882881903
5012,0.27777929118199896,0.6290283036857447,0.0663052657386472,0.026887139393609198
5013,0.27742058519043206,0.6295700975317386,0.06620171089195227,0.026807606385876967
5014,0.27751300416678015,0.6292110351589095,0.06634167597156786,0.02693428470274245
5015,0.27761291552094963,0.6287332226184966,0.06661947673627182,0.02703438512428194
5016,0.27784434398997876,0.6288328522411634,0.0664451827242525,0.026877621044605414
5017,0.2773255655677456,0.6292162360819971,0.06647973212098113,0.02697846622927613
5018,0.27761291552094963,0.6290054722169285,0.06648335193705589,0.02689826032506602
5019,0.2778867102396514,0.629193899782135,0.06620370370370371,0.026715686274509803
5020,0.2772891877909984,0.6297819043210717,0.06616385765240831,0.026765050235521552
5021,0.27792448207334003,0.628998448261781,0.06626194430076499,0.026815125364114012
5022,0.27751013853732887,0.629678016384965,0.06594812334993604,0.026863721727770067
5023,0.27760999102114114,0.6293363807036161,0.06608984300601312,0.026963785269229722
5024,0.277703713780438,0.6292477213984492,0.06611345395184329,0.026935110869269488
5025,0.27833564644732905,0.6290581544071625,0.06582850300704819,0.02677769613846028
5026,0.27801518821960314,0.6296306377419092,0.06573396118566101,0.026620212852826695
5027,0.2780317875027215,0.6296810363596778,0.06564337034617897,0.02664380579142173
5028,0.27851855883313376,0.6294220093610536,0.06541852617829541,0.026640905627517145
5029,0.27907356503279535,0.6291538524344773,0.06523691587513268,0.026535666657594645
5030,0.27980502151298947,0.6289417787702195,0.06502913784652252,0.026224061870268503
5031,0.27980939414567735,0.6289720898570456,0.06499659632402995,0.026221919673247107
5032,0.27945981267697667,0.6292746678283598,0.06504574166848182,0.02621977782618166
5033,0.2787804546073227,0.6300258608956036,0.06492445896284198,0.02626922553423166
5034,0.27883986928104576,0.6304466230936819,0.06467864923747277,0.026034858387799564
5035,0.2790019883964808,0.630321684416964,0.0647726963201046,0.025903630866450575
5036,0.2786010023970364,0.6309653519285248,0.06458378731749836,0.025849858356940508
5037,0.2781393828807974,0.6312263405866173,0.06473487840082791,0.0258993981317574
5038,0.2779079269953691,0.6317352220103514,0.06461454644511032,0.025742304549169162
5039,0.2779577944179714,0.6314771953710007,0.06466984343090537,0.025895166780122533
5040,0.27782921250408454,0.6316850016338089,0.0646443742511709,0.025841411610935627
5041,0.27833310635979847,0.6315674792319216,0.06441508920059921,0.025684325207680783
5042,0.27749788949102694,0.632471882574004,0.06432286702431851,0.02570736091065058
5043,0.2768413886997958,0.6331109598366236,0.0643430905377808,0.025704560925799865
5044,0.276399967331827,0.6334630985762121,0.06438352435140064,0.02575340974056026
5045,0.276526805892123,0.6331309390911318,0.06472077762953685,0.02562147738720832
5046,0.27624880903770244,0.6332380563495305,0.0648427929767252,0.025670341636041923
5047,0.27625527282623485,0.6332562253367805,0.0647435025173493,0.025744999319635326
5048,0.276004679890077,0.6333904715261339,0.06481103583380948,0.025793812749979595
5049,0.27551686615886833,0.6340587595212187,0.06458106637649619,0.025843307943416757
5050,0.2754982733773826,0.6337656687603666,0.06471435951817713,0.02602169834407374
5051,0.27487494562853415,0.6341615919965202,0.06489234449760765,0.026071117877337974
5052,0.27473154818540163,0.634524942231888,0.06470028544243578,0.02604322414027457
5053,0.2745529648350454,0.6345997065057883,0.06467742812109353,0.02616990053807272
5054,0.2746515229736706,0.6347036926337527,0.06445126755970981,0.026193516832866887
5055,0.2748091603053435,0.6344299258373856,0.06451875797995164,0.02624215587731928
5056,0.2745342964210069,0.6346874490848857,0.06438385922989193,0.0263943952642155
5057,0.2746354576805061,0.6347788307491786,0.06421918700953105,0.026366524560784206
5058,0.2748425282363162,0.6346112076455256,0.06415616854908775,0.026390095569070373
5059,0.27532178352251124,0.6344973659914191,0.06392222886004453,0.026258621626025092
5060,0.27494703677549026,0.6351784453256559,0.06377315443533055,0.026101363463523278
5061,0.27529539589841096,0.6350672280320522,0.06361537416813799,0.026022001901398886
5062,0.2758508297797213,0.6348697612515958,0.06328598201917593,0.02599342694950702
5063,0.2763425963654144,0.634775758563551,0.06299405101458724,0.02588759405644745
5064,0.2761982348947726,0.6347318397827563,0.06308214528173794,0.025987780040733197
5065,0.276053124745376,0.6351883538390505,0.06290230587468426,0.025856215540889214
5066,0.2762553977349882,0.635316802911382,0.06260014665544118,0.025827652698188534
5067,0.2767534689222581,0.6349960626714095,0.06239986966084666,0.025850598745485648
5068,0.2767534689222581,0.6352404485839194,0.06220979172889456,0.025796290764927905
5069,0.27719679478473447,0.635040065190819,0.06217574358277876,0.025587396441667798
5070,0.2774307441607822,0.6347093970668115,0.06224877783813145,0.02561108093427485
5071,0.2764918184038425,0.6349895525223196,0.06254918455401481,0.02596944451982307
5072,0.2761416639548758,0.634667534439744,0.06294066601583685,0.026250135589543335
5073,0.27596865594750686,0.6349610910767062,0.06279656191534937,0.026273691060437622
5074,0.27650631813005044,0.6344704159661587,0.06282878681056456,0.026194479093226315
5075,0.27672154267581567,0.6343467765994956,0.06286783651107916,0.026063844213609612
5076,0.27733781731395096,0.6338685181167282,0.06275764807984378,0.02603601648947711
5077,0.2774854911319629,0.633996854151977,0.06251016976731573,0.026007484948744372
5078,0.27780640611862983,0.6337229801198774,0.06254237747823493,0.025928236283257845
5079,0.2778441163699522,0.6345798957881025,0.061984368215371254,0.025591619626574035
5080,0.2771914593450718,0.6349059931088744,0.062210043679969615,0.02569250386608427
5081,0.27689178193653374,0.6350962842419311,0.062218605912666126,0.025793327908869
5082,0.2767711836823261,0.6354019746121298,0.06211348594987523,0.02571335575566887
5083,0.2762558316154931,0.6359173266789628,0.06216773353585765,0.02565910816968645
5084,0.2762418947882471,0.6362353834884289,0.06202013076860468,0.025502590954719337
5085,0.2754778365189101,0.6363291310830961,0.06241019384573675,0.025782838552257013
5086,0.2753638901688667,0.6363266744368851,0.06247797685197734,0.025831458542270893
5087,0.2752758723531166,0.6369058916031776,0.06216956321340455,0.025648672830301224
5088,0.27480481457384515,0.6375786163522013,0.061944263717198,0.025672305356755583
5089,0.27394179177280364,0.6382309901902335,0.06202915831120265,0.02579805972576012
5090,0.274141950875671,0.6387518299625874,0.061568074608252456,0.025538144553489128
5091,0.2739343684795274,0.6386201663821369,0.06172939869387312,0.02571606644446251
5092,0.2736733698303431,0.6393571467288199,0.061358339205376984,0.025611144235459918
5093,0.27400601674932923,0.6391576550939101,0.061278694744830206,0.02555763341193051
5094,0.2740554019623787,0.6393993603295929,0.06106684013660758,0.025478397571420827
5095,0.2732444733420026,0.6397648461205028,0.06133506718682271,0.025655613350671867
5096,0.2732789683292243,0.6399176397279943,0.061201267914713774,0.025602124028067514
5097,0.27325455333911536,0.6402862098872506,0.061090633130962704,0.02536860364267129
5098,0.27356265755875414,0.6403458838199019,0.06082784418963975,0.02526361443170421
5099,0.274491206200374,0.6394948646378147,0.06067586244275223,0.025338066719059103
5100,0.2743089430894309,0.6400271002710027,0.06037940379403794,0.025284552845528455
5101,0.27431063437889375,0.639877566498727,0.060349964786824854,0.025461834335554472
5102,0.27391952309985096,0.6405365126676602,0.06028993361333153,0.025254030619157295
5103,0.2738950163952196,0.640822741931113,0.06013387171079375,0.025148369962873635
5104,0.27399225750561734,0.6402717994531525,0.060153225588131784,0.025582717453098352
5105,0.27367452434436657,0.6405586078107662,0.060109881187582884,0.025656986657284366
5106,0.2738517335642948,0.6404850190813869,0.060086069234308606,0.025577178120009744
5107,0.2737215409188121,0.6410839492135683,0.0597742223666044,0.025420287501015187
5108,0.273906567366283,0.6417061611374407,0.05920108327691266,0.025186188219363574
5109,0.27430010288622947,0.6412519629609574,0.0591866572805545,0.025261276872258622
5110,0.2747258697712197,0.6407201841072154,0.05932042777852985,0.025233518343035062
5111,0.2748186640684205,0.6404135541842589,0.05940781639060301,0.02535996535671755
5112,0.27534309612105135,0.6399859242617004,0.05941585686056899,0.025255122756679207
5113,0.27519212035934626,0.6400313886784283,0.05939495616408702,0.025381534798138327
