,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
5098,0.22629826204599854,0.5597876990321573,0.15191487147465918,0.06199916744718493
5099,0.22586099261263137,0.5603475184684216,0.15175319945895327,0.062038289459993755
5100,0.22609102974471074,0.560829625003253,0.15127384391183282,0.0618055013402035
5101,0.22590808488478062,0.5614893894024215,0.1511001171722432,0.061502408540554616
5102,0.2259592856770969,0.5610194200031239,0.1514551986255011,0.06156609569427813
5103,0.22593315125503965,0.5609051892313694,0.1512810508518663,0.06188060866172454
5104,0.2257896654004267,0.5614299838684498,0.151064161939949,0.06171618879117448
5105,0.22575777286327567,0.5616755561337323,0.15087810589306622,0.06168856510992585
5106,0.22503508863128346,0.5616520247439829,0.15121900504236627,0.06209388158236731
5107,0.22498375146236838,0.5619654231119199,0.15109840114389705,0.06195242428181464
5108,0.22547439563296076,0.5617364179880426,0.1508188198596309,0.06197036651936574
5109,0.22514749070873508,0.5623879200561375,0.15045351768589027,0.062011071549237205
5110,0.22525845498467453,0.5621850485739519,0.1503454724920775,0.06221102394929607
5111,0.22504805943783446,0.5624512911103029,0.15038707331012624,0.062113576141736376
5112,0.22414106526086167,0.5635079336224582,0.15012854805619757,0.06222245306048251
5113,0.22387478585890047,0.5637491564138504,0.14997663915277995,0.06239941857446919
5114,0.22378566421765883,0.5637996832731899,0.15013370025182377,0.062280952257327556
5115,0.22414598691724638,0.5635188453950783,0.15003634098224483,0.06229882670543038
5116,0.22419208306294613,0.563789746917586,0.14974691758598313,0.06227125243348475
5117,0.22428742017548414,0.5641970821868023,0.14931727324645658,0.06219822439125695
5118,0.2237384874821637,0.5645349591386691,0.14930600596705149,0.06242054741211571
5119,0.22326570850412494,0.5649354018575209,0.14940590463342499,0.06239298500492917
5120,0.2229279547870272,0.5648251367536878,0.1495864983278459,0.0626604101314391
5121,0.2228242553081171,0.5648251367536878,0.1497420475462111,0.06260856039198404
5122,0.22233736625301173,0.5648851006502759,0.14992616389025623,0.06285136920645612
5123,0.2213380336452474,0.5659814925218383,0.15010757147671014,0.06257290235620415
5124,0.22107529112742175,0.56635630365433,0.15029696293798792,0.062271442280260395
5125,0.22057946203927062,0.566933831349052,0.1503125567400721,0.06217414987160532
5126,0.2208617603569483,0.5669407766738437,0.15012062569716464,0.06207683727204338
5127,0.2214148544142835,0.5668241033892147,0.1498936004567395,0.06186744173976229
5128,0.2215913510150113,0.5658655466542221,0.15029426252884293,0.06224883980192372
5129,0.22151898734177214,0.5661444283046275,0.15034239468769453,0.06199418966590579
5130,0.2209808699258645,0.5660220851262378,0.1507595002332936,0.06223754471460418
5131,0.22119696223529717,0.5658484746377751,0.15072185790933362,0.06223270521759415
5132,0.22112792867509848,0.5660118183703089,0.1506323864814431,0.06222786647314949
5133,0.22098358955746247,0.5665621030254323,0.15039016928939933,0.062064138127705906
5134,0.22084888059701493,0.5666977611940298,0.15021247927031509,0.06224087893864013
5135,0.22086604991059627,0.5668195599782322,0.15014641478141438,0.06216797532975719
5136,0.22080377026257186,0.5664974882179294,0.1502408203428453,0.06245792117665337
5137,0.22074020356893112,0.5667814871409702,0.15013856154981742,0.06233974774028127
5138,0.21997926924073594,0.5677636693443897,0.15019435086810054,0.06206271054677377
5139,0.22019940437653762,0.56713712287971,0.15035607924381716,0.062307393499935255
5140,0.22073751812720116,0.5668893722809198,0.15009322560596644,0.062279883985912575
5141,0.22029818294766268,0.5668323238598126,0.15043743852565097,0.06243205466687374
5142,0.21974950833247076,0.5669961701687196,0.15076079080840493,0.06249353069040472
5143,0.2193209461208012,0.5674913306764661,0.15076859375808704,0.06241912944464572
5144,0.21947177628171932,0.5681512169860176,0.15025893319523562,0.062118073537027446
5145,0.21934499172185432,0.5677773178807947,0.150403559602649,0.06247413079470199
5146,0.21956454282167978,0.5674648324369053,0.15036719073231278,0.06260343400910219
5147,0.2193141261056225,0.56807013914033,0.15013189882584183,0.06248383592820566
5148,0.21947749612002068,0.5685463010863943,0.1496120020693223,0.062364200724262804
5149,0.21945291897202543,0.5683851284968199,0.1496457934743265,0.06251615905682817
5150,0.21922480620155038,0.5682687338501292,0.14979328165374678,0.06271317829457364
5151,0.2195065237049477,0.5682211600568402,0.14954140291951945,0.06273091331869267
5152,0.21944100020665427,0.5685058896466212,0.14928187642074808,0.06277123372597644
5153,0.2187387015133516,0.5691338257321419,0.14929497443313877,0.0628324983213677
5154,0.21905278660568947,0.5696716016846239,0.14869648347673306,0.06257912823295352
5155,0.21880730390764225,0.5699010821560474,0.1485833828353005,0.06270823110100984
5156,0.21912926715901462,0.5690233951350514,0.1490987966740691,0.06274854103186489
5157,0.21939947848088193,0.5688689231404745,0.1489427619859035,0.06278883639274004
5158,0.21963557528519073,0.5684715841635266,0.14899602539616993,0.06289681515511279
5159,0.21931522047630106,0.5683102407307067,0.14939236783032742,0.06298217096266481
5160,0.21956757314618916,0.568166572062542,0.14931110996439445,0.06295474482687445
5161,0.22024101359894718,0.5675173534952133,0.14938198333032282,0.06285964957551674
5162,0.2198978539001238,0.5677104828724722,0.14940156830375567,0.06299009492364838
5163,0.2201326006759023,0.5672419575368264,0.14973041302272785,0.0628950287645435
5164,0.22071653502658614,0.5670590057302153,0.14960507975840173,0.06261937948479686
5165,0.22113548387096774,0.5667870967741936,0.1494193548387097,0.06265806451612903
5166,0.2206860974980655,0.5670363683260253,0.1494454475109621,0.06283208666494712
5167,0.22056547311938912,0.5678206583427923,0.1489010422041069,0.0627128263337117
5168,0.2206034038164002,0.5673800928313564,0.14917483238782878,0.06284167096441465
5169,0.22017521257407885,0.5672507085802628,0.14944601906725072,0.06312805977840763
5170,0.22000257765175923,0.5673411522103364,0.14973579069467716,0.06292047944322722
5171,0.21986126511771836,0.5679362541581784,0.14951391216895743,0.06268856855514583
5172,0.2190699713718309,0.5694684445361463,0.14889227039434658,0.06256931369767622
5173,0.21911271601753934,0.5697704410626774,0.14862006706216147,0.062496775857621874
5174,0.21899334742921975,0.5696457119282141,0.14878036202361922,0.06258057861894693
5175,0.21917949511358656,0.5698924731182796,0.14839741110337537,0.06253062066475852
5176,0.21953987413597442,0.5701537191787888,0.14791602187145364,0.062390384813783145
5177,0.21944680741370867,0.5700512979145722,0.14791328332431108,0.06258861134740804
5178,0.21970516983660637,0.5699448482037008,0.1476985722385444,0.0626514097211484
5179,0.2196366447622729,0.569668857106043,0.14804793196752997,0.06264656616415411
5180,0.21941982687551526,0.5697392827699918,0.14810902720527616,0.06273186314921682
5181,0.21960320115282675,0.5691567381179075,0.14804045186691028,0.06319960886235558
5182,0.2198517679757064,0.569200679396778,0.14782026867054404,0.06312728395697154
5183,0.21979718947856078,0.5685386318011015,0.1486333453441087,0.06303083337622896
5184,0.2194004888717355,0.5688665894763927,0.14861700759037694,0.06311591406149492
5185,0.2193621457437772,0.5693325439522253,0.14842080877242658,0.06288450153157095
5186,0.21902996601791783,0.570075172484811,0.14810524147873547,0.06278962001853568
5187,0.21868485394415133,0.5701196757174108,0.14832067944923433,0.06287479088920345
5188,0.21805787781350483,0.5699807073954984,0.14891318327974276,0.06304823151125402
5189,0.21845647083043826,0.5702411281813737,0.1484855503229625,0.06281685066522556
5190,0.21830496252993742,0.5710643557982025,0.1481805773737478,0.06245010429811233
5191,0.21802692198800608,0.5713587110390446,0.14796798188042107,0.06264638509252825
5192,0.21810413610274626,0.5714359251537848,0.14786502972743418,0.0625949090160348
5193,0.21742708708399774,0.5717041304459647,0.14798621470088988,0.06288256776914768
5194,0.21786559637748276,0.5719615107543481,0.14749922815683852,0.06267366471133065
5195,0.2179170525882474,0.5720129669651127,0.1474477719460739,0.06262220850056602
5196,0.21754566503730383,0.5725752508361204,0.14728582454334962,0.06259325958322613
5197,0.2174706850442296,0.5722073647397655,0.14757765891791813,0.06274429129808681
5198,0.21725830912783076,0.5722951957432588,0.14757216667095083,0.06287432845795954
5199,0.21759247358815514,0.5723980155772048,0.14718659229365344,0.06282291854098655
5200,0.2181444358776664,0.5719095348239527,0.14708301207915703,0.06286301721922385
5201,0.21820471307789172,0.5721738236579035,0.14676329247295247,0.06285817079125228
5202,0.2179520115090171,0.5724708421106716,0.14661151929301752,0.06296562708729384
5203,0.2175609756097561,0.5725032092426188,0.14675224646983312,0.06318356867779204
5204,0.21770279639473075,0.5728629021903808,0.1463677682767121,0.06306653313817631
5205,0.21722279260780286,0.5729466119096509,0.14661190965092402,0.06321868583162217
5206,0.21690364970997383,0.5734048560135516,0.14650171962424927,0.06318977465222525
5207,0.21655037964293045,0.5735942950954238,0.14647034680894727,0.06338497845269854
5208,0.21628622723775326,0.5740446268273917,0.14626827391638883,0.06340087201846627
5209,0.21643589743589745,0.5738205128205128,0.1462820512820513,0.06346153846153846
5210,0.21632024634334104,0.5747498075442649,0.14585578650243777,0.06307415960995638
5211,0.21570841889117043,0.575564681724846,0.14581622176591374,0.06291067761806982
5212,0.2157224958949097,0.5754310344827587,0.1458076765188834,0.06303879310344827
5213,0.21572653082174204,0.5764512652055638,0.14494687676435866,0.06287532720833547
5214,0.2154327638397209,0.5763429275050023,0.14522087117130983,0.06300343748396696
5215,0.21556855500821018,0.5762777093596059,0.14526888341543515,0.06288485221674876
5216,0.21550220580691495,0.576536370165179,0.14499333128141992,0.0629680927464861
5217,0.21526744961280064,0.5764654597671676,0.1452382173444792,0.0630288732755526
5218,0.21501653973382567,0.576941816037131,0.1450624407005667,0.06297920352847655
5219,0.21471432967483844,0.577418196738127,0.14493794235306184,0.06292953123397271
5220,0.21451459919505755,0.5770206875336461,0.14542797815888642,0.06303673511240995
5221,0.21418683347005743,0.5773943806398687,0.145431706316653,0.06298707957342084
5222,0.2139872330607327,0.5777424564821698,0.14533288896864666,0.06293742148845079
5223,0.21464665897139926,0.5780684878799538,0.14464537642683084,0.06263947672181608
5224,0.21434432535001796,0.5783117082927329,0.14459715882865787,0.06274680752859121
5225,0.214648537711647,0.578322216521293,0.14453565931246792,0.0624935864545921
5226,0.21448911007926938,0.5788974115594777,0.1441471486108617,0.062466329750391215
5227,0.21461725862290038,0.5786126426464931,0.14419797409924348,0.062572124631363
5228,0.2144431911402789,0.5782403609515997,0.14463699753896636,0.06267945036915505
5229,0.2145237362862709,0.5785399364298165,0.14426330359889264,0.06267302368502
5230,0.2146077778347082,0.5782138648357842,0.14431008864067224,0.06286826868883537
5231,0.21441741357234315,0.5781818181818181,0.144404609475032,0.06299615877080667
5232,0.21412848733043255,0.5784489378039417,0.14425390325057588,0.06316867161504991
5233,0.21361856751708078,0.5791345735561299,0.14401596765526242,0.06323089127152691
5234,0.21358925143953936,0.579065898912348,0.14420985284708893,0.06313499680102368
5235,0.2131877126122209,0.5789190986520705,0.14456352149781312,0.06332966723789549
5236,0.2126032582286898,0.5793713715761746,0.14470218152988415,0.06332318866525152
5237,0.21233419377923174,0.5790374932910778,0.14506606691031768,0.06356224601937281
5238,0.21231650554958825,0.5795611477673777,0.1448774998721293,0.06324484681090481
5239,0.21152322282150252,0.5795864113903019,0.1454717415198998,0.0634186242682958
5240,0.21089599509603596,0.5798937474458521,0.1454842664487127,0.06372599100939927
5241,0.21084629728970292,0.5802488057833295,0.14527294556415563,0.06363195136281197
5242,0.2103932584269663,0.5806690500510725,0.1451991828396323,0.0637385086823289
5243,0.20959383217175973,0.5816037374588343,0.14497970437313318,0.06382272599627276
5244,0.2091136398428331,0.5816451497678216,0.14520079604021024,0.06404041434913507
5245,0.20888174676053464,0.5816243240485665,0.14539332721150902,0.06410060197938985
5246,0.20789252300711245,0.5824049761643766,0.14538455655543375,0.06431794427307722
5247,0.20758035327402952,0.5828001937144751,0.14528585629444601,0.06433359671704943
5248,0.20724438331040806,0.5831168169545061,0.14506597381425443,0.06457282592083143
5249,0.20678414994397473,0.5834267087705002,0.1451563614138739,0.06463277987165121
5250,0.20682715577633423,0.5832632785632403,0.1454591771748822,0.06445038848554324
5251,0.20620079993885818,0.584057269508063,0.14536468550174508,0.06437724505133366
5252,0.20633707750694072,0.5840401416163623,0.14520771248821987,0.06441506838847712
5253,0.20626066580066732,0.5841674944601513,0.14520771248821987,0.06436412725096151
5254,0.20582390706206052,0.5848364414552125,0.14511362478345052,0.06422602669927648
5255,0.205332586329836,0.5852093307527758,0.14510542935723744,0.06435265356015075
5256,0.205040733197556,0.5850050916496945,0.1455193482688391,0.06443482688391039
5257,0.20477294144614522,0.5853093243002317,0.14570970124544735,0.06420803300817564
5258,0.2049171974522293,0.5857324840764331,0.14532484076433122,0.06402547770700637
5259,0.20498064778977387,0.5850987981258913,0.14570177225504177,0.06421878182929314
5260,0.20466228940805212,0.5847966610678476,0.14612918002748512,0.06441186949661526
5261,0.20482081042557523,0.5848350641417227,0.14604968438199958,0.0642944410507025
5262,0.2047183976789759,0.5849642429949354,0.14600564986129844,0.06431170946479016
5263,0.20493890020366598,0.5849032586558045,0.1460285132382892,0.06412932790224032
5264,0.20424936386768447,0.5856997455470738,0.1457506361323155,0.06430025445292621
5265,0.2041678328795705,0.5858629551410905,0.14569603826874633,0.0642731737105926
5266,0.203851633255317,0.5860130253383535,0.1458227332858451,0.06431260812048438
5267,0.20399592771697633,0.5866123695596844,0.1453296004072283,0.06406210231611097
5268,0.20355153026178543,0.5867911567914113,0.14544483170936476,0.06421248123743863
5269,0.20355580425272154,0.5866313968867637,0.14553871197476853,0.06427408688574626
5270,0.20344669818514566,0.5864216359107315,0.14562045650958264,0.06451120939454019
5271,0.20340016772127772,0.5860079794668497,0.14601916088536504,0.06457269192650758
5272,0.20304207612808206,0.5857901018257535,0.14631421243746984,0.06485360960869455
5273,0.20271608072090366,0.5859373016880315,0.1463891356771164,0.06495748191394847
5274,0.20206530840078146,0.5865069900794154,0.1463222794509426,0.06510542206886052
5275,0.20135385239459472,0.5865679588266612,0.14669269578885988,0.06538549298988414
5276,0.20148685679488482,0.586877093271085,0.1466304678778037,0.06500558205622653
5277,0.20042092451251364,0.5873925501432665,0.14694322590460734,0.06524329943961255
5278,0.20059857458087096,0.5874908057929845,0.14682831562127477,0.06508230400486976
5279,0.20064946596646116,0.5877920694116752,0.1466372377400614,0.06492122688180227
5280,0.20001522185858894,0.5891112971560494,0.14600299363218916,0.0648704873531725
5281,0.19927968143657898,0.5897988687954955,0.14599132574124332,0.06493012402668222
5282,0.19945223543732407,0.5897852052849136,0.14581695534197245,0.06494560393578983
5283,0.19940136468558964,0.5897826142099789,0.146031504451716,0.06478451665271542
5284,0.19941683569979715,0.5890466531440163,0.1466024340770791,0.0649340770791075
5285,0.1990619850424642,0.5895550766890607,0.14643174039802256,0.06495119787045253
5286,0.1983937981353871,0.5897091609241994,0.14668625861370085,0.06521078232671261
5287,0.1986568677141409,0.5899391789153573,0.14637607704004055,0.06502787633046123
5288,0.19881959572420083,0.5898475100055727,0.14615735346268807,0.06517554080753837
5289,0.1989112545891885,0.589618939106216,0.1461450816559058,0.06532472464868971
5290,0.19909330361665484,0.5895805896059163,0.14616047006382332,0.06516563671360551
5291,0.19866912936770995,0.5891759228803481,0.1465981833362852,0.06555676441565671
5292,0.19884121040380529,0.5890598117599434,0.14656917316061127,0.06552980467564012
5293,0.1992964518904692,0.5887280457559346,0.1466062661335223,0.0653692362200739
5294,0.19925135312863573,0.5881936365015934,0.14697253275330063,0.06558247761647024
5295,0.19924621844488288,0.5886578641169626,0.14660798300197297,0.06548793443618152
5296,0.19931219339503364,0.5884792393668133,0.1466393566985283,0.06556921053962474
5297,0.19830722587165234,0.5888074785245073,0.1469934310257706,0.06589186457806973
5298,0.19798403395311237,0.5890258690379951,0.14710489086499595,0.06588520614389652
5299,0.19877768517817007,0.5885041796095664,0.14672828749652753,0.06598984771573604
5300,0.1985511270414216,0.5888886084256758,0.14640179720826918,0.06615846732463336
5301,0.1982930586066712,0.5891977880463601,0.14655455394793324,0.06595459939903543
5302,0.19814632421648104,0.5896658837790741,0.1463494709195141,0.06583832108493068
5303,0.1980855685204829,0.5899378693741476,0.1462090215689246,0.06576754053644492
5304,0.1979753098886673,0.5896846835474995,0.1464239731387746,0.0659160334250587
5305,0.19740095886954329,0.5903356043401463,0.1461771385314156,0.06608629825889478
5306,0.19664891872113857,0.5913346286810164,0.145978954805824,0.06603749779202099
5307,0.19620955938020493,0.5917074647958411,0.1461161863423005,0.06596678948165347
5308,0.1955145185297308,0.5926234264234719,0.14579076162365348,0.06607129342314387
5309,0.19515762925598992,0.5930390920554856,0.14564943253467844,0.06615384615384616
5310,0.1950838270515568,0.5930669355855288,0.14556914156056977,0.06628009580234463
5311,0.19520133212231305,0.5937279241093955,0.145145827025936,0.06592491674235544
5312,0.19521359761940787,0.5935340697029303,0.1451808140414586,0.06607151863620316
5313,0.1946202132755187,0.5938437492121915,0.14536012302417628,0.06617591448811355
5314,0.194555079405092,0.5939752961935971,0.14529871439374842,0.0661709100075624
5315,0.19429320427505545,0.5948023795119984,0.14476204880016133,0.06614236741278484
5316,0.1945746987344325,0.5947410880855141,0.1446578934099733,0.06602631977008017
5317,0.19460549533652635,0.5950844466851525,0.14429039576506175,0.06601966221325939
5318,0.19401330376940132,0.5952428945777061,0.1445777061076396,0.06616609554525298
5319,0.19388397692637094,0.5955313735862364,0.14433612937353585,0.06624852011385678
5320,0.19376936056614702,0.595386203943889,0.14455889389780138,0.06628554159216259
5321,0.1940392512533696,0.5955206207643665,0.1443579472451062,0.06608218073715769
5322,0.19372308002317323,0.5956776907382686,0.14447998790962444,0.06611924132893378
5323,0.19358251057827927,0.5959349183961313,0.14436832560951038,0.06611424541607898
5324,0.1934849973546973,0.5960748746630389,0.14448391404025898,0.06595621394200489
5325,0.19346467802075984,0.5960898921697068,0.14453794215459034,0.06590748765494306
5326,0.193106228582947,0.5966790969562589,0.14440133037694014,0.06581334408385406
5327,0.19305447127855146,0.5966153768667053,0.14432496411392884,0.06600518774081443
5328,0.1926829268292683,0.5962283127985919,0.1444556198139301,0.06663314055820971
5329,0.19258123696313237,0.5961398306149632,0.14445477620567465,0.06682415621622981
5330,0.1923676012461059,0.5961963621746558,0.14450808963923223,0.06692794694000603
5331,0.19145569620253164,0.5968203737191079,0.14471569218404662,0.06700823789431384
5332,0.19144874017132665,0.597055794207049,0.14462280503429045,0.06687266058733389
5333,0.1915192926045016,0.5973171221864951,0.14431772508038584,0.06684586012861736
5334,0.191118140282171,0.5973791233619521,0.14442436109855902,0.06707837525731787
5335,0.19152886859207588,0.596642661782049,0.14458133641131157,0.06724713321456352
5336,0.19200180636744524,0.5961765222408991,0.14455957249303797,0.06726209889861763
5337,0.1920423471563684,0.5961215222899576,0.14460249366548758,0.06723363688818645
5338,0.19201725997842503,0.5958957376884674,0.1449035398008078,0.06718346253229975
5339,0.19206942389205187,0.5954954729001029,0.14519324822552732,0.06724185498231798
5340,0.1917804786367623,0.5958401202856785,0.1448189449943616,0.06756045608319759
5341,0.19157625717220816,0.5957505449625417,0.14509784270000753,0.06757535516524267
5342,0.19159966939664888,0.5954366719262655,0.14526510882360308,0.0676985498534826
5343,0.19060026054714901,0.5969034973444233,0.14495440424892272,0.06754183785950496
5344,0.19041415077794202,0.5976498885075038,0.1444642096560018,0.06747175105855235
5345,0.1904404028257929,0.5974748233879453,0.14459642266646625,0.06748835111979558
5346,0.19030925253536998,0.5975960936521848,0.14445974708901965,0.06763490672342556
5347,0.1902568467431032,0.5976067691383368,0.14441996695538978,0.06771641716317028
5348,0.19057033459295777,0.5968617833279111,0.14474836707625316,0.06781951500287794
5349,0.19052146932239014,0.5969372435191672,0.1447052347112401,0.06783605244720248
5350,0.1902461006934882,0.5977017249580653,0.14448088526149763,0.0675712890869489
5351,0.18992665281497983,0.5978671740055573,0.1446416501864971,0.06756452299296568
5352,0.18911748510787404,0.5981128297542173,0.14516694198328078,0.06760274315462782
5353,0.18900515696189857,0.5986331547589245,0.14489560907224752,0.06746607920692936
5354,0.18944441661239417,0.5989429387305245,0.1444566905465658,0.0671559541105155
5355,0.18946208002405232,0.5993786485606194,0.14413850124019742,0.0670207701751309
5356,0.18969015354557522,0.5992535631089848,0.1439771560253488,0.06707912732009118
5357,0.18961286122101467,0.5992888265638303,0.14393749686983523,0.06716081534531977
5358,0.18941706279709783,0.5989492119089317,0.14413309982486866,0.06750062546910182
5359,0.1894075853097168,0.5987941559091364,0.14432602821975382,0.06747223056139298
5360,0.18926087174097983,0.5990341790521944,0.14434769554121002,0.06735725366561578
5361,0.18982686148919134,0.5983286629303443,0.144515612489992,0.06732886309047238
5362,0.190009009910902,0.5979327259985985,0.14490940034037442,0.06714886375012513
5363,0.19024024024024025,0.5981481481481481,0.14446946946946948,0.06714214214214215
5364,0.19027124411970775,0.5982133920528475,0.14437994194775297,0.06713542187969172
5365,0.1904333033123186,0.5981186830781547,0.14427599319523668,0.06717202041429
5366,0.19075260208166533,0.5980284227381906,0.14414031224979984,0.06707866293034427
5367,0.19034758689672418,0.5980245061265317,0.14436109027256813,0.06726681670417604
5368,0.19102528827634507,0.5975887340853948,0.14427574476600216,0.06711023287225794
5369,0.19083587614426492,0.5977689960482216,0.14428993046871091,0.06710519733880246
5370,0.19034169020421426,0.5977703901817182,0.14454970380183468,0.06733821581223286
5371,0.1902845142257113,0.5985549277463873,0.143957197859893,0.0672033601680084
5372,0.18950816392868752,0.5991298477233515,0.1442502437926637,0.06711174455529717
5373,0.18880227851896267,0.5993104482086644,0.14445610353270374,0.06743116973966921
5374,0.18923441988260273,0.5988759835144248,0.1443986511802173,0.06749094542275509
5375,0.1893269374906311,0.5990356268425523,0.14428121720881426,0.0673562184580023
5376,0.18947210632822845,0.5987458465535763,0.14445249456616785,0.06732955255202738
5377,0.1893256040578696,0.5994103095874665,0.14404937407860874,0.06721471227605508
5378,0.18859112365443692,0.5996903019555933,0.14435924973151176,0.06735932465845801
5379,0.18858170375365252,0.5997102969456307,0.14437701356109986,0.06733098573961689
5380,0.1883692476716023,0.5998651651726635,0.14439811231241728,0.06736747484331694
5381,0.18835043567273363,0.6001048610590967,0.1441839562579582,0.06736074701021147
5382,0.18823793714585257,0.5998602131749082,0.14450463043858117,0.067397219240658
5383,0.1885031076055213,0.5996305818336121,0.14449741656890397,0.06736889399196266
5384,0.18846259454332143,0.5998602131749082,0.14437982077332068,0.06729737150844961
5385,0.18805359415155068,0.6001397240450111,0.14436487936325756,0.06744180244018064
5386,0.1879023805958976,0.6002395568198832,0.1445076608274692,0.06735040175675001
5387,0.188051883262659,0.6000748316288351,0.1444000997755051,0.06747318533300074
5388,0.18789570766239594,0.5997058676903135,0.144673214018645,0.06772521062864549
5389,0.18801694070752367,0.5996761335326358,0.14439461883408072,0.06791230692575984
5390,0.18771960427620923,0.6000149517805079,0.14450895860848761,0.06775648533479528
5391,0.18775540715638395,0.599895345360311,0.1445978271703379,0.06775142031296721
5392,0.18777249059518175,0.5997907272229004,0.14464735045716137,0.06778943172475647
5393,0.1879141134857769,0.5994619638320131,0.14479649280127535,0.06782742988093458
5394,0.1876945295186873,0.5994870645651253,0.14486691068449492,0.06795149523169244
5395,0.18781422669122405,0.5992085220767585,0.14488028274179898,0.06809696849021853
5396,0.18799462445871284,0.5987257976208252,0.14518938828331093,0.06809018963715097
5397,0.18831378992705455,0.5985759454278388,0.14521871187790972,0.06789155276719695
5398,0.1882950387095168,0.598640810534963,0.145179358243509,0.06788479251201116
5399,0.18832171314741036,0.5988296812749004,0.14511952191235059,0.06772908366533864
5400,0.18874971986354241,0.5987947907069399,0.14477452127792026,0.0676809681515974
5401,0.18879063395192427,0.5990783410138248,0.14465064142483497,0.06748038360941587
5402,0.18862611209410124,0.5995962818052682,0.14454108206444538,0.06723652403618512
5403,0.18905249520392656,0.5991977477140793,0.14445524080025912,0.06729451628173505
5404,0.18895225761462406,0.5987348392399073,0.1448957736657286,0.06741712947973999
5405,0.1889550083410104,0.5984363717849762,0.14513358065881532,0.06747503921519807
5406,0.18828212464236846,0.598557034457022,0.14539121781316083,0.06776962308744869
5407,0.18821949824709713,0.5983490390114126,0.14545364131380692,0.06797782142768344
5408,0.1883434820429974,0.5978625574748353,0.14569404747110726,0.06809991301106003
5409,0.18799234611465918,0.5983449715464327,0.1455480728610124,0.06811460947789567
5410,0.1889049134672767,0.5977720310324249,0.14551422319474835,0.06780883230555003
5411,0.18881953597095466,0.5981647725859797,0.14527640315320917,0.06773928828985651
5412,0.18833623476747077,0.5988808754041284,0.14511315593136037,0.06766973389704053
5413,0.1881826097773355,0.5996268192561264,0.14471949247418833,0.06747107849234979
5414,0.1882800457461091,0.5990254089801601,0.14497041420118342,0.06772413107254736
5415,0.1884713898490538,0.5988859324099172,0.14505259493198716,0.06759008280904186
5416,0.18850849058949304,0.5986176375525223,0.14524750752094676,0.06762636433703786
5417,0.18834850067134118,0.5991098513103585,0.14498483266199214,0.06755681535630811
5418,0.1890956188198959,0.5998156865675359,0.1443124361752472,0.06677625843732098
5419,0.18863602410238534,0.5999452218515015,0.14453961456102785,0.0668791394850854
5420,0.18821771079835595,0.6003487358326068,0.14477518993648025,0.06665836343255697
5421,0.18827691004658345,0.6001046259621852,0.14503151234337244,0.06658695164785891
5422,0.18803695495181413,0.6000448240655427,0.14522997235849291,0.06668824862415021
5423,0.1881178257513508,0.6002091581384925,0.14499140957645476,0.06668160653370185
5424,0.18793399537071603,0.6000398217974564,0.14520022897533538,0.0668259538564922
5425,0.1882759821850663,0.5995869722077082,0.14523151949441418,0.06690552611281132
5426,0.18864168035438753,0.5993728535164999,0.14521427504852918,0.06677119108058334
5427,0.1888496367797791,0.5990148273460045,0.1452632102696786,0.06687232560453776
5428,0.18900830969796487,0.5991192715330647,0.14507140369209334,0.06680101507687715
5429,0.18945876032235598,0.5982738036016316,0.14540841707292806,0.06685901900308427
5430,0.19000472648573347,0.597975074006816,0.1452523694619269,0.06676783004552352
5431,0.1898639743366573,0.5978663616243504,0.14540074105388803,0.06686892298510431
5432,0.189341755153806,0.5985626538681521,0.14527640315320917,0.06681918782483276
5433,0.18934705341386424,0.5985385131608382,0.14512961996371138,0.06698481346158626
5434,0.18897285472805012,0.5985134732027444,0.1456199661927016,0.06689370587650392
5435,0.18836978131212723,0.599155069582505,0.14550198807157058,0.06697316103379722
5436,0.1888377874456184,0.599005593536358,0.1453822249844624,0.06677439403356122
5437,0.1889479964204037,0.5990852142786119,0.14519737496271254,0.06676941433827185
5438,0.1888654156828632,0.5990804026345222,0.14524667577979372,0.06680750590282093
5439,0.18904681443196503,0.5990955173442004,0.14499055759864823,0.06686711062518637
5440,0.18887094770835922,0.5990808595205565,0.14509998757918272,0.06694820519190163
5441,0.1894841516469857,0.599005593536358,0.1449347420758235,0.06657551274083282
5442,0.1892805648088301,0.5990404216178591,0.145130015412917,0.06654899816039378
5443,0.1883881546258571,0.5992994136937295,0.14553314121037464,0.06677929047003875
5444,0.1883355698026937,0.5998459321107301,0.14519656080711693,0.06662193727945927
5445,0.18829522862823062,0.5999254473161034,0.1452286282306163,0.0665506958250497
5446,0.1887889479699846,0.599438453510908,0.14520697709089103,0.06656562142821647
5447,0.18837844549292276,0.5995033523714924,0.1453439284827415,0.0667742736528433
5448,0.18804776919830177,0.5992750204831542,0.1458648856667577,0.06681232465178638
5449,0.1876318336352582,0.5988535126684369,0.1465369630493585,0.06697769064694642
5450,0.18721914645348692,0.5996921472727724,0.14635417959730876,0.06673452667643189
5451,0.1873588604610765,0.5992505645581557,0.1465121473062511,0.06687842767451671
5452,0.18750155113791478,0.5993348720621448,0.1463777827414191,0.06678579405852134
5453,0.18797944440306844,0.5992155110349793,0.14619795933566693,0.06660708522628535
5454,0.1877062808645805,0.5990272228701888,0.1465369630493585,0.06672953321587215
5455,0.18810185644793012,0.5988037327509182,0.14645587213342598,0.06663853866772561
5456,0.1881126690656409,0.5986847003350292,0.14656905323241096,0.06663357736691897
