,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
7177,0.07576433182761094,0.67408541904965,0.15422345437273416,0.09592679475000485
7178,0.07605049349440578,0.6741773477341917,0.15396249830331,0.09580966046809253
7179,0.076113297532037,0.6738140012795409,0.15422345437273416,0.09584924681568795
7180,0.07579898056088533,0.673992673992674,0.15427253522491619,0.0959358102215245
7181,0.07552653504097964,0.6745654996027979,0.15390130011044156,0.09600666524578094
7182,0.07540951827081516,0.6749248812639334,0.15390132790539884,0.09576427255985268
7183,0.07551119294505282,0.6745227250702588,0.15416222502180443,0.095803856962884
7184,0.07540551539698843,0.6747543652254802,0.15402802271273813,0.09581209666479332
7185,0.07549840974323171,0.6752773252656893,0.1537506787681328,0.09547358622294624
7186,0.07534326274144752,0.6756457993949266,0.1535761383911256,0.09543479947250019
7187,0.07531656615408482,0.6756772479590452,0.15358063953150147,0.09542554635536854
7188,0.07534764647698843,0.6759566338899556,0.15337173445045674,0.09532398518259926
7189,0.07562275855384318,0.6753707473102646,0.15353300378016865,0.09547349035572357
7190,0.07555107500823947,0.6755782167852504,0.15346736201314437,0.09540334619336577
7191,0.07521463594255702,0.6760789937789492,0.15320064342332215,0.09550572685517161
7192,0.0751564952809163,0.6758851915734801,0.1534913467315258,0.09546696641407779
7193,0.0755597737661734,0.6748663515921592,0.1539281010304486,0.09564577361121872
7194,0.07523674884288398,0.6753490714022891,0.15374634467532972,0.09566783507949726
7195,0.07506536264161906,0.6754139633969207,0.1539072334656725,0.09561344049578774
7196,0.07487169555534037,0.6757431974435945,0.15381039992253318,0.09557470707853201
7197,0.07472455124605465,0.6758127916658598,0.15386402803864996,0.09559862904943554
7198,0.07455639621509705,0.6755935679869967,0.15400839799531724,0.09584163780258906
7199,0.07488245196493876,0.6755287242893907,0.1537702443838161,0.09581857936185445
7200,0.07482242737424762,0.676111401420581,0.1533801699278097,0.09568600127736167
7201,0.07465086098359386,0.6767389156836539,0.1532918821546865,0.09531834117806574
7202,0.07449629357229953,0.6766795052935143,0.1532312694756808,0.09559293165850542
7203,0.0743441925249555,0.6763715855451521,0.15354406871469473,0.09574015321519772
7204,0.07445944377828492,0.6762271303136966,0.15350249487486944,0.09581093103314896
7205,0.07414636031614137,0.6758584706950859,0.15387736961100698,0.09611779937776575
7206,0.0737906109275043,0.6762915289615585,0.15390116155466652,0.09601669855627065
7207,0.07360896445131375,0.676178516228748,0.15409582689335394,0.09611669242658423
7208,0.07380358971386619,0.6761336192739427,0.15400220251550456,0.09606058849668657
7209,0.07371510213538247,0.6759084063791173,0.1540912074757694,0.09628528400973085
7210,0.07338157260009648,0.6761408586589484,0.15399903521466474,0.0964785335262904
7211,0.07300312705092074,0.6769293132069645,0.15378527583677568,0.09628228390533915
7212,0.0726360478579699,0.67693940563489,0.1540717869548437,0.09635275955229641
7213,0.07261146496815286,0.6772437753329473,0.1539085118702953,0.09623624782860452
7214,0.07277430314261447,0.6774959462589761,0.1535788742182071,0.0961508763802023
7215,0.07270447530864198,0.6771604938271605,0.1537422839506173,0.09639274691358024
7216,0.07248920086393089,0.6772408207343412,0.15379126812712127,0.0964787102746066
7217,0.07291184190211518,0.6774162420873862,0.15354330708661418,0.09612860892388451
7218,0.07288972943764715,0.6774093944189278,0.15359527577289744,0.09610560037052762
7219,0.07287363422261689,0.6774448862978263,0.15373923786726382,0.09594224161229296
7220,0.07276623677504054,0.6778708780600818,0.15350606224418875,0.09585682292068885
7221,0.07230148464196769,0.6784176689769678,0.15346448636021393,0.09581636002085063
7222,0.07224775070471483,0.6782252770591188,0.15378229138510252,0.09574468085106383
7223,0.07234757746696546,0.6785024341241017,0.1536782319758906,0.09547175643304227
7224,0.07250912884715702,0.6785486582043703,0.15355783535230588,0.09538437759616684
7225,0.07225774052112105,0.6786548973403125,0.15363220211307052,0.09545516002549591
7226,0.0723962661616064,0.6792416365498715,0.15318014030883403,0.09518195697968808
7227,0.07251952671873792,0.6798004794679452,0.1526950738535303,0.09498491995978656
7228,0.07249821266400015,0.6792456475953085,0.1530925743435163,0.09516356539717505
7229,0.07246292751773872,0.6793882798754906,0.15325870502484387,0.0948900875819268
7230,0.07254727561003906,0.6796086468927646,0.15304149425731853,0.0948025832398778
7231,0.07258532060449117,0.6791829320140688,0.15324856027519035,0.09498318710624976
7232,0.07279374782373196,0.6799822029635935,0.15268696560529268,0.0945370836073819
7233,0.07289611143354614,0.6803637067130973,0.1522731669568582,0.09446701489649835
7234,0.07272832749985497,0.6803124939570321,0.15236014155048053,0.09459903699263242
7235,0.07250159503509077,0.6803163002919398,0.15254335595383098,0.0946387487191385
7236,0.072346676459787,0.6802481782863328,0.15269536308637918,0.09470978216750102
7237,0.07216275744812396,0.680281309169597,0.1527300127516519,0.09482592063062716
7238,0.07197203769504094,0.6802101035068747,0.15282712807044646,0.09499073072763788
7239,0.07213766996291718,0.6801606922126081,0.15281211372064277,0.09488952410383189
7240,0.07214084180419743,0.6807869207281723,0.1524562285007537,0.09461600896687666
7241,0.07212652556774293,0.6806542561408929,0.15234435346825273,0.09487486482311139
7242,0.07222704894294817,0.6805869292402742,0.15227338546191718,0.09491263635486051
7243,0.07210703115950423,0.6807212633692421,0.1522838719641685,0.09488783350708521
7244,0.07218564781744116,0.680483425681024,0.15249917948915961,0.09483174701237523
7245,0.07221234835020478,0.6811104242330577,0.15215207480102003,0.09452515261571749
7246,0.0723962661616064,0.6814641594032043,0.1518273003111532,0.0943122741240361
7247,0.07249990335923306,0.6816653136959295,0.15161003517723917,0.09422474776759829
7248,0.0725606927477965,0.6818656254832225,0.15140327818153704,0.09417040358744394
7249,0.07238901124376956,0.6816390402225571,0.15163633553572117,0.09433561299795216
7250,0.07240886071055785,0.6820852824061545,0.15142846097344106,0.09407739590984653
7251,0.07251642829532277,0.6823154232701971,0.15108233475067645,0.09408581368380363
7252,0.07221513851860438,0.682450446273328,0.15111471736022564,0.09421969784784205
7253,0.07245144458401778,0.6824813991690019,0.15102908493574257,0.0940380713112378
7254,0.07251082251082251,0.6826491960420532,0.15085807050092764,0.09398191094619666
7255,0.07272340754483611,0.6826491960420532,0.15068413729128013,0.09394325912183055
7256,0.07281225254456612,0.6820016609691562,0.15103231164416633,0.09415377484211136
7257,0.07301427826187762,0.6822652008423982,0.15076221573893386,0.09395830515679039
7258,0.07310755431841026,0.6826722338204593,0.15050645635196783,0.09371375550916261
7259,0.07276591633658584,0.682832576562651,0.15055550188387595,0.09384600521688725
7260,0.07321690750328413,0.6823854416196584,0.1505293253998918,0.0938683254771656
7261,0.07338882558566213,0.6820139438768613,0.15065953378782904,0.09393769674964754
7262,0.07317402717726992,0.6817865966646078,0.15092263743051265,0.09411673872760963
7263,0.07327419976860779,0.6810065561126109,0.15123409178557656,0.09448515233320479
7264,0.07290541583089029,0.6817813609010955,0.1509604999228514,0.09435272334516279
7265,0.07307098765432099,0.6818287037037037,0.15084876543209877,0.09425154320987654
7266,0.07281628247629326,0.6816552308996994,0.1509713977334053,0.09455708889060212
7267,0.07297974927675989,0.6820057859209258,0.15076181292189006,0.0942526518804243
7268,0.07283107665007908,0.6823091463179416,0.1506770049762759,0.09418277205570343
7269,0.0724693547143628,0.6825225503045255,0.15056664867781974,0.09444144630329196
7270,0.07221622455274522,0.6832202344231956,0.15025447254781,0.09430906847624923
7271,0.07215600046290939,0.6838328897118389,0.14994406511592023,0.09406704470933148
7272,0.07185270869481396,0.6839213418160787,0.1500096394833237,0.09421631000578369
7273,0.0716489279654481,0.684231837112448,0.14998843128181397,0.09413080364028999
7274,0.07215739222682997,0.6841546918699971,0.14975407464557816,0.09393384125759476
7275,0.07228845931242042,0.6840490797546013,0.14986302426978432,0.09379943666319404
7276,0.07229519896610921,0.6837953050556488,0.15008776498273635,0.09382173099550566
7277,0.07196326593610125,0.6842876987189381,0.1500617379225189,0.09368729742244174
7278,0.0720692914600976,0.6842917494550435,0.14994502208761742,0.09369393699724146
7279,0.07211343686698177,0.6845760586476319,0.1496865052570657,0.09362399922832064
7280,0.07219359694320616,0.6848067311217894,0.14953974410930354,0.09345992782570099
7281,0.0720489461900718,0.6854589670346638,0.14913533544352658,0.09335675133173782
7282,0.07179793925828734,0.685698298151507,0.14907575348280785,0.09342800910739783
7283,0.07232425341461532,0.685122308820125,0.1490855775908635,0.09346786017439618
7284,0.0726033743870893,0.6852052044322613,0.14902899501949732,0.09316242616115208
7285,0.0727500965623793,0.6854383932020085,0.1488605639242951,0.09295094631131712
7286,0.07283502567468438,0.6852824215281264,0.14879734373190223,0.09308520906528706
7287,0.07290419739738194,0.6854268834227902,0.14868517588909913,0.09298374329072866
7288,0.07309252462816303,0.6859184856094263,0.14823256712381688,0.09275642263859378
7289,0.07315895216752956,0.6857275326481724,0.14844293331272698,0.09267058187157097
7290,0.07312405767966908,0.6863571345730081,0.14812309119727837,0.09239571655004446
7291,0.0730392441017912,0.6863370239406411,0.1481266786466485,0.09249705331091918
7292,0.07288888888888889,0.6865700483091788,0.1481159420289855,0.09242512077294686
7293,0.07276732233257333,0.6868454612203888,0.14796923909263052,0.09241797735440739
7294,0.07280944012051217,0.6868035303887676,0.1478205450085942,0.09256648448212595
7295,0.07300171791456753,0.6865674522747891,0.1476827455749223,0.09274808423572105
7296,0.07278169354060056,0.6871874094815101,0.1474944481992855,0.09253644877860384
7297,0.07313775855076382,0.6869580331794743,0.14745360088066592,0.09245060738909597
7298,0.07317026045289435,0.6874178839168406,0.14719066388438057,0.09222119174588453
7299,0.0732004172945404,0.6871450098527878,0.14742475174838685,0.092229821104285
7300,0.07338563202844224,0.6872705491362986,0.1472156741507903,0.09212814468446884
7301,0.0730675628693939,0.6871016340248001,0.1475837292849693,0.09224707382083672
7302,0.07304824815544482,0.6873334105921891,0.1474098968594275,0.09220844439293854
7303,0.0731127976362899,0.68707877102524,0.1475773902632138,0.09223104107525636
7304,0.0729446300623805,0.6873829158539176,0.1475115394271809,0.09216091465652099
7305,0.07288331726133077,0.6864416586306654,0.14800385728061716,0.09267116682738669
7306,0.07272657124117443,0.6865812724256337,0.14815386396080096,0.0925382923723909
7307,0.07277809909388856,0.6863697705802969,0.14810102178523232,0.09275110854058223
7308,0.07290501716092708,0.6863985191469669,0.14804673942385563,0.09264972426825036
7309,0.07279390490886296,0.6870479313337834,0.14769023049474395,0.0924679332626097
7310,0.07263119322674587,0.6872770052650865,0.14761528225106554,0.09247651925710208
7311,0.07253586302637667,0.6873939534166281,0.14753971926577203,0.0925304642912232
7312,0.07252776920703487,0.687557852514656,0.1474853440296205,0.09242903424868867
7313,0.07238326679395939,0.6877663985804934,0.14752454242126173,0.09232579220428552
7314,0.07215878404444101,0.68792917213178,0.14767379060257696,0.09223825322120206
7315,0.07206529289187312,0.6880450721617658,0.14781585243497725,0.0920737825113838
7316,0.07178418432326039,0.6886264520859866,0.1476014048087685,0.09198795878198449
7317,0.07182277797074602,0.6885299679672726,0.14769788892748253,0.09194936513449886
7318,0.07183941324068713,0.6890175641767998,0.14732677089364987,0.09181625168886315
7319,0.0719604892541575,0.6887757070648609,0.1472971408727862,0.09196666280819539
7320,0.07203782323427248,0.6890196835198765,0.14712466229255114,0.09181783095329989
7321,0.07205155912318617,0.6891401667181228,0.1469975301018833,0.09181074405680766
7322,0.07188030232916859,0.6888400431898812,0.14719265772019127,0.0920869967607589
7323,0.07207346245852303,0.6890577976695733,0.14704066671811097,0.09182807315379272
7324,0.07231891328676726,0.6890363910006561,0.14693397136572378,0.09171072434685293
7325,0.07228009259259259,0.688966049382716,0.14697145061728395,0.09178240740740741
7326,0.07179487179487179,0.6894158473105841,0.14680933101985733,0.09197994987468672
7327,0.07119454188027599,0.6897814439347801,0.14695678988551825,0.09206722429942567
7328,0.0709548048742866,0.6906331945087151,0.1465563782199599,0.09185562239703841
7329,0.07074289679632985,0.6905817494891862,0.14674813986661012,0.09192721384787386
7330,0.07066149960475833,0.6908631692598377,0.1466828619353346,0.09179246920006941
7331,0.07042851081883751,0.6912870752497396,0.1466424962394415,0.09164191769198134
7332,0.07047193263060528,0.6909217042761066,0.1467057213882412,0.09190064170504693
7333,0.07016801062335212,0.6904601528069129,0.14697561632763034,0.09239622024210466
7334,0.07008392362180474,0.6907722513089005,0.14686633815829997,0.09227748691099476
7335,0.06952139119729148,0.6907317636195752,0.14725684826100338,0.09248999692212989
7336,0.06982519636531649,0.6911481595564454,0.1468889573386724,0.09213768673956568
7337,0.06972265023112481,0.6917180277349769,0.1466486902927581,0.09191063174114021
7338,0.06975087597705133,0.6917523391475107,0.1464518116360556,0.09204497323938239
7339,0.06991566218662149,0.6920321947086687,0.14610852235529712,0.09194362074941272
7340,0.06976654595885662,0.6924069650974651,0.14606287079127822,0.09176361815240003
7341,0.06979700319710334,0.6923654712838488,0.14606525172373946,0.09177227379530835
7342,0.06953591373002119,0.6928365106874639,0.1458309262468708,0.09179664933564413
7343,0.06956371057799685,0.6927683006661789,0.14584697138896377,0.09182101736686049
7344,0.06913285447437847,0.6934275645593021,0.14573744920949758,0.09170213175682182
7345,0.06902658274142942,0.693422648264711,0.1457142307174068,0.09183653827645281
7346,0.06917319274210618,0.6934059379269207,0.14546574050913008,0.09195512882184295
7347,0.06912539920735696,0.6936011389433991,0.14531147793297164,0.09196198391627226
7348,0.06911945812807882,0.6936576354679803,0.14537792487684728,0.0918449815270936
7349,0.06877055327987076,0.6937633416027231,0.14542587357449183,0.09204023154291428
7350,0.0686101069148527,0.6941389123913545,0.14521959849242366,0.09203138220136912
7351,0.06841862432234995,0.6944903687185205,0.14498827329001499,0.09210273366911453
7352,0.06856637440393785,0.6944508537148131,0.14499692355022303,0.091985848331026
7353,0.06890051550357774,0.694410248518889,0.14489882280526276,0.09179041317227052
7354,0.0690039595586822,0.6940952600622765,0.14485065159727828,0.09205012878176297
7355,0.06871035940803383,0.6944070728425908,0.14483951566403996,0.09204305208533538
7356,0.06863272839126423,0.694651645647493,0.14482082436173485,0.09189480159950784
7357,0.06835389523040855,0.694799953879857,0.1448172489334717,0.09202890195626273
7358,0.06828668102122423,0.6951899415564442,0.1447054752383882,0.09181790218394341
7359,0.06798186637980713,0.6951477198509355,0.1447616120481002,0.09210880172115717
7360,0.06792612218254425,0.6949468187228814,0.14483738432592252,0.09228967476865184
7361,0.06810028966602083,0.6945078555122868,0.14481382723627922,0.09257802758541311
7362,0.0681360418944582,0.6945579405727877,0.14475072413726958,0.09255529339548445
7363,0.06787269553206592,0.6948798127649778,0.14476183168031923,0.09248566002263701
7364,0.06779173458624987,0.695081024067504,0.14453926550963658,0.09258797583660945
7365,0.0673580095458989,0.6951254576472617,0.14477946673311737,0.09273706607372194
7366,0.0671907957813998,0.6958581016299137,0.14441035474592523,0.09254074784276127
7367,0.06726767047089287,0.6964035676608804,0.14395319842716026,0.09237556344106647
7368,0.06754138612341985,0.6963802727743569,0.14377241948169037,0.09230592162053289
7369,0.06719769673704415,0.6974088291746641,0.14337811900191938,0.09201535508637236
7370,0.06686487004891148,0.6972091685048432,0.143684664812506,0.09224129663373933
7371,0.0669772078133686,0.6967623210075335,0.14380738781221844,0.09245308336687945
7372,0.06683267886217795,0.6969638923474762,0.14349200268173545,0.09271142610861029
7373,0.06655430639878958,0.6971443893283282,0.14356577863750408,0.09273552563537817
7374,0.06635143672109807,0.6972069605834944,0.14355724869345482,0.09288435400195263
7375,0.06621794749220797,0.6967130045700518,0.14375585597644225,0.09331319196129798
7376,0.06643082512668515,0.696835261497275,0.14347451955253848,0.09325939382350129
7377,0.06618110913574583,0.6972147349505841,0.14325858805987268,0.09334556785379748
7378,0.0661139658828249,0.6969187568052876,0.1433647252096506,0.0936025521022369
7379,0.0660310666997841,0.6972811861136056,0.1432010546628709,0.09348669252373946
7380,0.06596638655462185,0.6971161191749427,0.14331550802139037,0.09360198624904507
7381,0.06636212465834591,0.6973183738221296,0.1430837745369751,0.09323572698254937
7382,0.06645763230345672,0.6975374732334048,0.14293361884368308,0.0930712756194555
7383,0.06625722266865648,0.6981785481957679,0.14282707687598056,0.09273715225959515
7384,0.06603935968787653,0.6982232677338536,0.14288446458966855,0.09285290798860138
7385,0.06589310292093592,0.6980998623642759,0.14300734057195288,0.09299969414283529
7386,0.0662958077650972,0.697960276041368,0.14279979354246716,0.09294412265106765
7387,0.06644359464627152,0.6981070745697897,0.14263862332695984,0.09281070745697896
7388,0.06646525679758308,0.6980764082756511,0.14270144173773375,0.09275689318903209
7389,0.0663021450693993,0.69814170458456,0.14277520743318167,0.09278094291285895
7390,0.06639012081358006,0.698195442728246,0.14262501911607278,0.09278941734210124
7391,0.06624732334047109,0.6984360660752523,0.14262771489752218,0.09268889568675436
7392,0.06646017360712783,0.6984054147068945,0.14249933080952928,0.09263508087644833
7393,0.06624756372530287,0.6982649902549012,0.14264149501280238,0.09284595100699354
7394,0.06633812770996887,0.6981452829828281,0.14257062632513895,0.09294596298206406
7395,0.06643116287951117,0.6980523200305518,0.1424861561962956,0.0930303608936414
7396,0.0664019244721066,0.6983275420978273,0.14221619764023063,0.09305433578983542
7397,0.06659793027074502,0.6984190628938023,0.14199793790812235,0.09298506892733036
7398,0.06670614529408393,0.699039141148828,0.14151177672925938,0.09274293682782861
7399,0.0663853673438216,0.6989842676034825,0.1417252176569421,0.09290514739575378
7400,0.06644898894426304,0.6990510015084684,0.1416814649328827,0.09281854461438582
7401,0.0665394887447539,0.6983784814956123,0.14193056085463562,0.09315146890499809
7402,0.06677856829496252,0.698399679554428,0.1416636465943121,0.09315810555629733
7403,0.06636164331331618,0.698636926889715,0.14166428367171863,0.09333714612525021
7404,0.06603593636745127,0.6996337695036814,0.14126578415290122,0.09306450997596612
7405,0.0655299996185681,0.7003089598352215,0.14107258648968227,0.09308845405652821
7406,0.06573074428718574,0.7002250791591959,0.14105596459771869,0.09298821195589975
7407,0.0655590737420364,0.700072483119063,0.141418380193034,0.09295006294586655
7408,0.06543713762587733,0.7002212389380531,0.14138312480927678,0.0929584986267928
7409,0.06524806467604774,0.7000152537848454,0.14170766121343858,0.0930290203256683
7410,0.06500657305618535,0.6998875912130623,0.14180654257244651,0.09329929315830586
7411,0.06497864551555826,0.7004842892007321,0.14158785845027455,0.09294920683343502
7412,0.06496351755539045,0.7001962241146101,0.1416052275628203,0.09323503076717914
7413,0.06485220173701052,0.7001371324089594,0.14172253542587232,0.09328813042815785
7414,0.06464754145171422,0.6999105290209591,0.14199234737583522,0.0934495821514915
7415,0.06455358842566153,0.7000761469636398,0.14197601370645346,0.09339425090424519
7416,0.06457139593763682,0.7000437836705945,0.14203042013287392,0.09335440025889474
7417,0.06471820258948972,0.7002284843869002,0.14183168316831682,0.09322162985529323
7418,0.06525176703690297,0.7002610070681476,0.14155346834574864,0.09293375754920079
7419,0.06518758331746334,0.700057131974862,0.14170634164920967,0.09304894305846506
7420,0.06495508526187577,0.6996422046285018,0.1421285018270402,0.09327420828258222
7421,0.06481199573755518,0.6997069569188613,0.14218298066676816,0.09329806667681534
7422,0.06462300076161462,0.7004379284082254,0.14192688499619194,0.09301218583396802
7423,0.0646334958854008,0.7011200853398354,0.14145839683023467,0.0927880219445291
7424,0.06483034693099504,0.7014868471216165,0.14121235226839496,0.09247045367899352
7425,0.06483633730899668,0.7013679838433106,0.14116145257783028,0.09263422626986244
7426,0.06476012650992646,0.7015394581412187,0.1411042944785276,0.09259612087032733
7427,0.06479929926117754,0.7010625333231777,0.14134739888795794,0.0927907685276868
7428,0.06485395483453292,0.7011500818766899,0.14122776952663849,0.0927681937621387
7429,0.06480423522242534,0.7014206276660573,0.14109156002437537,0.09268357708714199
7430,0.0647844958879074,0.7011689003959792,0.14127703320134025,0.09276957051477307
7431,0.0643116804019718,0.7015663957671152,0.14129917588169238,0.0928227479492206
7432,0.06431847157998896,0.701604155962779,0.14121520047192251,0.09286217198530951
7433,0.06388561432863064,0.7016389702247404,0.14132790812640225,0.09314750732022664
7434,0.06407792850212135,0.7020224120545652,0.14105515496280513,0.09284450448050836
7435,0.06403575503993914,0.701863826550019,0.14115633320654242,0.09294408520349944
7436,0.06387870266572933,0.7015827174098915,0.14124755372309095,0.09329102620128821
7437,0.06322308554493816,0.7021409981192652,0.14132107372860428,0.09331484260719239
7438,0.06314809890986439,0.702035932692673,0.14143274964864969,0.093383218748813
7439,0.06298913456424284,0.7026061849403541,0.1411366917407492,0.0932679887546539
7440,0.06301994301994301,0.7024311490978158,0.14127255460588795,0.09327635327635328
7441,0.0629462251253228,0.7024912653805256,0.14121601093726266,0.09334649855688895
7442,0.06313610815737505,0.702358347258089,0.14119702263405742,0.0933085219504785
7443,0.06278358931520893,0.7024661591327626,0.14141970269397983,0.09333054885804871
7444,0.06290000949577439,0.7027632703446967,0.14118317348779794,0.09315354667173108
7445,0.06293918790595207,0.702795609070536,0.1411668629163976,0.09309834010711437
7446,0.06325553105755341,0.7032045921082642,0.1408043792290732,0.0927354976051091
7447,0.06277208524228656,0.7039142254244054,0.14069539760089728,0.09261829173241069
7448,0.0628078115195193,0.7039875259084599,0.1407328528779783,0.09247180969404248
7449,0.06305826903341062,0.7032764453228934,0.14101638222661447,0.09264890341708161
7450,0.06302369326062587,0.7031597347570824,0.14111455226007485,0.09270201972221695
7451,0.0626400759734093,0.7033618233618234,0.14119658119658118,0.09280151946818614
7452,0.06270420180837323,0.7034799787250209,0.14109870070663325,0.09271711875997264
7453,0.06260327831487777,0.70360310737146,0.14108530076544665,0.09270831354821554
7454,0.062472687199559195,0.7042617468792157,0.1407345480800289,0.09253101784119626
7455,0.06244536505644027,0.7043631941013264,0.14077762152711792,0.09241381931511534
7456,0.06226013603374245,0.7046585857050576,0.1406125318235361,0.09246874643766387
7457,0.06182101344678265,0.7045696269847299,0.1410392767606169,0.09257008280787055
7458,0.0613438675124397,0.7049796786568922,0.14112887909750446,0.09254757473316368
7459,0.06139651440938604,0.704939818506284,0.14099935452025666,0.09266431256407336
7460,0.06130159091772032,0.7051676348862816,0.14090443102859096,0.09262634316740707
7461,0.06079592921698185,0.7055897319055214,0.14107237791448318,0.09254196096301359
7462,0.06036381588941212,0.7061749962023394,0.14098815129879994,0.09247303660944858
7463,0.06042870173304956,0.7067497719671633,0.14069626026147766,0.09212526603830952
7464,0.06031372251129933,0.7065403167609859,0.14079532074898402,0.09235063997873068
7465,0.060268196322747304,0.7068644582890138,0.14063212277769335,0.09223522261054551
7466,0.06027782528552154,0.7072572829371188,0.14047089675617125,0.09199399502118845
7467,0.060057777102022196,0.7074654097612894,0.14058461304546147,0.091892200091227
7468,0.059747710779284924,0.7076066719860177,0.14062084425700064,0.09202477297769672
7469,0.05966632463041082,0.7077300193820545,0.14070991525101662,0.09189374073651807
7470,0.05977548578266568,0.7071628012992194,0.1410526715672308,0.0920090413508842
7471,0.059765573054199356,0.7072512775698626,0.14107410855069435,0.09190904082524363
7472,0.059637993580368844,0.7072610206833678,0.14113692047634424,0.09196406525991908
7473,0.059431328230355754,0.7078007179623544,0.140857376208475,0.0919105775988148
7474,0.05935873570641644,0.7079930099152832,0.14080841849333284,0.09183983588496752
7475,0.059350674007974176,0.7075564837668502,0.14110499335485097,0.09198784887032466
7476,0.0591930463827526,0.7072990207242086,0.14138768693539816,0.09212024595764062
7477,0.05946325539022168,0.7074476161554814,0.14103780747039174,0.09205132098390525
7478,0.0596173556542535,0.707360589150818,0.14102418099684927,0.09199787419807919
7479,0.05941289208523881,0.7074138029184615,0.14112222243306324,0.09205108256323649
7480,0.05969158399878606,0.7074410576430644,0.14068397792151136,0.09218338043663815
7481,0.05976118271417741,0.7068991660348749,0.1409021986353298,0.0924374526156179
7482,0.059864693285830696,0.7070439083552843,0.1406318103431939,0.09245958801569103
7483,0.060255802936996686,0.706641402179062,0.14063477025106585,0.09246802463287541
7484,0.0603448275862069,0.7067828723001137,0.14041303524062146,0.09245926487305797
7485,0.060704206678409756,0.7064416538818493,0.14031100251908252,0.09254313692065837
7486,0.06056300674395696,0.7068083655376222,0.14020231870879746,0.0924263090096234
7487,0.060503278129381895,0.7069579717285027,0.14025846060560124,0.0922802895365142
7488,0.060178869182961954,0.7075185690465363,0.1400447172957405,0.09225784447476125
7489,0.06044528659403126,0.7073803884414969,0.1399715774514448,0.092202747513027
7490,0.060482037289677125,0.707480673033197,0.1398741852357132,0.09216310444141276
7491,0.06062156528330491,0.7078264165245405,0.13947318552207694,0.0920788326700777
7492,0.06040790022366276,0.7086508207286099,0.13899313848136777,0.09194814056635961
7493,0.06025466120964074,0.7085417614067,0.13915416098226466,0.09204941640139458
7494,0.059874228131984696,0.7087358411940751,0.13923930749706406,0.09215062317687615
7495,0.059859821935972723,0.7090168592536465,0.13904148512975942,0.09208183368062133
7496,0.05985075192242131,0.7089473086101746,0.13909617788552597,0.0921057615818781
7497,0.05999810731522665,0.7084129838175451,0.13924481877543296,0.09234409009179521
7498,0.05970375134787462,0.7083483097179395,0.13944117591419006,0.09250676301999584
7499,0.05940650237361224,0.7088495073099692,0.13918256955345829,0.0925614207629603
7500,0.05945710608010903,0.7094343908533354,0.13894147043234648,0.09216703263420913
7501,0.05922633122103471,0.7094675115861155,0.13890097417951386,0.09240518301333586
7502,0.059005976246312125,0.7097548982525154,0.13879642938195022,0.09244269611922233
7503,0.05922060241647286,0.7095316429368276,0.13876756102633916,0.09248019362036039
7504,0.05915503612088203,0.7095011157759371,0.13898029426226408,0.09236355384091682
7505,0.05928995874493774,0.7097573899549601,0.13890465917262784,0.09204799212747436
7506,0.059496567505720827,0.709419974658169,0.13881271630387504,0.09227074153223519
7507,0.05945966384965874,0.7091864707995387,0.1389975989261339,0.09235626642466867
7508,0.05935839996975368,0.7092383598933817,0.13903854515208228,0.09236469498478232
7509,0.059120185860264816,0.7088189184594753,0.13939519860982566,0.09266569707043425
7510,0.059193502691472284,0.708697705165738,0.1394654830484465,0.09264330909434319
7511,0.05884351815144136,0.7084253648222613,0.1399256196786921,0.09280549734760529
7512,0.05895349056781917,0.7085182317729478,0.1398681949506203,0.09266008270861265
7513,0.05913785615830517,0.7084458375030683,0.1397632219935424,0.09265308434508412
7514,0.05932219390163315,0.7083923345605588,0.13963938449919758,0.09264608703861041
7515,0.05916657230211754,0.7083003057411391,0.13977277016570414,0.09276035179103914
7516,0.059079061685490875,0.7090431760661806,0.13946284894042987,0.09241491330789861
7517,0.05924219826691084,0.7088863297400366,0.13932677603881516,0.09254469595423738
7518,0.05939659404146056,0.7091152815013405,0.13901370690631726,0.0924744175508817
7519,0.059331155465755236,0.7093490945484072,0.13896179919557378,0.0923579507902638
7520,0.05930539826349566,0.7092487731219328,0.13895809739524348,0.09248773121932805
7521,0.05922740304813641,0.7090312358533273,0.1390146370906896,0.09272672400784669
7522,0.059036485339869896,0.7093428867728858,0.13879513528801735,0.09282549259922693
7523,0.05884682102722679,0.7097820348442567,0.13858511199939663,0.09278603212911984
7524,0.05907626208378088,0.7093108711628696,0.13863606384382007,0.09297680290952946
7525,0.05897435897435897,0.7099547511312218,0.13834841628959277,0.09272247360482655
7526,0.059019918515165234,0.710559076505206,0.1379206277350234,0.0925003772446054
7527,0.05884902389387201,0.7098816612647924,0.13840732644908418,0.09286198839225145
7528,0.05861848055471812,0.71016731986735,0.1383592101296352,0.09285498944829665
7529,0.0585487152437646,0.7103835430638233,0.13815839047547285,0.09290935121693919
7530,0.05866284874630296,0.7103215718780024,0.1381609931616525,0.09285458621404216
7531,0.05858197709463532,0.7104430379746836,0.13812914406268836,0.09284584086799276
7532,0.05871718579337878,0.7100297540582275,0.13833753907574103,0.09291552107265263
7533,0.05887114993598916,0.7097861284735296,0.1383575570449582,0.09298516454552301
7534,0.05879254228359641,0.7093484845634301,0.13863751810810301,0.09322145504487046
7535,0.058522641793290205,0.7095494207913344,0.1385775537836618,0.09335038363171355
