,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
2636,0.1588418176679333,0.636592029645448,0.13773827842854003,0.06682787425807869
2637,0.15877000313774708,0.6362723564480702,0.1378098525258864,0.0671477878882962
2638,0.15922427589669563,0.6361439733893997,0.13757178272193807,0.06705996799196662
2639,0.1588471429467478,0.6362667001191745,0.13761525434359906,0.06727090259047858
2640,0.15978039215686274,0.635921568627451,0.13722352941176472,0.06707450980392157
2641,0.16026365348399246,0.63631512868801,0.13659761456371625,0.06682360326428123
2642,0.16000250885940978,0.6359331388967291,0.1369210022893342,0.06714334995452692
2643,0.15963015201379094,0.6358251057827927,0.13718852844381757,0.06735621375959881
2644,0.15922987676774011,0.6366686525979116,0.1369665422846571,0.06713492834969113
2645,0.15925902708124373,0.6364405717151455,0.13703610832497493,0.0672642928786359
2646,0.15952612279437114,0.6366628012661798,0.13655310746858057,0.06725796847086846
2647,0.15944529852853512,0.6377811941141405,0.13600853386879178,0.06676497348853261
2648,0.15946760421898543,0.6384982420894023,0.13554746358613762,0.06648669010547463
2649,0.1589254330906352,0.6391539040923927,0.1353565151895556,0.06656414762741653
2650,0.1595303867403315,0.6393144148669011,0.1347626820693119,0.06639251632345555
2651,0.16011553434635187,0.6393633052869522,0.1342144920256185,0.06630666834107748
2652,0.1602260241720295,0.6394914456129336,0.13398210641971434,0.06630042379532256
2653,0.1607989698815992,0.6394271536697969,0.13369554976288434,0.06607832668571967
2654,0.16076533978447327,0.6397624807565427,0.1335888655000157,0.06588331395896824
2655,0.16059082338152106,0.6402576995600251,0.13343808925204273,0.06571338780641106
2656,0.16034921332788996,0.6399522658041014,0.1337185566686556,0.06597996419935308
2657,0.15989823800998776,0.640158296428908,0.13404943622601212,0.06589402933509218
2658,0.15994720799421802,0.6406058511139742,0.13380259560695096,0.06564434528485687
2659,0.15972244026500046,0.6404596690633929,0.13385035636911677,0.06596753430248987
2660,0.15979381443298968,0.6415325622328388,0.13320341966306262,0.06547020367110888
2661,0.15942984521679068,0.6414241311104832,0.13324542400552572,0.0659005996672004
2662,0.15882833103101845,0.6423144543513751,0.1329900791159111,0.06586713550169535
2663,0.1587450980392157,0.6418823529411765,0.1332392156862745,0.06613333333333334
2664,0.15860468034381078,0.642417968504925,0.13285024154589373,0.06612710960537048
2665,0.15765045316273088,0.6430206667293882,0.13312635243202559,0.06620252767585537
2666,0.1579937304075235,0.6420689655172414,0.1336050156739812,0.06633228840125392
2667,0.1580595659390561,0.6411637593561116,0.1340703391688328,0.0667063355359995
2668,0.1578766050735985,0.6418415283432508,0.1336360789226433,0.06664578766050736
2669,0.1577545969990289,0.6420135952134824,0.13372803307959777,0.06650377470789086
2670,0.15769700385085,0.6418396418396418,0.13374659528505684,0.06671675902445133
2671,0.1576376276069393,0.6426066261664684,0.13318093567983966,0.06657481054675268
2672,0.15819969932347783,0.6427273866198948,0.132610874467552,0.06646203958907541
2673,0.15763962724373007,0.6425354931515417,0.13271624241666147,0.0671086371880668
2674,0.15773334584936952,0.6427297474889703,0.1327325635971088,0.06680434306455145
2675,0.15782883616102172,0.6427408752269455,0.13284918299630627,0.06658110561572654
2676,0.1580280897119084,0.6423097375582596,0.1328161656604836,0.06684600706934843
2677,0.15755375418609746,0.6433914431473193,0.1324841163030891,0.0665706863634941
2678,0.15772831157446543,0.6439998747691056,0.13186813186813187,0.06640368178829717
2679,0.15743203078559584,0.6436504708569283,0.13224666020085724,0.06667083815661859
2680,0.15753424657534246,0.6435228623256396,0.13216988803402765,0.0667730030649903
2681,0.15743230567194047,0.6436120317678694,0.13210555937714966,0.06685010318304047
2682,0.15706691682301438,0.6441838649155722,0.13195747342088807,0.06679174484052533
2683,0.15695894006624586,0.6438035122804825,0.13217923879757515,0.06705830885569652
2684,0.1571892770105605,0.6436293195025933,0.13210023120664877,0.06708117228019746
2685,0.15680639720122447,0.643874554882239,0.13216092959330292,0.06715811832323358
2686,0.15674510171557138,0.6443236148870348,0.13199587512890223,0.0669354082684916
2687,0.15629101818863678,0.6450715669729358,0.13178948684292768,0.06684792799549971
2688,0.1564072904617501,0.6452308750429863,0.13170975708881733,0.06665207740644637
2689,0.15651004191953952,0.6454983419883626,0.13167115059750986,0.066320465494588
2690,0.15666531161074454,0.6451733950404953,0.13171143562963195,0.06644985771912817
2691,0.1565391347836959,0.6450050012503126,0.13187671917979496,0.06657914478619655
2692,0.15663365718034425,0.6446221611321108,0.1319546405922964,0.06678954109524851
2693,0.1563513850761168,0.644309957574245,0.1319877714000499,0.06735088594958823
2694,0.15600735913187191,0.6446100595590757,0.13190308397517853,0.06747949733387383
2695,0.15573923892701186,0.6453836556456644,0.1315658140985652,0.06731129132875857
2696,0.15643817665595458,0.6455024804218277,0.13091635206389815,0.06714299085831955
2697,0.15663402158318257,0.6452186388871561,0.1309026261618115,0.06724471336784979
2698,0.15704438414272792,0.6446461432893547,0.13112504288699667,0.06718442968092074
2699,0.15685907630897808,0.6448061870458727,0.13110050831072442,0.0672342283344248
2700,0.15792100829849628,0.6441317776252574,0.13093529668684095,0.06701191738940537
2701,0.15751224228813823,0.644677333832382,0.1307507563706684,0.06705966750881133
2702,0.15714419446438044,0.645614254064343,0.13040222173682403,0.06683932973445253
2703,0.15738226757794213,0.6455700152919515,0.13029366788378116,0.06675404924632525
2704,0.1577222066123443,0.6458118697511785,0.12993662389560115,0.06652929974087603
2705,0.1581608764865624,0.6455972781471424,0.12966257764459843,0.06657926772169678
2706,0.15843871975019516,0.6456206088992974,0.12955503512880562,0.0663856362217018
2707,0.15796870608076455,0.6465848402511009,0.12917330335113528,0.06627315031699928
2708,0.1580805398481677,0.6464119466400075,0.12940110593895468,0.06610640757287013
2709,0.15818255679510015,0.6466985406706041,0.1291522139933127,0.0659666885409831
2710,0.15819579894973743,0.6468804701175294,0.12912603150787696,0.06579769942485622
2711,0.1581398256086508,0.6465918679876238,0.12944963590336594,0.0658186705003594
2712,0.15811511780513718,0.6466158365102181,0.12942941066183364,0.06583963502281108
2713,0.15775175644028103,0.6465886026541764,0.12955503512880562,0.06610460577673692
2714,0.15723918336767184,0.646812761440969,0.1297683711057002,0.06617968408565898
2715,0.15731634978614467,0.6467484624270238,0.12984296462801662,0.0660922231588149
2716,0.15708489388264668,0.6464731585518102,0.13027465667915106,0.066167290886392
2717,0.15708979681013766,0.6471487874153375,0.1296544835981148,0.06610693217641
2718,0.15704027474242896,0.6472057446144239,0.12981579768966595,0.06593818295348111
2719,0.15686397001405591,0.6480712166172107,0.12937685459940654,0.06568795876932688
2720,0.15736373574886772,0.6480399812587849,0.1289395595814462,0.06565672341090115
2721,0.15766779152605925,0.6480127484064492,0.1288588926384202,0.06546056742907137
2722,0.15815928319440542,0.6467172426711623,0.12934344853423246,0.06578002560019981
2723,0.15795553890345948,0.6470900462095667,0.129261895841139,0.0656925190458349
2724,0.15834348355663824,0.6472719322902027,0.1288609887879072,0.06552359536525189
2725,0.15838276615672806,0.6473306275366844,0.1286606306587574,0.06562597564783015
2726,0.15822685951704102,0.6481521976820468,0.128299646996345,0.06532129580456718
2727,0.1581954417733375,0.6473930689978146,0.12887917577271307,0.06553231345613487
2728,0.15828730143869177,0.647348874949287,0.1287020566114284,0.06566176700059295
2729,0.15761717531049116,0.6482244273856331,0.12850277725769207,0.06565562004618361
2730,0.157689427037823,0.6489514417675696,0.1277618274872051,0.06559730370740233
2731,0.15735771342985522,0.6493696954568148,0.12765227159261108,0.06562031952071892
2732,0.15700468018720748,0.649578783151326,0.1278003120124805,0.06561622464898596
2733,0.1572070105407597,0.6494417763363064,0.1275494293020645,0.06580178382086946
2734,0.15745304798153117,0.6497784987833032,0.12716041679665566,0.06560803643851001
2735,0.15780274656679152,0.6498751560549313,0.1269350811485643,0.06538701622971285
2736,0.15766468935373087,0.6502341554792382,0.12688104901654698,0.06522010615048392
2737,0.1576760893331251,0.6510385756676558,0.12631578947368421,0.06496954552553491
2738,0.15795394181795458,0.6509077274005562,0.12636315345436366,0.06477517732712558
2739,0.15755627009646303,0.6508600505728468,0.12643211687946804,0.06515156245122218
2740,0.15694479140644516,0.6514801398950787,0.1265925555833125,0.06498251311516362
2741,0.15653395784543325,0.6514597970335675,0.1270569867291179,0.06494925839188134
2742,0.1563788579282769,0.6515681619392728,0.12732725228039485,0.06472572785205548
2743,0.15672923759252896,0.6510603741762189,0.12746353499703283,0.06474685323421932
2744,0.1569956277326671,0.6507183010618364,0.12754528419737665,0.06474078700811993
2745,0.15721206438506016,0.6510079699953117,0.12742616033755275,0.06435380528207532
2746,0.1572447001438309,0.651491463948471,0.12713401288224627,0.06412982302545181
2747,0.15754902880735666,0.6513089987801445,0.1272090331863251,0.06393293922617373
2748,0.15748499249624812,0.6513881940970485,0.12706353176588295,0.06406328164082041
2749,0.156586966713549,0.652195655571183,0.12705110173464604,0.06416627598062197
2750,0.15710801175808367,0.6520107573957096,0.12699355807117393,0.06388767277503284
2751,0.15669008587041375,0.6512099921935988,0.12761904761904763,0.06448087431693988
2752,0.15609984399375976,0.6508892355694228,0.1282371294851794,0.06477379095163807
2753,0.15614089775561096,0.6501246882793017,0.12861596009975063,0.06511845386533666
2754,0.15644391780223893,0.6500982257008325,0.12853534566091865,0.06492251083600985
2755,0.1566351524228525,0.6504415114356142,0.12833473743330526,0.06458859870822803
2756,0.15650736211629648,0.6510481657100075,0.12780758672323433,0.06463688545046169
2757,0.15609010358167977,0.6517534007238238,0.12760514164482717,0.06455135404966929
2758,0.15646640464158712,0.6515378376692246,0.1273940981970179,0.06460165949217044
2759,0.15644899488075914,0.6521725558746411,0.12710700461980273,0.0642714446247971
2760,0.15697964789611688,0.6517667623923087,0.1270133599700337,0.06424022974154077
2761,0.15699072483682583,0.6521345367102839,0.1268854814028294,0.0639892570500609
2762,0.1567800581013963,0.6528285384062724,0.12654234217349203,0.06384906131883922
2763,0.15656329054623816,0.652924825884631,0.12661232393266497,0.06389955963646585
2764,0.15623830318153462,0.6519650655021834,0.127386150966937,0.06441048034934498
2765,0.155640809706497,0.6526309223043573,0.12735098718068683,0.06437728080845888
2766,0.15536371002929628,0.6523717509194041,0.12759458954060962,0.06466994951069002
2767,0.15558672276764843,0.6521427458313854,0.12766090073242947,0.0646096306685367
2768,0.1556712602107626,0.6527093596059114,0.12720583650308662,0.06441354368023945
2769,0.1558611656843484,0.6521657779025166,0.12770137524557956,0.06427168116755543
2770,0.15620128452952547,0.6518987341772152,0.12757997131633098,0.06432000997692836
2771,0.15618275378138158,0.6524559488538906,0.12721035396850147,0.06415094339622641
2772,0.15553548065541087,0.6522958071148215,0.1275621456607065,0.06460656656906112
2773,0.15567948158763786,0.6522524767898311,0.1275468876565518,0.06452115396597918
2774,0.15547252062898956,0.6520006227619493,0.12782189008251596,0.06470496652654523
2775,0.15553964003238463,0.6521143426542941,0.1277013140686305,0.0646447032446908
2776,0.15579157193135454,0.6519450587099387,0.1277603014918865,0.06450306786682032
2777,0.1549256332067957,0.6518451677142324,0.12835272885680502,0.0648764702221669
2778,0.15441084981958442,0.6520156774916014,0.12859275849197463,0.06498071419683962
2779,0.1535854219789788,0.6524659493749612,0.12886373530692208,0.065084893339138
2780,0.15325087021382397,0.6528779214321233,0.12857409249129786,0.06529711586275484
2781,0.15294739131785837,0.6535844131630465,0.1281501507100463,0.06531804480904882
2782,0.15279460651815951,0.6533072358405567,0.12853015192469008,0.06536800571659365
2783,0.15256342576778562,0.6533242244511381,0.1285594509828277,0.0655528987982486
2784,0.15248182891221967,0.6543765919115363,0.12775672485556314,0.06538485432068088
2785,0.152083462708812,0.6542880208656772,0.12811277401726387,0.06551574240824691
2786,0.15224010439321445,0.6549120735723607,0.12763313241782143,0.0652146896166035
2787,0.15148597869631378,0.6552902083786217,0.127853172261731,0.06537064066333344
2788,0.15163463628178458,0.6547548821757894,0.12816293582539043,0.06544754571703561
2789,0.15203552464056144,0.6549079278328106,0.12772101978076578,0.06533552774586218
2790,0.1518727871296354,0.654885396608485,0.12802037393626933,0.0652214423256103
2791,0.15156881018949986,0.6554520037278658,0.127896862379621,0.06508232370301335
2792,0.15235844656571623,0.6553278815957215,0.1276701595099655,0.06464351232859675
2793,0.15211171238415128,0.6555327486471356,0.1278534552466256,0.06450208372208746
2794,0.1519365375641624,0.6559962669155389,0.12773370664177944,0.06433348887851921
2795,0.15206169537906586,0.6557932707257914,0.12768206978045898,0.06446296411468375
2796,0.1517016317016317,0.6555710955710956,0.12808080808080807,0.06464646464646465
2797,0.15227795388153398,0.6549505873578221,0.128131021194605,0.0646404375660389
2798,0.1524975909981039,0.6552174318485593,0.12778589412825214,0.0644990830250847
2799,0.15228741919443062,0.6549602187966186,0.12823222277473895,0.06452013923421183
2800,0.15205168825521076,0.6544279812381574,0.1288168235330662,0.06470350697356568
2801,0.15111801242236025,0.6550931677018633,0.12903726708074534,0.06475155279503106
2802,0.1511039344160482,0.6551874049001646,0.12896314008011675,0.06474552060367046
2803,0.1515527950310559,0.6548447204968945,0.128944099378882,0.06465838509316771
2804,0.15155750178576974,0.6547408304605733,0.1291033883039846,0.06459827944967235
2805,0.15074237435546997,0.6554016276324781,0.1293719326582593,0.06448406535379263
2806,0.15073597913173095,0.655331966958574,0.12937084653127134,0.0645612073784237
2807,0.15029941977721928,0.6553414626578548,0.12947966117471843,0.06487945639020758
2808,0.15010544597444486,0.6552536906091055,0.12960550800148865,0.06503535541496093
2809,0.14913613945841991,0.6564099382735197,0.1295325537392599,0.06492136852880052
2810,0.1494120931964136,0.6569044147302454,0.12887413520305277,0.06480935687028822
2811,0.14909531051177805,0.6580801340740511,0.12820831134974084,0.06461624406443003
2812,0.14884962896264786,0.6584282919862142,0.12832614028006334,0.0643959387710746
2813,0.14846416382252559,0.6578032888613093,0.1290722928948185,0.06466025442134657
2814,0.1485609612220187,0.6581079822409885,0.12900121084169022,0.06432984569530255
2815,0.1483321945462451,0.6588297409777005,0.1287036461892043,0.06413441828685011
2816,0.14806073968263828,0.659255348880539,0.1285283979753439,0.06415551346147874
2817,0.14791356184798807,0.6590288127173373,0.12888102334823645,0.06417660208643815
2818,0.14781016233665456,0.6589688673681596,0.12896917776329267,0.0642517925318931
2819,0.14798136645962734,0.6594099378881988,0.1286335403726708,0.06397515527950311
2820,0.14789191201563615,0.6591691744485465,0.12856389414575126,0.06437501939006608
2821,0.1477322082273376,0.6598932803871689,0.12803251225414158,0.06434199913135198
2822,0.1483102132017503,0.6594978741892437,0.12804518511622134,0.06414672749278466
2823,0.1478999937961412,0.6595942676344686,0.12820274210558968,0.06430299646380049
2824,0.14760353652861796,0.6597797425158989,0.12840080657670233,0.06421591437878083
2825,0.14720749216981424,0.6600924116972121,0.12835302508760504,0.06434707104536856
2826,0.147192057089668,0.6604716103009618,0.1282655910642259,0.06407074154514428
2827,0.14721851633520525,0.6608544568893302,0.12788929912196334,0.06403772765350128
2828,0.14701867593224546,0.6611652292610287,0.1277843271080226,0.06403176769870324
2829,0.14692472317856145,0.6613318445457647,0.12766353400949101,0.06407989826618281
2830,0.14684164805162572,0.6618267560188632,0.1274199553239017,0.06391164060560933
2831,0.14607718339594522,0.6634481045670465,0.1269210469123537,0.0635536651246546
2832,0.14604928309850412,0.6639252684501272,0.1263422506362113,0.06368319781515734
2833,0.14644507147065208,0.6631732349384515,0.12635267123500046,0.06402902235589594
2834,0.14616982360417893,0.6632668878072976,0.12648417397774125,0.06407911461078215
2835,0.14563829127658257,0.6636493272986546,0.12666625333250667,0.06404612809225618
2836,0.1448794994114367,0.6640232947153212,0.12675794560436157,0.0643392602688805
2837,0.14450849138465352,0.6644973348208751,0.12687492252386265,0.06411925127060865
2838,0.1441887832522994,0.6642408101328544,0.1271871419280914,0.06438326468675483
2839,0.1444052263298037,0.6638181930769708,0.12734534646108117,0.06443123413214441
2840,0.14436499829758256,0.6638189865973319,0.12730987092580556,0.06450614417928004
2841,0.14394525807350528,0.6650153265009134,0.12669907421741958,0.06434034120816175
2842,0.14395393474088292,0.6646337688068851,0.12705095659711474,0.06436133985511733
2843,0.14389692445876048,0.6647567132282343,0.1272338712175179,0.06411249109548735
2844,0.14430944706174065,0.6648276717084056,0.12710761219935532,0.06375526903049838
2845,0.14423881707430483,0.6648687188071546,0.12725130971201834,0.06364115440652221
2846,0.1444864563317424,0.664290584516209,0.12753362672782495,0.06368933242422364
2847,0.14452676938338965,0.665281954304492,0.12667018011594383,0.06352109619617448
2848,0.14473928947857895,0.6653543307086615,0.12641825283650568,0.06348812697625396
2849,0.14407488918508415,0.6664083568395276,0.12603453085769195,0.06348222311769629
2850,0.14397273008986675,0.6664704059497986,0.12599938022931514,0.06355748373101952
2851,0.14486459658156775,0.6660979619691658,0.12597326053913205,0.06306418091013431
2852,0.14513126047291008,0.6664494507540495,0.12555079749270776,0.06286849128033264
2853,0.14520284321941831,0.6668218642331688,0.12527547568054134,0.06269981686687152
2854,0.14500900677060688,0.6675569911174607,0.1250388222870986,0.06239517982483384
2855,0.14473806788187435,0.6675775548861907,0.12526783218954757,0.062416545042387354
2856,0.1446886446886447,0.6673185571490656,0.12547339665983734,0.06251940150245235
2857,0.1447286725443934,0.6672358127405935,0.1255743201291444,0.06246119458586862
2858,0.14396524976729755,0.6673906298479677,0.12596959354638534,0.06267452683834937
2859,0.1439873417721519,0.6674112683047903,0.1259307520476545,0.06267063787540332
2860,0.1438366789736589,0.6678973658899817,0.12565542490149234,0.06261053023486705
2861,0.14361900037206995,0.6676175120922734,0.12591467195832817,0.06284881557732853
2862,0.14326896252441026,0.6678962214438486,0.1259105421406652,0.06292427389107591
2863,0.14310061665272225,0.6679681447739456,0.12590251309225,0.06302872548108208
2864,0.14367192585474722,0.6674932581135117,0.12597253649917858,0.06286227953256254
2865,0.14372036813237893,0.667534318738186,0.1257785627963187,0.06296675033311643
2866,0.14324667678864686,0.6687013912558485,0.12508908375422179,0.06296284820128281
2867,0.14309179941734335,0.6694663112874233,0.1246203433955247,0.06282154589970868
2868,0.1430298521342881,0.6698595740723519,0.12443039151864596,0.06268018227471403
2869,0.1428305861940761,0.669785599206841,0.12451976700954269,0.06286404758954021
2870,0.14274650723335708,0.6701465258201419,0.12422167838666708,0.06288528855983395
2871,0.1426270136307311,0.6704770755885997,0.12407063197026022,0.06282527881040892
2872,0.1428394488310884,0.6699798730453631,0.12419879238272179,0.06298188574082675
2873,0.14302512687213764,0.6695135536576309,0.1242418616165367,0.06321945785369476
2874,0.1429234051764124,0.6694393766041004,0.12415349887133183,0.06348371934815548
2875,0.14268036134141815,0.6702140824155426,0.12387080806830837,0.06323474817473085
2876,0.14292788610337356,0.6706901887960384,0.12336737852058187,0.06301454658000619
2877,0.14311801665170695,0.6708657030548764,0.12306168559844007,0.06295459469497663
2878,0.14285272277227723,0.6710086633663367,0.12308168316831683,0.06305693069306931
2879,0.14329466357308585,0.6710904872389791,0.12253673627223512,0.06307811291569992
2880,0.1431708524062848,0.6713472720524558,0.12235556105406409,0.06312631448719534
2881,0.14275550606285572,0.6721417965850037,0.1220613709477852,0.06304132640435536
2882,0.1421453330032186,0.6737435008665511,0.12131715771230503,0.06279400841792523
2883,0.14222964612719624,0.6736575105171987,0.12113338282603316,0.06297946052957189
2884,0.1422340458440313,0.6734618121075262,0.12138460110743342,0.06291954094100906
2885,0.14191174196740575,0.6736246405046851,0.12147076104771624,0.06299285648019297
2886,0.14214564127946544,0.6736373198044917,0.12141929097321041,0.0627977479428324
2887,0.14213684731502105,0.6734100470180648,0.12165924276169265,0.06279386290522147
2888,0.14180997154521835,0.6738525300012371,0.12152047507113696,0.06281702338240752
2889,0.1412583088576287,0.6741072808780337,0.12168805070335446,0.06294635956098316
2890,0.1407775992088021,0.6742798862652986,0.12189393002843367,0.0630485844974657
2891,0.14105139537039899,0.6745990048521185,0.1213338690237043,0.06301573075377816
2892,0.14116082748384304,0.6754383252419679,0.12065926590185225,0.0627415813723368
2893,0.14067911924789708,0.6760885700148441,0.12057768431469569,0.06265462642256309
2894,0.14003274535849988,0.6758518426987118,0.12103425905903432,0.06308115288375397
2895,0.1402137649820833,0.6759545286049673,0.12078339305572718,0.06304831335722229
2896,0.14034166383491398,0.6760063019369188,0.12066355688733743,0.06298847734082975
2897,0.14121099783750385,0.6755329008341057,0.12032746370095768,0.06292863762743281
2898,0.14057241656117817,0.6755379912933404,0.12075087220970082,0.06313871993578067
2899,0.14050632911392405,0.6761037357209015,0.12028403828342081,0.06310589688175362
2900,0.14058879861604523,0.6761916530227673,0.12041642210620618,0.06280312625498131
2901,0.14073891016928208,0.6759854194983319,0.12050537501544545,0.06277029531694056
2902,0.14011794855960724,0.6765677586686016,0.12038780992373484,0.06292648284805633
2903,0.14013840830449828,0.6773974295600593,0.11984058329214038,0.06262357884330202
2904,0.14025652912996445,0.6780404883325607,0.11930149899551847,0.06240148354195642
2905,0.14029933823984167,0.6783969324015091,0.11917867524274847,0.062125054115900795
2906,0.14017796453068035,0.6781499103998022,0.11919915961193846,0.06247296545757894
2907,0.13991108915781675,0.6778216843665102,0.11947394418374907,0.06279328229192394
2908,0.13998887996540435,0.6781367764255266,0.11938592697843949,0.06248841663062952
2909,0.13970156631344804,0.6787976150020081,0.11912632456980445,0.06237449411473941
2910,0.139145478698755,0.6796626401804196,0.1188482807624579,0.06234360035836757
2911,0.1392784333106814,0.679217890900105,0.11913881509853587,0.062364860690677704
2912,0.13949751228406318,0.679501838746562,0.11888500880744152,0.062115640161933314
2913,0.13983247303186722,0.6794114919791054,0.11875251135907025,0.062003523629957036
2914,0.13971475419979582,0.6802586393589704,0.1184605389351236,0.0615660675061102
2915,0.13978893943614026,0.6804072664252777,0.11840435737938292,0.06139943675919909
2916,0.1391285524321984,0.6803042953891827,0.11887311748152271,0.06169403469709621
2917,0.13947588255313884,0.6807648278209214,0.11831317100337242,0.061446118622567374
2918,0.13981555981927338,0.6807885127189454,0.11809122980751377,0.0613046976542675
2919,0.13941549404669862,0.6809958249574765,0.11804546157414567,0.06154321942167929
2920,0.13942337437356928,0.6813091629029264,0.11789271793602672,0.06137474478747757
2921,0.13928516168961783,0.6823147145288566,0.11722110475011605,0.061179019031409564
2922,0.13919980211489705,0.6822088924618144,0.11709232576835076,0.06149897965493785
2923,0.13898587893582176,0.682476902635726,0.11680004943917437,0.06173716898927788
2924,0.13919470559129143,0.6829230578921326,0.11655739732805542,0.06132483918852053
2925,0.13922289882847516,0.6825445890389787,0.11675064140212049,0.061481870730425645
2926,0.13923229076523674,0.6824082086784522,0.11685622450241068,0.06150327605390036
2927,0.1387731159890093,0.6822265444104844,0.11706955635824766,0.061930783242258654
2928,0.13783099808653787,0.6829825319424727,0.11715326214431208,0.062033207826677365
2929,0.13752583042901645,0.6828177528297813,0.11738580637201987,0.06227061036918237
2930,0.13677820915757688,0.6830282861896838,0.11755099525482221,0.06264250939791705
2931,0.13661572590584176,0.6830786295292087,0.11766699531673651,0.06263864924821297
2932,0.13636223625442784,0.6832896965963345,0.11763437548128754,0.0627136916679501
2933,0.1355994827267689,0.6836627871174333,0.1178951905905536,0.06284253956524416
2934,0.1349421324796848,0.6842834277271608,0.11782812115242551,0.06294631864072889
2935,0.13515593731720082,0.684677195899141,0.117360918690927,0.06280594809273113
2936,0.13487155822181202,0.6844485463774804,0.1175819104753115,0.06309798492539609
2937,0.13455205736620196,0.6853476133321023,0.1171944726556489,0.06290585664604684
2938,0.13462189529408145,0.6854513557600567,0.1170785756055523,0.06284817334030962
2939,0.1344266330266761,0.6853019907079783,0.11731946709332021,0.06295190917202548
2940,0.13459347966628699,0.685958809223286,0.11676877135732537,0.06267893975310163
2941,0.13359588935725056,0.686717331774407,0.11679640626442263,0.06289037260391989
2942,0.13371896249346174,0.6864404172179318,0.11698101596873943,0.06285960431986708
2943,0.13347698937971372,0.6871479144220409,0.11676158226873942,0.06261351392950593
2944,0.13363118163611154,0.6880295794176552,0.11616083808350024,0.06217840086273301
2945,0.1338325475332039,0.6878986780068411,0.1161751563896336,0.062093618070321405
2946,0.13337239422721106,0.6887874676205749,0.11610336746021957,0.06173677069199457
2947,0.1331360034532729,0.6886812814109087,0.11642462923565504,0.06175808590016341
2948,0.13325115562403697,0.6884129429892142,0.11639445300462249,0.06194144838212635
2949,0.13311158335643228,0.6880409005512951,0.11669592534417444,0.06215159074809819
2950,0.13261284561857256,0.6884660385491718,0.11669437773261901,0.06222673809963668
2951,0.13232351220713648,0.6888334718758659,0.11662202518395369,0.062220990733043935
2952,0.13284667036284112,0.6891825294153884,0.1159982751185856,0.06197252510318487
2953,0.13281610787845202,0.6890797697115236,0.11597549336535205,0.06212862904467227
2954,0.13246257162220443,0.6902532191485429,0.11545807405581911,0.061826135173433557
2955,0.1320242902499923,0.6912240683086218,0.11525538670201288,0.061496254739373014
2956,0.13217611148794475,0.6913115866066474,0.11515693408151939,0.061355367823888514
2957,0.13140284330958768,0.6926326826410091,0.11475005396737287,0.06121442008203041
2958,0.13193222849736136,0.6928679443261426,0.11434126469771318,0.06085856247878283
2959,0.13219418913083708,0.6924310653260132,0.11430510147430757,0.06106964406884215
2960,0.13239601640304627,0.6920420559306879,0.11438966484753184,0.061172262818734
2961,0.13193181467895565,0.6923646003514071,0.11445393175302858,0.061249653216608614
2962,0.1322886521765901,0.6910904500954375,0.11486361677236623,0.06175728095560618
2963,0.1322095419729921,0.6904857116490818,0.11522962871820111,0.062075117659724996
2964,0.13209113550410478,0.6903114718814377,0.11536451126894813,0.06223288134550933
2965,0.13172861139291095,0.6905837867748778,0.11543545759168741,0.06225214424052384
2966,0.13184515573594072,0.691110906127971,0.1149032992036405,0.062140638932447805
2967,0.1317836607938997,0.6912031485410325,0.1149032992036405,0.0621098914614273
2968,0.13120044255946892,0.691683569979716,0.11485032884627205,0.062265658614542994
2969,0.13134759621295955,0.6919340956596581,0.11456412148038854,0.06215418664699373
2970,0.131510977184675,0.6917163766066048,0.11478383863231044,0.061988807576409816
2971,0.13141784846340787,0.6921586119912634,0.114682991355708,0.0617405481896207
2972,0.1312646225834257,0.6930181012190617,0.1143332101957887,0.06138406600172393
2973,0.13102451327161443,0.6926460185156706,0.11460031372066558,0.06172915449204933
2974,0.13138461538461538,0.6925846153846154,0.11452307692307692,0.061507692307692305
2975,0.13122673148518507,0.6927479154487555,0.11455032152856835,0.061475031537491155
2976,0.1315757090998585,0.6927028856211161,0.11422506614163538,0.06149633913739002
2977,0.13100691775557263,0.6928823981552652,0.1144043043812452,0.06170637970791699
2978,0.13065666502705361,0.6933718642400394,0.11427078209542547,0.06170068863748156
2979,0.13104063490110432,0.6936540650281461,0.11390691808422283,0.06139838198652681
2980,0.1308293343177064,0.6941060661990894,0.11372585209794513,0.06133874738525901
2981,0.1304535238153884,0.6953416053449921,0.11330398103389883,0.06090088980572062
2982,0.13086587018105678,0.6954674220963173,0.1128525680502525,0.060814139672373445
2983,0.1309692525725553,0.6959763386530285,0.11251463429662949,0.060539774477786676
2984,0.1307012411074497,0.6961596501493641,0.11246958824797512,0.06066952049521111
2985,0.13082067243982864,0.6969398132454004,0.11189867176184166,0.060340842552929215
2986,0.13111570120541358,0.6967660387828715,0.11197089743194501,0.06014736257977001
2987,0.1312486508156783,0.696980910969254,0.11178955808431246,0.05998088013075523
2988,0.13077397471477029,0.6978106691335183,0.11144002466851681,0.059975331483194574
2989,0.13062632859915585,0.6971256046088912,0.11192581410394652,0.06032225268800641
2990,0.13032349585222192,0.6982761279180929,0.11154285009405743,0.05985752613562772
2991,0.1300953497701114,0.699200789952788,0.1111488258709538,0.05955503440614682
2992,0.13008456268131596,0.6997716190358619,0.11070304302203568,0.05944077526078637
2993,0.13053274893511946,0.6995493548984505,0.11056238039385147,0.059355515772578554
2994,0.13043344035564336,0.6998950358113114,0.11042850086441097,0.05924302296863423
