,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
4209,0.2786907885651153,0.5546195276895456,0.1200939096809833,0.04659577406435575
4210,0.2782440640530094,0.5542517945886251,0.12076200993926008,0.046742131419105465
4211,0.2784708804857853,0.5535467844327905,0.1211703008556445,0.04681203422577974
4212,0.27862384814876123,0.5534679688793246,0.12095127738233184,0.0469569055895823
4213,0.2779539500896181,0.5537019164483662,0.12119123121466979,0.047152902247345925
4214,0.27810096220120756,0.5536378925312233,0.12108847288467371,0.04717267238289543
4215,0.27830019579185394,0.5539806414251441,0.12070154151614593,0.047017621266856026
4216,0.27797993163524093,0.5541404785533135,0.12074098577571948,0.0471386040357261
4217,0.2780549659563911,0.5542905973481821,0.1205446977423712,0.04710973895305565
4218,0.2777762465202172,0.5544499875968137,0.12066922080427772,0.04710454507869133
4219,0.2774211323873812,0.554291224686596,0.12106350737016118,0.04722413555586169
4220,0.2773799030409872,0.5543466284706919,0.12097840458351697,0.047295063904803876
4221,0.27717645762758547,0.5542152083505467,0.12129224159299347,0.047316092428874384
4222,0.2774625385632437,0.5542639929484354,0.12106104010577347,0.047212428382547376
4223,0.27789862055673337,0.5532365979239516,0.12150664941215342,0.04735813210716154
4224,0.27759887705391795,0.5533261773043789,0.12159744584812705,0.047477499793576086
4225,0.27779000660356595,0.5531311908430553,0.12150561303103675,0.04757318952234207
4226,0.27753934191702434,0.5537306041597887,0.12116209970287224,0.047567954220314734
4227,0.2773802971931756,0.5540726472206935,0.12113373692900385,0.04741331865712713
4228,0.2767812929848693,0.5544154057771664,0.12132049518569464,0.0474828060522696
4229,0.27650504661587966,0.5545502048898545,0.12136629905668161,0.04757844943758423
4230,0.2760857614073667,0.554480483782298,0.1216602528862012,0.04777350192413414
4231,0.27623838583759414,0.5544010116004179,0.12166694155808455,0.04769366100390346
4232,0.27632085326296113,0.5543735224586288,0.12166694155808455,0.047638682720325475
4233,0.27630349980770286,0.5543651447722653,0.12144937091368606,0.04788198450634581
4234,0.2757484207635265,0.5549299642955232,0.12139522109310628,0.047926393847844
4235,0.2758156651653301,0.5546248489508953,0.12166318796001319,0.0478962979237614
4236,0.275234145403609,0.5556318492680381,0.12131615809277926,0.04781784723557362
4237,0.275636623355218,0.555228964645771,0.12144603466747246,0.047688377331538606
4238,0.2756376815573433,0.5549545591828889,0.12155075368606023,0.04785700557370748
4239,0.27545304777594726,0.5554365733113674,0.1213069741900055,0.04780340472267985
4240,0.27540092267135324,0.5556074253075571,0.12129283831282953,0.0476988137082601
4241,0.27493897254450206,0.5552264187169149,0.12164348994761238,0.04819111879097068
4242,0.2749958865792793,0.5550101464377777,0.12175725333187079,0.04823671365107223
4243,0.27483616221996765,0.5549370698401382,0.12199402232032686,0.0482327456195673
4244,0.27485059487910524,0.5546630845989363,0.1221832337299194,0.04830308679203904
4245,0.27510210794660234,0.5542885337572984,0.12231024368849538,0.04829911460760396
4246,0.2751589563692173,0.5537711028283271,0.12272527954395966,0.048344661258495944
4247,0.2751904005259986,0.5532573557613282,0.12308914580023013,0.04846309791244315
4248,0.275080108454523,0.5535014926190672,0.12286035110782462,0.04855804781858516
4249,0.2757298570411349,0.5525277975571014,0.12321301418633948,0.04852933121542422
4250,0.27598104992195416,0.5527014815017663,0.12279212421611851,0.048525344360161024
4251,0.27593667835232255,0.5534070990359334,0.1222337861524978,0.04842243645924627
4252,0.2758932485751863,0.5540607189829022,0.12187637001315213,0.048169662428759315
4253,0.2757345893693348,0.553659939206397,0.1222170495933401,0.04838842183092806
4254,0.27571565538967263,0.5538419394603479,0.12225722503766608,0.04818518011231338
4255,0.27553619853726685,0.5539485578108309,0.1223600953241844,0.04815514832771797
4256,0.27468316316754715,0.5541565160266061,0.12273834615279336,0.0484219746530534
4257,0.2751936923371752,0.5542201659046733,0.12229309825608455,0.048293043502066965
4258,0.27584979046262564,0.5536990878961352,0.12243556383357529,0.04801555780766387
4259,0.2754794520547945,0.5545479452054795,0.1221095890410959,0.047863013698630136
4260,0.2752595108323519,0.5543534825121197,0.1224288570567774,0.04795814959875106
4261,0.2750527209487032,0.5548160928984197,0.12220305096814833,0.04792813518472873
4262,0.27466659364131774,0.555275625051346,0.12213489607580032,0.047922885231536
4263,0.27487541755654127,0.5551174634466897,0.12206341383275834,0.04794370516401073
4264,0.27452321667989166,0.5553670615919227,0.12189783019126058,0.04821189153692505
4265,0.27406029435903045,0.5558625595010122,0.12181977348580182,0.04825737265415549
4266,0.27368939207482157,0.5563212732791861,0.12161238274947357,0.04837695189651872
4267,0.27343835466579147,0.5563122196696204,0.12195055245596761,0.0482988732086205
4268,0.2729535322593879,0.5566556354784892,0.12214533818340946,0.04824549407871345
4269,0.2721131229145014,0.5577648925113505,0.12192987254526558,0.04819211202888245
4270,0.2718393477606632,0.55842521408443,0.12172033596892014,0.0480151021859867
4271,0.2719660692297168,0.5580790805855794,0.12206868244629908,0.047886167738404706
4272,0.2720902222708858,0.5587430198182416,0.12148253585897295,0.047684222051899705
4273,0.27198291206835173,0.5588356108114029,0.12172412848810144,0.04745734863214393
4274,0.27178616421098756,0.5587172043599715,0.12211754395574301,0.047379087473297915
4275,0.27187285929579397,0.5585696670776819,0.12245513083984108,0.047102342786683106
4276,0.27158194566170024,0.5581178790534619,0.12302804557405785,0.047272129710780014
4277,0.2721097751362603,0.5575032182082112,0.1231683602202076,0.04721864643532086
4278,0.27166237889320705,0.5568449285675188,0.12398051343806447,0.0475121791012097
4279,0.2713644818907977,0.5566801619433198,0.12427508480140059,0.04768027136448189
4280,0.2713347921225383,0.5566192560175055,0.12437089715536105,0.04767505470459519
4281,0.27172545802570414,0.5560568772217664,0.12447361225047854,0.04774405250205086
4282,0.27138715676621816,0.5564489661962586,0.12454873646209386,0.047615140575429385
4283,0.27065776513078693,0.5573766006347817,0.12460326146437561,0.04736237277005582
4284,0.2705460713504049,0.5576986211424819,0.12439811775005472,0.04735718975705844
4285,0.27049225209439853,0.5582598696818705,0.12426764496523025,0.04698023325850079
4286,0.2705418503408811,0.5583331051666074,0.124223092298004,0.04690195219450757
4287,0.2709553791404325,0.5579523679167807,0.12414453873528607,0.046947714207500685
4288,0.27073925062265647,0.5580917973561048,0.1241754933355229,0.04699345868571585
4289,0.270102359187695,0.5591439049756418,0.12378893207072089,0.04696480376594231
4290,0.2699833073365624,0.5591494951153436,0.12388145472457106,0.046985742823522976
4291,0.2695169319984682,0.5594945018874118,0.1238579791017014,0.04713058701241862
4292,0.26885954119158945,0.5596751702075301,0.12418997621195964,0.04727531238892079
4293,0.26918029201071797,0.5596598676655548,0.12391316235577186,0.047246677967955376
4294,0.26916035957266593,0.5594141916445805,0.12391048935763273,0.047514959425120906
4295,0.2685372384022731,0.5595595869078193,0.12439210972078028,0.04751106496912737
4296,0.2682820225639905,0.5594285245991204,0.12475756002950256,0.047531892807386567
4297,0.2676971815599738,0.5599191610225038,0.12478151627703736,0.047602141140485034
4298,0.2667449417033012,0.5605766867815307,0.12503071840100483,0.04764765311416323
4299,0.2671124454148472,0.5599344978165939,0.12513646288209607,0.04781659388646288
4300,0.2664229594063728,0.56064491488433,0.12497271933653427,0.04795940637276298
4301,0.2660885689354276,0.5608638743455497,0.12494546247818498,0.048102094240837695
4302,0.2659266935747791,0.5612523180975237,0.12482273371877387,0.04799825460892331
4303,0.2651725830197939,0.5614537324826872,0.12530672337641094,0.04806696112110802
4304,0.26449660587224993,0.5616531719418772,0.1257871922793817,0.0480630299064911
4305,0.2645792456943536,0.5614235884020057,0.12579027686941355,0.048206889034227166
4306,0.2645231607629428,0.5614713896457766,0.12580381471389646,0.04820163487738419
4307,0.2638446242270709,0.5616572689384653,0.12620195581705757,0.048296151017406225
4308,0.26385332098294556,0.5615430719773334,0.12640985125047677,0.048193755789244265
4309,0.26405075699814834,0.5609683041063065,0.12662019387866247,0.04836074501688269
4310,0.2645737468347537,0.5607863424728401,0.1262831159637324,0.04835679472867373
4311,0.2645584790543117,0.5611210982186632,0.12616440594868442,0.048156016778340686
4312,0.26438628502954875,0.5612897954737329,0.1261472262316512,0.048176693265067135
4313,0.26408105458110903,0.5616624904673712,0.1261575335003813,0.04809892145113847
4314,0.26406620028853744,0.5608786781718703,0.12673871029207612,0.04831641124751613
4315,0.26377781404711387,0.5610140906370709,0.1266253196235243,0.048582775692290955
4316,0.2644825991129493,0.5608554869255258,0.12625506788930912,0.04840684607221572
4317,0.26411860718171926,0.5611534276387378,0.1262513601741023,0.048476605005440696
4318,0.26404310907903333,0.5615066405399521,0.12622468974526455,0.04822556063575006
4319,0.26388397594623275,0.5619983129710756,0.12584691573018422,0.04827079535250742
4320,0.26372071508258277,0.5624064651302005,0.12565644472259258,0.04821637506462409
4321,0.2632294925860427,0.5624540878792001,0.12610529179703442,0.04821112773772276
4322,0.26312782282200575,0.5620884801654241,0.12662567339609293,0.04815802361647712
4323,0.26311497689589564,0.561402555042131,0.12693666757270997,0.04854580048926339
4324,0.26345254919012934,0.5607946515925644,0.1271877377975867,0.04856506141971954
4325,0.26311357400918156,0.5609431450846168,0.12721049629207073,0.04873278461413088
4326,0.2625661914460285,0.5612219959266802,0.12738628649015615,0.048825526137135096
4327,0.26234760650574274,0.5612968041489044,0.12753536615167396,0.048820223193678895
4328,0.2624290640527845,0.5612696516332238,0.12753536615167396,0.04876591816231774
4329,0.2623988266608724,0.5617904285947091,0.12722038133521646,0.048590363409202024
4330,0.2615848196107175,0.5619621576132693,0.12767054863316774,0.048782474142845506
4331,0.2620468851747341,0.5614011287171695,0.12757759930540483,0.048974386802691554
4332,0.2623626746236267,0.5608029296080292,0.12779058727790588,0.04904380849043809
4333,0.2620158402951069,0.561055658023218,0.12788868395356406,0.0490398177281111
4334,0.2625199967462921,0.5604782950570755,0.12784360510832135,0.049158103088311055
4335,0.2623826832311615,0.5610589703249607,0.12762436933760105,0.04893397710627679
4336,0.2623266668475754,0.561504436785976,0.12745922770074083,0.04870966866570785
4337,0.261677426354907,0.5618998535235719,0.12757011880865837,0.0488526013128628
4338,0.26221281905226895,0.5617218650825941,0.1272411641847723,0.04882415168036455
4339,0.2623288599701776,0.5611224074827166,0.12755862816863223,0.048990104378473634
4340,0.26159388882869217,0.5613013327554448,0.12777657384331997,0.04932820457254307
4341,0.26123686775695876,0.5612206216830933,0.12807321563955376,0.04946929492039424
4342,0.2612402890940097,0.5614054083317543,0.12779146252334678,0.049562840050889206
4343,0.2612424914768115,0.5612046106391039,0.12784782726338006,0.04970507062070458
4344,0.26118251928020564,0.5613854688134218,0.1278040860506021,0.049627925855770534
4345,0.2612532142373799,0.5614291514413318,0.12786574637975368,0.04945188794153471
4346,0.26169008745566297,0.56136788238161,0.1276906831289091,0.049251347033818
4347,0.2615301286391334,0.5618144888287069,0.12755585646580908,0.049099526066350714
4348,0.26150973015400436,0.5612363656047852,0.1279400221939535,0.04931388204725688
4349,0.2623305646492249,0.5601580043829983,0.1280809501907416,0.049430480777035254
4350,0.2617451478618154,0.5602530140022707,0.12820997999675623,0.0497918581391577
4351,0.26176001729215637,0.5600497149496095,0.12823214719948123,0.0499581205587528
4352,0.2619465679786056,0.5596855668710662,0.12836651449255787,0.05000135065777033
4353,0.26256213529284633,0.5592176356170305,0.12829587205532741,0.049924357034795766
4354,0.2625752625752626,0.5589545589545589,0.12833112833112834,0.05013905013905014
4355,0.26257088846880905,0.5595193086686471,0.12789630029705645,0.05001350256548744
4356,0.26273451207990284,0.559076798488325,0.1280334728033473,0.05015521662842489
4357,0.26278692951660815,0.5597353497164461,0.12754523359438294,0.04993248717256279
4358,0.2625124922345569,0.5603003538341031,0.1273802771250304,0.04980687680630959
4359,0.262151652624757,0.5605152300712897,0.12745733419745087,0.04987578310650249
4360,0.2621613591551198,0.5606514869135403,0.12746130783566972,0.04972584609567026
4361,0.26111606058151776,0.5611619556707432,0.1278313220485408,0.04989066169919819
4362,0.26117126117126116,0.5616275616275617,0.1274131274131274,0.049788049788049786
4363,0.2613378684807256,0.5615214339704135,0.12730806608357628,0.04983263146528453
4364,0.2612897130671849,0.5617458903554944,0.12713580046967365,0.04982859610764704
4365,0.260548181720082,0.5622369698931693,0.1271716844717816,0.05004316391496709
4366,0.2601930751806709,0.5620483227267824,0.127575234602524,0.050183367490022654
4367,0.2593810653439724,0.5624326072891956,0.12791136510675005,0.05027496226008195
4368,0.25920435556034715,0.5623955581909331,0.1281063015470864,0.050293784701633336
4369,0.25869319100760146,0.563453555447733,0.12766186856434308,0.05019138498032239
4370,0.2584408935356094,0.5638220473713993,0.1274285252351055,0.0503085338578858
4371,0.25845299997305815,0.5636500794784062,0.12756957728264676,0.050327343265888946
4372,0.25828777637142164,0.5639996768373146,0.12724530740850457,0.05046723938275927
4373,0.25812619502868067,0.5641881884038457,0.12727223763229473,0.05041337893517895
4374,0.25786637931034484,0.5645474137931035,0.12737068965517243,0.050215517241379314
4375,0.2575235531628533,0.5643606998654105,0.12759084791386271,0.05052489905787349
4376,0.25752805360458547,0.5644627431985145,0.12739162024703318,0.0506175829498668
4377,0.25733433816009044,0.5647036658233299,0.12746945147225064,0.050492544544329006
4378,0.2576479134716281,0.5640756585142734,0.12766701643931444,0.05060941157478408
4379,0.25811138014527846,0.563680387409201,0.12760290556900727,0.05060532687651332
4380,0.25880201188843166,0.5626832351596331,0.12784098550256864,0.05067376744936658
4381,0.2586874663797741,0.5626143087681549,0.12805271651425498,0.05064550833781603
4382,0.25919646941686175,0.5625252280616776,0.1279029089636985,0.05037539355776217
4383,0.2591745587602238,0.5626883340507964,0.12771739130434784,0.05041971588463194
4384,0.2587045949506628,0.5630091683919017,0.12760465679025623,0.050681579867179305
4385,0.25893961391622305,0.5632360058073883,0.1271710490939399,0.05065333118244878
4386,0.2589705684719796,0.5631232361241768,0.12716032791291493,0.05074586749092864
4387,0.2588333288550931,0.5628341886772174,0.12749549936856813,0.050836983099121366
4388,0.2586544917416409,0.562830670068484,0.12751443534309118,0.05100040284678394
4389,0.25897367006985494,0.5627888232133261,0.1274583557227297,0.0507791509940892
4390,0.2581918779544478,0.5633594757198109,0.12757842715943274,0.05087021916630855
4391,0.258122549809355,0.5633693142151335,0.12757102196444875,0.05093711401106278
4392,0.25819099795896444,0.5638092168868837,0.12718874207755934,0.050811043076592545
4393,0.2574512647011439,0.564604478814242,0.12711454809086514,0.05082970839374899
4394,0.2571827506578594,0.5650609526878255,0.12698029106922293,0.0507760055850921
4395,0.25611197678792114,0.5667347267744882,0.12667239804416744,0.05048089839342324
4396,0.25585019209585985,0.5672335509524193,0.1264877354181779,0.050428521533542894
4397,0.25548660918150806,0.5675987858274908,0.1264673489671475,0.05044725602385366
4398,0.25485456449923455,0.5681250503585529,0.1265544006660758,0.05046598447613676
4399,0.25443071965628355,0.5680988184747583,0.12696025778732545,0.050510204081632655
4400,0.25388726266885087,0.5682788624217848,0.12740016650106079,0.05043370840830357
4401,0.254095718966536,0.5681097921254767,0.12743728849975827,0.05035720040822904
4402,0.2533891707605165,0.5687900995946418,0.12729859601084534,0.0505221336339964
4403,0.2531795009390931,0.5684464716930507,0.12766299973168768,0.0507110276361685
4404,0.25232642334200434,0.5687199978545951,0.12805384966075786,0.050899729142642604
4405,0.2523881077600086,0.5694429537404744,0.1275625201245036,0.050606418375013416
4406,0.2524295302013423,0.5696107382550336,0.12762416107382552,0.050335570469798654
4407,0.25240165298126976,0.5695540170664949,0.12756936617828585,0.050474963773949444
4408,0.2518385313221322,0.5700252294809168,0.12781147672982984,0.050324762467121156
4409,0.25193215972520394,0.5704164877629884,0.12730785744954917,0.05034349506225848
4410,0.25153571715979506,0.570347917057861,0.1276321789747579,0.05048418680758604
4411,0.25173625077092215,0.5703215080578125,0.12734293299010538,0.050599308181160006
4412,0.2523805691907406,0.5697540302030525,0.1274643920495695,0.05040100855663743
4413,0.25231214647615474,0.5698469292014047,0.12722837305310564,0.05061255126933491
4414,0.2521906905699815,0.5699279148913364,0.12715384409250477,0.05072755044617735
4415,0.25237903766251174,0.5700040209087254,0.12708752177992227,0.05052941964884064
4416,0.2525664048889008,0.5700233187702699,0.12688627408936182,0.05052400225146748
4417,0.2520828310428889,0.5697982801575183,0.12740764553028477,0.050711243269308044
4418,0.2517340189068316,0.5701507726091963,0.12731314105139124,0.05080206743258081
4419,0.2513855792658438,0.5702428445206029,0.12752684141476345,0.050844734798789794
4420,0.2514461703267274,0.5703802892340654,0.12747723620782003,0.050696304231387254
4421,0.2507697662588021,0.5709122064847787,0.12755361589333047,0.05076441136308871
4422,0.2500802654109589,0.5712756849315068,0.12759524828767124,0.05104880136986301
4423,0.2497257378321248,0.5716961442752789,0.12760549059481444,0.05097262729778182
4424,0.24981273408239701,0.5719101123595506,0.1272605671482076,0.051016586409844834
4425,0.2488834211441256,0.5724372175122355,0.1275708058088845,0.05110855553475435
4426,0.24890397775876819,0.572284003421728,0.1275395637296835,0.05127245508982036
4427,0.24869648921094148,0.5725821546030643,0.12759699457204737,0.0511243616139469
4428,0.24818220701454236,0.5730592386655261,0.12756629597946964,0.051192258340461934
4429,0.24788905515177426,0.5734020949123557,0.1273781530568619,0.051330696879008125
4430,0.24673311776809811,0.5743566446647604,0.12765559445231286,0.05125464311482857
4431,0.24710785754361592,0.5738865585508562,0.12770846135349595,0.051297122552031844
4432,0.2466727243572612,0.5749906462130525,0.1272115024854348,0.05112512694425143
4433,0.2470597669197049,0.5747353790227735,0.1272051748102213,0.05099967924730033
4434,0.24679315873864244,0.5747194013896312,0.12744521646178514,0.05104222340994121
4435,0.24674005985463873,0.574845019238991,0.1273781530568619,0.051036767849508335
4436,0.24734085199636538,0.5744561441017692,0.12729167780212733,0.05091132609973809
4437,0.24698746893953563,0.5747455045822535,0.12728778689181608,0.05097923958639485
4438,0.2469789327344669,0.5756336220725056,0.12672441450112287,0.05066303069190461
4439,0.24695912529740424,0.5755072579998396,0.126874649129842,0.05065896757291416
4440,0.24780015512583914,0.5753563882425312,0.12645430474203642,0.0503891518895932
4441,0.24757346453113718,0.5756571031310997,0.12631353779512822,0.05045589454263483
4442,0.2472321762849655,0.5760817243408033,0.1263304273412847,0.05035567203294646
4443,0.24707739225809902,0.5765763355715471,0.1261871003985982,0.0501591717717557
4444,0.2473765927829532,0.5770157404433023,0.12578969911125387,0.04981796766249063
4445,0.2481796766249063,0.5762394260627476,0.12581646857265233,0.04976442873969376
4446,0.2483338240411124,0.5760284788951046,0.12585316238858704,0.04978453467519606
4447,0.24876221062491635,0.5761006289308176,0.12535795530576743,0.049779205138498595
4448,0.24878923286864849,0.5761913680999652,0.1251973349744468,0.0498220640569395
4449,0.24899029074277154,0.575788375638591,0.12528418969160404,0.04993714392703346
4450,0.2482808444599042,0.5769673293554171,0.12503679126642228,0.0497150349182565
4451,0.24801927194860815,0.5777837259100642,0.12467880085653105,0.04951820128479657
4452,0.24820037999411276,0.5774304905135272,0.12478257379111028,0.0495865557012497
4453,0.2481200995477535,0.5775107709598866,0.12483609408868314,0.049533035403676845
4454,0.24808047299285696,0.5776505524492362,0.12466893175312341,0.04960004280478343
4455,0.247892751063659,0.5781220732653662,0.12453506729817237,0.04945010837280244
4456,0.24731901692830208,0.5781295964485331,0.12488968523520445,0.04966170138796031
4457,0.24727272727272728,0.5776737967914438,0.1253475935828877,0.049705882352941176
4458,0.2469769930444088,0.5783039058319958,0.12530765115034778,0.04941144997324773
4459,0.24695024077046548,0.5786784376672017,0.12501337613697164,0.049357945425361156
4460,0.2468977321352161,0.5789206247325631,0.12473256311510483,0.04944908001711596
4461,0.24654310091203296,0.5793682633929765,0.12471582551017679,0.049372810184813716
4462,0.24657570893525949,0.5791599785981808,0.12504012841091494,0.04922418405564473
4463,0.2467911006524762,0.5790726280885656,0.12477270296288373,0.049363568296074446
4464,0.24727904800106967,0.5784730578954406,0.1249364888354058,0.04931140526808397
4465,0.24747204536942913,0.5789417366647049,0.12447167085763201,0.04911454710823391
4466,0.24713089537465557,0.5795725100987132,0.12423423664428453,0.04906235788234665
4467,0.24723128778556525,0.579583756888342,0.12415066074581349,0.04903429458027928
4468,0.24730665383484374,0.5791429411607453,0.12425481861683642,0.049295586387574516
4469,0.24726038381354573,0.5792484096862137,0.12415138718126904,0.04933981931897151
4470,0.24756152962240452,0.5788995483819246,0.12415488629379226,0.049384035701878624
4471,0.24782806276564462,0.5789515891897672,0.12403432329118662,0.049186024753401586
4472,0.24714209401709403,0.5790064102564103,0.12433226495726496,0.04951923076923077
4473,0.24718321140599134,0.5788166817963368,0.12436588882362365,0.04963421797404816
4474,0.2476294772830471,0.5788616148935601,0.1240951948502898,0.049413712973102916
4475,0.2481168865858219,0.5782894385383834,0.1242320636786153,0.049361611197179335
4476,0.24783561351004701,0.5789333048311244,0.12409149209063702,0.04913958956819153
4477,0.2477282446012401,0.5791639940132564,0.1241180243745991,0.04898973701090443
4478,0.24754089596920775,0.5797605046509141,0.12381054207206244,0.048888057307815674
4479,0.24816250167045303,0.5792329279700655,0.12372043298142456,0.04888413737805693
4480,0.24769637563099275,0.5788306936246361,0.12432894420555006,0.04914398653882108
4481,0.2470563105759218,0.5790991375857741,0.12460951058660187,0.04923504125170213
4482,0.24685824061474426,0.5788308119213427,0.12481656394247445,0.04949438352143867
4483,0.2462342371164254,0.5787677624036898,0.12519661947799196,0.04980138100189288
4484,0.24646836185297724,0.5782557705634629,0.1254064715603177,0.049869396023242175
4485,0.24719970130147215,0.5782750160017068,0.12497333048858544,0.04955195220823554
4486,0.2468362861329426,0.5777274543759158,0.12545624084188092,0.04998001864926069
4487,0.2471227621483376,0.5777919863597613,0.1251332054560955,0.04995204603580563
4488,0.24674217188540973,0.5780679546968688,0.1254097268487675,0.049780146568954034
4489,0.24694650381353672,0.5786708624459971,0.12496666488879407,0.04941596885167209
4490,0.24700674648676035,0.5788378976560625,0.12474334017759527,0.04941201567958188
4491,0.24701269604182224,0.5792435719620186,0.12447988904299584,0.04926384295316334
4492,0.24686583088823685,0.5795945585489464,0.12435316084289144,0.049186449719925314
4493,0.24622110847484738,0.5796966223241182,0.12468342619498281,0.04939884300605156
4494,0.24637526652452024,0.5794243070362474,0.12473347547974413,0.049466950959488276
4495,0.24652898067954696,0.579400399733511,0.1245836109260493,0.049487008660892735
4496,0.24704847693414705,0.5790848279721771,0.12445699970684647,0.04940969538682941
4497,0.2468027283384845,0.5792124054140467,0.12450708728551636,0.04947777896195247
4498,0.2466563648958278,0.5794213246656365,0.12447381041189322,0.049448500026642514
4499,0.24684521590969596,0.5789894041850807,0.12443426867578936,0.049731111229434
4500,0.24701905674438412,0.5787022250612158,0.12448099648674545,0.04979772170765464
4501,0.2475779836048121,0.5782763760246993,0.1244011497923986,0.049744490578090064
4502,0.24705976265233356,0.5785482411792879,0.12458091639614709,0.049811079772231384
4503,0.2476258877982603,0.577713936105126,0.12475726864043837,0.04990290745617535
4504,0.2479706171985202,0.5777553030101402,0.12466398743778777,0.04961009235355175
4505,0.24842290186057653,0.577603875535681,0.12446431898639836,0.049508903617344086
4506,0.2481499228025342,0.5782888782409625,0.12412820103284886,0.04943299792365437
4507,0.24841645818917338,0.5777931548411135,0.12431468568691116,0.04947570128280194
4508,0.2487293435163256,0.5776098352803427,0.12416509220575321,0.04949572899757843
4509,0.24874946785866325,0.5775595998297147,0.12417518092805449,0.04951575138356747
4510,0.24854322433014928,0.5775749674054759,0.1244179549264295,0.04946385333794535
4511,0.24873623157558666,0.5771297823657745,0.12467408077475656,0.0494599052838823
4512,0.24882204179422335,0.5775855184347132,0.12442433115932384,0.049168108611739654
4513,0.24875568922839425,0.5776795933033456,0.12437784461419713,0.04918687285406297
4514,0.2483298288573634,0.5779457560352399,0.12459077479971255,0.04913364030768412
4515,0.24837679616817457,0.578046833422033,0.12437466737626397,0.04920170303352847
4516,0.2478198447304052,0.5780867808146336,0.12456131022014251,0.04953206423481867
4517,0.24813130104008724,0.5782725507408294,0.12433165748942622,0.049264490729657114
4518,0.2481850817710411,0.5780348357931127,0.12442494349155697,0.04935513894428932
4519,0.24839798984285677,0.5773086229359994,0.12494349756707171,0.049349889654072165
4520,0.24793366465569935,0.5775639833098573,0.12499003375235868,0.049512318282084675
4521,0.24756314573318106,0.5772755039706781,0.12541499561764627,0.04974635467849459
4522,0.24815385432715295,0.5772193592944802,0.1249800775646815,0.04964670881368539
4523,0.24773028935492433,0.5773559861959119,0.12503318290416776,0.04988054154499602
4524,0.24775612087737,0.5775399649476871,0.12501991608688726,0.04968399808805566
4525,0.2472014430473765,0.5771658973950873,0.1255239004721736,0.050108759085362616
4526,0.2471877321447522,0.5775496126498992,0.12527857370264248,0.04998408150270615
4527,0.2466647216401878,0.5777524334933559,0.1255072540646633,0.05007559080179296
4528,0.24589164546225614,0.5777936810856659,0.1259807039864292,0.05033396946564885
4529,0.24563587719530608,0.5776800614553257,0.12611586448041112,0.05056819686895711
4530,0.24527651906616849,0.5780533693722342,0.12632164718976072,0.05034846437183666
4531,0.2444603477523325,0.579171967769296,0.12616624257845632,0.05020144189991518
4532,0.24459764019620842,0.5791860002651464,0.12620973087630916,0.05000662866233594
4533,0.24372911915999362,0.5796521185766559,0.12666383836241182,0.04995492390093864
4534,0.2440880169671262,0.5792417815482502,0.1266967126193001,0.049973488865323434
4535,0.2439173071826133,0.5793267956533262,0.1267161410018553,0.05003975616220514
4536,0.24389597306540123,0.5796771029400068,0.12653429124360435,0.049892632750987514
4537,0.24390955120218435,0.5798584417994327,0.12636852848394878,0.049863478514434165
4538,0.24441029988343754,0.5791035286637702,0.1263643106919572,0.05012186076083501
4539,0.24465212326591126,0.5785237742242931,0.12646934237000954,0.050354760139786084
4540,0.24483744572699354,0.5783649264005083,0.126495817007307,0.05030181086519115
4541,0.24511620519879296,0.5781936576843666,0.1263698448832654,0.0503202922335751
4542,0.24579659491090106,0.5779648899833187,0.1260889136018217,0.05014960150395848
4543,0.24571852087138357,0.5778342465390826,0.12620768151618625,0.05023955107334763
4544,0.24541484716157205,0.5785629217943629,0.125764192139738,0.05025803890432711
4545,0.24503346295267572,0.5782345316509272,0.1263127265031876,0.05041927889320953
4546,0.24477335800185013,0.577639751552795,0.12684022730276198,0.05074666314259284
4547,0.24466988983118015,0.577844706876965,0.12660167498877176,0.050883728303083145
4548,0.24522267741509185,0.5777454737676755,0.1263909078895203,0.05064094092771244
4549,0.2452401700599435,0.5771211280995009,0.1266471256172595,0.0509915762232961
4550,0.24582628909551987,0.5773193153000845,0.1260566356720203,0.050797759932375314
4551,0.2454759200063403,0.5775235780519378,0.12627797004200458,0.05072253189971733
4552,0.24490065176663062,0.5768530490540148,0.1270549119983112,0.05119138718104335
4553,0.24446027223805,0.5774242903872534,0.12683338609264536,0.05128205128205128
4554,0.2451417270929466,0.5765589980224126,0.1268556361239288,0.05144363876071193
4555,0.2446752425137073,0.5769453816954871,0.12684521299029944,0.051534162800506114
4556,0.24375016464265958,0.5771713073944311,0.12728853296804615,0.05178999499486315
4557,0.24320623551716875,0.577390983779229,0.12747524752475248,0.0519275331788498
4558,0.24377781874687246,0.5772867339145092,0.1271300271273934,0.051805420211224945
4559,0.24315140659572226,0.5783373722473922,0.12680434095458856,0.05170688020229691
4560,0.2426054204967472,0.5787130929491401,0.1269786920220191,0.05170279453209366
4561,0.24213770215455935,0.579492177211189,0.12671864299636518,0.05165147763788653
4562,0.24245456939689228,0.5795628127469055,0.12633658151171978,0.051646036344482484
4563,0.2420714360973554,0.5801812243177747,0.12622484458961122,0.05152249499525867
4564,0.24215743132809617,0.5805873358991933,0.12614013813465494,0.05111509463805557
4565,0.24207751120485105,0.5804376482994991,0.12646981281307673,0.05101502768257316
4566,0.24216156399852454,0.579965221057069,0.12662696948938187,0.0512462454550245
4567,0.24134298880842658,0.5803818301514154,0.12682027649769587,0.05145490454246215
