,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
4351,0.24396638137096152,0.4858508751638523,0.19785642686406046,0.07232631660112576
4352,0.24379963504587626,0.4861343133979285,0.1977691536662469,0.07229689788994834
4353,0.24330643917981395,0.48640731795056275,0.19792897887866798,0.07235726399095534
4354,0.24330362875266442,0.4861193148257531,0.1980276843267675,0.07254937209481496
4355,0.24302328566660678,0.4861749377422916,0.19817206233472826,0.07262971425637339
4356,0.2425105891413169,0.48684379412142215,0.19802336028751122,0.0726222564497497
4357,0.24306981519507187,0.4862936344969199,0.19799794661190964,0.07263860369609856
4358,0.24317178355067257,0.48639490707464833,0.1978899270972379,0.07254338227744121
4359,0.2427328937578572,0.4865690022320856,0.1979629011981425,0.07273520281191471
4360,0.24222837796244998,0.48691905201600494,0.19803529291063918,0.07281727711090592
4361,0.24181347283124344,0.4869348924276226,0.19837423391542938,0.07287740082570454
4362,0.2418796626246571,0.48691260542979464,0.19827210500679365,0.07293562693875458
4363,0.24141377896247693,0.48715911420955504,0.19843141275374204,0.07299569407422596
4364,0.2414543592369735,0.4870567148892587,0.19810523620535142,0.07338368966841634
4365,0.24125659275948588,0.48753136361308824,0.1978339904757028,0.07337805315172308
4366,0.2414331413947537,0.4873704414587332,0.19767114523352527,0.07352527191298784
4367,0.24098327109019288,0.487261472348698,0.19806108354223154,0.07369417301887758
4368,0.24192103983829286,0.48634956374894456,0.19819358800501496,0.07353580840774761
4369,0.2419297078835627,0.4863150355553282,0.1981378216606129,0.07361743490049624
4370,0.24207374804882417,0.48619463138770186,0.19831623122393102,0.07341538933954297
4371,0.2417020406075794,0.4860635196645016,0.19856288037641281,0.07367155935150617
4372,0.24088318724285093,0.4863407528557921,0.19887046076001125,0.07390559914134574
4373,0.24164110429447852,0.48596625766871165,0.19864519427402863,0.07374744376278118
4374,0.24154762208990316,0.48611075617796634,0.19851268815006007,0.07382893358207047
4375,0.24183407452844655,0.4858661759443848,0.19856361498747635,0.07373613453969227
4376,0.24142776840921867,0.4864070724104451,0.19834943022126833,0.07381572895906792
4377,0.24098662036564192,0.4862884281482995,0.19867735675620468,0.07404759472985395
4378,0.24068497345855452,0.4866016741527154,0.19849938750510412,0.07421396488362597
4379,0.24135818228235895,0.4862905284656625,0.19834056676027573,0.07401072249170283
4380,0.24109239407861155,0.4866513527309852,0.19818785094435937,0.0740684022460439
4381,0.24008159102498725,0.4866904640489546,0.19877613462519123,0.07445181030086691
4382,0.23993374108053006,0.486493374108053,0.19895514780835882,0.0746177370030581
4383,0.2400856356407381,0.4861351819757366,0.19925578550310938,0.07452339688041594
4384,0.23963192373378195,0.4866049807550152,0.19933216079121102,0.07443093471999185
4385,0.23986736385665094,0.48710623644943246,0.19892870807294988,0.07409769162096672
4386,0.23987554830154034,0.48673875344282364,0.19925022952157503,0.074135468734061
4387,0.23990716890668434,0.48675116676442837,0.19925531100966565,0.07408635331922164
4388,0.2398175052250599,0.48692460620890043,0.1989600856400061,0.07429780292603354
4389,0.23974924186437654,0.486786779134069,0.1991284625774063,0.0743355164241482
4390,0.23938282920867707,0.4869640492921886,0.198976474182707,0.07467664731642734
4391,0.23945311505461211,0.4872826336023627,0.1986149655014385,0.07464928584158669
4392,0.23945921173235563,0.48716773602199814,0.19877278745289745,0.07460026479274875
4393,0.239341257922468,0.4874385929187772,0.19853895690686488,0.07468119225188993
4394,0.23944379361279478,0.48815769367900985,0.19798298782661844,0.07441552488157693
4395,0.23959765724471607,0.48770053475935826,0.19829386299974536,0.0744079449961803
4396,0.23940327384740714,0.4877421654234872,0.19836562205646496,0.07448893867264071
4397,0.23897835101376275,0.48770001780762673,0.1985804777531863,0.0747411534254242
4398,0.23848989449599592,0.4879877971272404,0.19855090885979407,0.07497139951696961
4399,0.23853584138281647,0.48741738688357905,0.19905948144382307,0.07498729028978139
4400,0.23890273046219557,0.48728835104489754,0.19893730614735344,0.07487161234555346
4401,0.23920172874030762,0.48714884962501587,0.19880513537561967,0.07484428625905681
4402,0.23812306285249732,0.4873990142777298,0.1993801127991464,0.07509781007062649
4403,0.23786420098051667,0.48776894353138417,0.19925318159880104,0.07511367388929814
4404,0.23745301229300012,0.4885705577567815,0.19884689627146196,0.07512953367875648
4405,0.2369330014730533,0.4890282927820389,0.1989383857367806,0.07510032000812719
4406,0.23744918699186993,0.48877032520325203,0.1988821138211382,0.07489837398373984
4407,0.2372153314355429,0.4885878405856039,0.19952216348108986,0.07467466449776332
4408,0.23701859567117162,0.4883650035565491,0.1997764454831826,0.07483995528909664
4409,0.23707334416903697,0.48730190979276716,0.20070601381552214,0.07491873222267371
4410,0.23621867303151106,0.487748520935429,0.20107660665769495,0.074956199375365
4411,0.2356391893950937,0.48857229925339024,0.20092437401594798,0.07486413733556808
4412,0.2358842803078408,0.4887353635924919,0.2006299052602169,0.07475045083945035
4413,0.2363511590077267,0.489019926799512,0.20020841805612039,0.07442049613664091
4414,0.23594591847107857,0.48952932804716887,0.20011182271017586,0.0744129307715767
4415,0.23620006099420554,0.48927518552404187,0.20016265121480126,0.07436210226695131
4416,0.23602247590958786,0.4890035849584297,0.20083394777656302,0.07413999135541939
4417,0.23606307222787384,0.48957273652085453,0.20038148524923702,0.07398270600203459
4418,0.23596591631692737,0.48986391962355336,0.20027979142820806,0.07389037263131121
4419,0.23653890174733574,0.48958465803596407,0.20001526057430627,0.07386117964239387
4420,0.23628777856924799,0.4899511549811743,0.2000356161595604,0.0737254502900173
4421,0.23612594740322498,0.49023348084846635,0.1998575715957068,0.07378300015260186
4422,0.23643804972291424,0.49000965987086276,0.19960343688037013,0.07394885352585287
4423,0.23641262901011745,0.49028928771162744,0.19940007117799582,0.07389801210025929
4424,0.23630955407535464,0.49107642243351807,0.19881018965780242,0.07380383383332485
4425,0.235913344182262,0.4909733523189585,0.1994253458096013,0.0736879576891782
4426,0.2364390392835335,0.49071341339303887,0.19947079177691837,0.07337675554650926
4427,0.23603763987792473,0.49145473041709054,0.19900813835198372,0.07349949135300102
4428,0.23622267412303,0.49133197763091,0.19877986781901372,0.07366548042704626
4429,0.23577855726704286,0.49161201769101726,0.19897310762035483,0.07363631742158508
4430,0.23606840647472874,0.4910934363326811,0.19912077859375396,0.07371737859883618
4431,0.23599187198374397,0.4907289814579629,0.19941579883159766,0.07386334772669545
4432,0.23584833786220383,0.4911496558904945,0.19910099804454376,0.07390100820275795
4433,0.23563451776649746,0.49126903553299495,0.19898477157360406,0.07411167512690356
4434,0.2353940992922195,0.4905756107460869,0.1997513889241229,0.07427890103757072
4435,0.23571935876623376,0.48995535714285715,0.20003043831168832,0.07429484577922078
4436,0.23567169859190665,0.49004186223518964,0.20012685525815044,0.07415958391475326
4437,0.23574347130929116,0.49067329898738676,0.1996040910590564,0.07397913864426567
4438,0.23512704772531318,0.490667951513922,0.1999289952832581,0.07427600547750672
4439,0.23500621307027109,0.49098470823929197,0.1997819085537494,0.07422717013668755
4440,0.23453817296968468,0.4913565852174795,0.1997110412653351,0.07439420054750076
4441,0.2341159170427463,0.49193752852289435,0.19971096800365093,0.07423558643070838
4442,0.2337474645030426,0.49183569979716024,0.20025354969574036,0.07416328600405679
4443,0.23353096179183136,0.49161345900476333,0.20044086348434176,0.07441471571906355
4444,0.23357590202591344,0.4920510154922792,0.2003093384720708,0.07406374400973656
4445,0.23341361389276208,0.4922550386614273,0.20025351755609075,0.07407782988971987
4446,0.23372473434607288,0.4921762065380031,0.20022317465953185,0.07387588445639218
4447,0.23352700885494634,0.49318752695811025,0.19965493618856722,0.07363052799837617
4448,0.23330543508585053,0.49331710162570697,0.19962464176114028,0.07375282152730224
4449,0.23374679755472694,0.49367120716333107,0.19894477842883596,0.07363721685310605
4450,0.23410734678340311,0.4936936936936937,0.19880725796218754,0.07339170156071564
4451,0.23398964782299808,0.4937836192022734,0.19879732061301125,0.07342941236171724
4452,0.23400207979303522,0.4933421259542953,0.19910213812869354,0.07355365612397595
4453,0.23419583967529173,0.4932521562658549,0.1991121258244546,0.07343987823439878
4454,0.23429847489024794,0.4937701423604943,0.19867028700484685,0.07326109574441089
4455,0.23399071042412245,0.49430188583466583,0.1985837203989949,0.0731236833422168
4456,0.23409817757246562,0.4941367582110767,0.1986902888471496,0.07307477536930809
4457,0.23367592945057733,0.4941758660068519,0.19903565537368353,0.0731125491688872
4458,0.2331033083011975,0.4950020296326365,0.19870103511264461,0.07319362695352141
4459,0.23304074280785428,0.49512912882439497,0.19866558425084987,0.0731645441169009
4460,0.23339672879421833,0.49489032585266896,0.198402434385698,0.07331051096741473
4461,0.23362755542028102,0.49469892964033885,0.19849845279764622,0.07317506214173389
4462,0.2333493902593616,0.49481530309560634,0.19851431179169943,0.07332099485333265
4463,0.23329024408790205,0.4948926570856462,0.19843864851849036,0.07337845030796138
4464,0.23367566882211233,0.49491568403702296,0.19827564346392798,0.07313300367693673
4465,0.2335927399934092,0.49486679003270045,0.19830667444041675,0.0732337955334736
4466,0.23346767039261906,0.49494335031556536,0.19836260867361163,0.07322637061820395
4467,0.2335749771874683,0.49467707594038324,0.1985704146811315,0.07317753219101693
4468,0.23319476832606711,0.49505728480178446,0.198621109195985,0.07312683767616344
4469,0.23350910104953607,0.4948283729655732,0.1986513207929828,0.07301120519190793
4470,0.23313894523326573,0.4953600405679513,0.19860547667342798,0.07289553752535496
4471,0.23324287996753823,0.4956759909715706,0.1983211179021582,0.07276001115873297
4472,0.2334626403995842,0.4949925204736188,0.19872721279886413,0.07281762632793286
4473,0.23359180984238,0.4945263798084233,0.19887486696062034,0.07300694338857636
4474,0.23380638621388747,0.4939432336543335,0.19931576279776989,0.07293461733400912
4475,0.23351836362253822,0.4945378044762122,0.1991230071223988,0.07282082477885078
4476,0.23365930279691932,0.49384373733279285,0.19950851236319417,0.07298844750709364
4477,0.23418859704668069,0.4936298472683063,0.19913376054304602,0.07304779514196702
4478,0.2343298707879402,0.49402077527235877,0.19875855079807447,0.07289080314162655
4479,0.23441263723725247,0.49473871041355005,0.1983316006998149,0.07251705164938259
4480,0.23392331879500963,0.4950806369814383,0.19854954863576427,0.0724464955877878
4481,0.234078169782129,0.4953711923301291,0.19823978491896416,0.07231085296877775
4482,0.23412456887806857,0.4955112598904443,0.19803712720632988,0.07232704402515723
4483,0.23349301700757863,0.49588117506906954,0.19810914252401593,0.07251666539933592
4484,0.23367114263997973,0.49551558145426905,0.19815049404611096,0.07266278185964023
4485,0.23388670637435052,0.49532378659232035,0.19832720821188696,0.07246229882144214
4486,0.23330292895510288,0.4953633323198541,0.19876862268166615,0.07256511604337691
4487,0.2336034439098506,0.4953659154216257,0.19827804507470245,0.07275259559382122
4488,0.23345150671055964,0.49559382122056217,0.19825272220815396,0.07270194986072423
4489,0.2331915755366545,0.4963294856217092,0.19767618469015796,0.07280275415147833
4490,0.2331241777148062,0.4962301386499342,0.1976773605910333,0.07296832304422629
4491,0.23358716826473044,0.495964783565664,0.19748526323778684,0.07296278493181875
4492,0.23311998785701638,0.49682511573781274,0.19712110096384933,0.07293379544132156
4493,0.23351127077693729,0.49652136514281375,0.19710577579882105,0.07286158828142789
4494,0.23321358093406871,0.4972170217072307,0.19675656529879068,0.07281283205990993
4495,0.2328916089221587,0.49706641039906935,0.19710687370390978,0.07293510697486218
4496,0.2327134724857685,0.4978621125869703,0.19671094244149273,0.0727134724857685
4497,0.23311750720825536,0.49769841671303555,0.19636805098892204,0.07281602508978705
4498,0.2330745302344402,0.49791355807895604,0.19620141119344478,0.072810500493159
4499,0.23236304831210836,0.49813017990701436,0.19635637760258742,0.07315039417828988
4500,0.23214601267260748,0.49784161765077123,0.19650114861282914,0.0735112210637922
4501,0.23195538057742782,0.49765293761356755,0.19679991924086412,0.07359176256814053
4502,0.23223071682688667,0.4970100673681023,0.19710847021421543,0.07365074559079555
4503,0.23231584258324925,0.4966952573158426,0.19730070635721494,0.07368819374369324
4504,0.23281451022930805,0.49638001059509096,0.1971443707272773,0.0736611084483237
4505,0.23288534758818932,0.4961547189792985,0.19715575279255654,0.07380418063995563
4506,0.2328995157384988,0.4960905972558515,0.19736178369652946,0.07364810330912026
4507,0.2333560382451626,0.49592572971063853,0.1972047730770201,0.07351345896717879
4508,0.23317435082140964,0.49680773210184975,0.1966840790370202,0.07333383803972039
4509,0.23291956806943184,0.4974013523059845,0.1962862044605914,0.07339287516399233
4510,0.23239862820254187,0.4975035303611055,0.19654024611660278,0.07355759531974985
4511,0.2325129860305613,0.49722628473447983,0.19673205910535074,0.07352867012960815
4512,0.23248544129881263,0.4973655683565684,0.1965613734338367,0.07358761691078226
4513,0.23220539696137468,0.49731663685152055,0.19670437652750133,0.07377358965960341
4514,0.23271581600504096,0.4973408947700063,0.19637051039697542,0.07357277882797732
4515,0.23254290250233098,0.49782022528538666,0.1960285260690976,0.07360834614318473
4516,0.23288223583075024,0.4975681056424989,0.19601320531236613,0.07353645321438472
4517,0.23266241781494823,0.497216414338615,0.19646320880671084,0.07365795903972593
4518,0.2326172907905009,0.49726762194968394,0.19637865471303734,0.07373643254677781
4519,0.2331452181799859,0.4971530787060365,0.19618562934596392,0.07351607376801371
4520,0.23250132231821272,0.49746870513563207,0.19643351887766666,0.07359645366848852
4521,0.23232501322318214,0.4976702012442385,0.19645870589124248,0.07354607964133693
4522,0.2325622417095051,0.497782481604677,0.1963511742767866,0.07330410240903135
4523,0.23263547728818684,0.4975940342125816,0.1964074270022422,0.07336306149698939
4524,0.23288154381014764,0.4975311130145614,0.1962513226180279,0.07333602055726306
4525,0.23256399919371096,0.49828663575891957,0.19592824027413827,0.0732211247732312
4526,0.23252766086145626,0.4986516117650024,0.19575572749955894,0.0730649998739824
4527,0.23212396069538926,0.4991181657848324,0.19559082892416227,0.07316704459561603
4528,0.23192202100596931,0.4988791778958769,0.19592977860615066,0.07326902249200312
4529,0.2314894045401923,0.49904364020737907,0.19590275330950824,0.07356420194292042
4530,0.23091631862325768,0.49919488753585267,0.19624616313591306,0.0736426307049766
4531,0.23088139172406857,0.4985921866358288,0.196591080496757,0.07393534114334557
4532,0.23066291400713676,0.4987686585917475,0.19651203699050107,0.07405639041061467
4533,0.2300655894252758,0.49981152464001205,0.19611489457944864,0.0740079913552635
4534,0.23033637299972368,0.4993091667294697,0.1962468912502826,0.07410756902052403
4535,0.2308658410991937,0.4991334053402326,0.19590063047901335,0.07410012308156037
4536,0.23106108193673208,0.49908289152993796,0.1959345712203824,0.07392145531294757
4537,0.23081949086522754,0.4995853542080265,0.19578820395546956,0.07380695097127636
4538,0.23077309615336297,0.4995100625612422,0.19587447551569057,0.07384236576970428
4539,0.23036741254175142,0.4997865340666516,0.19586127225696276,0.07398478113463422
4540,0.23074797809815642,0.4996985984829457,0.19565981815441805,0.07389360526447983
4541,0.23109380886600528,0.4994097701871154,0.195629787768429,0.07386663317845034
4542,0.2310415829650462,0.4993220168742467,0.19571112896745682,0.0739252711932503
4543,0.23125768641919534,0.49933488944105614,0.19531661772456893,0.07409080641517958
4544,0.2311842798705047,0.4995859161291942,0.19514643511431223,0.0740833688859889
4545,0.23114770559293102,0.5001004116879205,0.19482377748769958,0.07392810523144894
4546,0.23084067575369632,0.5001380626051158,0.19512011446645078,0.07390114717473706
4547,0.23083488126914,0.5005773382197901,0.19471359003966063,0.07387419047140921
4548,0.23070937296049,0.5008785581605503,0.19458808173101058,0.07382398714794919
4549,0.23094694021043116,0.500941666875926,0.1944855987745775,0.07362579413906536
4550,0.23066305275309942,0.500627415549867,0.19487526978868644,0.07383426190834713
4551,0.2305453085397375,0.5006399156816984,0.19498607242339833,0.07382870335516575
4552,0.23091210280608404,0.5006023793986246,0.19476933888861,0.07371617890668139
4553,0.2303427166440865,0.5008028501179186,0.1950173114556676,0.07383712178232726
4554,0.22983283971688168,0.5012549570804679,0.1952964208624065,0.07361578234024396
4555,0.23076730064736287,0.5006272896070658,0.19491142670748232,0.07369398303808902
4556,0.2296717899857082,0.5011408369480731,0.19522102148785198,0.07396635157836673
4557,0.22885372520500538,0.5020688617498809,0.1952253178523961,0.07385209519271761
4558,0.22859219893713026,0.5021307530331897,0.1953023162538855,0.07397473177579464
4559,0.2284360664778282,0.5025443060185998,0.19507181711077132,0.07394781039280074
4560,0.2289691497366441,0.5028091296714322,0.1945573112616002,0.07366440933032355
4561,0.22922779825947384,0.5027462192461064,0.19436711559200462,0.07365886690241517
4562,0.22945557589587984,0.5029716377861926,0.19392130802216817,0.07365147829575946
4563,0.22964095878046334,0.5031591615685488,0.19351118242904422,0.07368869722194364
4564,0.23023658395845356,0.5030733335005896,0.1933064050778996,0.07338367746305728
4565,0.23015912855780332,0.5030871944179509,0.19358967923297024,0.07316399779127554
4566,0.22972735709448444,0.5032732197948281,0.19358398755925657,0.07341543555143093
4567,0.22968499197431783,0.5035112359550562,0.19339386035313003,0.07340991171749599
4568,0.22953821456342338,0.5039004690596233,0.1932425314169614,0.07331878495999197
4569,0.22901624548736463,0.5037354592860008,0.19374247894103488,0.07350581628559968
4570,0.22833521232619317,0.5042214706250783,0.19368658399098082,0.07375673305774771
4571,0.22828591464636344,0.5042827088759767,0.19357343217792025,0.07385794429973953
4572,0.2290586732777402,0.5037187288708587,0.1933488593393935,0.07387373851200761
4573,0.22934929619796623,0.503882182036768,0.19300706306667334,0.0737614586985924
4574,0.22930287317451967,0.5046216277147366,0.19240499987475262,0.07367049923599109
4575,0.22949546570469462,0.5046595520817676,0.19224410040583195,0.0736008818077058
4576,0.22945565626721418,0.5048324903600581,0.19194751865391357,0.07376433471881416
4577,0.22950778629012067,0.5050823694356817,0.19165289670021532,0.07375694757398227
4578,0.228622208871533,0.5056323220186242,0.19197456693701812,0.07377090217282467
4579,0.2281031031031031,0.5056056056056056,0.19244244244244244,0.07384884884884885
4580,0.22814440216302823,0.5058081313839375,0.1924193871419988,0.07362807931103545
4581,0.2276355628956785,0.5060931361509396,0.19247804218902484,0.07379325876435704
4582,0.22739547909581917,0.5062012402480496,0.1923384676935387,0.07406481296259251
4583,0.22715919876117688,0.5061191867725661,0.19221739347619762,0.07450422099005945
4584,0.2269344123083071,0.506393925770518,0.19221739347619762,0.07445426844497727
4585,0.22713658146964857,0.5061152156549521,0.19206769169329074,0.07468051118210862
4586,0.22726138178913738,0.5058406549520766,0.19226737220447285,0.0746305910543131
4587,0.22731015895989817,0.5058518204277194,0.19214932747735383,0.07468869313502857
4588,0.22693478369342848,0.5065864976797565,0.1917319495035178,0.07474676912329724
4589,0.22628283483423553,0.5070721181430389,0.19188265522488587,0.0747623917978397
4590,0.22591262716935967,0.5074057450628366,0.19177638140833833,0.0749052463594654
4591,0.22596405513871926,0.5075155171124461,0.1915148191539746,0.07500560859486004
4592,0.22612163509471586,0.5077517447657028,0.19112662013958126,0.075
4593,0.22594319626960577,0.5080916639652894,0.19118270453582026,0.07478243522928459
4594,0.22596009975062345,0.5079551122194513,0.1913715710723192,0.07471321695760598
4595,0.22534649516402433,0.5082012164722305,0.1916193040183468,0.07483298434539834
4596,0.22563118410886523,0.5080128604541037,0.19148617999651074,0.0748697754405204
4597,0.2262429906542056,0.5077383177570094,0.19117757009345795,0.07484112149532711
4598,0.22680489446008922,0.5075136441797293,0.19086899095372192,0.0748124704064595
4599,0.22712312372213633,0.5077544507056301,0.19056998952775145,0.07455243604448213
4600,0.2277578296429284,0.5072561340514662,0.1905046878116896,0.07448134849391581
4601,0.22793457664306374,0.5067068913932382,0.1908846115488182,0.07447392041487982
4602,0.22781212604706821,0.5067311527722377,0.19099022736338253,0.07446649381731153
4603,0.22755371653621817,0.5066304402014059,0.19133556009771174,0.07448028316466423
4604,0.22726140044854223,0.5069025666583603,0.19127834537752306,0.07455768751557439
4605,0.22662282668260847,0.5069994520001992,0.19170029392716584,0.0746774273900264
4606,0.22611988639194777,0.5076236982410683,0.1917135881209826,0.0745428272460013
4607,0.22597532095226225,0.5082388134114421,0.19152436744359966,0.074261498192696
4608,0.2262278733482922,0.5086761406133133,0.19092495636998255,0.07417102966841187
4609,0.22642497381937865,0.5085274023836832,0.1909689323293273,0.07407869146761083
4610,0.22516061556850442,0.5087155734847353,0.19154340355595398,0.07458040739080632
4611,0.22529004630782254,0.5084897674650202,0.19160483991435542,0.07461534631280187
4612,0.22510833291826468,0.5087164416994571,0.19173681326891467,0.07443841211336355
4613,0.22524832582339616,0.5085015808210311,0.1916901092882571,0.0745599840673156
4614,0.22445273631840795,0.5090049751243781,0.19169154228855723,0.07485074626865672
4615,0.22380194869755418,0.5090475243587195,0.19201133426128456,0.07513919268244183
4616,0.223315688759661,0.5095057034220533,0.19200278336936802,0.07517582444891771
4617,0.22339870255760197,0.5093331344915865,0.19220540352446996,0.07506275942634157
4618,0.22266391711595318,0.5099257124400606,0.1922283783448036,0.07518199209918258
4619,0.22301210509308741,0.5098804404563645,0.19216524570604757,0.07494220874450051
4620,0.22328239532861224,0.5097776121257299,0.19189961485898868,0.07504037768666916
4621,0.22283486079030376,0.5094503638576361,0.19253408836897398,0.0751806869830862
4622,0.22325419688089798,0.5088904340915864,0.192659183470746,0.07519618555676964
4623,0.22271327837918364,0.5094348991955507,0.19262091568179562,0.07523090674347006
4624,0.22223600635172688,0.5089817387852322,0.19330587534736007,0.07547637951568083
4625,0.2216354259644947,0.5092730338192998,0.19337002876128137,0.07572151145492413
4626,0.2215418939018344,0.5093951412989588,0.1933068914229053,0.07575607337630144
4627,0.22224426534407934,0.5089150650960942,0.19327960322380658,0.07556106633601983
4628,0.22240968638348552,0.5095027788805081,0.19278483525208415,0.0753026994839222
4629,0.22328892858028826,0.5085212473022253,0.19285058668849694,0.07533923742898961
4630,0.22293072647876142,0.5086591901548233,0.19318181818181818,0.07522826518459706
4631,0.2227900860892649,0.5087453792145284,0.19324186865804946,0.07522266603815714
4632,0.22281232937906387,0.5084379808408199,0.19370129547823497,0.07504839430188118
4633,0.22290576240914842,0.5081983479274675,0.19368441941805373,0.07521147024533029
4634,0.22240678302261008,0.5082308607695359,0.19394585481951607,0.07541650138833796
4635,0.22248110050811748,0.5081422728962697,0.1939025901598711,0.07547403643574173
4636,0.22185356674177334,0.5077623987916904,0.19451803798251913,0.07586599648401714
4637,0.22167743852611246,0.5077384047742862,0.19480969714979077,0.07577445954981056
4638,0.2220185758513932,0.5075417956656346,0.1947987616099071,0.07564086687306501
4639,0.22212038642556353,0.507505573445628,0.19482288828337874,0.07555115184542978
4640,0.22169110362591637,0.5079998018624926,0.1947444026154151,0.07556469189617594
4641,0.22177379419629592,0.5080469446370209,0.19453798157868674,0.07564127958799644
4642,0.2221671826625387,0.5078885448916408,0.1944767801857585,0.07546749226006191
4643,0.22165012253385152,0.5081070376513107,0.1945936579448969,0.07564918186994084
4644,0.2212468161922896,0.5080986176710601,0.19461411014120034,0.07604045599544994
4645,0.22045707226683137,0.5083631871525633,0.19481161210623843,0.07636812847436689
4646,0.22120658135283364,0.5077820050397747,0.1946489451059835,0.07636246850140817
4647,0.22126976284584982,0.5073863636363637,0.1950098814229249,0.07633399209486166
4648,0.22128941455344575,0.507247092520803,0.1949677769821477,0.07649571594360355
4649,0.22074651920608274,0.507751555248346,0.1949491458477338,0.07655277969783747
4650,0.2202398578620077,0.5079212318626,0.19516829533116178,0.07667061494423058
4651,0.22006464506896298,0.507784549335044,0.1954649756964149,0.07668582989957808
4652,0.21948513093652908,0.5079893475366178,0.1956157222468807,0.07690979927997238
4653,0.21845797272973838,0.508666814606603,0.19597110239909263,0.07690411026456592
4654,0.21829701212898137,0.5083325115866285,0.1964303323143674,0.07694014397002268
4655,0.21880775770718844,0.507503881317923,0.1966287981468247,0.07705956282806378
4656,0.21890866071868684,0.5071720806427762,0.19694878493616602,0.07697047370237098
4657,0.21872459912805733,0.5069582994655041,0.19712308184930663,0.07719401955713195
4658,0.21871457439992115,0.5078860466262507,0.19646113657647002,0.07693824239735818
4659,0.21824898411525676,0.508164019209457,0.19640438369658908,0.0771826129786972
4660,0.2182552384704405,0.507990052446261,0.19653805431758303,0.07721665476571542
4661,0.2179900164752748,0.5079548528290752,0.19632625962082279,0.07772887107482726
4662,0.2183238741062873,0.507211125033783,0.19643252008550158,0.07803248077442815
4663,0.21849895590222332,0.5073578184498219,0.19611841297137944,0.07802481267657536
4664,0.2189150028242344,0.5067904418084923,0.19617377636975367,0.07812077899751958
4665,0.21915149728547917,0.5073083253494485,0.19559289557078635,0.07794728179428599
4666,0.21908387572147858,0.5069875967088296,0.19594743951860494,0.07798108805108682
4667,0.21912663541078573,0.5070571197132968,0.19563563170426373,0.0781806131716537
4668,0.21903453014945887,0.5072029842687805,0.19554813851326477,0.07821434706849584
4669,0.21910346688912333,0.5075201805824766,0.19510758888043772,0.07826876364796231
4670,0.21869860828158366,0.5080876758056995,0.1951596671657544,0.07805404874696252
4671,0.21813899860167307,0.5081569069989942,0.19547138336236292,0.0782327110369698
4672,0.21812919998037966,0.5088291558346005,0.19473193701868838,0.07830970716633148
4673,0.2184502931148667,0.5087934460006377,0.19453506340601928,0.07822119747847629
4674,0.21789902360041216,0.5091997448604092,0.19478926451106424,0.07811196702811442
4675,0.21801762006429606,0.5092885714986871,0.19475324547841666,0.0779405629586002
4676,0.21785872073045015,0.5093024397427716,0.19500760885572627,0.07783123067105198
4677,0.21741157990329626,0.5097317330584394,0.19505191075767617,0.07780477628058807
4678,0.217557814111062,0.5093533657386949,0.19541415034123827,0.07767466980900477
4679,0.21689850592478105,0.5096538357743922,0.19553004097053556,0.0779176173302912
4680,0.21614659994112453,0.510474928858797,0.19546658816602885,0.07791188303404965
4681,0.21556269465630135,0.5107290874757829,0.1956985555582804,0.07800966230963534
4682,0.2157574568288854,0.5108173076923077,0.19554552590266877,0.07787970957613814
4683,0.21586086785880737,0.5108788971472024,0.19542767434444527,0.07783256064954497
4684,0.21605921713767495,0.5103801563763818,0.19544596681291207,0.0781146596730312
4685,0.21581923670102082,0.5097554407696638,0.19584322749638913,0.07858209503292614
4686,0.21581484109314217,0.5095539842928094,0.1958505614953637,0.0787806131186847
4687,0.2158810147019252,0.5095770444482497,0.19574842828836322,0.07879351256146187
4688,0.2159026945008688,0.5099728347323854,0.19556545361102273,0.07855901715572305
4689,0.21596474045053868,0.5103330068560235,0.19539666993143975,0.07830558276199805
4690,0.2159535931074995,0.5100597219502644,0.19556491090659878,0.07842177403563735
4691,0.215351864539493,0.5102525203092885,0.19589899187628462,0.07849662327493394
4692,0.21519669041149544,0.5107830897652444,0.19573572250373308,0.07828449731952707
4693,0.21449034058911387,0.5119365343649763,0.19544085600254646,0.07813226904336329
4694,0.21395519647447667,0.5122291590157914,0.19569102705349492,0.078124617456237
4695,0.2140444487957705,0.5119688662619933,0.19578519678872136,0.07820148815351478
4696,0.21376660875523038,0.5123449237771307,0.19561014999877652,0.07827831746886241
4697,0.21316008417755591,0.512846865364851,0.1957617579405863,0.0782312925170068
4698,0.2133020229446442,0.5125853085785573,0.19576331303050318,0.07834935544629534
4699,0.21342298288508557,0.5127628361858191,0.19530562347188263,0.07850855745721272
4700,0.21292877924745116,0.513214835823085,0.19537419622992103,0.0784821886995428
4701,0.21258765178724132,0.5129614698624447,0.195729189572186,0.07872168877812798
4702,0.21190290124059782,0.5136270391716323,0.19558952818208458,0.07888053140568525
4703,0.2117787757492922,0.5132041394122816,0.19593868983696183,0.07907839500146442
4704,0.21137040472587024,0.5139872089049455,0.19567446174876726,0.07896792462041693
4705,0.2111225037839949,0.5144524193154631,0.1955470924271276,0.07887798447341439
4706,0.2108501391669515,0.5143317544801992,0.19603007959373017,0.0787880267591191
4707,0.21038904056162247,0.5140405616224649,0.19615347113884554,0.07941692667706708
4708,0.2102710344155211,0.514307302330116,0.19601247928244125,0.07940918397192162
4709,0.2098467684961875,0.5141172744768447,0.1964481473361105,0.07958780969085727
