,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
8101,0.03945885005636979,0.7241311700406843,0.1373298694508439,0.09908011045210202
8102,0.03940621223503282,0.7237482444393637,0.13760329228859783,0.09924225103700558
8103,0.03921824742436364,0.7241334269433605,0.13736182996718208,0.0992864956650938
8104,0.03892244897959184,0.7245224489795918,0.13728979591836735,0.09926530612244898
8105,0.03882988269459808,0.7243241479451161,0.13734031618618767,0.09950565317409818
8106,0.03894980745382155,0.7243326153645323,0.13731153318973957,0.09940604399190653
8107,0.03886014590915768,0.7247637544678559,0.13709585285045128,0.09928024677253514
8108,0.03876968263033369,0.7248266296809986,0.137080851758179,0.0993228359304887
8109,0.039041341730022515,0.7247528306196365,0.13686494599797697,0.09934088165236402
8110,0.03923616778194875,0.7250856863065122,0.13652684837604048,0.09915129753549862
8111,0.03920512066882205,0.7255804839815813,0.13627902419907906,0.09893537115051762
8112,0.03896528072639383,0.7260018943724075,0.13619884377959957,0.09883398112159911
8113,0.03879486216970508,0.725759331494508,0.136410373586199,0.0990354327495879
8114,0.038933690293512686,0.725913350093049,0.13624342942962553,0.09890953018381272
8115,0.03912766686799105,0.7260410375279541,0.13594293269780122,0.09888836290625357
8116,0.039169304055597244,0.7255049104375346,0.1362360925315671,0.09908969297530099
8117,0.03914822846521335,0.7252612871141837,0.13632583848298577,0.09926464593761719
8118,0.03918628154137054,0.7251092130142792,0.13636956379996087,0.09933494164438939
8119,0.03945416306633843,0.7252229486280711,0.13610055920569966,0.09922232909989077
8120,0.039315765442567346,0.7254745287326332,0.13611310416802558,0.09909660165677385
8121,0.039182116127769895,0.7256762706060754,0.13605309070749563,0.09908852255865903
8122,0.03913383772501957,0.7257207148447691,0.13610422645447431,0.09904122097573702
8123,0.039068614662144535,0.725997912861988,0.1359411687972867,0.09899230367858075
8124,0.03924413865066684,0.7257312420517168,0.13604199954348323,0.09898261975413311
8125,0.03920225690197805,0.7259429577809304,0.1359848670156385,0.09886991830145296
8126,0.03899576133029019,0.7261330290185849,0.13593087707857843,0.09894033257254646
8127,0.03884824091123894,0.7258461388042433,0.13622956963840502,0.09907605064611273
8128,0.03896802372958701,0.726050392776818,0.13600508491150298,0.09897649858209198
8129,0.038714092516253074,0.7264758118390824,0.13577631857657277,0.09903377706809183
8130,0.038589400951698064,0.7268105077895834,0.13566586272081352,0.09893422853790496
8131,0.038539884298867434,0.7272223580216736,0.13533773323555773,0.09890002444390125
8132,0.03850166264588903,0.727489078698572,0.1352611332072765,0.09874812544826238
8133,0.03844837979179225,0.7274563790097913,0.13517212166631368,0.09892311953210277
8134,0.03811710303503973,0.7274000260518432,0.13537189006122183,0.09911098085189528
8135,0.03811896503997525,0.7275658248253627,0.13526452054125349,0.09905068959340856
8136,0.03807693560470343,0.727728738477574,0.13525618058043712,0.09893814533728543
8137,0.03803383317865807,0.7276412836418698,0.13531643302561097,0.09900845015386119
8138,0.03792187474536773,0.7286149634144354,0.1348695467953001,0.09859361504489676
8139,0.03791940293643163,0.7285511757133313,0.13494223279612821,0.09858718855410889
8140,0.038050560333593955,0.7280427417253063,0.1351967683085744,0.09870992963252541
8141,0.03796726117762033,0.728137470478052,0.13520645003664794,0.09868881830767978
8142,0.03813152281867175,0.7277552548885524,0.13531643302561097,0.09879678926716488
8143,0.03803834760246102,0.7277417884696767,0.13533969204726717,0.09888017188059507
8144,0.03769779960643367,0.727382133389712,0.13574785734033729,0.09917220966351706
8145,0.037593128802420536,0.7279012265347952,0.13547190682239646,0.09903373784038781
8146,0.037714062677877344,0.7278862886044658,0.13530875441135812,0.0990908943062987
8147,0.03809353337455658,0.7278289452273246,0.13525563836365412,0.0988218830344648
8148,0.03805046281986628,0.7277740723267883,0.13528330432236338,0.09889216053098208
8149,0.037953688044750876,0.7279010016911669,0.13513074021074542,0.0990145700533368
8150,0.03813442180410778,0.7279527751126145,0.13495845055534778,0.09895435252793001
8151,0.03841774828405062,0.727806512475196,0.13493380176311767,0.09884193747763573
8152,0.038276422764227644,0.7278048780487805,0.1350081300813008,0.09891056910569106
8153,0.03822443435970006,0.728232404560907,0.13481026041412514,0.09873290066526781
8154,0.03828334552548159,0.7278062261237097,0.13497520929854506,0.09893521905226367
8155,0.03807123109448691,0.728443649373882,0.1347536184745487,0.09873150105708245
8156,0.0377251154021195,0.728349912229374,0.135020479812756,0.0989044925557506
8157,0.03776803118908382,0.7280539311241065,0.13508771929824562,0.099090318388564
8158,0.03780264033905461,0.7278469707549161,0.13515093451114757,0.0991994543948817
8159,0.03779192516321824,0.7279046350732452,0.13520317016922728,0.09910026959430929
8160,0.03769754259448749,0.7280287157498092,0.135246633857948,0.09902710779775536
8161,0.037471600129827976,0.7276533592989289,0.13555663745537164,0.09931840311587146
8162,0.0373508643778914,0.7277331385439494,0.13573573573573575,0.0991802613424235
8163,0.03711400461083872,0.7283176932818132,0.1355002110595188,0.09906809104782933
8164,0.03663978451003619,0.7283982669933633,0.13571973323380987,0.09924221526279066
8165,0.03654420355705569,0.7285960015578347,0.13567765805530313,0.09918213682980657
8166,0.03645596729184243,0.7286812901551042,0.13563501849568435,0.09922772405736907
8167,0.03661208393514987,0.7288336389749914,0.13547769356854217,0.09907658352131647
8168,0.03667088730885361,0.7291808707509496,0.1352228823739489,0.09892535956624784
8169,0.036716010907674325,0.7290773925464226,0.1352908713154136,0.09891572523048954
8170,0.03658694876204692,0.7287211603984813,0.13565564461174026,0.09903624622773145
8171,0.036726281281443736,0.7289590704015061,0.13543120516732124,0.09888344314972898
8172,0.03675098570524574,0.7290649186286122,0.1352566078759066,0.09892748779023543
8173,0.036842276106079784,0.7293959165124809,0.134985555230954,0.09877625215048529
8174,0.03673237608501663,0.729244747302669,0.13515048268029528,0.09887239393201915
8175,0.036567962896896185,0.7292186942561542,0.1351798397820517,0.099033503064898
8176,0.03652546082388989,0.7292122626979881,0.13515879577841544,0.09910348069970656
8177,0.03655056106894986,0.7293734189531037,0.13511059220341182,0.0989654277745346
8178,0.03634977534833174,0.7299800489854179,0.1348558823052343,0.09881429336101605
8179,0.036359508287113616,0.7299146962472836,0.1348804774415361,0.09884531802406668
8180,0.03621743430118509,0.7298931634323882,0.13494804078919637,0.09894136147723036
8181,0.036288164999270345,0.72997908322929,0.13488884925331993,0.09884390251811977
8182,0.036338292975461116,0.7297481279782164,0.13494764822198452,0.0989659308243379
8183,0.03638014331571609,0.7299536331506761,0.13485295548133977,0.09881326805226809
8184,0.03636393113063779,0.7300671184462242,0.13478810674102656,0.09878084368211147
8185,0.03637483587557342,0.7298957708579857,0.13493054092169035,0.09879885234475044
8186,0.036515988913920806,0.7297525081443783,0.13492925331042643,0.09880224963127442
8187,0.036125433732204816,0.7304050329150047,0.13487044783863542,0.09859908551415507
8188,0.03604275819559117,0.7307985530989959,0.13476293208324547,0.09839575662216743
8189,0.03573515092502434,0.7314183706588769,0.13468029860434924,0.09816617981174944
8190,0.03576006360229098,0.731150520013629,0.13487904207161747,0.09821037431246248
8191,0.0359622372177524,0.7309239553594602,0.13484622372177524,0.0982675837010122
8192,0.0360462664049446,0.7309507973330305,0.1348084940706974,0.09819444219132749
8193,0.036118589639625026,0.7306918810211165,0.1349378831619579,0.09825164617730059
8194,0.036235759314178294,0.7302250960182799,0.1350089941173611,0.09853015055018069
8195,0.03593357634669907,0.7303685702713649,0.13509923045767516,0.09859862292426083
8196,0.03581030740824722,0.7303132389621327,0.13520780020083573,0.0986686534287843
8197,0.03606143079315707,0.7304788750648004,0.13493066355624675,0.09852903058579575
8198,0.035920285158781595,0.7308976020738821,0.13473752430330524,0.0984445884640311
8199,0.03604596508857518,0.7309518792849155,0.13473476069304202,0.09826739493346731
8200,0.03584740543869316,0.7313551356432113,0.13452500567205783,0.09827245324603766
8201,0.03565934154912471,0.7312432187332999,0.13457271947013003,0.09852472024744538
8202,0.03560902937461541,0.7315801405576967,0.13430708941930888,0.09850374064837905
8203,0.035797009896820386,0.7317491941623337,0.13410110630578098,0.09835268963506487
8204,0.03578486959339057,0.7319131702575733,0.13403531508180788,0.09826664506722825
8205,0.0355171353180192,0.7318407718582552,0.13413627312903695,0.09850581969468862
8206,0.03564375667713426,0.7319110362912363,0.13394735990158307,0.09849784713004629
8207,0.035603890534220195,0.7318379699308961,0.1340162806881261,0.09854185884675762
8208,0.035606771760593015,0.7319295633314991,0.13399475609361344,0.0984689088142945
8209,0.035658212071672524,0.732069730175944,0.13387611077839465,0.09839594697398876
8210,0.03550401138716356,0.7317061335403726,0.13415502070393376,0.09863483436853002
8211,0.03530097275949695,0.7324506741336614,0.1339203340724795,0.0983280190343622
8212,0.03516156187269313,0.7326134818364307,0.13400893608754777,0.09821602020332837
8213,0.03493096359604397,0.7329513265025333,0.1338966315414623,0.09822107835996051
8214,0.03482160202033284,0.7332610244123551,0.13378229618597423,0.09813507738133782
8215,0.03472053610450153,0.7332265009145502,0.13391281827158097,0.09814014470936726
8216,0.03466131590019095,0.7332276125440953,0.13388782808505129,0.09822324347066248
8217,0.03473379386213256,0.7328393703589859,0.1341465387539838,0.09828029702489767
8218,0.03480244636443064,0.7331003462447011,0.13390285732776752,0.09819435006310066
8219,0.03478570388467326,0.7332502790946009,0.13380361447732458,0.09816040254340123
8220,0.03435003396189799,0.7334637901478152,0.13389073972248278,0.09829543616780412
8221,0.03433282146609553,0.7331770791238988,0.134033783237695,0.09845631617231068
8222,0.034138689436574166,0.7337958470793713,0.1338378937835565,0.09822756970049809
8223,0.03410027972254111,0.7338431936876485,0.13379792067521465,0.09825860591459569
8224,0.03420116429495472,0.7339909443725744,0.13363518758085383,0.09817270375161707
8225,0.034078049726793624,0.7339875198034207,0.13369329755245885,0.09824113291732678
8226,0.03411055633654887,0.733659734677719,0.13384070968054682,0.09838899930518526
8227,0.03419549991103347,0.7344268128952944,0.1334659743452872,0.09791171284838485
8228,0.034208484221417486,0.7340435851008794,0.1336491205380238,0.09809881013967925
8229,0.03415446287136715,0.734102738176058,0.1336275175379045,0.09811528141467042
8230,0.03388105278464447,0.7342510461603089,0.13361769505436802,0.09825020600067859
8231,0.03401283564234792,0.7347516125381917,0.1332546597908146,0.0979808920286458
8232,0.034251663329242295,0.7339319165428589,0.13345391124604353,0.09836250888185517
8233,0.03407053197848177,0.7343823201563787,0.13337425889727145,0.09817288896786805
8234,0.033876126781041,0.7345643113308132,0.13342056799457205,0.09813899389357371
8235,0.03389447520054231,0.7340413512597447,0.1336087931952806,0.09845538034443242
8236,0.033766988410756364,0.734157600800594,0.1336798269683959,0.09839558382025373
8237,0.03382008874546188,0.7338765631302945,0.13381202097620007,0.09849132714804357
8238,0.033950019372336306,0.7341469714580912,0.13365297688234534,0.09825003228722717
8239,0.0339590361056862,0.7340252110334586,0.1337217747792824,0.0982939780815727
8240,0.033862194747970364,0.7340413512597447,0.1338508965895702,0.09824555740271479
8241,0.033868207793885,0.7341716979304556,0.133826235753721,0.09813385852193847
8242,0.033713852065942226,0.7345034149807049,0.13377359404517786,0.09800913890817496
8243,0.03371910964763611,0.734459993866318,0.13371426726712185,0.09810662921892402
8244,0.03354642903267467,0.734938008523828,0.13350768436006716,0.0980078780834302
8245,0.03373851841089964,0.7348701309183657,0.13340436179314574,0.0979869888775889
8246,0.03374921316396856,0.7348806430266153,0.133366689800991,0.0980034540084252
8247,0.03377767736104835,0.7348944548447486,0.13331934671744883,0.09800852107675424
8248,0.033893381106860986,0.7348407818073242,0.13333010539227555,0.09793573169353928
8249,0.033786401498030603,0.7351811196487377,0.13320849744947375,0.09782398140375799
8250,0.0336168358536546,0.7353097816438843,0.1331923890063425,0.09788099349611865
8251,0.033615344872126064,0.7357594936708861,0.13295982950142082,0.09766533195556704
8252,0.03362334748430211,0.735758906232345,0.13289535277880907,0.09772239350454391
8253,0.033642204500694155,0.7359151519064993,0.1327930778419914,0.09764956575081522
8254,0.0337374291756122,0.7358956561042148,0.1327382201488321,0.09762869457134093
8255,0.033786946906226294,0.7361777002921852,0.13246807755016385,0.0975672752514246
8256,0.03383349467570184,0.7357212003872217,0.13270409809616004,0.09774120684091643
8257,0.03385429267269883,0.735536523604458,0.1327720520636764,0.09783713165916678
8258,0.03399584119154698,0.7351580508406274,0.13282395989490142,0.09802214807292423
8259,0.033942011700807455,0.7350234499653489,0.13297983786484438,0.0980547004689993
8260,0.03385869915554696,0.7353026493908335,0.13279185199510088,0.09804679945851866
8261,0.03380381541634442,0.7353860531064708,0.13273395204949728,0.09807617942768755
8262,0.03374969779998388,0.7357885405753888,0.132548956402611,0.09791280522201627
8263,0.03377398033209737,0.7360793164597775,0.13237143317749475,0.09777527003063034
8264,0.0338187623977938,0.7365136194300643,0.13208186172528907,0.09758575644685277
8265,0.0337169197047352,0.7363891306450053,0.13209554201721305,0.09779840763304645
8266,0.03370134579740511,0.736594407285035,0.1319526150374728,0.09775163188008704
8267,0.03357499597228935,0.7364266151119704,0.13212502013855323,0.09787336877718705
8268,0.03331185567010309,0.7366784793814433,0.13211984536082474,0.09788981958762887
8269,0.03338648113253129,0.73661239148991,0.13208033370375738,0.09792079367380135
8270,0.033320443413250835,0.7370295179169889,0.13194444444444445,0.0977055942253158
8271,0.033314538864277085,0.7368022553362867,0.13214659685863875,0.09773660894079743
8272,0.03327264231506695,0.7371058440616792,0.13201102105924625,0.09761049256400754
8273,0.03321734647851021,0.7369192602616148,0.13220890521296474,0.09765448804691024
8274,0.03318519949763308,0.7366921070427978,0.1323221588896403,0.09780053456992883
8275,0.033169018622333915,0.737273664540241,0.13199948450286744,0.09755783233455764
8276,0.033241576922457786,0.7368039793306611,0.1321453292767341,0.09780911447014697
8277,0.03324001673263185,0.7366219390546063,0.13215561347620428,0.09798243073655759
8278,0.033077405958761893,0.7373766639303363,0.13177845381235212,0.09776747629854975
8279,0.033198093766099945,0.7376030396702731,0.13156877897990726,0.09763008758371973
8280,0.033305954164049544,0.7379974553477959,0.13124285323154725,0.09745373725660723
8281,0.03321734647851021,0.738401314517688,0.13106514595012564,0.09731619305367614
8282,0.033114822748723564,0.7386248328957753,0.1309130735902846,0.09734727076521656
8283,0.03309380337060548,0.7391164244513905,0.1306190184642155,0.09717075371378854
8284,0.03285477191795169,0.7394176697120575,0.1306295419023219,0.09709801646766891
8285,0.03302069232256817,0.7393798749435957,0.13060014181654098,0.09699929091729517
8286,0.03303109851352004,0.7388594527563493,0.13088431868326542,0.09722513004686519
8287,0.03329630166320501,0.7386208117986122,0.13080229918369318,0.09728058735448969
8288,0.03322649744721287,0.7390681119038799,0.13060284430414404,0.09710254634476316
8289,0.0332812474829647,0.7391948708861575,0.13054754578990607,0.09697633584097169
8290,0.033126027132407435,0.7393419907840041,0.13066735410691843,0.09686462797666999
8291,0.03287534429715059,0.7394616883849041,0.1307282186749996,0.09693474864294574
8292,0.03259609812632799,0.7395048612452514,0.13073852295409183,0.09716051767432876
8293,0.03257528205623421,0.7395747831265189,0.13067130188466677,0.09717863293258011
8294,0.03264543961881459,0.7396735456038118,0.13061395318888638,0.09706706158848717
8295,0.032526998535399865,0.739494310591795,0.1308805304749489,0.09709816039785621
8296,0.03255484784147204,0.7392073602264685,0.13092710544939845,0.097310686482661
8297,0.03266303386860844,0.7387118033788237,0.13110221664978863,0.09752294610277926
8298,0.03284929482442895,0.7379124232981014,0.13147749542198092,0.0977607864554888
8299,0.03273900274429876,0.7375423279998716,0.1316300492689894,0.09808861998684021
8300,0.03278872696924953,0.7376099377287025,0.1315721897669641,0.09802914553508378
8301,0.03268487482558979,0.7374464741070998,0.1315894985004731,0.0982791525668372
8302,0.03267145698338359,0.7376820427279143,0.131439661256175,0.09820683903252711
8303,0.03259335300911074,0.7374887719748492,0.13178493519825485,0.09813293981778519
8304,0.03244847221108349,0.7376213008260486,0.13183094073301788,0.09809928622985002
8305,0.032601026298909555,0.7375400898011546,0.13170301475304683,0.09815586914688904
8306,0.03269566890624248,0.7372320125715569,0.13193720635633308,0.09813511216586758
8307,0.0326975476839237,0.7370091360794999,0.13202436287866645,0.09826895335790992
8308,0.03276218564169966,0.7369728638061197,0.13204250749330812,0.09822244305887255
8309,0.03274143402032116,0.7369787493188884,0.13203948844514246,0.09824032821564793
8310,0.03263324842601048,0.736963521891671,0.13205491741561334,0.09834831226670511
8311,0.03276220976781425,0.7366533226581266,0.13208967173738992,0.09849479583666934
8312,0.032608869740698626,0.736918814164678,0.13210115796723096,0.09837115812739242
8313,0.0327438164808407,0.7370402409329745,0.1319684736639754,0.09824746892220941
8314,0.0328724989186678,0.7370200086506576,0.13190650881886484,0.09820098361180975
8315,0.0328895724195383,0.7369955623908621,0.1319748161676359,0.09814004902196376
8316,0.03307121923095402,0.736743485850643,0.13194855944011147,0.09823673547829151
8317,0.03281154966548225,0.7366593040750344,0.1320944972630366,0.09843464899644674
8318,0.032754342431761785,0.737004722644681,0.1319298807332106,0.0983110541903466
8319,0.03279082049066206,0.7368732696400851,0.1319314417398819,0.09840446812937091
8320,0.03281442490760444,0.7367966337615794,0.13192966737596595,0.09845927395485017
8321,0.03278767145186559,0.7364517057262525,0.13201393995587812,0.09874668286600377
8322,0.03295754377548573,0.7365635244263212,0.13189413928200208,0.09858479251619093
8323,0.03281414910288803,0.7369111203505293,0.13173633543352417,0.0985383951130585
8324,0.03284245534929087,0.7366047872595577,0.13200940183239795,0.09854335555875346
8325,0.032891789850899085,0.7369936648109042,0.1318231266397901,0.0982914186984066
8326,0.0328537170263789,0.7366107114308553,0.13202238209432454,0.09851318944844124
8327,0.032651235603265126,0.7361384003450424,0.1324100253989553,0.09880033865273717
8328,0.032611473105915424,0.7357704101188195,0.13276159448064392,0.09885652229462118
8329,0.03240282346928998,0.7359864575681114,0.1327733239643553,0.09883739499824332
8330,0.03244710578842316,0.7358403193612775,0.13287025948103792,0.09884231536926148
8331,0.03225549156922488,0.7353199227910093,0.1332333657696173,0.09919121987014852
8332,0.03222822880288316,0.7350938461783795,0.1333939306957534,0.09928399432298395
8333,0.03215311004784689,0.7353588516746411,0.13330143540669856,0.09918660287081339
8334,0.032031648800408374,0.7358505615109749,0.1330557682491067,0.09906202143950996
8335,0.032141204257831825,0.7360559199502082,0.13295351175372241,0.0988493640382375
8336,0.03198787492022974,0.7361040204211869,0.13297702616464582,0.09893107849393747
8337,0.032180311906396156,0.736491771353776,0.13264801187606748,0.09867990486376044
8338,0.032199872286079186,0.7365900383141762,0.13261494252873562,0.09859514687100894
8339,0.03232397401312114,0.7364438839848676,0.13263204941976472,0.09860009258224656
8340,0.032069691748037525,0.7363584147041929,0.13282596209075245,0.09874593145701704
8341,0.03214280017227903,0.7363014244923352,0.1327665140614781,0.0987892612739077
8342,0.031861963385851885,0.7363494290999554,0.13291765006059833,0.09887095745359444
8343,0.032036868711030314,0.7363695801240652,0.1327560637229106,0.09883748744199397
8344,0.03209392097749278,0.7364214959085036,0.1327941809829162,0.0986904021310874
8345,0.031996682298146555,0.7364022075477717,0.1329313809933965,0.09866972916068523
8346,0.03201365405474383,0.7365533082370956,0.13282396478019523,0.0986090729279653
8347,0.031854452601340566,0.7370571337376317,0.13273220555378232,0.09835620810724545
8348,0.031709067708748706,0.7366297152883005,0.13312066352978708,0.09854055347316373
8349,0.03175438596491228,0.7365071770334928,0.13320574162679427,0.09853269537480064
8350,0.0318726370698869,0.7366439612678864,0.1330738430615598,0.0984095586006668
8351,0.031793382892511886,0.7367673802762977,0.133075965925406,0.09836327090578438
8352,0.0317389432048358,0.7365667713998628,0.1332876122426195,0.09840667315268187
8353,0.03176324265714195,0.7365500526198298,0.13322384156647638,0.09846286315655196
8354,0.03175437757914695,0.7359750171279257,0.13353408855535906,0.09873651673756831
8355,0.03185454313669248,0.7361921152436498,0.1333142110463078,0.0986391305733499
8356,0.031883873229337625,0.73610159499036,0.13338325977150686,0.09863127200879555
8357,0.031781686102083734,0.7362040400178423,0.13333970560122346,0.09867456827885045
8358,0.03191811616153564,0.7366675701098481,0.13309312373451526,0.09832118999410104
8359,0.03189454557046766,0.7366508336255538,0.13307724186298575,0.0983773789409927
8360,0.03183535525833347,0.7368681152258126,0.1330166270783848,0.09827990243746912
8361,0.03180499314478844,0.7369830692216943,0.13299110416733093,0.09822083346618626
8362,0.03202410176299933,0.7366978034239806,0.13305384639908183,0.09822424841393822
8363,0.03210943354112526,0.7369226599493008,0.1328539770100282,0.09811392949954562
8364,0.031933041052212036,0.7370426464726982,0.13294539657233959,0.0980789159027501
8365,0.0318406374501992,0.7368605577689243,0.1330996015936255,0.09819920318725099
8366,0.03183362306821263,0.737516148067814,0.13280489944339005,0.09784532942058341
8367,0.03173641235008931,0.7375606021944373,0.13287828527685633,0.097824700178617
8368,0.0317318578285204,0.7375504281408958,0.13287516144977915,0.09784255258080461
8369,0.03176020408163265,0.737515943877551,0.1328762755102041,0.09784757653061224
8370,0.03173945603161199,0.7370819457943627,0.13310814040566593,0.09807045776835933
8371,0.03154151584251567,0.7380842276474622,0.13267209899379695,0.09770215751622523
8372,0.03150322210170357,0.7384036240668665,0.1325527978051426,0.09754035602628724
8373,0.031513643685310115,0.7384176195716313,0.13249764764046376,0.09757108910259477
8374,0.03155645559931752,0.7382520370577074,0.13258813962017443,0.09760336772280069
8375,0.03186094721734971,0.7380641046085153,0.13253069685855526,0.09754425131557966
8376,0.03180093729078331,0.7379411483406128,0.1326075174546498,0.09765039691395415
8377,0.031814561096065,0.7375975784610482,0.1327545005575912,0.09783335988529553
8378,0.03204076757703639,0.7374153993152321,0.13259017437694084,0.09795365873079066
8379,0.03204036481130724,0.7370875578970825,0.1327613923949894,0.09811068489662088
8380,0.03206046141607001,0.7368814638027048,0.1328400954653938,0.09821797931583134
8381,0.03190896793188509,0.7373756664279462,0.13263308665552637,0.09808227898464232
8382,0.03205536111994909,0.737130130448616,0.13261215399300033,0.09820235443843461
8383,0.031963107259282815,0.7368211815218255,0.13289337679891866,0.09832233441997297
8384,0.03183609892555153,0.736617076737237,0.1330663106364041,0.09848051370080743
8385,0.03187345997933392,0.7369525474922503,0.1328034337493045,0.09837055877911136
8386,0.031714994276993515,0.7371391326465726,0.1328214421976345,0.09832443087879944
8387,0.03151083483044245,0.7375633952845038,0.13267301546924434,0.09825275441580947
8388,0.03145474206475415,0.7378506456332294,0.13257744418294,0.09811716811907639
8389,0.03139555216430604,0.7374695979779675,0.13291048690924698,0.0982243629484795
8390,0.031370241994466884,0.7375584316468979,0.13296975864152383,0.09810156771711133
8391,0.031296690720666306,0.7374352290428203,0.1330864354515688,0.09818164478494452
8392,0.03134288030262091,0.7372411271993261,0.13325492315272502,0.09816106934532798
8393,0.031420352505522796,0.7373690818645603,0.13307162950366333,0.09813893612625356
8394,0.031274830753583574,0.7376442170168134,0.13294981406731718,0.09813113816228586
8395,0.031309101889671176,0.7377664054926019,0.13286502121708174,0.09805947140064525
8396,0.031238083132070674,0.7377494597686539,0.13289691114783272,0.09811554595144273
8397,0.031238579486772066,0.7379200762691666,0.1327719075236355,0.09806943672042584
8398,0.031159627546318364,0.7381542568404996,0.13266278958909333,0.09802332602408872
8399,0.03131305107633649,0.737628088013345,0.13300500436889348,0.09805385654142505
8400,0.03125099297766198,0.7377744590257698,0.1329795684916272,0.09799497950494106
8401,0.03141144864641455,0.7379782854054397,0.13287869394502996,0.0977315720031157
8402,0.03134537131230926,0.7381421668362157,0.13278865717192267,0.09772380467955238
8403,0.031208784223991357,0.7381099934849279,0.132875689246953,0.0978055330441277
8404,0.031075241484494153,0.738211743772242,0.13286413319776308,0.09784888154550077
8405,0.03135274217372659,0.7381236003240101,0.1326058988897889,0.09791775861247438
8406,0.03129318698076343,0.7383285943481646,0.13255921083983288,0.09781900783123917
8407,0.03128127730558424,0.738533640479784,0.13246485026610533,0.0977202319485265
8408,0.031240569858488318,0.7383225068691136,0.13264933373568605,0.09778758953671204
8409,0.03132844025037334,0.738601340831824,0.13243097257967146,0.09763924633813109
8410,0.03142135126114528,0.738950078672579,0.13220171967132344,0.09742685039495225
8411,0.031521082901719046,0.7387277175812653,0.1322169616472308,0.09753423786978488
8412,0.03164385956547307,0.739061332824743,0.13194742446637742,0.0973473831434066
8413,0.03163732282463611,0.7391152354922774,0.13185660713150701,0.09739083455157949
8414,0.03133088784082067,0.7390310132914106,0.1320248360408429,0.09761326282692583
8415,0.031162687325374652,0.739014478028956,0.1321278892557785,0.09769494538989078
8416,0.031137363248066815,0.7392622937804665,0.13202813636291463,0.09757220660855205
8417,0.031116408422725467,0.7399761620977354,0.13171235597934047,0.09719507350019865
8418,0.03129420365867226,0.7399195791414358,0.13167723581112223,0.0971089813887697
8419,0.031446640818661414,0.7397667323460243,0.1316341447912032,0.0971524820441111
8420,0.03143705444326247,0.7394217487258467,0.13170220535700108,0.09743899147388978
8421,0.031276281756295723,0.7392849775464543,0.131817388406671,0.09762135229057903
8422,0.031131431474337605,0.7400581035386008,0.1314155990538331,0.09739486593322856
8423,0.031233137597206792,0.7398190763370893,0.13147119504840502,0.09747659101729884
8424,0.031153290695275428,0.7401564806144959,0.1312469251400549,0.09744330355017378
8425,0.03108438323125258,0.7400431595315922,0.1313985592332836,0.09747389800387167
8426,0.0312624041407999,0.7402950002381595,0.13125764095073272,0.09718495467030785
8427,0.031250991465465276,0.7396966908848631,0.13155556965639773,0.0974967479932739
8428,0.03132384894767728,0.7395283183454664,0.13160774611029166,0.09754008659656468
8429,0.031206393505010782,0.7394868704807814,0.13172332868197387,0.09758340733223392
8430,0.03115734060602217,0.7394992626888864,0.1317804874181426,0.0975629092869488
8431,0.031139015728056822,0.7397101725012684,0.13159563673262303,0.09755517503805175
8432,0.031195510889896333,0.7397520844561393,0.13145547348064546,0.09759693117331897
8433,0.031136662390522797,0.7392977621513755,0.1316577184396826,0.0979078570184191
8434,0.030969806418908216,0.7397110540823115,0.13154643094762855,0.09777270855115167
8435,0.030887358505501464,0.7394759756194095,0.13165518879126098,0.09798147708382807
8436,0.031003087641516904,0.7396405668593143,0.13148602644287863,0.09787031905629008
8437,0.0309239173462117,0.7399097458633521,0.13134351991132928,0.09782281687910696
8438,0.03082982694802113,0.7391882058907273,0.13179790565978045,0.0981840615014711
8439,0.0309046934033102,0.7388355807078835,0.1318547558450181,0.09840497004378823
8440,0.030926206722264343,0.7384224159716958,0.13194970937578973,0.09870166793025019
8441,0.03085104704192902,0.7378213321971311,0.13230443907904496,0.09902318168189493
8442,0.030918560606060606,0.7379103535353535,0.13224431818181817,0.09892676767676768
8443,0.030690052570923384,0.7382978387509275,0.1322324487315094,0.09877965994663972
8444,0.03088699494949495,0.7381313131313131,0.13213383838383838,0.09884785353535354
8445,0.03106403800924976,0.7382917936009344,0.13188010038987893,0.09876406799993687
8446,0.03127861811980927,0.7384501215776677,0.13166703508384123,0.09860422521868191
8447,0.03117108585858586,0.7381470959595959,0.13196022727272727,0.09872159090909091
8448,0.030953207332849526,0.7380336351875808,0.13217429716341147,0.09883886031615814
8449,0.03086244438133106,0.7383950266654044,0.13200164094796302,0.09874088800530152
8450,0.030931575128552952,0.7380674469226158,0.1321808258935613,0.09882015205526988
8451,0.030849504232545674,0.7377870958588836,0.1323360184119678,0.09902738149660292
8452,0.030802698783025412,0.7381140046661202,0.13210164575320008,0.09898165079765432
8453,0.03116576022700402,0.7377788287223142,0.13211949239378892,0.09893591865689289
8454,0.03109731109920247,0.7379188601330265,0.13201777889859093,0.09896604986918009
8455,0.03102595212958732,0.73813087941005,0.1318090856089375,0.09903408285142525
8456,0.03100592088687327,0.7376700680272109,0.13207042076089695,0.0992535903250189
8457,0.03099163792696178,0.7377521613832853,0.13206091242657597,0.09919528826317696
8458,0.03079442047923423,0.738058503101483,0.13188387543688404,0.09926320098239869
8459,0.03078714998504714,0.7379629483890262,0.1319314372058615,0.09931846442006516
