,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
7482,0.0861781848459617,0.7241980888941755,0.11619285516038222,0.07343087109948059
7483,0.08614536658868313,0.7243150005947896,0.11618224354653238,0.07335738926999484
7484,0.08563327781743199,0.7247006106749148,0.11636529463081925,0.07330081687683401
7485,0.08512956652666614,0.7247999049053016,0.11647119423092163,0.0735993343371107
7486,0.08476490518932414,0.7254354157997979,0.11630902137946066,0.07349065763141731
7487,0.08490995899122372,0.7254987420013075,0.11607266675911801,0.07351863224835073
7488,0.08492304035181554,0.7253620173926824,0.11620213545690458,0.0735128067985975
7489,0.08532842234499693,0.7248262341828551,0.11622012317075586,0.07362522030139211
7490,0.08524246084391027,0.72514504088866,0.1159931093202384,0.07361938894719125
7491,0.08510680418902065,0.725397422445707,0.1158315681111793,0.07366420525409301
7492,0.08526901522802431,0.7254797124695539,0.11574486623497494,0.07350640606744688
7493,0.08519273792789404,0.7251182957492724,0.11613771803045002,0.07355124829238353
7494,0.08483300667181407,0.7255845261428204,0.1160539288471818,0.07352853833818376
7495,0.08438910444215694,0.7261065800934358,0.11598305487370338,0.07352126059070394
7496,0.08410512150716377,0.7263318293358664,0.11594633103775825,0.07361671811921158
7497,0.08398155295607941,0.7265601805118461,0.1159669853334125,0.073491281198662
7498,0.08401598796944873,0.7266017650085085,0.11581384304879497,0.07356840397324785
7499,0.08423219268905734,0.7268984899162824,0.11544322837294911,0.07342608902171116
7500,0.08456362556896893,0.7266376410053433,0.11539679398377202,0.0734019394419157
7501,0.08458568458568459,0.7272745272745272,0.114998514998515,0.07314127314127314
7502,0.08433639531200507,0.727549889135255,0.1149627811213177,0.07315093443142223
7503,0.08445210090689477,0.7278127598906974,0.11470832838303434,0.07302681081937348
7504,0.08427722772277228,0.728039603960396,0.11471287128712872,0.07297029702970297
7505,0.08421448655498792,0.7280503742426042,0.11478753316700328,0.07294760603540454
7506,0.08402296574935657,0.7283904177390615,0.11461096812512374,0.07297564838645813
7507,0.08424343146565369,0.7276630262741374,0.11487021209243431,0.07322333016777462
7508,0.08411603029284401,0.7276016846934135,0.1148636624285686,0.07341862258517391
7509,0.08361818576989193,0.727667898282982,0.11501452253462686,0.07369939341249926
7510,0.08354575453988579,0.7278044539292983,0.11502361333412374,0.07362617819669216
7511,0.08372534292603866,0.7280309918172115,0.11477645570621023,0.07346720955053959
7512,0.08369399814232921,0.7279895654236083,0.11483962767534238,0.07347680875872019
7513,0.08346506481188745,0.728106228264306,0.1149423016123933,0.07348640531141322
7514,0.08340247323298171,0.7279838805262534,0.1150487930148947,0.07356485322587017
7515,0.08349464701931814,0.7280053727333781,0.11494093943823332,0.07355904080907044
7516,0.08317359944669499,0.7286631755755361,0.1148305503408754,0.0733326746368936
7517,0.08308617075967889,0.7292284573100802,0.11466366116977103,0.0730217107604698
7518,0.08279965211891208,0.7293247944339026,0.11474146110056926,0.07313409234661607
7519,0.08262142066128778,0.7303630754627433,0.11412355639930391,0.07289194747666508
7520,0.08289837880585212,0.7300909450375642,0.11405693950177936,0.07295373665480427
7521,0.08251985930522072,0.7300320120143856,0.11431450816108762,0.07313362051930601
7522,0.0825885795634293,0.7306627649478014,0.11390778234735843,0.07284087314141095
7523,0.0824829931972789,0.731015662078785,0.11376760006328113,0.07273374466065496
7524,0.0826573813951648,0.7313931864044633,0.11344122185731809,0.07250821034305385
7525,0.0824195400023752,0.7318989747040893,0.11341593761133764,0.07226554768219785
7526,0.08224439692721945,0.7325572186584304,0.11309099548586363,0.07210738892848657
7527,0.0819441694713918,0.7328449811918432,0.1131261136408632,0.0720847356959018
7528,0.08170335761799176,0.7329941400063351,0.1132404181184669,0.07206208425720621
7529,0.08180270762409944,0.7327012904758134,0.11337186287704853,0.07212413902303856
7530,0.08175988599928749,0.7328504136484186,0.11328820805130033,0.07210149230099355
7531,0.08170135244846637,0.7334112195798103,0.11304726639076454,0.0718401615809588
7532,0.08173572051017983,0.733561752356809,0.11298819614988513,0.07171433098312605
7533,0.0816003482459091,0.7332159322503413,0.11312056035932647,0.07206315914442311
7534,0.08118913783548412,0.7339680152006967,0.11295621882669622,0.07188662813712295
7535,0.08134586838198911,0.7342701632855022,0.11253834735279565,0.07184562097971302
7536,0.08119768063169144,0.7346381429221666,0.11230729651105262,0.07185687993508935
7537,0.08090621290067274,0.734823901859913,0.11238622872971904,0.07188365650969529
7538,0.08061902126650328,0.7341884733971065,0.11287453553640604,0.07231796979998419
7539,0.08032112631495689,0.7350114687969628,0.11259194811358064,0.07207545677449972
7540,0.08009017560512577,0.735405790223066,0.11250197753520012,0.07200205663660814
7541,0.07989721288792251,0.7352045858865388,0.11274955524807274,0.0721486459774659
7542,0.07981099996046025,0.7352022458582105,0.1129453165157566,0.07204143766557274
7543,0.07967662871600253,0.7352150537634409,0.11302182163187856,0.07208649588867805
7544,0.07964654252164631,0.7353022575416123,0.11305499545328747,0.07199620448345392
7545,0.07907941525088898,0.7352429869616752,0.11343342552350849,0.0722441722639273
7546,0.07907362435586092,0.7349009852119489,0.11358565815712057,0.0724397322750696
7547,0.07888136195761658,0.735330713171252,0.11352280133509766,0.07226512353603382
7548,0.07906480786698787,0.7351605386833063,0.11348287982307176,0.07229177362663403
7549,0.07891462764381776,0.7355886012204514,0.11329660129944508,0.07220016983628572
7550,0.07910998795680244,0.7355432271820892,0.11306785650826243,0.07227892835284594
7551,0.07895724301372568,0.7359731411079293,0.11296534017971759,0.07210427569862743
7552,0.07921554686574239,0.735948177114192,0.1127898250187621,0.07204645100130347
7553,0.07923038973852985,0.7353922052294031,0.11303404045387272,0.07234336457819437
7554,0.07934941376179384,0.7354624768070743,0.11300382930006711,0.0721842801310647
7555,0.07907674689517642,0.7358974865243746,0.11301755286591506,0.07200821371453393
7556,0.07869977711591944,0.7355766385924771,0.11331584449397424,0.07240773979762914
7557,0.07878907405581304,0.7355290405285475,0.11326299181540282,0.07241889360023666
7558,0.07837725955567822,0.7355555993613121,0.11348538311419504,0.07258175796881468
7559,0.07831503419999605,0.7357828546648006,0.11334292641580099,0.07255918471940234
7560,0.07817518967385949,0.7358163365848852,0.11337077544585673,0.07263769829539857
7561,0.0780643508758103,0.7361535278702737,0.113116466021713,0.07266565523220302
7562,0.07782331152967137,0.7366813775711246,0.11285365277011584,0.07264165812908818
7563,0.07794358256618503,0.7372705947288534,0.11242090323089357,0.07236491947406809
7564,0.0779115832627077,0.7373120208132132,0.11238346768630388,0.0723929282377752
7565,0.07776683733753446,0.7369239858211895,0.11260338716029933,0.07270578968097677
7566,0.07808653524233412,0.7368296669752054,0.11245248833133112,0.07263130945112944
7567,0.07836070739296545,0.7368545433061562,0.11219425735554768,0.07259049194533065
7568,0.07828347480158339,0.7368493609311302,0.11233432459578155,0.07253283967150481
7569,0.07767582893596912,0.7374576671654721,0.1122903047964086,0.07257619910215012
7570,0.0775347912524851,0.7374564494222782,0.11235556955297915,0.07265318977225754
7571,0.07753889730325145,0.7370129231495506,0.11253171777572336,0.07291646177147465
7572,0.07740388395314098,0.7367324475194591,0.11268574573472757,0.07317792279267238
7573,0.07750962974608915,0.7364987029321595,0.11278594450121845,0.07320572282053298
7574,0.0774445841848766,0.736617670177645,0.11273777707907562,0.07319996855840277
7575,0.07721036285725517,0.7368793489798325,0.11286708338247435,0.07304320478043795
7576,0.0768248605327257,0.7365836410780231,0.11330242790916949,0.07328907048008172
7577,0.07662225366505522,0.7371575678968675,0.11315489525606257,0.0730652831820147
7578,0.07655568222021306,0.737332442312984,0.11315303274499784,0.0729588427218051
7579,0.0765014439794896,0.737293962790515,0.11310190369540873,0.07310268953458675
7580,0.07667511842286298,0.7374648662460443,0.11299801482005621,0.07286200051103642
7581,0.07632582458623266,0.7377442308448323,0.11314227306679246,0.07278767150214255
7582,0.07635763281511036,0.7379468936103304,0.11291495508952613,0.07278051848503311
7583,0.07644400785854617,0.7378192534381139,0.11282907662082514,0.07290766208251473
7584,0.07638793357570993,0.7381743146310308,0.11270511938685271,0.07273263240640661
7585,0.0764727837036164,0.7379338794271908,0.11271534366590057,0.07287799320329227
7586,0.07657869934024505,0.7373939679547596,0.11302230600062833,0.07300502670436695
7587,0.07655455420078144,0.7375665115548488,0.11289784217863384,0.072981092065736
7588,0.07696989927153489,0.7370653262384889,0.11303972196587406,0.07292505252410218
7589,0.07663166159583865,0.7369319854745313,0.11341642948277554,0.07301992344685446
7590,0.07659699735060348,0.7369247375134923,0.11341379648709646,0.07306446864880776
7591,0.07700457122677601,0.7363991289164427,0.11343705244158443,0.07315924741519687
7592,0.07683560435251446,0.7361043034996569,0.11365552396823841,0.07340456817959023
7593,0.07661385206682877,0.7365087457839831,0.11359714487410777,0.0732802572750804
7594,0.07684313725490197,0.7363333333333333,0.11354901960784314,0.07327450980392157
7595,0.07644846632976848,0.7361421240255416,0.11372272495788772,0.07368668468680221
7596,0.0764152791380999,0.7360430950048972,0.11392752203721841,0.07361410381978452
7597,0.07655539884030717,0.7362286475474064,0.11365773389750823,0.07355821971477824
7598,0.07663990601135696,0.7357940082240063,0.1138633248482475,0.07370276091638928
7599,0.07678756679520053,0.7358139716964512,0.11358609485407818,0.07381236665427
7600,0.07650144859447185,0.7360817477096547,0.11369509043927649,0.07372171325659697
7601,0.07656176608736497,0.7359088774072334,0.11374667292938782,0.07378268357601378
7602,0.07639364135854369,0.7356040904913673,0.11387677688051151,0.07412549126957746
7603,0.0765350019554165,0.7354712553773954,0.11394211967149002,0.07405162299569808
7604,0.07668381619358751,0.7358712024883116,0.11361724603376436,0.07382773528433655
7605,0.07643100277788646,0.736100786415744,0.11369771900309089,0.07377049180327869
7606,0.07655745721271394,0.7364498777506112,0.11321271393643031,0.0737799511002445
7607,0.0767831648119536,0.7361287672840351,0.11329721695253368,0.07379085095147758
7608,0.07663284655836412,0.7360076632846558,0.11342443258459914,0.07393505757238089
7609,0.07698774217512853,0.7358995914058376,0.11323336787159587,0.07387929854743798
7610,0.07669772074764165,0.7354739165250679,0.11357200054686432,0.07425636218042617
7611,0.07675340139374183,0.7351304924944856,0.11366608756758867,0.07445001854418395
7612,0.0769245780076105,0.7346667967606596,0.11386476729437019,0.07454385793735974
7613,0.07660346441947566,0.7348821785268415,0.11386157927590512,0.07465277777777778
7614,0.07660346441947566,0.7350382334581773,0.11374453807740324,0.07461376404494383
7615,0.07662909955933393,0.7348594158249815,0.1137542409234489,0.0747572436922357
7616,0.07657051469584382,0.735026232129971,0.11380258615645661,0.07460066701772863
7617,0.07637859761329069,0.7349270727712347,0.11405116605568988,0.07464316355978473
7618,0.07613124597898349,0.7351100540034703,0.11408964186146257,0.07466905815608367
7619,0.07583908314816981,0.7354890266245663,0.11394378825088683,0.07472810197637703
7620,0.07555036041301383,0.7355542567699201,0.11400740307812196,0.0748879797389441
7621,0.07549632746897345,0.7357920782434196,0.11389716913125646,0.07481442515635046
7622,0.07525477893177965,0.7360431808881701,0.1139928681385062,0.07470917204154406
7623,0.07495080561887506,0.7360843220916866,0.11422837882595904,0.07473649346347926
7624,0.07496541107235419,0.7365590350176355,0.11386090379406434,0.07461465011594598
7625,0.07450186011180149,0.7366237509982275,0.11409984223135505,0.07477454665861592
7626,0.07457105575788264,0.7366155763725242,0.11402808343233295,0.07478528443726021
7627,0.07425511197663097,0.7371372930866602,0.11384615384615385,0.07476144109055502
7628,0.073947911394869,0.7370849067621754,0.11404601549421886,0.07492116634873672
7629,0.07381230529595016,0.7376168224299066,0.11380451713395638,0.07476635514018691
7630,0.0736190346385249,0.7378843046009462,0.11378726221304931,0.0747093985474795
7631,0.07384980822024494,0.7377776912443293,0.11368548120169,0.07468701933373571
7632,0.07380447264446564,0.737577609529185,0.11382082173650714,0.07479709608984215
7633,0.07393571484162191,0.7371390769709705,0.11403611175967002,0.07488909642773757
7634,0.07378882470778148,0.737051947799366,0.1141451270980415,0.07501410039481106
7635,0.07353798329123762,0.736467845346804,0.11459102389741598,0.07540314746454245
7636,0.07371713913769988,0.7361221753745119,0.11483086249441389,0.0753298229933744
7637,0.07353827606992164,0.7368994147270995,0.11458515623480915,0.07497715296816972
7638,0.07371327461160046,0.7367244161854207,0.11462404479962666,0.07493826440335219
7639,0.07357514967731903,0.7366262343519167,0.11478500894176191,0.07501360702900241
7640,0.07407407407407407,0.7365801497035093,0.11445513755225041,0.07489063867016622
7641,0.07403591976364485,0.7363745918208676,0.11464002487948997,0.07494946353599752
7642,0.07403950847721263,0.7366231140146212,0.11455902939804014,0.07477834811012599
7643,0.07363060296232943,0.7369280410527543,0.11458616802083739,0.07485518796407883
7644,0.07389344421559865,0.7362919208798041,0.11483309369292348,0.07498154121167373
7645,0.07375330122727979,0.7361542644088861,0.11490212832064627,0.07519030604318783
7646,0.07368502805661806,0.7361318758130594,0.11498359318874629,0.07519950294157622
7647,0.07323320526254512,0.736271199596383,0.1150890674118058,0.07540652772926612
7648,0.0728552590753956,0.7362705553831834,0.11522649705243562,0.07564768848898541
7649,0.07324309649394974,0.7360766366739063,0.11507136208501396,0.07560890474713
7650,0.07279039546926822,0.7364184720417386,0.11530479644678912,0.07548633604220407
7651,0.07250116405401211,0.7370790004656216,0.11510554089709762,0.07531429458326866
7652,0.07228611881533777,0.737116701254873,0.1152078201671871,0.07538935976260207
7653,0.07183980460193459,0.7370849244964817,0.11549421365847985,0.07558105724310388
7654,0.07171662336655163,0.7373686455465509,0.11545620225677615,0.07545852883012137
7655,0.07165984838203075,0.7375574383930822,0.1153808868294007,0.07540182639548636
7656,0.07206962724611836,0.73699819729012,0.1154703522068658,0.07546182325689585
7657,0.07203521290622819,0.7372217482354766,0.11546963468548825,0.07527340417280695
7658,0.07195736434108527,0.7368798449612403,0.11569767441860465,0.07546511627906977
7659,0.07171924657003333,0.7370552670335633,0.11576621967289358,0.0754592667235098
7660,0.07152538434728731,0.7367463114277969,0.11596251403787321,0.07576579018704256
7661,0.07131650816401634,0.7373762807724341,0.11572953185225358,0.07557767921129598
7662,0.07161264071612641,0.7374590688031621,0.11553738544108814,0.07539090503962334
7663,0.07154480995001744,0.7375334185749157,0.1155217172304235,0.07540005424464334
7664,0.07156410951477366,0.737094837935174,0.1157495256166983,0.07559152693335398
7665,0.0711672119721991,0.7375370259229861,0.11569511935415175,0.07560064275066308
7666,0.07095687201038016,0.7380366791254334,0.11557604043612138,0.07543040842806514
7667,0.07100775193798449,0.7386434108527132,0.11527131782945736,0.07507751937984496
7668,0.07148256546430717,0.7384722733704184,0.11507375031496521,0.07497141085030914
7669,0.07119590507212657,0.7390259035210175,0.1149953466728711,0.0747828447339848
7670,0.07134128600523712,0.7391911550771021,0.11490641062942489,0.07456114828823586
7671,0.07115705364415655,0.7395756564912145,0.11469686978782824,0.07457042007680074
7672,0.07124992729599255,0.7393318986409197,0.11475600535101495,0.07466216871207275
7673,0.07088568326353342,0.7399371800837599,0.1145881805490926,0.07458895610361409
7674,0.07071392562143716,0.740140380812037,0.11461201380540582,0.07453367976111995
7675,0.07078068067292038,0.7401542755252345,0.11438871230327932,0.07467633149856578
7676,0.0705850414008416,0.740987802749714,0.11402198995520564,0.07440516589423879
7677,0.07062721618322386,0.7402778585130501,0.11439865139801197,0.07469627390571412
7678,0.07018155748028444,0.7408591524734058,0.11430176907128602,0.07465752097502373
7679,0.07018699738397442,0.7410134676872396,0.11421373897878112,0.07458579595000485
7680,0.06990757784193292,0.7413923388424948,0.11410358256960726,0.07459650074596501
7681,0.06981611021760614,0.7417404615652915,0.11391865444610227,0.07452477377100006
7682,0.07017441860465116,0.7417829457364341,0.11362403100775194,0.07441860465116279
7683,0.07058276323184558,0.7415841392275044,0.11347119130215702,0.074361906238493
7684,0.07045119776726878,0.74176292735871,0.11349717032328087,0.07428870455074037
7685,0.07036685335555512,0.7417685703765431,0.11358307009554078,0.074281506172361
7686,0.07035185615748275,0.7414554754708207,0.11386886770518484,0.07432380066651166
7687,0.07035623656122271,0.7412781124692482,0.11399957383336885,0.07436607713616024
7688,0.07047246382426438,0.7412587412587412,0.11394146020184802,0.07432733471514635
7689,0.0700911960036401,0.7411272677987105,0.11429511878715123,0.07448641741049819
7690,0.07014315324564632,0.7415105669953316,0.11409642988590357,0.07424984987311857
7691,0.06996977212835219,0.7419392342272516,0.11401333126647031,0.0740776623779259
7692,0.0700968992248062,0.7420348837209302,0.11389534883720931,0.07397286821705426
7693,0.06981790003874468,0.7420379697791554,0.11404494382022472,0.07409918636187524
7694,0.06963950177246576,0.742072332100033,0.11421265714894524,0.07407550897855607
7695,0.06968816579508037,0.7418748789463491,0.11435212085996514,0.07408483439860546
7696,0.06954989154013015,0.7420979237682057,0.11428958785249457,0.0740625968391695
7697,0.06963140870441031,0.7422959964361114,0.11408317031125918,0.07398942454821902
7698,0.06976564013170637,0.7422041448770095,0.11408096068177416,0.07394925430950998
7699,0.06945546758551269,0.7421359298476549,0.11426856888441511,0.0741400336824174
7700,0.06978948997755592,0.7415641204241158,0.11434873461806362,0.07429765498026468
7701,0.06986282817729797,0.7414436899026835,0.11441948652465804,0.07427399539536053
7702,0.07006960556844548,0.7410286156225832,0.11440448569218871,0.07449729311678267
7703,0.0700017403747607,0.7414189855548895,0.11418792179916075,0.07439135227118907
7704,0.06958723042436422,0.7415745536059365,0.11420731235989796,0.07463090360980135
7705,0.06980472447028374,0.7410619434840554,0.11434531512564464,0.07478801692001623
7706,0.06981055558774114,0.7409960797945272,0.11436185620763571,0.07483150841009598
7707,0.06970861413095951,0.74128642323363,0.11417923417073783,0.0748257284646726
7708,0.06974723386177999,0.7413829725606812,0.11408268484368664,0.07478710873385212
7709,0.06970276377542152,0.7416806690229253,0.11395020955250401,0.07466635764914924
7710,0.06951634087923975,0.7419647686007881,0.11394189909603647,0.07457699142393572
7711,0.06957916296324922,0.7421841790006569,0.1138462727518646,0.07439038528422924
7712,0.06963933665777572,0.742626309482392,0.11351424484904712,0.07422010901078512
7713,0.06948657996946919,0.7429035187725841,0.11333114335954861,0.07427875789839809
7714,0.06964337489127283,0.7433845559099256,0.11286363197061951,0.07410843722818208
7715,0.06935053896379863,0.7434416412316964,0.1128926322296488,0.07431518757485608
7716,0.06928741230358904,0.7439168164511702,0.11273458185964709,0.07406118938559363
7717,0.06947506866272098,0.7444199450698232,0.11241344628834475,0.07369153997911106
7718,0.0695955099670989,0.7448616218308496,0.11215405457712406,0.07338881362492743
7719,0.069616701816845,0.7448677514850144,0.11206779792194725,0.07344774877619334
7720,0.06988310884037777,0.745026319863756,0.11178200959900914,0.0733085616968571
7721,0.0700609815119543,0.7451166392411189,0.11170264253218469,0.07311973671474203
7722,0.06998664524745002,0.7452339017167631,0.11159928000464513,0.07318017303114173
7723,0.06989112146821637,0.7447639675878474,0.1118567367382854,0.07348817420565085
7724,0.06995009091964251,0.7449994196618563,0.11173443726544667,0.0733160521530545
7725,0.06979037747524752,0.744894801980198,0.11188892326732673,0.07342589727722772
7726,0.0701059223751353,0.744433276635225,0.11187567651152003,0.07358512447811968
7727,0.07033213470981711,0.7443838688473882,0.11181997448091868,0.07346402196187604
7728,0.07027778850983271,0.7437314067148322,0.11223583046787466,0.07375497430746049
7729,0.07016426351651321,0.7431428185380354,0.1126488698438435,0.07404404810160789
7730,0.07030239873405508,0.742835639437272,0.11275786873540593,0.07410409309326695
7731,0.07046494123096521,0.7427286588307953,0.11279022639106016,0.07401617354717928
7732,0.07044915434015389,0.7424449887181069,0.11279964515071451,0.07430621179102463
7733,0.06999113304290837,0.742704036393076,0.11284166698793323,0.07446316357608235
7734,0.0701013839096411,0.7425311283296712,0.11291006514783547,0.07445742261285224
7735,0.07018930485406948,0.7428962486023827,0.11256120599915179,0.07435324054439604
7736,0.07029443502389394,0.742369354092801,0.11284106674888238,0.0744951441344227
7737,0.07007032077834505,0.7424718235237453,0.11293709661882285,0.0745207590790868
7738,0.06995472497832579,0.7427800789904634,0.11278296888546382,0.07448222714574704
7739,0.06987135043525153,0.7425660580848933,0.11297280640936753,0.07458978507048764
7740,0.06955650984998749,0.7427063875676404,0.11315449941265959,0.07458260316971249
7741,0.06951315764144224,0.7426415384911544,0.11315379136427513,0.0746915125031282
7742,0.06934468216218298,0.7428411870053342,0.11330855591288105,0.07450557491960176
7743,0.06941264741530233,0.7419919582908482,0.11371900190461533,0.07487639238923412
7744,0.06929245918033733,0.7417543319806912,0.11396811354501221,0.07498509529395926
7745,0.0692779776448181,0.7421843436772543,0.11373824044325594,0.0747994382346717
7746,0.06968466821863517,0.7417896377243781,0.11378109548454124,0.0747445985724455
7747,0.06952375459037512,0.7414393109149987,0.11405279652381227,0.07498413797081387
7748,0.06975939068720789,0.7415998307464466,0.11384224799492239,0.07479853057142308
7749,0.06986672820631167,0.7416488778630358,0.11367526298582666,0.07480913094482586
7750,0.06996248917957103,0.7417139559488314,0.11366740405886314,0.07465615081273444
7751,0.07032662639941523,0.7411033739853037,0.11395375678067172,0.07461624283460931
7752,0.07041061640542359,0.7410520242330993,0.1138955668814309,0.07464179248004615
7753,0.07020106877859367,0.7410134174003307,0.11397101226404213,0.07481450155703356
7754,0.07016127482075236,0.7411529515791092,0.11391115468158315,0.07477461891855526
7755,0.07027224486656926,0.7413673767592094,0.1137237560562947,0.07463662231792663
7756,0.07007055114477402,0.7414598512082123,0.11382379515177146,0.07464580249524212
7757,0.06978932611242342,0.7409882660213939,0.11419024024889093,0.07503216761729177
7758,0.0693556131758379,0.7416114472294247,0.11408815903197926,0.07494478056275809
7759,0.06940977689028839,0.741407780039169,0.11414692216120732,0.07503552090933528
7760,0.06916935360049133,0.7416513127590972,0.1140027637033625,0.07517656993704898
7761,0.0692071414858898,0.7419658283739682,0.1138030332117489,0.07502399692839316
7762,0.06923623241261492,0.7417701595101446,0.11396049676564869,0.07503311131159184
7763,0.06970051608694817,0.7409013295474167,0.1141914318055369,0.07520672256009824
7764,0.06953020134228188,0.7407478427612656,0.11434324065196548,0.07537871524448705
7765,0.0693469841635032,0.7410560220867365,0.11419149507266382,0.07540549867709652
7766,0.06966490299823633,0.7407599110497661,0.11415919024614676,0.07541599570585078
7767,0.06953623354979599,0.7405129973373178,0.11426546367067027,0.07568530544221597
7768,0.06957953588113655,0.7401393888335759,0.11444052998391667,0.07584054530137091
7769,0.0696339386517155,0.7397386096174822,0.11458313400562582,0.07604431772517653
7770,0.0694649040576993,0.7395496546842417,0.11488205697231735,0.07610338428574162
7771,0.06928402050026773,0.739539508911497,0.11495066166908896,0.07622580891914633
7772,0.06967675338825913,0.7389750157704585,0.11500009557853688,0.07634813526274539
7773,0.06956255852619107,0.739044852561775,0.11496932749823227,0.07642326141380167
7774,0.06932508307551277,0.7389137160536267,0.1151025552881861,0.07665864558267446
7775,0.0694240137548954,0.7390390677237558,0.11506352087114338,0.07647339765020537
7776,0.06970745036592589,0.7389983375690291,0.11495614621749183,0.07633806584755316
7777,0.0695595706482295,0.7388746705374537,0.11507315023492112,0.0764926085793957
7778,0.06956272675195722,0.7386671758640443,0.11521863662402139,0.07655146075997708
7779,0.06967150496562262,0.738903743315508,0.11499236058059588,0.07643239113827349
7780,0.0696262930869947,0.7384815055158988,0.1152231171508188,0.07666908424628774
7781,0.06955310460634279,0.7385986337442277,0.11512040606037477,0.07672785558905469
7782,0.06956289470169615,0.7387098620571232,0.11499055577814664,0.07673668746303398
7783,0.06944179480331183,0.7389637147544736,0.11486512266778587,0.07672936777442863
7784,0.06889977694316816,0.7389281833260252,0.11520790040607783,0.0769641393247288
7785,0.0692527640106748,0.7385245901639345,0.11524971406786123,0.07697293175752955
7786,0.06924146866604425,0.7380866185240935,0.11556122935045633,0.0771106834594059
7787,0.06922959689095481,0.7382458279356854,0.11538901165891946,0.0771355635144403
7788,0.06904040692690175,0.738659960755177,0.11521975195747843,0.07707988036044275
7789,0.06907450069493365,0.7384574376939627,0.11516859280696076,0.07729946880414294
7790,0.06925714285714285,0.738552380952381,0.11512380952380952,0.07706666666666667
7791,0.0693904761904762,0.7387047619047619,0.11487619047619048,0.07702857142857143
7792,0.0692465909956578,0.7386874381046697,0.1150110459358574,0.07705492496381504
7793,0.06917951646678089,0.7385303636017514,0.11509613554159528,0.07719398438987245
7794,0.06893141096359418,0.7382356297789782,0.11532316354091376,0.07750979571651387
7795,0.0686408764121876,0.7383316215907794,0.11552360302788238,0.0775038989691506
7796,0.06871361716699007,0.738347981585055,0.11556899897272001,0.07736940227523494
7797,0.06866250760803408,0.7382646074254413,0.11566113816189896,0.07741174680462569
7798,0.06843535605009597,0.7380223873505768,0.11583268401147874,0.0777095725878485
7799,0.06824835557583361,0.7381848598912589,0.11604121516292157,0.07752556936998593
7800,0.06798366416563777,0.7379998100484376,0.11619337069047393,0.07782315509545067
7801,0.06835982054596608,0.7385179834233138,0.11567561402174739,0.0774465820089727
7802,0.06813905308573927,0.7388478132780871,0.11554178625054644,0.07747134738562712
7803,0.06798053897905659,0.7391577026872933,0.11539777262533733,0.07746398570831274
7804,0.06781174592920522,0.7389941289354183,0.11567327240599647,0.07752085272938003
7805,0.06764761723941523,0.7387127397000189,0.11585342699829125,0.07778621606227454
7806,0.06763532763532763,0.7391832858499525,0.11559354226020893,0.07758784425451092
7807,0.06760376104093456,0.7392914806724286,0.11560452084718396,0.07750023743945295
7808,0.067629179331307,0.7391147416413374,0.1158434650455927,0.07741261398176291
7809,0.06746695031150281,0.7391923719799423,0.11590183862634858,0.07743883908220635
7810,0.06748104945190646,0.7394798335771415,0.11573607918384407,0.07730303778710793
7811,0.06750156781513084,0.7396096615419699,0.11575226620550731,0.07713650443739191
7812,0.06782466420608044,0.740363760891899,0.115197290818462,0.07661428408355847
7813,0.06772339777743949,0.7406949307352717,0.11508601004719135,0.07649566144009742
7814,0.06787890327494288,0.741012947448591,0.11490860624523991,0.0761995430312262
7815,0.06793917825946295,0.7405941347745828,0.11509696081603137,0.07636972614992292
7816,0.06775789874381424,0.7412828321279026,0.11469356680624286,0.07626570232204034
7817,0.06725407730222467,0.7419072449426228,0.11456410451595714,0.07627457323919538
7818,0.06687086218704817,0.7421809603530933,0.11458412601780686,0.07636405144205159
7819,0.06681120556855137,0.7419219870295354,0.11481333561552652,0.07645347178638671
7820,0.06656140617866382,0.7425620149140161,0.11457540709176685,0.07630117181555318
7821,0.06672376058616424,0.7427347987439338,0.11447330859263488,0.0760681320772671
7822,0.06656773776230428,0.742822898236402,0.11443410764225787,0.07617525635903583
7823,0.06665525635174198,0.7426973984481972,0.11435037273695421,0.07629697246310665
7824,0.066665398660986,0.742715307364577,0.11442483262325015,0.07619446135118685
7825,0.0668593046023991,0.742086953215596,0.11468927627701841,0.07636446590498641
7826,0.06685035629453681,0.7420237529691212,0.11462232779097387,0.07650356294536817
7827,0.06667300560996482,0.7430065608063136,0.1141770466863174,0.0761433868974042
7828,0.06670468586636251,0.7429331812565345,0.11409561828723505,0.07626651458986788
7829,0.06678205957317306,0.7434853729980598,0.11376345722220109,0.07596911020656598
7830,0.0665259314200947,0.7436146136437116,0.11388144006390141,0.07597801487229228
7831,0.06644733088640815,0.7439476636935892,0.11364889793279197,0.0759561074872107
7832,0.06637630993362369,0.7440422982559577,0.11369558188630442,0.07588580992411419
7833,0.06627880447182295,0.7437637843181991,0.11398205186706213,0.07597535934291581
7834,0.06624090019197507,0.7436087510216495,0.1141016137309688,0.07604873505540666
7835,0.06589500893298361,0.744060516212415,0.11401908237351276,0.07602539248108868
7836,0.06584221424365039,0.743678881480215,0.11428354324575901,0.07619536103037557
7837,0.06592696735950146,0.743796785347874,0.11418474750161492,0.07609149979100961
7838,0.06591966574874181,0.7435191339853765,0.11434811508878549,0.0762130851770962
7839,0.06597750076010946,0.7441471571906354,0.11395941015506234,0.07591593189419277
7840,0.06599669446608028,0.7443340488991053,0.11367997112407151,0.07598928551074298
