,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
4508,0.6225493171471927,0.21150227617602427,0.1478907435508346,0.018057663125948406
4509,0.622522987284921,0.21169544502776683,0.14772554850848177,0.018056019178830457
4510,0.6229329125830628,0.2114270109536669,0.1475862487483691,0.018053827714901233
4511,0.6226792864943574,0.2120798446790438,0.14713020264531004,0.01811066618128868
4512,0.6229219754884116,0.21235286979735468,0.1466448246572018,0.018080330057031913
4513,0.6234522942461762,0.2122481184753581,0.1464554503520272,0.017844136926438457
4514,0.6226369291458049,0.21268396297982098,0.14683659535730542,0.01784251251706873
4515,0.6232020392061661,0.21256903562541724,0.14644656187412758,0.01778236329428901
4516,0.6228801990110123,0.2129357158025665,0.14631556593756637,0.017868519248854776
4517,0.6223462331675361,0.21287759310930487,0.14682154555380322,0.017954628169355818
4518,0.6221669346764162,0.21314360265784763,0.14697047847325465,0.01771898419248157
4519,0.6224926410342002,0.2133341425666859,0.14660273723181502,0.01757047916729888
4520,0.6226976179638901,0.21323016234258838,0.14653315126687907,0.01753906842664239
4521,0.6234594135146622,0.21261611316859935,0.14662133446663833,0.017303138850100177
4522,0.6220078274324201,0.21288795849640485,0.14756833833924943,0.01753587573192561
4523,0.6222390776699029,0.2124393203883495,0.14784587378640776,0.017475728155339806
4524,0.6221069554402888,0.21212121212121213,0.14823914823914824,0.017532684199350865
4525,0.6221790827469061,0.21220577529725795,0.14811332200922106,0.0175018199466149
4526,0.6220625246368902,0.21204402801782954,0.1482761757482034,0.017617271597076926
4527,0.6216887919015579,0.21188700975935018,0.14863308480329757,0.017791113535794385
4528,0.6222370455716928,0.2118492465358843,0.14835814559898122,0.017555562293441677
4529,0.6227101783331311,0.21208904525051558,0.14782239475918962,0.017378381657163655
4530,0.6221198156682027,0.21228474411836043,0.14810211011399466,0.017493330099442154
4531,0.6219109130052458,0.2125595075654204,0.1481548864428879,0.01737469298644592
4532,0.6215896689705347,0.21253182975627502,0.14841760640232812,0.01746089487086213
4533,0.6217060375413167,0.21290596476331988,0.14813354762410164,0.01725445007126179
4534,0.6215437788018433,0.21298205190395345,0.14816274557361145,0.0173114237205918
4535,0.621320966324149,0.21311872935042891,0.14819193113273316,0.017368373192688916
4536,0.621298905961148,0.21314058853835197,0.14816498469557837,0.017395520804921658
4537,0.6209237483331312,0.21369256879621773,0.1480482482725179,0.017335434598133106
4538,0.6215642898269644,0.21333979817570228,0.14776205339555745,0.01733385860177581
4539,0.621111615932152,0.21372103589277602,0.14766015447523853,0.01750719369983341
4540,0.6213924472305502,0.213803337270222,0.14726991914236395,0.017534296356863814
4541,0.6211992731677771,0.2141732283464567,0.14715324046032707,0.01747425802543913
4542,0.6205716708048205,0.21464906437352388,0.1472779022588264,0.017501362562829286
4543,0.6213965600775194,0.2139050387596899,0.14728682170542637,0.01741157945736434
4544,0.6208629825889478,0.2147464042392127,0.14700984102952308,0.01738077214231643
4545,0.6204370724620134,0.21517646346631153,0.14686119014468188,0.01752527392699316
4546,0.6205018007929543,0.2148240065373324,0.14715050997245846,0.017523682697254926
4547,0.6197131965874024,0.21504205239910448,0.14757669268469778,0.017668058328795304
4548,0.6196582489036746,0.21515197338575534,0.14740662331770754,0.017783154392862544
4549,0.619675701839303,0.21533155856727976,0.1473862536302033,0.01760648596321394
4550,0.6194695617987722,0.21535065170714005,0.1474581909456558,0.017721595548431973
4551,0.6196395088610658,0.21520595173289783,0.14749289300187504,0.017661646404161374
4552,0.6198397096627855,0.2154241645244216,0.1471344321790413,0.017601693633751702
4553,0.6193946357836171,0.21559674639412174,0.14737987965286808,0.017628738169393122
4554,0.6180240643327891,0.21660922667634078,0.14768123828526514,0.017685470705604934
4555,0.6173100758789565,0.21747936757459416,0.14755585114423048,0.01765470540221893
4556,0.6170630723201064,0.2173834204720602,0.14781347275529633,0.017740034452537096
4557,0.6163352873632683,0.2175923128059467,0.1483048286698495,0.017767571160935518
4558,0.6161936712303926,0.21763834738719134,0.1485477680055611,0.01762021337685496
4559,0.6164909206272472,0.21733087591020334,0.1484726712390851,0.01770553222346436
4560,0.6176994893797021,0.2166057346587304,0.1480496721757259,0.017645103785841616
4561,0.6175875298311331,0.2167779355345437,0.14793221158203185,0.017702323052291333
4562,0.6182274196960083,0.2165714803734929,0.1476747348381833,0.017526365092315595
4563,0.6168650673756723,0.21714302979031966,0.14843797208290532,0.017553930751102786
4564,0.6166485441585116,0.2173190769602513,0.14839313761024525,0.017639241270991906
4565,0.6168670331661934,0.21769467770192713,0.14788860025373043,0.017549688878148974
4566,0.6166278964381741,0.21778798223618623,0.14815262378780097,0.017431497537838736
4567,0.6166047312607632,0.21813347835282032,0.14791987673343607,0.01734191365298045
4568,0.6154705811284282,0.21873867343240305,0.14836293342998672,0.01742781200918207
4569,0.6156634147814793,0.2188226766136096,0.14811682624059924,0.017397082364311818
4570,0.6155936707331804,0.21838386278536054,0.14856866771349198,0.017453798767967144
4571,0.616011838250838,0.2181922507776402,0.14843112976776493,0.017364781203756834
4572,0.6154217740474609,0.21840468570738483,0.1487229032063281,0.01745063703882616
4573,0.6148785272370605,0.21837935717519238,0.14914742719179117,0.01759468839595594
4574,0.61476250829863,0.21860100187096385,0.14904339429054259,0.0175930955398636
4575,0.6151664202299405,0.21889616463985032,0.14837502640393493,0.017562388726274178
4576,0.6155726573110004,0.2192243850912932,0.14775916704391126,0.01744379055379508
4577,0.6154031868662482,0.21951955577015933,0.147664171897634,0.017413085465958475
4578,0.6157235551531614,0.21967707861777577,0.14724611438056437,0.017353251848498567
4579,0.6162369422136345,0.2196727250769881,0.1469718012197331,0.017118531489644345
4580,0.6168150943396227,0.2195622641509434,0.1465056603773585,0.017116981132075472
4581,0.6170058578416571,0.21969925720152184,0.14632526118726977,0.0169696237695513
4582,0.616870961898436,0.2200350220397319,0.14612644163999758,0.01696757442183443
4583,0.6169384057971015,0.22047101449275364,0.14571256038647343,0.016878019323671497
4584,0.6168703787535839,0.2203712086917157,0.1457069563905236,0.017051456164176852
4585,0.6170026557218735,0.22042491549975857,0.14555166586190246,0.017020762916465475
4586,0.6175112425678326,0.22002233422871456,0.14553466332659282,0.01693175987685993
4587,0.618101678541239,0.21999154691462383,0.14515155174495833,0.016755222799178845
4588,0.6169865990583122,0.22108535554750694,0.14511650368224074,0.016811541711940117
4589,0.6172999728367489,0.22077686898258533,0.14514230525458002,0.016780852926085776
4590,0.6172582397681999,0.2208740794398165,0.14514668598333938,0.01672099480864421
4591,0.6171047469595919,0.22072004104173581,0.14542656245284727,0.01674864954582491
4592,0.6160180995475113,0.22093514328808447,0.14615384615384616,0.01689291101055807
4593,0.6160415220736896,0.22034460907088324,0.146926581972902,0.01668728688252512
4594,0.6164685293585179,0.22011345120994508,0.14673224307525196,0.016685776356285077
4595,0.6159903454518026,0.22036506260371097,0.14696032584100166,0.01668426610348469
4596,0.6160924395100464,0.22047909249984915,0.1467748747963555,0.01665359319374887
4597,0.6170090807614566,0.21968805623435,0.1466799408694603,0.016622922134733157
4598,0.6166636489830406,0.21974772164886233,0.14714225360613192,0.016446375761965115
4599,0.616881353886995,0.21964463483061328,0.14691242571419952,0.0165615855681921
4600,0.6162475122127736,0.2198600808153911,0.14718653880948074,0.016705868162354504
4601,0.6166139001959897,0.21959897482285543,0.14708276797829037,0.016704357002864465
4602,0.6163933437839142,0.21970336428313036,0.1471421680935729,0.01676112383938261
4603,0.6163537177130113,0.22053105880225443,0.14629735676180716,0.016817866722927153
4604,0.6164115236258437,0.22076904532304725,0.14597396335583412,0.01684546769527483
4605,0.6170629539221891,0.22050447518307567,0.14564686737184704,0.016785703522888225
4606,0.6172571704025066,0.22032417449987948,0.1455471197879007,0.016871535309713182
4607,0.6168348140340311,0.22074988706520102,0.14539978918837523,0.017015509712392712
4608,0.6171686746987952,0.22066265060240964,0.1452710843373494,0.016897590361445784
4609,0.6170366577306545,0.22081990421398234,0.1453055814934185,0.01683785656194464
4610,0.6172404445649228,0.22068612391193038,0.14526670883407125,0.01680672268907563
4611,0.6177382924258394,0.22005722029814787,0.14539978918837523,0.016804698087637404
4612,0.6182042709556941,0.21999337369356345,0.14511611096051324,0.01668624439022921
4613,0.6171583383503914,0.2208609271523179,0.1450632149307646,0.01691751956652619
4614,0.6173664409330324,0.22076749435665916,0.14492099322799096,0.016945071482317532
4615,0.6175240044547452,0.22078078439635193,0.14483941847515275,0.016855792673750113
4616,0.6175142943123684,0.22115558230514595,0.14441769485404754,0.016912428528438158
4617,0.61790820165538,0.22103837471783297,0.14425884123401053,0.016794582392776522
4618,0.6185961110107759,0.2210282343025706,0.14366985732346035,0.016705797363193064
4619,0.6183137172270552,0.22103488757111467,0.1440052978537672,0.016646097348062973
4620,0.6181889337106388,0.22159672466734903,0.14365705340478055,0.01655728821723162
4621,0.61763024046709,0.2221386222048334,0.14358804586631355,0.016643091461763022
4622,0.6174912724208499,0.2218610810160106,0.1440351510774046,0.016612495485734922
4623,0.6168657300159451,0.22217876590751828,0.14422816570895636,0.016727338367580252
4624,0.6170558497833414,0.2218343765045739,0.14452936928261917,0.016580404429465574
4625,0.6161549333894686,0.22202508044386973,0.1449794003548552,0.016840585811806454
4626,0.6162056524353577,0.22188815393866507,0.14500901984365605,0.016897173782321105
4627,0.6160759912225329,0.2216611056001443,0.14530916523882526,0.01695373793849761
4628,0.6157937438023979,0.22146098139968148,0.1456774542504282,0.017067820547492413
4629,0.6161057692307692,0.2212139423076923,0.14564302884615385,0.017037259615384614
4630,0.615798329427318,0.22153115798329429,0.14566432305750857,0.017006189531879094
4631,0.616191363404153,0.22156444391020824,0.14535565105027495,0.016888541635363765
4632,0.6152043269230769,0.2222355769230769,0.14567307692307693,0.01688701923076923
4633,0.6151511509105114,0.22275978123685317,0.14529118336438487,0.016797884488250495
4634,0.6149408017308733,0.22272973135404772,0.14559168219243945,0.016737784722639582
4635,0.6150910511449005,0.22233908287757678,0.14589218102049403,0.016677684957028666
4636,0.6147582850103657,0.22260613526424902,0.14593035483580205,0.01670522488958327
4637,0.6151419558359621,0.22220219318011117,0.14598167342646837,0.016674177557458314
4638,0.6154239019407559,0.22246590158024396,0.14546656251877665,0.016643633960223517
4639,0.6166441339942917,0.2216313654799459,0.14514045365780381,0.01658404686795854
4640,0.6160199423354157,0.221828447861605,0.14545290725612686,0.016698702546852476
4641,0.616181637985404,0.2216415893323723,0.14550860437877286,0.01666816830345076
4642,0.615733237289153,0.22210216699681853,0.14523680893210877,0.016927786781919682
4643,0.616171924242879,0.2221088333283309,0.14485097697871957,0.016868265450070533
4644,0.6157424078742048,0.22218221101908533,0.14515064217981036,0.01692473892689953
4645,0.6158648218734055,0.22227557849875446,0.1450523725201837,0.01680722710765629
4646,0.6158602473286109,0.22265578100612318,0.14476527794453115,0.01671869372073478
4647,0.6151215121512151,0.22304230423042304,0.14497449744974497,0.01686168616861686
4648,0.6144249512670565,0.22339181286549709,0.14514919778077673,0.017034038086669666
4649,0.6145102273408913,0.2238617959330574,0.14468238258052907,0.016945594145522165
4650,0.6147985963228457,0.22359857232836447,0.14471671515551424,0.016886116193275548
4651,0.614556468541954,0.22389491993042643,0.1446350386852996,0.016913572842319917
4652,0.6148541273125243,0.22386135348265418,0.14434349794608858,0.016941021258732872
4653,0.6152716153015949,0.2235879601870728,0.14417196306511573,0.01696846144621657
4654,0.6156820429817462,0.2229415819920271,0.14435152714084465,0.01702484788538201
4655,0.6159772182254196,0.22281175059952038,0.14427458033573143,0.016936450839328536
4656,0.6155413707333154,0.2228415595313015,0.14459528304713956,0.01702178668824358
4657,0.6155966326133198,0.22313430600077894,0.14416249737859133,0.017106564007309984
4658,0.6148822718830508,0.22317416571805165,0.14483853573782277,0.01710502666107483
4659,0.6152371825586967,0.22289770004791568,0.14467537134643027,0.017189746046957353
4660,0.6156794633766545,0.22309396897646283,0.1440677966101695,0.01715877103671318
4661,0.615684043476959,0.22313381441446836,0.144024912417283,0.017157229691289636
4662,0.6151934363396814,0.22373936998442928,0.14396933764522699,0.017097856030662356
4663,0.6152947869569123,0.22352307093451507,0.14411474084498607,0.01706740126358655
4664,0.6153454676086696,0.22326667464974254,0.1442641599808406,0.017123697760747215
4665,0.6151866151866152,0.2232797581634791,0.14435365598156297,0.017179970668342762
4666,0.6148919614532831,0.22328963907344226,0.14463997126952774,0.01717842820374693
4667,0.614224589330062,0.22396098261572064,0.14457975524370906,0.01723467281050836
4668,0.6142771625261898,0.22445375636037115,0.14423825202035317,0.0170308290930859
4669,0.6140818097489452,0.22460277087884137,0.14419940752266674,0.017116011849546666
4670,0.6136146020347097,0.2250748055056852,0.14422501496110113,0.01708557749850389
4671,0.6140518866513062,0.22460277087884137,0.144319099913223,0.01702624255662946
4672,0.6150254414845855,0.22430410056869202,0.1438192158036516,0.016851242143070936
4673,0.6151060837298381,0.2240476404225394,0.143938713828291,0.01690756201933148
4674,0.6156839269679737,0.2239449266686621,0.1436096976953008,0.016761448668063453
4675,0.6161791563126853,0.2237058770695488,0.14352863686715966,0.01658632975060627
4676,0.6155135264543931,0.2240842710079004,0.14364376346660282,0.016758439071103665
4677,0.6150348499805558,0.22432618385234376,0.14373747345119506,0.016901492715905353
4678,0.615232798062259,0.22415597619688407,0.14359618432463145,0.01701504141622559
4679,0.6143130455578142,0.22456056439076885,0.14399736936506038,0.01712902068635657
4680,0.614168285756987,0.22460020923628754,0.1441040203258108,0.01712748468091466
4681,0.6140308942603603,0.22456601631360362,0.14413337715497923,0.017269712271056798
4682,0.6140308942603603,0.22510382742239088,0.14365532283605725,0.01720995548119155
4683,0.6141414744891863,0.22487752419643925,0.14371490022702832,0.017266101087346157
4684,0.6145575102296825,0.22460499985066157,0.14354409963860099,0.017293390281054928
4685,0.6146769809742839,0.2244556614199098,0.14363370269705206,0.01723365490875422
4686,0.6143646408839779,0.22433925638345528,0.14406450649544572,0.0172315962371211
4687,0.6142289656820286,0.22466473522296226,0.1439921149308563,0.017114184164152803
4688,0.6133771275007465,0.22529113168109882,0.14413257688862346,0.017199163929531202
4689,0.6135908995909594,0.22530080912429462,0.14391066790075538,0.017197623383990685
4690,0.6129850746268657,0.22549253731343283,0.14426865671641792,0.017253731343283583
4691,0.612897447380206,0.2251977907150321,0.14476787580235856,0.017136886102403343
4692,0.6125902931168289,0.22494179451973018,0.14527490896065906,0.017193003402781924
4693,0.6125459051145016,0.22494252530379483,0.14549308810796285,0.01701848147374078
4694,0.6120236530880421,0.22515231155178592,0.14598016963325766,0.016843865726914348
4695,0.6120169623126083,0.22534790658782775,0.14582213462342472,0.01681299647613928
4696,0.6117794561031673,0.22543956536016,0.14582524851488105,0.016955730021791696
4697,0.6121175943888972,0.22498134606775108,0.14591851962393673,0.016982539919415014
4698,0.6122388059701492,0.22501492537313433,0.14588059701492537,0.016865671641791046
4699,0.6121291708947652,0.22500447681012356,0.14597385542887842,0.016892496866232915
4700,0.6115867665045792,0.2252021121088273,0.14614719131290832,0.017063930073685153
4701,0.6111193963074537,0.22551973036657022,0.14627017031049602,0.01709070301548006
4702,0.6114408422559575,0.22565540278564825,0.1458438963285514,0.01705985862984282
4703,0.611323231118005,0.22595752296861948,0.1457761603627252,0.01694308555065028
4704,0.6113961813842482,0.22589498806682579,0.14588305489260142,0.016825775656324583
4705,0.612014682622579,0.22614819899131577,0.14521471843385358,0.016622399952251635
4706,0.6126346572767151,0.22601533824714273,0.14475843752797588,0.016591566948166273
4707,0.6122710731969218,0.22627214699039552,0.14469367058402435,0.016763109228658354
4708,0.6124962719952282,0.2258574410975246,0.14488517745302715,0.016761109454220102
4709,0.6133909931404712,0.2254995526394274,0.14440799284223083,0.016701461377870562
4710,0.6131206202475026,0.2254361115252721,0.14471447741165946,0.016728790815565827
4711,0.6130984320038156,0.22512371072557086,0.14493531270494248,0.016842544565671018
4712,0.6130464582650416,0.22522871532020144,0.14476860267604374,0.016956223738713236
4713,0.613097366225718,0.22503277320939102,0.14485758550828268,0.01701227505660827
4714,0.6127610139703911,0.22549224032647225,0.14467844270352387,0.01706830299961276
4715,0.6133059230127518,0.2250029793826719,0.14476820402812537,0.016922893576450958
4716,0.6133106920487383,0.22486370542497094,0.1449042214079304,0.016921381118360293
4717,0.6137433696883009,0.224328029083974,0.14518147684605756,0.01674712438166756
4718,0.6134907150734746,0.22450743688336464,0.14542907389191928,0.01657277415124147
4719,0.6135320417287631,0.22423248882265276,0.1456929955290611,0.0165424739195231
4720,0.61307910025324,0.22487710412632206,0.14532995680023833,0.01671383882019961
4721,0.6134298567045015,0.22447642029374087,0.1454106711949236,0.016683051806834093
4722,0.6132260947274352,0.2245457253500149,0.14554661900506405,0.01668156091748585
4723,0.6130454206999255,0.22483991064780343,0.14540580789277738,0.016708860759493672
4724,0.6127658307023292,0.2250848871150295,0.14549949365580508,0.016649788526836243
4725,0.6126305764709383,0.225082586827773,0.1452932948424154,0.016993541858873248
4726,0.6121507839695338,0.22519413287316653,0.14557734075153966,0.01707774240576002
4727,0.6113490364025695,0.22588032357839638,0.1455507970497264,0.017219842969307637
4728,0.6113655287260616,0.22576424408231235,0.1456524324967289,0.01721779469489711
4729,0.6119225391914805,0.22539191480500936,0.1456703453609781,0.017015200642532053
4730,0.6116663692069725,0.2257124159676364,0.14563626628591825,0.0169849485394729
4731,0.6111755434620989,0.22580069586939067,0.14595414399143544,0.01706961667707497
4732,0.6117108276087667,0.22541410176346388,0.1458649299669908,0.01701014066077854
4733,0.6119700303264554,0.22512933341261818,0.1458345721591247,0.01706606410180175
4734,0.6118923740151628,0.22506317823695554,0.146008621971161,0.01703582577672068
4735,0.6120822927815436,0.22443215602330835,0.14647996194553456,0.01700558924961351
4736,0.6118759477862686,0.2244060539383307,0.14682881864946032,0.016889179625940352
4737,0.6123765909361246,0.22427738789104318,0.14654454621149043,0.01680147496134174
4738,0.612817843866171,0.22447583643122676,0.14599256505576208,0.016713754646840148
4739,0.612756467439786,0.22420457924472198,0.1462979482604817,0.016741005055010406
4740,0.6129655500401272,0.22405849656689356,0.14609279790743987,0.01688315548553934
4741,0.612881174582417,0.22418712476966057,0.1460500505260655,0.01688165012185698
4742,0.6129549844005349,0.223770613578963,0.1463081265785173,0.016966275441984847
4743,0.6135931558935361,0.2234731463878327,0.1458828422053232,0.017050855513307983
4744,0.6137234516560226,0.22343680380216843,0.14581909995544334,0.017020644586365662
4745,0.6134184355054179,0.2233338281134036,0.14599970313195784,0.01724803324922072
4746,0.6132909889588033,0.22337646919149948,0.14602873085598955,0.017303810993707706
4747,0.6128668506483872,0.22338941808362267,0.14638416570224635,0.01735956556574379
4748,0.6134084841293385,0.22293088104420053,0.1461880747552655,0.017472560071195492
4749,0.6135595231033869,0.22281867251912923,0.14606441663206596,0.017557387745417877
4750,0.6133384734001542,0.2232370559278809,0.14586916552992113,0.01755530514204377
4751,0.6143967255902242,0.22271325186854907,0.14547989085300747,0.017410131688219244
4752,0.6152636886753278,0.22207391588064307,0.1453402147475826,0.01732218069644658
4753,0.6149466192170818,0.22212336892052195,0.14558125741399763,0.017348754448398576
4754,0.615040180292382,0.22231118227915667,0.14530142632624618,0.017347211102215106
4755,0.6149261697206903,0.22243966079582517,0.14528850145288502,0.01734566803059954
4756,0.6144292616415212,0.22290067285176512,0.14521148886978688,0.017458576636926817
4757,0.6142560758743332,0.22279193835210434,0.14549496147006521,0.017457024303497333
4758,0.6139669935705608,0.22268969808301975,0.1457734585641907,0.017569849782228676
4759,0.6140039097209881,0.222350571648599,0.1459629168888099,0.017682601741602987
4760,0.613867251132897,0.22228474957794034,0.14619553949589786,0.017652459793264817
4761,0.6140132669983416,0.2220445392087183,0.14626273394930112,0.01767945984363895
4762,0.6129414202409496,0.22238995944705917,0.14681940621022407,0.01784921410176716
4763,0.6130416765332702,0.2220577788302155,0.14708145867866446,0.01781908595784987
4764,0.6120794247329329,0.22253129346314326,0.14748616577397686,0.01790311602994703
4765,0.6122092679173818,0.2223767532698112,0.14754098360655737,0.01787299520624963
4766,0.612418242623339,0.22258723253129717,0.1472372665660422,0.01775725827932167
4767,0.6127571407429333,0.22282077845197573,0.14678111587982834,0.01764096492526269
4768,0.612620612087847,0.22325815426508022,0.14651038891848694,0.017610844728585803
4769,0.6130569948186528,0.22312361213915619,0.1464100666173205,0.017409326424870468
4770,0.6128612032212222,0.22344268119374705,0.14631691141639033,0.017379204168640455
4771,0.6125662197756666,0.2234159045843322,0.1464973808044038,0.017520494835597384
4772,0.6127867396773716,0.22311676779635933,0.14669231907651326,0.017404173449755807
4773,0.6123179827157571,0.2233041316443708,0.14697525748786552,0.01740262815200663
4774,0.6121959879282798,0.2234451742706669,0.14687259601159833,0.017486241789454997
4775,0.6121682005148995,0.22368537862871007,0.14677595951824343,0.017370461338146955
4776,0.6117786327315774,0.22382361645457235,0.14711453092630955,0.017283219887540693
4777,0.6122455018939394,0.22327769886363635,0.14722419507575757,0.017252604166666668
4778,0.6127619273114715,0.22306736119332307,0.14703445010062743,0.017136261394577957
4779,0.6133041368290229,0.2225247085281411,0.1470083446765698,0.0171628099662662
4780,0.6141783537487425,0.22211373454050534,0.14654713296644772,0.017160778744304397
4781,0.6151342073333136,0.22159746678109557,0.14625196058121986,0.017016365304370985
4782,0.6153982719848503,0.22126878920582319,0.14628950171617944,0.017043437093147117
4783,0.6152276155825717,0.221551749637649,0.14606442452746474,0.01715621025231461
4784,0.6146042825032533,0.2217555897314563,0.14645687921448006,0.017183248550810364
4785,0.6138789509476361,0.22219922533337275,0.1466544454628781,0.017267378256113065
4786,0.6141632170313424,0.22202838557066826,0.14659964518036664,0.01720875221762271
4787,0.6142912024587015,0.22184461715771742,0.14642867697035963,0.01743550341322143
4788,0.6141506646971935,0.221506646971935,0.146794682422452,0.017548005908419498
4789,0.6137739582410443,0.22190720888337614,0.14665839756652196,0.01766043530905762
4790,0.6138330232420779,0.22193674138389297,0.14662886506600514,0.01760137030802398
4791,0.6146097950020677,0.22100785726945119,0.1469250310155373,0.01745731671294382
4792,0.615511892450879,0.22077116265327226,0.14643226473629783,0.017284680159550894
4793,0.6150369276218611,0.22118168389955686,0.14646971935007386,0.017311669128508123
4794,0.6148347266121171,0.22157563583729656,0.14627950255516498,0.017310134995421382
4795,0.6149710504549214,0.22116861632990664,0.1466087675765095,0.017251565638662415
4796,0.6148734457603592,0.22130009746300836,0.1465193892318143,0.017307067544818217
4797,0.6145940997548948,0.221569264388861,0.1465316126746006,0.017305023181643682
4798,0.614669146957215,0.2214545132429799,0.1465733604984203,0.01730297930138483
4799,0.6147828910470231,0.22103492044750125,0.1467957611358739,0.017386427369601793
4800,0.6149123324871598,0.22076273687939074,0.14696853415195701,0.017356396481492415
4801,0.6141862386403871,0.22090758881151895,0.14740941815177622,0.017496754396317715
4802,0.6146220570012392,0.22048150115064613,0.14743022363840208,0.017466218209712635
4803,0.6143430290872618,0.22057348516136646,0.14761932857395715,0.017464157177414598
4804,0.614633426759109,0.2204159905590795,0.14757338840536952,0.017377194276441955
4805,0.6150873259381638,0.22037998583903706,0.1471855086145858,0.01734717960821336
4806,0.6148694497713527,0.22085853370703643,0.1469833308747603,0.017288685646850568
4807,0.6154890502331621,0.22076618853668614,0.14668555575231687,0.01705920547783484
4808,0.6155457845191371,0.2207041048189571,0.14666391241479032,0.017086198247115412
4809,0.615575221238938,0.22073746312684367,0.14646017699115044,0.017227138643067845
4810,0.6161175186572667,0.22028848706527832,0.14639686144951478,0.01719713282794018
4811,0.6171455543099887,0.21951147560328044,0.14623281609534486,0.01711015399138592
4812,0.6173651458400921,0.21945321025157047,0.14598755419234966,0.017194089715987848
4813,0.6176852288815479,0.21959060877772535,0.14561703633789524,0.017107126002831523
4814,0.6182499188958033,0.21948270268676084,0.1451617660070192,0.017105612410416728
4815,0.6186095878294711,0.21949997051712955,0.1446724453092753,0.017217996344124065
4816,0.6188047291918507,0.21956540967656338,0.14447032461597428,0.01715953651561164
4817,0.6191570881226054,0.21939286766872973,0.14414972001178897,0.01730032419687592
4818,0.6177163730631002,0.21976079655924113,0.1450539091498262,0.01746892122783244
4819,0.6173941214584437,0.21991517936031102,0.1451669906343877,0.017523708546857513
4820,0.6168590272052762,0.21982098692733482,0.1457131079967024,0.01760687787068661
4821,0.6167657620533349,0.21949137575793254,0.14605286395478895,0.017689998233943603
4822,0.616452865717312,0.2196951865364246,0.14602212545604332,0.01782982229022008
4823,0.6156968876860622,0.21986232864623168,0.14658469141613226,0.017856092251573807
4824,0.6156832754867934,0.21948349902935466,0.1469792340725925,0.017853991411259484
4825,0.615095005588564,0.21983646096829226,0.14727336902170715,0.017795164421436555
4826,0.615461493239271,0.21922398589065256,0.1472663139329806,0.018048206937095825
4827,0.615253490080823,0.21922116091109478,0.1474504041146216,0.01807494489346069
4828,0.6157712203150717,0.21899247589936516,0.14721960968727957,0.018016694098283565
4829,0.6164065485113012,0.2187049936807454,0.146930017929048,0.017958439878905445
4830,0.6166892011051672,0.2185350655458233,0.14687555111398506,0.017900182235024396
4831,0.6166553984538052,0.21861312795790588,0.14691789882124695,0.017813574767041946
4832,0.6168812084876271,0.2185387644742256,0.1467113383882913,0.017868688649855993
4833,0.6171569635877392,0.2187674493784348,0.14623681194345667,0.01783877509036941
4834,0.6176133525315154,0.21882989039405248,0.14572007875172638,0.01783667832270577
4835,0.6182555542494417,0.21858469495709415,0.14540966263077465,0.01775008816268955
4836,0.6183185918721166,0.21850665569627692,0.14542622902647587,0.017748523405130615
4837,0.6183943835737156,0.21842963311106542,0.14531621772464237,0.017859765590576622
4838,0.6183874284035835,0.21788808929358203,0.1458951387868997,0.017829343515934792
4839,0.6182058434884745,0.21785347232418148,0.14602848333578036,0.017912200851563646
4840,0.6173655156213296,0.21846370683579985,0.14628846605590792,0.01788231148696265
4841,0.617261118450022,0.21843534419492147,0.14633788345809481,0.01796565389696169
4842,0.6186687024693895,0.21737087823354964,0.14616672049798868,0.017793698799072145
4843,0.6182506826389501,0.21756363956663438,0.14642238468539887,0.017763293109016705
4844,0.6183781880081003,0.21741554896839138,0.1463035247850204,0.017902738238487953
4845,0.6176919464663067,0.21844916647100257,0.14601432261094155,0.017844564451749236
4846,0.6177359265452199,0.2175188477221391,0.1467042154360644,0.018041010296576607
4847,0.6177600516144168,0.21736707821343734,0.1467491715299569,0.01812369864218892
4848,0.6191216592835979,0.21671018276762402,0.14627277261125943,0.017895385337518704
4849,0.6192515251055842,0.21665297982167997,0.14611684655091506,0.017978648521820743
4850,0.619782347247074,0.2165967557419847,0.14575694464814762,0.0178639523627937
4851,0.6204225352112676,0.21675469483568074,0.14515845070422534,0.01766431924882629
4852,0.620397265498929,0.21691165683771968,0.14502831323533727,0.017662764428013965
4853,0.6197278113451047,0.21739895582800492,0.14509884437144366,0.017774388455446707
4854,0.6191174314616625,0.21724087377217416,0.14575575428822754,0.017885940477935788
4855,0.618857745983347,0.21757358977366015,0.1456842969391345,0.017884367303858333
4856,0.6185896496114939,0.21791526169183403,0.14569711186043102,0.01779797683624102
4857,0.6189652138206136,0.21754560919809937,0.14589077256995367,0.01759840441133337
4858,0.6189191566724335,0.21754684338621236,0.14585227106119697,0.01768172888015717
4859,0.6187641141449395,0.21790773381822448,0.1457899521952078,0.017538199841628296
4860,0.6180981145353781,0.21874908365832918,0.14558836466000058,0.017564437146292116
4861,0.6177324302929017,0.21936845808778258,0.14533673439469905,0.01756237722461665
4862,0.6175134120958049,0.21963589457946117,0.14529037553868254,0.01756031778605142
4863,0.618416810761701,0.21892676064593652,0.14501333489639812,0.01764309369596436
4864,0.6188271152662583,0.2185164561413792,0.14507194982562058,0.01758447876674189
4865,0.6179426327971639,0.21903841082886524,0.145351733028625,0.017667223345345873
4866,0.618200990012009,0.2190914150142058,0.14495767552209954,0.017749919451685657
