time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
939,21204,363,364,10592,10612,3954,14454,5133,2337,3954,14454,5133,2337,334,966,499,241,3587,3431,3305,3195,2840,2318,1548,862,118,0,0
940,21206,363,365,10616,10590,3931,14492,5137,2354,3931,14492,5137,2354,330,967,495,242,3586,3443,3302,3189,2822,2349,1532,872,111,0,0
941,21207,363,364,10614,10593,3935,14501,5141,2370,3935,14501,5141,2370,331,967,499,247,3587,3447,3305,3187,2829,2334,1523,886,109,0,0
942,21208,363,364,10642,10566,3934,14512,5155,2393,3934,14512,5155,2393,330,962,508,247,3585,3454,3300,3194,2833,2353,1517,856,116,0,0
943,21209,363,364,10652,10557,3925,14534,5139,2389,3925,14534,5139,2389,331,964,509,250,3589,3439,3302,3199,2843,2339,1509,872,117,0,0
944,21210,363,364,10638,10572,3911,14557,5132,2390,3911,14557,5132,2390,325,971,508,247,3590,3441,3299,3189,2858,2318,1521,878,116,0,0
945,21212,363,365,10663,10549,3887,14592,5132,2399,3887,14592,5132,2399,325,977,507,247,3590,3444,3306,3170,2864,2317,1523,876,122,0,0
946,21213,363,364,10660,10553,3855,14639,5137,2418,3855,14639,5137,2418,321,987,511,252,3580,3446,3293,3172,2863,2312,1547,862,138,0,0
947,21214,363,364,10637,10577,3827,14660,5164,2437,3827,14660,5164,2437,312,988,517,254,3582,3442,3296,3172,2879,2276,1571,852,144,0,0
948,21215,363,364,10638,10577,3818,14680,5183,2466,3818,14680,5183,2466,314,993,517,257,3585,3444,3299,3159,2884,2286,1570,870,118,0,0
949,21216,363,364,10629,10587,3827,14673,5190,2474,3827,14673,5190,2474,311,989,514,255,3585,3454,3293,3142,2915,2276,1568,864,119,0,0
950,21218,363,365,10625,10593,3786,14707,5211,2486,3786,14707,5211,2486,306,990,509,255,3577,3458,3297,3138,2901,2277,1578,872,120,0,0
951,21219,363,364,10611,10608,3750,14741,5217,2489,3750,14741,5217,2489,300,991,509,256,3584,3463,3293,3139,2878,2272,1597,865,128,0,0
952,21220,363,364,10599,10621,3719,14795,5207,2501,3719,14795,5207,2501,296,988,503,256,3589,3447,3299,3135,2883,2282,1582,864,139,0,0
953,21222,363,365,10584,10638,3698,14822,5206,2504,3698,14822,5206,2504,295,1001,509,260,3590,3456,3287,3136,2888,2288,1580,854,143,0,0
954,21223,363,364,10590,10633,3693,14813,5234,2517,3693,14813,5234,2517,299,993,507,257,3591,3454,3301,3141,2879,2296,1570,855,136,0,0
955,21224,363,364,10594,10630,3685,14838,5219,2518,3685,14838,5219,2518,295,993,507,257,3585,3464,3309,3141,2864,2317,1560,846,138,0,0
956,21225,363,364,10582,10643,3676,14862,5200,2513,3676,14862,5200,2513,293,997,506,254,3585,3449,3325,3139,2881,2313,1551,853,129,0,0
957,21227,363,365,10586,10641,3649,14885,5219,2526,3649,14885,5219,2526,288,999,503,252,3583,3455,3320,3140,2874,2321,1530,876,128,0,0
958,21229,363,365,10598,10631,3615,14928,5221,2535,3615,14928,5221,2535,285,1005,503,252,3583,3454,3326,3137,2864,2311,1561,867,126,0,0
959,21231,363,365,10588,10643,3582,14956,5255,2562,3582,14956,5255,2562,280,1005,503,253,3589,3441,3335,3127,2858,2349,1542,852,136,2,0
960,21233,363,365,10614,10619,3575,14963,5253,2558,3575,14963,5253,2558,284,1008,498,252,3582,3445,3329,3142,2858,2358,1522,870,127,0,0
961,21235,363,365,10619,10616,3584,14962,5242,2553,3584,14962,5242,2553,289,1013,503,254,3582,3442,3344,3151,2868,2349,1515,870,114,0,0
962,21237,363,365,10591,10646,3581,14987,5231,2562,3581,14987,5231,2562,290,1013,504,259,3586,3441,3334,3160,2870,2351,1533,839,123,0,0
963,21238,364,365,10582,10656,3571,14994,5253,2580,3571,14994,5253,2580,285,1017,503,262,3589,3446,3334,3144,2877,2361,1539,835,113,0,0
964,21240,363,365,10565,10675,3556,15002,5269,2587,3556,15002,5269,2587,282,1024,507,265,3588,3443,3336,3159,2867,2346,1555,842,104,0,0
965,21242,363,365,10567,10675,3534,15031,5271,2594,3534,15031,5271,2594,282,1024,505,267,3583,3450,3346,3163,2846,2340,1577,816,121,0,0
966,21244,363,365,10598,10646,3534,15047,5267,2604,3534,15047,5267,2604,278,1025,501,268,3583,3449,3332,3176,2843,2360,1579,800,122,0,0
967,21245,364,365,10586,10659,3501,15093,5271,2620,3501,15093,5271,2620,276,1029,497,266,3581,3449,3340,3176,2853,2334,1599,799,114,0,0
968,21246,364,365,10592,10654,3476,15120,5285,2635,3476,15120,5285,2635,277,1019,499,267,3577,3454,3331,3182,2841,2360,1563,835,103,0,0
969,21247,364,365,10576,10671,3479,15137,5268,2637,3479,15137,5268,2637,277,1024,497,268,3580,3461,3328,3193,2826,2329,1569,849,112,0,0
970,21249,363,365,10578,10671,3454,15154,5290,2649,3454,15154,5290,2649,279,1023,493,267,3582,3462,3322,3195,2828,2332,1558,838,132,0,0
971,21250,364,365,10555,10695,3430,15182,5290,2652,3430,15182,5290,2652,274,1018,494,266,3588,3451,3318,3209,2830,2334,1552,839,129,0,0
972,21251,364,365,10546,10705,3413,15208,5292,2662,3413,15208,5292,2662,279,1021,490,263,3589,3456,3311,3207,2828,2322,1582,833,123,0,0
973,21252,364,365,10541,10711,3374,15254,5308,2684,3374,15254,5308,2684,280,1022,492,262,3590,3453,3321,3207,2825,2313,1602,820,121,0,0
974,21253,364,365,10552,10701,3366,15258,5308,2679,3366,15258,5308,2679,282,1023,499,263,3596,3455,3319,3219,2838,2292,1582,836,116,0,0
975,21254,364,365,10554,10700,3334,15292,5314,2686,3334,15292,5314,2686,276,1025,502,265,3592,3454,3324,3220,2855,2283,1564,862,99,1,0
976,21255,364,365,10548,10707,3312,15318,5324,2699,3312,15318,5324,2699,275,1026,503,263,3597,3444,3336,3198,2870,2274,1572,857,107,0,0
977,21256,364,365,10535,10721,3281,15360,5329,2714,3281,15360,5329,2714,276,1022,501,262,3587,3453,3327,3204,2880,2292,1540,874,99,0,0
978,21257,364,365,10534,10723,3268,15375,5334,2720,3268,15375,5334,2720,278,1025,502,261,3588,3454,3329,3192,2885,2289,1566,842,112,0,0
979,21258,364,365,10539,10719,3244,15384,5360,2730,3244,15384,5360,2730,279,1020,500,262,3590,3465,3339,3177,2895,2278,1567,836,111,0,0
980,21259,364,365,10524,10735,3218,15409,5364,2732,3218,15409,5364,2732,277,1023,496,262,3595,3458,3346,3162,2893,2288,1579,833,105,0,0
981,21260,364,365,10530,10730,3190,15438,5375,2743,3190,15438,5375,2743,276,1023,493,264,3592,3464,3337,3168,2888,2302,1591,818,100,0,0
982,21261,364,365,10536,10725,3160,15479,5379,2757,3160,15479,5379,2757,275,1024,490,266,3595,3462,3341,3155,2882,2305,1586,845,90,0,0
983,21262,364,365,10527,10735,3133,15509,5389,2769,3133,15509,5389,2769,271,1022,492,263,3595,3460,3344,3161,2884,2313,1567,849,89,0,0
984,21263,364,365,10535,10728,3115,15542,5387,2781,3115,15542,5387,2781,270,1034,492,265,3592,3462,3344,3165,2884,2318,1553,855,90,0,0
985,21265,364,366,10538,10727,3098,15563,5390,2786,3098,15563,5390,2786,270,1035,489,264,3600,3457,3338,3178,2881,2333,1531,852,95,0,0
986,21266,364,365,10549,10717,3091,15580,5394,2799,3091,15580,5394,2799,268,1032,486,265,3604,3469,3330,3185,2866,2332,1532,841,107,0,0
987,21267,364,365,10545,10722,3061,15620,5384,2798,3061,15620,5384,2798,266,1033,483,263,3595,3471,3336,3177,2873,2330,1554,821,110,0,0
988,21268,364,365,10553,10715,3018,15657,5388,2795,3018,15657,5388,2795,262,1040,489,269,3594,3474,3321,3190,2877,2329,1530,849,104,0,0
989,21269,364,365,10577,10692,3001,15677,5393,2802,3001,15677,5393,2802,264,1048,490,266,3601,3472,3322,3200,2873,2338,1525,827,111,0,0
990,21270,364,365,10596,10674,2974,15722,5389,2815,2974,15722,5389,2815,259,1046,489,268,3599,3485,3309,3216,2858,2343,1535,820,105,0,0
991,21271,364,365,10602,10669,2944,15766,5388,2827,2944,15766,5388,2827,252,1049,486,270,3597,3482,3328,3202,2848,2339,1559,817,99,0,0
992,21272,364,365,10625,10647,2918,15789,5405,2840,2918,15789,5405,2840,251,1053,490,272,3602,3483,3320,3203,2835,2357,1554,813,105,0,0
993,21273,364,365,10619,10654,2921,15795,5409,2852,2921,15795,5409,2852,246,1051,490,271,3601,3479,3326,3210,2848,2348,1558,801,102,0,0
994,21274,364,365,10641,10633,2907,15817,5404,2854,2907,15817,5404,2854,244,1052,478,261,3603,3475,3335,3202,2852,2349,1568,794,96,0,0
995,21276,364,366,10638,10638,2876,15849,5430,2879,2876,15849,5430,2879,236,1048,482,266,3604,3480,3341,3201,2858,2334,1585,787,86,0,0
996,21277,364,365,10623,10654,2866,15863,5428,2880,2866,15863,5428,2880,235,1045,478,263,3601,3486,3351,3189,2876,2302,1585,797,90,0,0
997,21279,364,366,10612,10667,2859,15882,5425,2887,2859,15882,5425,2887,235,1044,477,259,3604,3497,3345,3196,2874,2313,1563,802,85,0,0
998,21281,364,366,10630,10651,2850,15900,5429,2898,2850,15900,5429,2898,230,1044,477,261,3603,3493,3352,3179,2874,2320,1566,802,92,0,0
999,21282,365,366,10625,10657,2846,15908,5425,2897,2846,15908,5425,2897,229,1042,474,258,3600,3497,3348,3173,2896,2314,1557,811,86,0,0
1000,21283,364,365,10653,10630,2813,15930,5445,2905,2813,15930,5445,2905,231,1045,465,254,3602,3497,3359,3156,2912,2312,1563,794,88,0,0
1001,21284,364,365,10664,10620,2797,15964,5439,2916,2797,15964,5439,2916,234,1042,462,253,3597,3498,3358,3171,2904,2308,1576,778,94,0,0
1002,21286,364,366,10655,10631,2803,15969,5441,2927,2803,15969,5441,2927,231,1039,456,251,3598,3483,3357,3167,2904,2331,1572,780,94,0,0
1003,21287,365,366,10645,10642,2778,16006,5444,2941,2778,16006,5444,2941,232,1045,452,252,3594,3483,3353,3185,2901,2335,1555,798,83,0,0
1004,21289,364,366,10641,10648,2763,16049,5424,2947,2763,16049,5424,2947,231,1043,453,251,3583,3489,3352,3184,2887,2347,1573,799,75,0,0
1005,21290,365,366,10645,10645,2731,16084,5434,2959,2731,16084,5434,2959,228,1054,454,254,3586,3481,3356,3185,2879,2352,1578,796,77,0,0
1006,21291,365,366,10653,10638,2719,16110,5426,2964,2719,16110,5426,2964,231,1054,458,254,3586,3486,3355,3196,2849,2381,1560,796,82,0,0
1007,21293,364,366,10652,10641,2726,16121,5419,2973,2726,16121,5419,2973,230,1043,456,257,3594,3477,3358,3204,2837,2353,1590,786,94,0,0
1008,21295,364,366,10649,10646,2691,16142,5444,2982,2691,16142,5444,2982,231,1045,458,258,3593,3482,3360,3197,2815,2356,1595,802,95,0,0
1009,21297,364,366,10671,10626,2670,16174,5445,2992,2670,16174,5445,2992,227,1047,457,258,3596,3476,3371,3187,2823,2371,1578,796,99,0,0
1010,21299,364,366,10693,10606,2672,16197,5437,3007,2672,16197,5437,3007,234,1038,459,261,3594,3477,3369,3205,2816,2358,1571,809,100,0,0
1011,21301,364,366,10711,10590,2662,16219,5446,3026,2662,16219,5446,3026,228,1041,460,262,3598,3474,3372,3206,2842,2342,1564,816,87,0,0
1012,21303,364,366,10705,10598,2637,16253,5457,3044,2637,16253,5457,3044,223,1040,455,260,3604,3458,3378,3203,2857,2331,1553,827,92,0,0
1013,21304,365,366,10721,10583,2630,16266,5456,3048,2630,16266,5456,3048,223,1050,465,265,3605,3458,3379,3197,2877,2322,1597,781,88,0,0
1014,21306,364,366,10728,10578,2611,16282,5476,3063,2611,16282,5476,3063,218,1041,472,270,3602,3455,3377,3218,2858,2320,1614,777,85,0,0
1015,21307,365,366,10741,10566,2577,16312,5498,3080,2577,16312,5498,3080,216,1042,469,271,3600,3461,3361,3224,2871,2308,1607,788,87,0,0
1016,21308,365,366,10741,10567,2562,16339,5497,3090,2562,16339,5497,3090,212,1044,466,267,3598,3462,3366,3229,2883,2282,1610,786,92,0,0
1017,21309,365,366,10727,10582,2543,16360,5493,3087,2543,16360,5493,3087,208,1045,466,267,3598,3460,3364,3229,2896,2276,1579,821,86,0,0
1018,21310,365,366,10748,10562,2524,16384,5503,3101,2524,16384,5503,3101,204,1046,468,270,3596,3475,3366,3212,2891,2278,1571,834,87,0,0
1019,21311,365,366,10768,10543,2508,16408,5506,3111,2508,16408,5506,3111,206,1047,463,271,3599,3477,3358,3218,2878,2288,1567,837,89,0,0
1020,21312,365,366,10763,10549,2481,16428,5515,3112,2481,16428,5515,3112,198,1052,460,274,3603,3471,3355,3228,2889,2283,1531,853,99,0,0
1021,21313,365,366,10764,10549,2457,16465,5521,3130,2457,16465,5521,3130,202,1046,460,277,3602,3473,3345,3229,2884,2307,1530,830,113,0,0
1022,21314,365,366,10784,10530,2436,16496,5502,3120,2436,16496,5502,3120,200,1057,453,272,3602,3476,3346,3221,2893,2319,1537,804,116,0,0
1023,21315,365,366,10783,10532,2396,16539,5518,3138,2396,16539,5518,3138,193,1060,459,274,3602,3472,3349,3217,2885,2327,1537,831,95,0,0
1024,21316,365,366,10801,10515,2392,16552,5516,3144,2392,16552,5516,3144,190,1054,456,275,3600,3472,3347,3221,2925,2295,1534,823,99,0,0
1025,21318,365,367,10798,10520,2386,16558,5518,3144,2386,16558,5518,3144,188,1051,457,275,3603,3478,3355,3217,2914,2323,1514,822,92,0,0
1026,21319,365,366,10786,10533,2359,16586,5533,3159,2359,16586,5533,3159,191,1054,457,273,3597,3481,3347,3224,2908,2332,1510,825,95,0,0
1027,21320,365,366,10789,10531,2337,16619,5521,3157,2337,16619,5521,3157,193,1065,455,270,3608,3465,3346,3224,2912,2338,1533,800,94,0,0
1028,21321,365,366,10792,10529,2332,16633,5532,3176,2332,16633,5532,3176,192,1059,452,270,3600,3467,3359,3236,2893,2331,1553,791,91,0,0
1029,21323,365,367,10780,10543,2307,16660,5549,3193,2307,16660,5549,3193,187,1068,460,274,3602,3471,3356,3221,2892,2351,1548,789,93,0,0
1030,21324,365,366,10763,10561,2295,16677,5547,3195,2295,16677,5547,3195,187,1068,454,271,3595,3484,3350,3216,2902,2352,1555,767,103,0,0
1031,21325,365,366,10778,10547,2277,16706,5555,3213,2277,16706,5555,3213,177,1062,450,270,3599,3491,3347,3206,2914,2329,1571,778,90,0,0
1032,21326,365,366,10782,10544,2246,16747,5558,3225,2246,16747,5558,3225,179,1060,449,270,3599,3479,3344,3219,2911,2313,1595,783,83,0,0
1033,21327,365,366,10794,10533,2242,16753,5560,3228,2242,16753,5560,3228,177,1049,442,269,3601,3481,3340,3227,2915,2307,1598,780,78,0,0
1034,21328,365,366,10766,10562,2231,16779,5557,3239,2231,16779,5557,3239,170,1044,444,272,3597,3489,3335,3219,2913,2350,1555,781,89,0,0
1035,21329,365,366,10787,10542,2209,16810,5551,3241,2209,16810,5551,3241,171,1053,435,267,3596,3481,3338,3228,2900,2358,1556,780,92,0,0
1036,21331,365,367,10799,10532,2211,16806,5554,3240,2211,16806,5554,3240,171,1064,433,265,3604,3470,3340,3213,2918,2335,1560,789,102,0,0
1037,21333,365,367,10806,10527,2208,16825,5553,3253,2208,16825,5553,3253,171,1057,438,269,3603,3477,3325,3212,2922,2343,1548,817,86,0,0
1038,21335,365,367,10807,10528,2188,16845,5569,3267,2188,16845,5569,3267,173,1066,434,267,3600,3483,3329,3210,2934,2331,1531,820,97,0,0
1039,21336,365,366,10817,10519,2188,16863,5568,3283,2188,16863,5568,3283,176,1065,428,265,3601,3475,3343,3207,2926,2327,1548,810,99,0,0
1040,21336,366,366,10813,10523,2177,16884,5560,3285,2177,16884,5560,3285,177,1074,430,268,3600,3464,3362,3193,2922,2332,1558,801,104,0,0
1041,21337,365,366,10819,10518,2161,16902,5565,3291,2161,16902,5565,3291,175,1079,436,272,3597,3458,3365,3195,2913,2351,1558,810,90,0,0
1042,21338,365,366,10815,10523,2150,16904,5574,3290,2150,16904,5574,3290,176,1088,436,269,3596,3461,3363,3194,2906,2375,1523,818,102,0,0
1043,21340,365,367,10805,10535,2132,16933,5557,3282,2132,16933,5557,3282,176,1092,436,269,3595,3468,3367,3194,2901,2379,1518,833,85,0,0
1044,21341,365,366,10780,10561,2113,16956,5568,3296,2113,16956,5568,3296,177,1085,436,270,3594,3473,3363,3190,2893,2378,1564,794,92,0,0
1045,21343,365,367,10784,10559,2114,16951,5572,3294,2114,16951,5572,3294,177,1093,439,274,3593,3479,3354,3198,2913,2374,1554,791,87,0,0
1046,21345,365,367,10784,10561,2096,16968,5570,3289,2096,16968,5570,3289,177,1099,438,274,3597,3482,3342,3193,2907,2384,1561,795,84,0,0
1047,21347,365,367,10797,10550,2071,17007,5579,3310,2071,17007,5579,3310,178,1097,442,277,3597,3479,3364,3183,2877,2401,1569,783,94,0,0
1048,21349,365,367,10809,10540,2042,17040,5576,3309,2042,17040,5576,3309,174,1104,445,277,3601,3473,3359,3180,2878,2420,1557,792,89,0,0
1049,21351,365,367,10806,10545,2025,17070,5566,3310,2025,17070,5566,3310,170,1111,445,275,3605,3467,3357,3193,2875,2413,1577,783,81,0,0
1050,21353,365,367,10796,10557,2004,17096,5584,3331,2004,17096,5584,3331,164,1109,453,278,3608,3465,3346,3215,2873,2400,1611,758,77,0,0
1051,21355,365,367,10780,10575,1999,17101,5585,3330,1999,17101,5585,3330,167,1107,450,279,3611,3466,3340,3222,2890,2379,1618,757,72,0,0
1052,21357,365,367,10783,10574,1985,17122,5592,3342,1985,17122,5592,3342,164,1107,455,283,3615,3462,3346,3222,2898,2353,1644,742,75,0,0
1053,21359,365,367,10764,10595,1971,17127,5624,3363,1971,17127,5624,3363,162,1117,458,288,3612,3469,3345,3224,2902,2362,1636,728,81,0,0
1054,21361,365,367,10753,10608,1965,17150,5621,3375,1965,17150,5621,3375,160,1117,457,287,3615,3472,3343,3223,2899,2370,1616,761,62,0,0
1055,21363,365,367,10757,10606,1947,17152,5665,3401,1947,17152,5665,3401,158,1108,462,291,3615,3467,3354,3209,2902,2374,1608,762,72,0,0
1056,21365,365,367,10761,10604,1941,17172,5660,3408,1941,17172,5660,3408,156,1103,464,291,3619,3475,3352,3197,2898,2368,1603,769,84,0,0
1057,21366,366,367,10743,10623,1919,17214,5649,3416,1919,17214,5649,3416,151,1112,462,288,3629,3468,3348,3219,2887,2356,1599,776,84,0,0
1058,21367,366,367,10722,10645,1904,17237,5658,3432,1904,17237,5658,3432,157,1106,456,287,3627,3473,3348,3213,2887,2331,1621,785,82,0,0
1059,21368,366,367,10712,10656,1890,17264,5644,3430,1890,17264,5644,3430,158,1108,455,285,3627,3482,3344,3208,2880,2348,1610,786,83,0,0
1060,21369,366,367,10722,10647,1873,17291,5643,3438,1873,17291,5643,3438,156,1112,456,287,3622,3478,3340,3196,2912,2334,1609,804,74,0,0
1061,21370,366,367,10692,10678,1863,17301,5654,3448,1863,17301,5654,3448,153,1122,451,286,3612,3491,3339,3197,2931,2341,1580,803,76,0,0
1062,21371,366,367,10714,10657,1856,17309,5664,3458,1856,17309,5664,3458,150,1130,452,286,3607,3499,3330,3211,2935,2356,1557,798,78,0,0
1063,21372,366,367,10733,10639,1837,17333,5655,3453,1837,17333,5655,3453,141,1132,451,284,3613,3495,3328,3217,2933,2361,1551,790,84,0,0
1064,21373,366,367,10731,10642,1810,17368,5639,3444,1810,17368,5639,3444,137,1139,452,283,3611,3494,3337,3214,2938,2357,1555,789,78,0,0
1065,21374,366,367,10722,10652,1802,17382,5648,3458,1802,17382,5648,3458,139,1145,452,285,3612,3485,3341,3211,2937,2342,1576,783,87,0,0
1066,21375,366,367,10728,10647,1787,17408,5650,3470,1787,17408,5650,3470,136,1150,454,288,3610,3494,3348,3211,2934,2348,1560,778,92,0,0
1067,21376,366,367,10719,10657,1771,17415,5660,3470,1771,17415,5660,3470,133,1157,453,284,3604,3516,3343,3208,2935,2368,1545,769,88,0,0
1068,21377,366,367,10734,10643,1763,17432,5669,3487,1763,17432,5669,3487,133,1150,449,284,3603,3511,3349,3199,2932,2375,1534,797,77,0,0
1069,21378,366,367,10713,10665,1750,17438,5681,3491,1750,17438,5681,3491,134,1153,451,285,3598,3516,3362,3195,2931,2371,1541,795,69,0,0
1070,21379,366,367,10696,10683,1722,17479,5699,3521,1722,17479,5699,3521,132,1152,448,286,3603,3497,3370,3198,2926,2391,1543,779,72,0,0
1071,21380,366,367,10694,10686,1730,17491,5683,3524,1730,17491,5683,3524,133,1155,445,287,3606,3488,3380,3189,2918,2432,1532,756,79,0,0
1072,21381,366,367,10662,10719,1723,17510,5689,3541,1723,17510,5689,3541,137,1153,446,290,3612,3477,3391,3172,2924,2434,1554,741,76,0,0
1073,21382,366,367,10675,10707,1719,17518,5684,3539,1719,17518,5684,3539,138,1156,447,290,3616,3472,3389,3174,2924,2442,1564,726,75,0,0
1074,21383,366,367,10676,10707,1698,17544,5673,3532,1698,17544,5673,3532,133,1160,448,289,3620,3481,3375,3170,2918,2422,1580,741,76,0,0
1075,21384,366,367,10652,10732,1699,17562,5668,3545,1699,17562,5668,3545,135,1162,442,283,3621,3493,3368,3180,2904,2418,1601,724,75,0,0
1076,21386,366,368,10616,10770,1679,17581,5679,3553,1679,17581,5679,3553,133,1159,447,289,3620,3486,3376,3191,2912,2409,1575,734,83,0,0
1077,21388,366,368,10618,10770,1665,17605,5671,3553,1665,17605,5671,3553,127,1147,447,291,3624,3473,3396,3185,2909,2403,1580,735,83,0,0
1078,21389,366,367,10623,10766,1645,17630,5689,3575,1645,17630,5689,3575,124,1145,448,291,3620,3470,3387,3201,2896,2410,1588,734,83,0,0
1079,21390,366,367,10624,10766,1623,17663,5694,3590,1623,17663,5694,3590,118,1148,447,289,3613,3468,3384,3212,2885,2414,1578,750,86,0,0
1080,21392,366,368,10634,10758,1603,17686,5690,3587,1603,17686,5690,3587,120,1162,449,289,3614,3485,3361,3224,2867,2437,1573,748,83,0,0
1081,21393,366,367,10631,10762,1606,17697,5671,3581,1606,17697,5671,3581,120,1161,451,286,3613,3493,3351,3229,2861,2424,1580,754,88,0,0
1082,21395,366,368,10634,10761,1600,17716,5682,3603,1600,17716,5682,3603,121,1165,450,292,3616,3502,3347,3240,2855,2401,1590,754,90,0,0
1083,21396,366,367,10648,10748,1603,17719,5671,3597,1603,17719,5671,3597,118,1156,449,291,3618,3503,3347,3239,2862,2396,1594,763,74,0,0
1084,21397,366,367,10630,10767,1596,17741,5673,3613,1596,17741,5673,3613,121,1151,452,296,3614,3506,3354,3234,2865,2396,1581,755,92,0,0
1085,21399,366,368,10620,10779,1578,17773,5671,3623,1578,17773,5671,3623,122,1151,446,291,3614,3510,3361,3227,2870,2406,1566,760,85,0,0
1086,21401,366,368,10613,10788,1582,17779,5678,3638,1582,17779,5678,3638,121,1154,447,291,3615,3515,3370,3230,2889,2371,1582,748,81,0,0
1087,21403,366,368,10605,10798,1584,17778,5679,3638,1584,17778,5679,3638,126,1156,444,290,3622,3511,3368,3241,2893,2366,1580,749,73,0,0
1088,21405,366,368,10583,10822,1581,17779,5691,3646,1581,17779,5691,3646,124,1154,447,291,3625,3511,3356,3239,2908,2362,1599,740,65,0,0
1089,21407,366,368,10561,10846,1570,17781,5721,3665,1570,17781,5721,3665,124,1149,446,288,3628,3496,3362,3242,2915,2358,1605,731,70,0,0
1090,21409,366,368,10542,10867,1561,17796,5722,3670,1561,17796,5722,3670,128,1140,448,290,3627,3488,3383,3212,2926,2360,1588,751,74,0,0
