bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.6755220912061373,0.13657242979589904,0.17578254486906283,0.012122934128900885
0.6762644440234893,0.13591589316158365,0.17574351202879332,0.012076150786133737
0.6762644440234893,0.1361053229778367,0.17560143966660352,0.012028793332070468
0.6761864165956237,0.13597612958226768,0.17590224495595339,0.011935208866155157
0.6757127971961732,0.13583404376243252,0.17656531211518423,0.011887846926210097
0.6757409336237099,0.1358299403465581,0.17640374964491998,0.012025376384812044
0.6751881834966624,0.1364389528002651,0.17634805662074515,0.01202480708232732
0.675506724758477,0.13648418261034287,0.17616972911536274,0.011839363515817389
0.6751148799090435,0.13695580084324221,0.17632289544743948,0.011606423800274764
0.6743679575797746,0.13701354038443328,0.17673515765552505,0.01188334438026702
0.6732443687298884,0.13751656255915198,0.17717206132879046,0.012067007382169223
0.6726756564939673,0.1376863023420866,0.17757274662881475,0.0120652945351313
0.6728657959492712,0.13737459776642058,0.17783456369487033,0.01192504258943782
0.6714765576950371,0.13753134314235702,0.17902256706249706,0.011969532100108813
0.6707968786947269,0.1381414045873729,0.1789548356585481,0.012106881059352093
0.6701167351954251,0.13880618176662413,0.17869464530459853,0.012382437733352238
0.6699740137018663,0.1386723364044413,0.178880226789511,0.012473423104181432
0.6702886568715454,0.1386592337128549,0.1785798648840176,0.01247224453158218
0.6710917938300184,0.13875372041385176,0.17772948457504606,0.012425001181083762
0.6714845779604176,0.13858580133201076,0.17745973265315762,0.012469888054414057
0.6708854781582054,0.1393624557260921,0.17723730814639904,0.012514757969303424
0.6704432799886701,0.1395458622480291,0.17735920313458906,0.012651654628711703
0.6694191478318313,0.13999905629217194,0.17774736941442928,0.012834426461567499
0.670316703639024,0.139755510454524,0.17727851984707604,0.012649266059376033
0.6707576115175832,0.13939107859334435,0.17729525607741325,0.012556053811659192
0.670253433385247,0.13941195903534853,0.17773372976544433,0.012600877813960073
0.6699853725286651,0.13910253385551832,0.17826640871986033,0.012645684895956213
0.6694031611229063,0.13918376975701816,0.17876857749469213,0.012644491625383345
0.6696702363542011,0.1391706373543426,0.1785158277114686,0.012643298579987734
0.6686306858354938,0.13938251237332078,0.17897713881687485,0.013009662974310629
0.6691332422114342,0.13894518546448603,0.17891313569307632,0.01300843663100344
0.6690542387257905,0.13915461099853918,0.17873804250506573,0.01305310777060459
0.6692739009565094,0.13885878528012063,0.17881543608349432,0.013051877679875607
0.6693210196484946,0.13857607312820996,0.17909814823540499,0.013004758987890497
0.6684101404203185,0.13919517481858448,0.17948355480162095,0.012911129959476015
0.668426013195099,0.13925541941564562,0.1795004712535344,0.012818096135721017
0.6683625400414547,0.1394855850763143,0.17919728660260034,0.012954588279630676
0.668535091851154,0.1394724446537918,0.1790390956194065,0.012953367875647668
0.6682049350160105,0.13990393671124507,0.17884724053494067,0.01304388773780373
0.6679853065837807,0.14029386832438542,0.1787698973344636,0.012950927757370256
0.6679069329314242,0.14044837980406932,0.1787867370007536,0.012857950263752825
0.6677653263019117,0.14106789716545814,0.17821828797438555,0.012948488558244656
0.6672157379518072,0.14086031626506024,0.1787932981927711,0.013130647590361446
0.6666509811302997,0.1412639405204461,0.17890922780104465,0.013175850548209496
0.6653182181664237,0.14154005362434732,0.17982971917776,0.013312009031469025
0.6653804526845796,0.14154628017505058,0.17999152981036187,0.013081737330008
0.6660393337724664,0.14091465135974404,0.17996612402371318,0.01307989084407641
0.6661806208842898,0.14125117591721542,0.17939793038570084,0.01317027281279398
0.6655379984951091,0.14216516177577126,0.17908201655379985,0.013214823175319789
0.6646920545369065,0.14283027738598966,0.17917254348848144,0.013305124588622473
0.6645200714487167,0.14280342201748614,0.17932687787910126,0.013349628654695873
0.665021620605377,0.14307200601616846,0.17855799962398947,0.013348373754465124
0.6648341321304388,0.14303166995583122,0.17869561131472605,0.013438586599003852
0.663879755753875,0.143400657585721,0.1791451385627055,0.01357444809769845
0.66378581493659,0.143823391263504,0.17886331611085016,0.013527477689055895
0.6628158166619705,0.14440687517610595,0.17920540997464074,0.013571898187282803
0.6631139074091464,0.1439571790778477,0.1793126115128181,0.013616302000187812
0.6627393916635373,0.1445268494179497,0.17902741269245212,0.013706346226060834
0.6633026661659782,0.14457378895981976,0.17846413819001128,0.013659406684190762
0.6640705639485784,0.14478746363892278,0.17730130430702826,0.013840668105470582
0.6639774859287054,0.1451688555347092,0.17692307692307693,0.013930581613508443
0.6641658069961549,0.14498733939791802,0.1768264090781206,0.014020444527806434
0.6641350210970464,0.14542897327707455,0.17637130801687764,0.014064697609001406
0.6634633414588412,0.1452278267391712,0.17724545284080254,0.014063378961185074
0.6630567276136896,0.14510079699953118,0.17787154242850445,0.01397093295827473
0.6629782445611403,0.145536384096024,0.17760690172543137,0.01387846961740435
0.6632748757385352,0.14564381506142737,0.17729532026634157,0.013785988933695958
0.6630898270933883,0.145963169485966,0.1768895553160583,0.014057448104587414
0.6627465679613925,0.1460900529447594,0.17710724827812396,0.014056130815724125
0.6624666260714788,0.14604899526909926,0.17733851702655862,0.014145861632863367
0.6623577350007025,0.1464568404290197,0.1770408880146129,0.01414453655566484
0.662233668929993,0.14638258019199252,0.17719503629126668,0.014188714586747834
0.6625146335752751,0.146710372278155,0.17663310700070242,0.014141887145867478
0.6622963101704439,0.14740588125117063,0.17620340887806704,0.014094399700318411
0.662172915788981,0.1470299115292796,0.17661377147404392,0.014183401207695548
0.6619869905002573,0.1470822219102438,0.17665777528195048,0.014273012307548318
0.6607719298245615,0.14769590643274855,0.17716959064327487,0.014362573099415205
0.6608956061953114,0.1475831734593608,0.17729633615647372,0.014224884188854054
0.66013377613546,0.14804247158426492,0.17746386641096404,0.014359885869311006
0.6602758943184475,0.14786064998830956,0.1774140752864157,0.014449380406827216
0.6605714820184259,0.14815507646261047,0.1769162418743862,0.014357199644577469
0.6602414148030317,0.14840460372415085,0.17722466548142604,0.01412931599139141
0.6595595455183055,0.1489222424837518,0.1771636975732922,0.014354514424650489
0.6594670406732118,0.149041608228144,0.17713884992987378,0.014352501168770453
0.6592831440721529,0.14972662273938034,0.1765035749334081,0.014486658255058647
0.6591928251121076,0.14975710014947682,0.17642937219730942,0.014620702541106128
0.6592703321343486,0.14911010417153267,0.17709160554958658,0.014527958144532163
0.6593678509734348,0.149306690321677,0.17657220225033848,0.0147532564545497
0.6599729136505861,0.14906832298136646,0.17638817540746277,0.014570587960584691
0.6592405772733642,0.14950259212554295,0.1767782915323899,0.014478539068703004
0.6578738503198095,0.15024044073019283,0.17727251505672534,0.014613193893272328
0.6571095026850339,0.1507354657950035,0.1776791968246556,0.014475834695307027
0.656193099584481,0.15108081609785703,0.17820626546524115,0.014519818852420747
0.6564119322160497,0.1510200270762336,0.17804957751738948,0.01451846319032725
0.6558517342794454,0.15153354185145418,0.17814294384015686,0.01447178002894356
0.6552657365498576,0.15155615696887687,0.17852643367085064,0.01465167281041482
0.6556390275768746,0.15160281834725398,0.1781531426438337,0.014605011432037702
0.6560910745112677,0.15182195679559557,0.17748332011384313,0.014603648579293613
0.6566363424306042,0.1517611383251691,0.17700023326335432,0.014602285980872405
0.6567150254233335,0.15156038624807575,0.17712366469188787,0.014600923636702897
0.6559686523300835,0.15212016606801324,0.1773569062835285,0.014554275318374773
0.6561115515552861,0.152124236347526,0.17712073870260692,0.014643473394580981
0.6553508976451388,0.15248309629284215,0.17752389834460247,0.014642107717416647
0.6556773140592213,0.1527162508743297,0.17701095826532992,0.014595476801119143
0.6557560497971744,0.15228237049470789,0.17736746398097636,0.014594115727141326
0.6555902502679778,0.15249102856876542,0.17714498764971803,0.014773733513538705
0.6550920531344675,0.152505243532976,0.17772081099976694,0.01468189233278956
0.6547835407055315,0.15322242415769607,0.17726827904375786,0.014725756093014585
0.6542565584082755,0.15311495270490658,0.177904105120917,0.014724383765900937
0.6538067281707204,0.15338738235020036,0.1781287857608797,0.014677103718199608
0.6541794800111825,0.15394651011089366,0.17724350013978193,0.014630509738141832
0.6542260739912403,0.15459882583170254,0.17659118441897306,0.014583915758084055
0.6543980618710399,0.15393216548639582,0.17708721580320536,0.014582556839358926
0.6538139145012574,0.1540001862717705,0.17742386141380273,0.014762037813169414
0.6534916201117319,0.15446927374301675,0.17718808193668528,0.014851024208566108
0.6529491178250547,0.15478795214375496,0.1774591499464643,0.014803780084726038
0.6523641102010425,0.15529597915115415,0.17740134028294863,0.014938570364854803
0.652353926311872,0.15561034611090435,0.1769631559359881,0.015072571641235578
