,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
4431,0.35649877280973213,0.443015686692989,0.15526624693202434,0.04521929356525451
4432,0.35583771239563605,0.4433833924617888,0.15553895809437435,0.045239937048200805
4433,0.3553564762971258,0.4436623473577561,0.15557510798272275,0.04540606836239535
4434,0.35546958377801496,0.4442102454642476,0.1552828175026681,0.04503735325506937
4435,0.3554085063237099,0.44418058594375365,0.15545119803618124,0.044959709696355196
4436,0.3549755824193419,0.4447201985429509,0.15544525391615296,0.044858965121554184
4437,0.3551132573837411,0.44470531736079616,0.15527867452842772,0.04490275072703503
4438,0.35463054318551507,0.4448948028052585,0.15538252313271647,0.04509213087650996
4439,0.3548051532367768,0.4450134698994425,0.15526393000986904,0.04491744685391161
4440,0.35555555555555557,0.4444444444444444,0.15520875016673336,0.04479124983326664
4441,0.3551905282525799,0.44444148156049174,0.1554358550438655,0.04493213514306285
4442,0.3550390489644694,0.44427859370418743,0.15560945704613907,0.04507290028520404
4443,0.35516110977852405,0.444071320060766,0.15569947496068867,0.04506809520002132
4444,0.35502863993605965,0.4442786732383109,0.15550819235380312,0.0451844944718263
4445,0.35453553076492983,0.4449266487393168,0.15511595090391117,0.04542186959184217
4446,0.3547734412438102,0.44435866034822424,0.1554496565678079,0.04541824184015761
4447,0.35536199456608597,0.44430238133290717,0.15521282829897182,0.04512279580203506
4448,0.3555443064954441,0.44450365002397824,0.15497948526669153,0.04497255821388608
4449,0.35543660621554685,0.4443290458310032,0.15509573646507416,0.04513861148837581
4450,0.3554176763507576,0.4447048171917024,0.15476792799510025,0.04510957846243975
4451,0.3549520766773163,0.4453141640042598,0.1545793397231097,0.04515441959531417
4452,0.3537487362315756,0.4456712605757463,0.15516415686691853,0.04541584632575959
4453,0.35432463351690746,0.44483465027802166,0.15545268310852156,0.04538803309654934
4454,0.3541273177090261,0.445000133010561,0.15548934585406082,0.045383203426352055
4455,0.3533714589706078,0.44591036042026866,0.1553398058252427,0.045378374783880834
4456,0.35229084724141596,0.44599766131604124,0.1559742744764537,0.04573721696608908
4457,0.351676103889199,0.4469521758779275,0.1558072148230853,0.045564505409788125
4458,0.35139154450817933,0.44640960271935415,0.15620352666241769,0.04599532611004886
4459,0.35051628487245506,0.44726992806519256,0.15605340694927403,0.04616038011307833
4460,0.3501871168086631,0.44762056426997904,0.15603683945112404,0.04615547947023383
4461,0.34962435955294807,0.4481138336563222,0.15625580716238818,0.04600599962834161
4462,0.34862190625248696,0.44815237286786747,0.15693556516433668,0.04629015571530891
4463,0.348053118456278,0.44795504545815995,0.1573939088716304,0.04659792721393167
4464,0.3480208913279779,0.44823563721201515,0.1572947320978817,0.04644873936212519
4465,0.3482386619662311,0.4481936013995282,0.1570758342831394,0.04649190235110133
4466,0.3487952924960903,0.4478490205953296,0.1569167969888939,0.046438889919686165
4467,0.34841940697951723,0.44813058109647846,0.15691989718858476,0.04653011473541959
4468,0.3486639804898738,0.4487329021312692,0.1562930760258721,0.04631004135298484
4469,0.3485113371477008,0.44842657342657344,0.15646853146853146,0.04659355795719432
4470,0.3480471335893023,0.4486958824308222,0.15654706739044089,0.046709916589434665
4471,0.34802182087813144,0.44896986388432814,0.15637413272602088,0.04663418251151952
4472,0.34768685157738727,0.4489201778530595,0.1565477450772814,0.04684522549227186
4473,0.347418834175641,0.4492101711957241,0.15645754504802475,0.04691344958061017
4474,0.3473302640630788,0.4494364184791237,0.1563740276234323,0.04685928983436524
4475,0.34710131505834413,0.45016272854761463,0.15592834651919668,0.04680760987484455
4476,0.34637152226806306,0.45030678091611126,0.15632603406326034,0.04699566275256532
4477,0.3459626672307123,0.45053143672994556,0.15644333985511077,0.0470625561842314
4478,0.3457674615343943,0.4504837942156189,0.1566911648072754,0.04705757944271136
4479,0.34573286802030456,0.4501903553299492,0.1570960236886633,0.04698075296108291
4480,0.34587420352695447,0.4499907463712556,0.15720593289797213,0.04692911720381778
4481,0.3452815226011102,0.4505418979645784,0.15720327782183452,0.04697330161247687
4482,0.34503171247357295,0.4508985200845666,0.15702959830866808,0.04704016913319239
4483,0.3444139097347004,0.45114152837966387,0.15740936476059614,0.04703519712503964
4484,0.344430352990911,0.4512259564574086,0.1573134643838512,0.04703022616782921
4485,0.3444849637968395,0.4517731620950267,0.15683631943343376,0.04690555467470007
4486,0.3445760203002749,0.4517075491647283,0.1569835060266441,0.046732924508352716
4487,0.3438259216224781,0.4519383120312665,0.15712474912855182,0.0471110172177036
4488,0.34374834926839576,0.45237969468068245,0.1568855316676351,0.04698642438328667
4489,0.34334072665821713,0.4528147444021969,0.15679129700042246,0.0470532319391635
4490,0.34355196451204056,0.45278833967046894,0.15665927334178284,0.04700042247570765
4491,0.34325244897420326,0.45285559633512,0.15691917725028384,0.04697277744039289
4492,0.3432658555253504,0.4529282905328723,0.15669455514793212,0.04711129879384518
4493,0.3436749135267869,0.45317244474955776,0.15628548042140838,0.04686716130224698
4494,0.3438085932342145,0.45334988248342883,0.15609897800195421,0.04674254628040246
4495,0.34309016047297297,0.45389041385135137,0.15606524493243243,0.04695418074324324
4496,0.3430086814259704,0.4541520436973903,0.1558170831464232,0.047022191730216115
4497,0.3414659879197109,0.4552791918339356,0.15609421570437582,0.04716060454197769
4498,0.3410229369891906,0.4558133403638281,0.15583970471921962,0.04732401792776167
4499,0.3410384818133896,0.4555086979441223,0.15606220347917765,0.04739061676331049
4500,0.340842621136669,0.45543171817774614,0.15621953468763997,0.04750612599794483
4501,0.33996416714970756,0.45605206302366025,0.15650524318912368,0.04747852663750856
4502,0.3399525941532789,0.4559388991308928,0.15649196734263893,0.04761653937318936
4503,0.33971946630174477,0.4561435827258612,0.15621463722729545,0.04792231374509855
4504,0.3394975667499671,0.4562409575167697,0.15620149940812836,0.04805997632513481
4505,0.3391452991452992,0.45612097304404997,0.15660749506903354,0.048126232741617356
4506,0.3390204789820973,0.45611083361812876,0.15662872315255397,0.048239964247219956
4507,0.33912746206642647,0.45683330265337785,0.15599442501380598,0.04804481026638967
4508,0.3382936768765611,0.45718417247272247,0.1564348626265282,0.04808728802418825
4509,0.3374852187623177,0.45744317435291026,0.15679936933385888,0.04827223755091315
4510,0.33674728853173663,0.4576800861367158,0.15706820032038657,0.048504425011161006
4511,0.3370544508943816,0.4575398597357569,0.1570486722176985,0.04835701715216306
4512,0.33694138664845125,0.45760975225284395,0.15723931376927724,0.048209547329427525
4513,0.337571920237501,0.45724194099256493,0.15702913590626066,0.04815700286367338
4514,0.33818659658344286,0.45676741130091986,0.15708278580814716,0.047963206307490146
4515,0.33686807706441285,0.45713685757782563,0.15751483017481233,0.048480235182949236
4516,0.3369197260345868,0.4568451990447949,0.1576875639646259,0.048547510955992336
4517,0.3365679666395657,0.4570274594140943,0.1576490335440216,0.04875554040231844
4518,0.33604321829434597,0.45759467114234764,0.1576104059582503,0.04875170460505612
4519,0.3355451231346219,0.458076529675575,0.15770148705709566,0.04867686013270739
4520,0.33517838405036726,0.45844700944386146,0.15784365162644282,0.04853095487932844
4521,0.33530106257378983,0.45895316804407715,0.15731339367703004,0.048432375705102976
4522,0.33580797481636937,0.4587355718782791,0.15700419727177334,0.048452256033578174
4523,0.3349942305675024,0.4595877478233505,0.15687611454945977,0.0485419070596874
4524,0.33474931822949444,0.45969687434445144,0.15701699181875392,0.048536815607300186
4525,0.33420748977236964,0.460033567607259,0.1573219343333683,0.04843700828700304
4526,0.3341465974080487,0.46080591846371793,0.15682879479510992,0.04821868933312346
4527,0.33429576355714213,0.46081159115964093,0.15696362013754003,0.047929025145676936
4528,0.3334470631462915,0.46128812135845887,0.15734082200409427,0.04792399349115532
4529,0.3331933875623196,0.46155864602466545,0.15728155339805824,0.0479664130149567
4530,0.3328347241904162,0.4620532199653598,0.1572455781241799,0.047866477720044084
4531,0.3329398803903053,0.46152030217186024,0.1575123281922149,0.04802748924561956
4532,0.3322228634384345,0.46180683070143225,0.15801899165836,0.04795131420177325
4533,0.33231883297475995,0.46234979272708193,0.1575274177467597,0.047803956551398435
4534,0.33163746984160286,0.46228889121997274,0.158108675128501,0.047964963809923426
4535,0.3310787783457858,0.4624197142482632,0.15842181150871673,0.04807969589723424
4536,0.33097521354084786,0.4620604726720117,0.15867526070324373,0.04828905308389666
4537,0.3306962854298737,0.46235657777544925,0.1586158118090847,0.04833132498559229
4538,0.33049559932942163,0.46264668901927913,0.1585551131601006,0.04830259849119866
4539,0.32969363707776905,0.4625818277035873,0.15930871956009426,0.04841581565854936
4540,0.329407762162728,0.4622229201015414,0.15974457616916596,0.0486247415665646
4541,0.32939206864078685,0.46204352830386103,0.15977817306686198,0.04878622998849011
4542,0.3298445758543095,0.4622952535454498,0.15924433513004344,0.04861583547019729
4543,0.329287433294967,0.4629067699068745,0.15912420215548811,0.048681594642670294
4544,0.32925234133835607,0.4630617904044368,0.15908020718882437,0.04860566106838277
4545,0.3300353356890459,0.4627143044104175,0.15893207695327838,0.04831828294725821
4546,0.32945269987442444,0.46295521138551693,0.15908853076601087,0.04850355797404772
4547,0.3291572945545849,0.4632787571271643,0.15899461212533347,0.0485693361929173
4548,0.32878360004183665,0.46375902102290556,0.15882229892270683,0.048635080012550985
4549,0.3279845285385741,0.4641699770018817,0.1590267614467907,0.0488187330127535
4550,0.3279682274247492,0.4640729515050167,0.15909803511705686,0.048860785953177256
4551,0.32850721304620534,0.46437905080493413,0.1583995400376333,0.048714196111227265
4552,0.32791596989966554,0.46488294314381273,0.1584448160535117,0.04875627090301003
4553,0.3273800198443783,0.4650895608125751,0.15852002715546504,0.049010392187581596
4554,0.32802947170402885,0.46498928776715265,0.1583058995662852,0.048675340962533314
4555,0.3276577964641057,0.46478468649622645,0.15869741205964535,0.04886010498002246
4556,0.3271986843135719,0.46503250058736,0.15879604249876,0.04897277260030804
4557,0.3277657436646919,0.4649633322024167,0.15823263825456063,0.04903828587833077
4558,0.32774863644667135,0.4648607740285498,0.1583809598371565,0.049009629687622326
4559,0.32818169951703435,0.4648479310794935,0.1581777835791672,0.04879258582430492
4560,0.3286769889553252,0.46458132066111385,0.15807201232408158,0.04866967805947936
4561,0.32827913774205336,0.46469022391565323,0.15820241139934235,0.048828226942951095
4562,0.32797955831356085,0.46429223268062475,0.15852736422183403,0.049200844783980395
4563,0.3277884966365959,0.4643583459352349,0.1586796683527142,0.04917348907545497
4564,0.32720779897820873,0.4647064956730268,0.15884683557501825,0.04923886977374622
4565,0.32725092539492207,0.46496533027475107,0.15862050987956833,0.04916323445075856
4566,0.3271950615997708,0.46445966712682,0.15885708332248066,0.049488187950928554
4567,0.32641583127196977,0.46465303996875407,0.15935425074860043,0.049576878010675694
4568,0.32627769533182327,0.4646306855164154,0.15951990418912235,0.049571714962638964
4569,0.32597777719951077,0.4646751151474147,0.15959301569127482,0.04975409196179968
4570,0.32549611173242476,0.46492756638664207,0.15964004265390516,0.049936279227028015
4571,0.32436786985785193,0.4651386398482368,0.16023492112990825,0.050258569164003015
4572,0.32323363563131774,0.46581607463035624,0.1607203180625211,0.0502299716758049
4573,0.3232871729585076,0.46571747772090727,0.16074722648029308,0.05024812284029203
4574,0.3234675051321363,0.4657381181300834,0.1606683470623392,0.0501260296754411
4575,0.3236340962822478,0.4654334779558858,0.16076485412174274,0.050167571640123663
4576,0.3227238505672525,0.46571821698382615,0.1611152937511358,0.05044263869778551
4577,0.3231272217753445,0.46493162770180857,0.16131710734580554,0.05062404317704144
4578,0.3230417974729523,0.4648833770074981,0.16145603611550735,0.05061878940404224
4579,0.32249526429146014,0.46552663673871864,0.1614811739367361,0.05049692503308509
4580,0.32241911631165193,0.4653244428300859,0.16174143164777002,0.05051500921049218
4581,0.3220695020746888,0.46475622406639006,0.1625,0.05067427385892116
4582,0.3224233622075834,0.4649618756159552,0.16201566471290005,0.050599097463561386
4583,0.3218989836133582,0.46510060153495125,0.1623366521468575,0.05066376270483302
4584,0.32133789315508576,0.46512772682522413,0.162573190320742,0.05096118969894813
4585,0.32152298999533463,0.46503550878648076,0.16271836607744544,0.05072313514073921
4586,0.3213166550125605,0.4649211405485199,0.1627172195892575,0.05104498484966203
4587,0.3210698011599006,0.4649181855840928,0.16287800331400165,0.05113400994200497
4588,0.3207766990291262,0.4652427184466019,0.16287378640776698,0.05110679611650486
4589,0.320498564816012,0.4648703162576608,0.16304207287114375,0.05158904605518347
4590,0.3205390166308874,0.46483718283630343,0.16317926699945684,0.0514445335333523
4591,0.32113200713971596,0.46415914323408436,0.16338567400470808,0.05132317562149158
4592,0.32135744031452884,0.4639817904348051,0.16334290370140453,0.05131786554926153
4593,0.32115409496700736,0.464355026523483,0.16341053176348816,0.05108034674602148
4594,0.32154781933480003,0.46393166817652387,0.163608127345671,0.05091238514300505
4595,0.3215311747806507,0.46395941713901184,0.16362554028521883,0.05088386779511867
4596,0.3209177207004475,0.46411111973306435,0.16386022089444144,0.05111093867204677
4597,0.3207576423163389,0.46393963668311844,0.16380268223985117,0.051500038760691494
4598,0.321005191249774,0.4635192024587412,0.16379555257108913,0.05168005372039567
4599,0.3205856530496307,0.46371946495894234,0.1639725249186593,0.05172235707276765
4600,0.3203738124741842,0.4635481206113176,0.16429161503510945,0.051786451879388684
4601,0.32008676117437446,0.4637074908978232,0.16456219175252407,0.05164355617527823
4602,0.3196427188476134,0.46420734698092264,0.16444226450163926,0.051707669669824714
4603,0.3192362275835376,0.4642239711005032,0.16467552573861438,0.05186427557734486
4604,0.3185676324140244,0.46479708985836277,0.16475323134078068,0.05188204638683212
4605,0.3182263722657862,0.46466157655798596,0.16518778373916632,0.051924267437061494
4606,0.3184749522777692,0.46440179538771087,0.16527369344270754,0.05184955889181241
4607,0.31848333892574143,0.464780734584312,0.16519113130113827,0.0515447951888083
4608,0.3181396068720012,0.46473714079347883,0.1653510808440386,0.05177217149048135
4609,0.3172008354175799,0.4653069643916149,0.16556223087435215,0.051929969316453085
4610,0.316500399556621,0.4656252416673111,0.16588044234784627,0.051993916428221584
4611,0.3154002731184458,0.46638839504264257,0.16606116822550307,0.052150163613408566
4612,0.31564843206472726,0.4658970857275374,0.16637893272179133,0.052075549485943985
4613,0.31462554385603586,0.46597842597121747,0.1669798934170893,0.05241613675565739
4614,0.31436363168591935,0.4657696364712239,0.16720265507216547,0.0526640767706913
4615,0.31416668809627896,0.4659140586828503,0.16709954483503484,0.052819708385835884
4616,0.31484196178278423,0.4655504976467865,0.16688527119821,0.05272226937221922
4617,0.3144355066690653,0.4653696898049395,0.16720207653362804,0.0529927269923672
4618,0.31408675095076577,0.4658495220474869,0.16705211224175145,0.05301161475999589
4619,0.31375218329394844,0.4664286448166033,0.1666752286037193,0.05314394328572896
4620,0.3134987924567083,0.46688248291454704,0.16664097425620472,0.052977750372539954
4621,0.31377786910510636,0.46668550292818245,0.1664954279256139,0.053041200041097296
4622,0.3135068472033093,0.46710002312376353,0.1665167904216233,0.052876339251303923
4623,0.3136675488860909,0.4669938587249788,0.1665596012025593,0.05277899118637099
4624,0.3135244848671702,0.46667694363085144,0.16700066800267202,0.052797903499306305
4625,0.3132817917961626,0.46672488634320497,0.16710759509927312,0.05288572676135926
4626,0.31348268420511766,0.4665502003905046,0.16722330695714727,0.0527438084472305
4627,0.3137894709796768,0.46640631021813417,0.16713342411551604,0.052670794686673
4628,0.3127102755733621,0.46690808228677094,0.16757839587025194,0.052803246269615016
4629,0.31302963381439064,0.4666940578295927,0.1674541626007909,0.05282214575522572
4630,0.31322053046447734,0.466171977302488,0.16776645184481476,0.052841040388219886
4631,0.3135336414997432,0.46563944530046225,0.16810477657935285,0.05272213662044171
4632,0.31321588165802045,0.46671631824952486,0.16742000102727414,0.052647799065180544
4633,0.3129733754396775,0.4668155793473517,0.16747541657038692,0.05273562864258389
4634,0.3131336464669798,0.4665177998511332,0.1675265008598342,0.05282205282205282
4635,0.3124342628460019,0.4665093250557964,0.1680562325235371,0.05300017957466458
4636,0.31210387211003054,0.4669369531189859,0.16812501603756638,0.05283415873341716
4637,0.31128713886539006,0.4669435258530083,0.1685508472403804,0.05321848804122126
4638,0.3106788652264165,0.4670562005074191,0.16896030342636018,0.05330463083980421
4639,0.3103050795358488,0.467097005558544,0.16913855375393838,0.05345936115166884
4640,0.30983787106523575,0.4674333427246882,0.1692749020310939,0.05345388417898215
4641,0.3090248458330135,0.46741383280878174,0.1697244185153911,0.053836902842813644
4642,0.30834356455903417,0.4677972171066094,0.16988950276243095,0.053969715571925515
4643,0.3081981474847756,0.4683230131518346,0.1697200757381915,0.053758763625198304
4644,0.30743848160843096,0.4686652683276206,0.17005167033304344,0.053844579730905
4645,0.3081686968983519,0.46819019346913704,0.17005322960384892,0.05358788002866209
4646,0.30762538382804505,0.46870522006141246,0.17008700102354146,0.05358239508700102
4647,0.30746986718530084,0.4687156127645418,0.17030478286460066,0.053509737185556724
4648,0.30685190870944634,0.4691177975642207,0.17047896837580595,0.05355132535052707
4649,0.3062539966747666,0.4695485356183655,0.17055889499936053,0.053638572707507354
4650,0.3063307328302852,0.46957411433687174,0.17050773756234813,0.053587415270494945
4651,0.30598045735918555,0.46971402261216555,0.17076789277126925,0.05353762725737965
4652,0.30579421090314,0.4701084177150455,0.17045105860693463,0.05364631277487982
4653,0.3058673143295411,0.4700242873577911,0.17042055477438323,0.05368784353828455
4654,0.3058622099560462,0.470228968619033,0.170065419605438,0.05384340181948278
4655,0.30570384939589773,0.47030575493626914,0.16999157066591739,0.05399882500191576
4656,0.3055200939590461,0.47040800694479906,0.1699177858346525,0.054154113261502324
4657,0.3051898346601347,0.4704276382935293,0.1699836701367626,0.054398856909573384
4658,0.3047381037384608,0.4703677258122099,0.1702963227418779,0.05459784770745142
4659,0.3051149982151053,0.47014126166556175,0.17015146106379725,0.05459227905553572
4660,0.30526798918863784,0.47011576316997294,0.17007496557703095,0.0545412820643582
4661,0.30545639979602246,0.47024477307496176,0.16978582355940847,0.054513003569607345
4662,0.30525270022416956,0.46994090075402484,0.16993580599144079,0.05487059303036478
4663,0.3046930672910516,0.4694085309986766,0.1706708744782653,0.05522752723200652
4664,0.30444184389946066,0.469497303347919,0.17070316475017808,0.05535768800244225
4665,0.3045181642413758,0.4698534649435229,0.17032156304060242,0.05530680777449883
4666,0.30480236048227094,0.46922216004476774,0.17065167624764715,0.05532380322531414
4667,0.3043013761351207,0.4695139012540381,0.17091038587744511,0.05527433673339608
4668,0.30417641672601486,0.469325465459355,0.171227998779123,0.05527011903550717
4669,0.30459653226216504,0.46875476686835815,0.17122591142523008,0.05542278944424671
4670,0.3047389150044467,0.4686570956676407,0.17098208613899124,0.05562190318892136
4671,0.3041423125794155,0.4696569250317662,0.17067344345616264,0.05552731893265565
4672,0.3039823233605933,0.46931985574236806,0.17095037334281504,0.055747447554223596
4673,0.3037274019906561,0.46930225472273,0.17116087751371115,0.0558094657729027
4674,0.30343041413807986,0.46931417108904855,0.17149531523753905,0.0557600995353325
4675,0.3026442673704512,0.4695731614474953,0.17180124854083134,0.05598132264122215
4676,0.3023515385200781,0.46949595393318283,0.17204028309784125,0.056112224448897796
4677,0.3013993814328449,0.46965471784211327,0.1725903767175379,0.05635552400750393
4678,0.30110034988083767,0.4696516403833477,0.17298818518330714,0.05625982455250748
4679,0.2999188928879201,0.47042125006336494,0.17331576012571603,0.05634409692299894
4680,0.29944261464403343,0.4705852546237649,0.17349885989359007,0.0564732708386116
4681,0.29875917953912384,0.47072676626994175,0.17386680172195493,0.05664725246897949
4682,0.2985826373070109,0.47081751455327764,0.17377879017970135,0.05682105796001012
4683,0.2983393245911599,0.47116601691053617,0.17381398410207077,0.0566806743962331
4684,0.298299336943868,0.47107354355418335,0.17386242850635217,0.0567646909955965
4685,0.29847571783055654,0.47138805894566266,0.17364662986782803,0.0564895933559528
4686,0.2985766386384358,0.47168473305642794,0.17341201499341505,0.0563266133117212
4687,0.29847080864853914,0.4714415919793407,0.1736543622461897,0.05643323712593043
4688,0.29821717990275526,0.47194084278768234,0.17357171799027551,0.05627025931928687
4689,0.2974689951910909,0.47228549734244496,0.17377879017970135,0.05646671728676284
4690,0.29782223347682957,0.47260065839453025,0.17338566725753354,0.05619144087110661
4691,0.2980981082381543,0.472535264770684,0.17324689138197383,0.056119735609187836
4692,0.2978195355433434,0.4727378630941829,0.17337351533416062,0.05606908602831311
4693,0.298050139275766,0.4728538870600152,0.17305646999240315,0.05603950367181565
4694,0.29815898098204563,0.47289118488693055,0.17295955835802376,0.05599027577300007
4695,0.29847268306273905,0.47237911906993235,0.17329854866898,0.055849649198348575
4696,0.298306457737387,0.4724198162164899,0.17322734982153254,0.056046376224590536
4697,0.29819368548876746,0.4717921473385954,0.17372495446265937,0.056289212709977735
4698,0.2972221520107171,0.4720825013269975,0.17405151277708972,0.05664383388519576
4699,0.2973157415832575,0.4725002527550298,0.1735668789808917,0.056617126680820945
4700,0.29799448673528744,0.4719910978478035,0.17369312865127337,0.05632128676563567
4701,0.2981165465807104,0.47154594867905447,0.1739097459233978,0.056427758816837315
4702,0.29769333771253886,0.47123619918647836,0.17440185947803238,0.056668603622950404
4703,0.2979352523440067,0.47125274836361797,0.1743283883848467,0.05648361090752862
4704,0.29746051800379025,0.4716108654453569,0.17442830069488313,0.05650031585596968
4705,0.29744677627092964,0.4715508750662929,0.17430613430310377,0.05669621435967371
4706,0.29667499810649095,0.4719634426519225,0.1745815344997349,0.0567800247418516
4707,0.29564888384411653,0.4726951696304704,0.17452389960903014,0.0571320469163829
4708,0.29534960006055866,0.47311448108803716,0.17461078448689157,0.05692513436451263
4709,0.29474347661666456,0.4731375267868398,0.17486449010462624,0.0572545064918694
4710,0.2942821863266386,0.47332610941713077,0.17498677015346623,0.057404934102764406
4711,0.29436967589092194,0.47368818992892786,0.17463077776097585,0.057311356419174356
4712,0.29427326094076744,0.47355823738378977,0.17474994331208588,0.05741855836335693
4713,0.29407467123494735,0.47354763944172923,0.17496347054970524,0.05741421877361818
4714,0.2929249678865577,0.4742462786187442,0.1753519885147218,0.05747676497997632
4715,0.29247777581908385,0.474502002065023,0.17552695862398954,0.0574932634919036
4716,0.29251889168765743,0.4747103274559194,0.17541561712846349,0.0573551637279597
4717,0.29244760177347845,0.47480854494155583,0.17548367593712214,0.05726017734784361
4718,0.2929847999798341,0.4749061026946636,0.1751657381966676,0.056943359128834664
4719,0.2922534324222194,0.474921274719738,0.17566444136541126,0.057160851492631316
4720,0.2920445384925433,0.4751360338573156,0.17568520757758968,0.05713422007255139
4721,0.29175587516687235,0.4760081610035012,0.17508375103901666,0.05715221279060981
4722,0.2920002013794492,0.4751044655892866,0.17550219000151035,0.05739314302975381
4723,0.29202738071270384,0.47475840547614256,0.1757600161063016,0.05745419770485202
4724,0.2915555331890695,0.4752654622313925,0.17570831865532685,0.05747068592421116
4725,0.29115324649197805,0.47540612583614145,0.17575315596237992,0.05768747170950058
4726,0.2911573864493738,0.4755796992103013,0.1756702379155978,0.057592676424727124
4727,0.2915744466800805,0.4753521126760563,0.17555331991951711,0.05752012072434608
4728,0.291892979279823,0.47500502916918125,0.17554315027157513,0.05755884127942064
4729,0.29150957623284574,0.47521741316040816,0.17556426883828483,0.05770874176846127
4730,0.2913286959142161,0.4750508525652294,0.17556063383641798,0.05805981768413651
4731,0.29135380829210716,0.4750508525652294,0.17558574621430903,0.058009592928354385
4732,0.2915672934501544,0.4747069013129817,0.1756332688976477,0.058092536339216225
4733,0.29156838143036384,0.4747051442910916,0.17548306148055207,0.05824341279799247
4734,0.29177339159258703,0.47544071116468284,0.1749033197729898,0.05788257746974034
4735,0.29176919600261136,0.47494099332094614,0.17541304675337718,0.05787676392306534
4736,0.29097434867727523,0.4752773455147834,0.17574418954871743,0.058004116259223935
4737,0.2908269544484879,0.47579370058978543,0.1754046931860961,0.05797465177563057
4738,0.29038890699832,0.47584062586193926,0.17544695469020335,0.058323512449537374
4739,0.29029669199709074,0.47648784892032203,0.17503072254407745,0.058184736538509765
4740,0.2887892151949484,0.4771474391099529,0.1755287160469079,0.05853462964819084
4741,0.2878150207926249,0.4775539856706248,0.17603587354075856,0.05859511999599178
4742,0.28799799548985217,0.47754948634427463,0.17599599097970434,0.05845652718616888
4743,0.28755730353966785,0.4778927327838874,0.1760314637140209,0.058518499962423906
4744,0.2871708795751184,0.4778164691735351,0.17656637522859933,0.0584462760227472
4745,0.286894893691618,0.478199894818562,0.17635421101399915,0.05855100047582079
4746,0.28685179157172547,0.47805293337005783,0.1765280316498485,0.05856724340836818
4747,0.2860932455767161,0.478365324457569,0.17678120073074902,0.05876022923496584
4748,0.2855249005728007,0.47855123940068534,0.17699292128367392,0.05893093874283999
4749,0.2859643419769448,0.47805756295166413,0.17696481708384387,0.0590132779875472
4750,0.2860750631360488,0.47808366464131224,0.17685594979121347,0.0589853224314255
4751,0.28606087891748583,0.47887746679672843,0.17625872289337435,0.0588029313924114
4752,0.2865579021119007,0.4784806325693124,0.17638374537083376,0.05857771994795316
4753,0.28666900280336405,0.47837404885863033,0.17656187424909892,0.058395074088906686
4754,0.2863365543483703,0.4789966454713864,0.17638812396735593,0.0582786762128874
4755,0.2869484649671959,0.4786147142785596,0.17634096258827064,0.05809585816597386
4756,0.28699113714886587,0.47804316258574936,0.17683140553803015,0.058134294727354666
4757,0.28677336138452675,0.47854835074010066,0.17674756430485636,0.05793072357051619
4758,0.2871160729930662,0.47828481313674936,0.17647500563218102,0.05812410823800345
4759,0.2869084265585504,0.4786395375028155,0.1762895112245664,0.058162524714067625
4760,0.28709104107737365,0.4783849407995194,0.17650003754787355,0.05802398057523342
4761,0.2869724036127999,0.47799544647101505,0.17683704871275238,0.05819510120343266
4762,0.2867299171402108,0.4786091571332015,0.17675920594788094,0.057901719778706784
4763,0.28602893327326423,0.4788006207138209,0.17722881313510538,0.05794163287780948
4764,0.28606467113825207,0.47907698468315146,0.1769446391030133,0.05791370507558314
4765,0.286100405425697,0.4787526903248411,0.17726112418038942,0.05788578006907252
4766,0.2859181017220665,0.4790748898678414,0.1772376852222667,0.05776932318782539
4767,0.28581439583541896,0.47945239763740116,0.17696966663329664,0.05776353989388327
4768,0.28603964360796874,0.47955250775853436,0.1766943638001802,0.05771348483331665
4769,0.2857071414282857,0.479495899179836,0.17673534706941388,0.05806161232246449
4770,0.28555716642503626,0.47927810828375744,0.17699845023246513,0.05816627505874119
4771,0.28491159724303267,0.47892318449705323,0.177629607431825,0.0585356108280891
4772,0.2848085467525336,0.4786081573560981,0.1778992561529629,0.05868403973840547
4773,0.28503343647070567,0.4787653458428985,0.17741291546062482,0.058788302225771034
4774,0.2848199141973461,0.478823705477402,0.1774418836675646,0.05891449665768732
4775,0.28435333433088933,0.47922589655344405,0.1774901491346202,0.058930619981046435
4776,0.28419661338187985,0.47951320481807524,0.1773859697249308,0.05890421207511409
4777,0.28343885537663893,0.4797098559250212,0.1777755620918291,0.059075726606510795
4778,0.2829380107634044,0.4801674307354993,0.1776709188758222,0.05922363962527407
4779,0.2822594704988668,0.4809095663868895,0.17750491893103534,0.05932604418320839
4780,0.2822773460848775,0.4811466427575214,0.17727634987049212,0.059299661287108986
4781,0.28190959776981284,0.48130724810832337,0.1772700119474313,0.059513142174432494
4782,0.28208319848639496,0.4812417535910777,0.1772760088625557,0.05939903905997162
4783,0.2821917808219178,0.4816189290161893,0.17703611457036114,0.059153175591531756
4784,0.2825881298546106,0.48110436168094006,0.17700657239593706,0.05930093606851225
4785,0.2825859752152491,0.4808142139053402,0.17715124670283183,0.05944856417657891
4786,0.2830292016231422,0.4809430157584207,0.17680300729418208,0.059224775324255026
4787,0.28300525097678125,0.4807505661598188,0.17691561107931214,0.0593285717840878
4788,0.2827639403816965,0.4807783224265346,0.1771131404115554,0.05934459678021349
4789,0.28303249097472927,0.4807917340968505,0.17714427984563674,0.05903149508278352
