time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
919,19011,271,270,9504,9507,8188,7384,4330,891,8188,7384,4330,891,230,175,101,17,2686,2641,2623,2581,2544,2301,1871,1269,479,16,0
920,19010,271,270,9479,9531,8187,7393,4335,905,8187,7393,4335,905,227,174,100,17,2685,2642,2620,2573,2542,2292,1881,1267,488,20,0
921,19009,271,270,9476,9533,8184,7374,4352,901,8184,7374,4352,901,223,174,100,17,2688,2645,2618,2574,2530,2301,1844,1276,514,19,0
922,19008,271,270,9493,9515,8178,7380,4357,907,8178,7380,4357,907,219,175,98,17,2687,2649,2614,2574,2525,2290,1868,1252,534,15,0
923,19007,271,270,9501,9506,8141,7400,4381,915,8141,7400,4381,915,214,176,95,16,2688,2646,2617,2563,2521,2287,1870,1273,522,20,0
924,19006,271,270,9488,9518,8113,7415,4399,921,8113,7415,4399,921,214,172,98,16,2686,2650,2615,2556,2519,2301,1877,1252,534,16,0
925,19005,271,270,9497,9508,8106,7412,4411,924,8106,7412,4411,924,214,172,97,16,2686,2657,2608,2565,2505,2308,1874,1267,513,22,0
926,19004,271,270,9483,9521,8088,7426,4413,923,8088,7426,4413,923,213,173,95,16,2684,2656,2608,2565,2491,2308,1871,1288,517,16,0
927,19003,271,270,9486,9517,8085,7435,4405,922,8085,7435,4405,922,219,173,93,16,2685,2662,2606,2563,2484,2320,1862,1288,523,10,0
928,19002,271,270,9480,9522,8089,7439,4392,918,8089,7439,4392,918,217,172,91,16,2692,2656,2603,2573,2475,2330,1848,1282,530,13,0
929,19001,271,270,9479,9522,8093,7450,4378,920,8093,7450,4378,920,221,174,87,16,2684,2653,2603,2580,2467,2339,1850,1288,524,13,0
930,19000,271,270,9498,9502,8067,7472,4380,919,8067,7472,4380,919,218,178,88,16,2684,2648,2614,2568,2474,2333,1852,1287,518,22,0
931,18999,271,270,9499,9500,8060,7475,4390,926,8060,7475,4390,926,218,176,92,16,2684,2648,2616,2569,2468,2309,1876,1274,535,20,0
932,18998,271,270,9494,9504,8068,7468,4391,929,8068,7468,4391,929,222,177,95,17,2678,2650,2620,2566,2459,2315,1863,1310,518,19,0
933,18997,271,270,9490,9507,8053,7478,4389,923,8053,7478,4389,923,222,179,92,16,2677,2651,2623,2572,2446,2304,1868,1307,534,15,0
934,18996,271,270,9477,9519,8052,7473,4395,924,8052,7473,4395,924,225,177,93,16,2676,2654,2624,2578,2440,2287,1879,1321,524,13,0
935,18995,271,270,9477,9518,8043,7478,4393,919,8043,7478,4393,919,221,174,90,16,2681,2645,2628,2573,2455,2272,1881,1318,529,13,0
936,18994,271,270,9487,9507,8054,7481,4378,919,8054,7481,4378,919,215,175,90,16,2682,2644,2627,2568,2462,2259,1888,1308,539,17,0
937,18993,271,270,9477,9516,8044,7499,4378,928,8044,7499,4378,928,213,175,89,16,2685,2638,2635,2566,2455,2280,1893,1287,537,17,0
938,18992,271,270,9495,9497,8038,7508,4372,926,8038,7508,4372,926,214,177,89,16,2685,2644,2623,2567,2458,2277,1897,1294,533,14,0
939,18991,271,270,9478,9513,8029,7505,4391,934,8029,7505,4391,934,210,181,87,16,2681,2649,2621,2572,2470,2261,1896,1297,531,13,0
940,18990,271,270,9484,9506,8018,7509,4410,947,8018,7509,4410,947,212,180,91,18,2683,2651,2616,2586,2467,2264,1882,1287,542,12,0
941,18989,271,270,9496,9493,8011,7521,4406,949,8011,7521,4406,949,210,179,91,17,2686,2644,2619,2585,2468,2263,1879,1308,516,21,0
942,18988,271,270,9481,9507,8009,7519,4409,949,8009,7519,4409,949,212,178,93,17,2687,2649,2618,2584,2467,2256,1869,1307,539,12,0
943,18987,271,270,9487,9500,7976,7536,4435,960,7976,7536,4435,960,210,176,92,17,2688,2651,2615,2589,2465,2264,1867,1300,534,14,0
944,18986,271,270,9502,9484,7954,7549,4442,959,7954,7549,4442,959,209,175,89,17,2687,2649,2614,2588,2471,2250,1878,1302,532,15,0
945,18984,271,269,9495,9489,7936,7572,4431,955,7936,7572,4431,955,210,178,89,17,2685,2657,2604,2592,2468,2252,1866,1310,527,23,0
946,18982,271,269,9492,9490,7924,7571,4445,958,7924,7571,4445,958,212,176,90,19,2687,2651,2606,2588,2474,2255,1857,1319,525,20,0
947,18981,271,270,9481,9500,7910,7576,4455,960,7910,7576,4455,960,212,176,91,19,2690,2651,2605,2596,2475,2257,1880,1289,521,17,0
948,18981,270,270,9514,9467,7911,7571,4464,965,7911,7571,4464,965,211,173,91,19,2686,2654,2615,2580,2476,2253,1878,1304,524,11,0
949,18979,271,269,9519,9460,7879,7592,4477,969,7879,7592,4477,969,212,171,92,20,2684,2654,2621,2572,2475,2268,1857,1305,528,15,0
950,18977,271,269,9509,9468,7868,7581,4491,963,7868,7581,4491,963,208,172,94,20,2684,2652,2625,2577,2483,2258,1867,1287,523,21,0
951,18976,271,270,9510,9466,7861,7606,4480,971,7861,7606,4480,971,208,172,93,20,2675,2658,2615,2576,2491,2261,1848,1302,535,15,0
952,18975,271,270,9530,9445,7861,7610,4469,965,7861,7610,4469,965,202,174,92,19,2676,2656,2618,2574,2492,2260,1847,1294,541,17,0
953,18974,270,269,9541,9433,7850,7608,4478,962,7850,7608,4478,962,201,173,93,18,2676,2655,2619,2574,2501,2268,1852,1283,534,12,0
954,18974,270,270,9553,9421,7819,7626,4496,967,7819,7626,4496,967,202,175,96,19,2678,2650,2618,2574,2489,2287,1840,1303,518,17,0
955,18973,271,270,9557,9416,7800,7622,4516,965,7800,7622,4516,965,204,177,96,19,2681,2643,2624,2568,2490,2297,1854,1296,508,12,0
956,18972,271,270,9561,9411,7779,7646,4515,968,7779,7646,4515,968,203,179,94,18,2684,2651,2620,2565,2489,2297,1851,1279,528,8,0
957,18970,271,269,9560,9410,7766,7655,4514,965,7766,7655,4514,965,203,178,95,19,2683,2648,2622,2560,2499,2281,1862,1288,513,14,0
958,18969,270,269,9572,9397,7770,7646,4512,959,7770,7646,4512,959,201,177,95,18,2684,2641,2628,2571,2479,2295,1863,1284,508,16,0
959,18968,270,269,9555,9413,7760,7653,4517,962,7760,7653,4517,962,203,181,96,19,2680,2642,2624,2583,2474,2300,1866,1266,511,22,0
960,18966,271,269,9559,9407,7726,7683,4532,975,7726,7683,4532,975,197,180,96,19,2681,2644,2620,2579,2475,2297,1847,1292,513,18,0
961,18965,270,269,9567,9398,7705,7686,4557,983,7705,7686,4557,983,197,179,97,19,2682,2640,2630,2568,2482,2282,1846,1276,536,23,0
962,18964,270,269,9553,9411,7715,7678,4562,991,7715,7678,4562,991,197,177,98,19,2679,2642,2629,2575,2467,2289,1841,1291,535,16,0
963,18963,270,269,9538,9425,7695,7696,4564,992,7695,7696,4564,992,194,177,99,19,2676,2643,2630,2573,2477,2283,1847,1285,531,18,0
964,18962,270,269,9545,9417,7695,7682,4573,988,7695,7682,4573,988,191,177,99,18,2676,2644,2627,2576,2486,2264,1872,1269,530,18,0
965,18961,270,269,9556,9405,7675,7700,4579,993,7675,7700,4579,993,189,175,101,18,2676,2643,2622,2585,2477,2270,1869,1280,525,14,0
966,18960,270,269,9567,9393,7679,7688,4580,987,7679,7688,4580,987,188,171,98,18,2674,2645,2628,2581,2476,2278,1862,1287,507,22,0
967,18959,270,269,9564,9395,7665,7691,4597,994,7665,7691,4597,994,185,171,103,19,2677,2648,2626,2581,2473,2282,1845,1308,501,18,0
968,18958,270,269,9546,9412,7659,7699,4594,994,7659,7699,4594,994,179,169,105,19,2675,2649,2615,2596,2469,2271,1846,1315,504,18,0
969,18956,271,269,9547,9409,7626,7717,4619,1006,7626,7717,4619,1006,178,171,106,19,2676,2652,2609,2591,2486,2266,1846,1318,498,14,0
970,18955,270,269,9539,9416,7604,7724,4632,1005,7604,7724,4632,1005,177,173,106,20,2678,2654,2608,2583,2483,2279,1833,1304,523,10,0
971,18955,270,270,9543,9412,7606,7724,4634,1009,7606,7724,4634,1009,178,174,106,20,2680,2657,2610,2591,2476,2278,1835,1303,506,19,0
972,18954,270,269,9571,9383,7604,7740,4627,1017,7604,7740,4627,1017,179,173,107,20,2679,2652,2612,2586,2481,2264,1850,1293,518,19,0
973,18953,270,269,9552,9401,7597,7738,4635,1017,7597,7738,4635,1017,176,170,109,20,2675,2647,2613,2588,2473,2280,1835,1310,518,14,0
974,18952,270,269,9563,9389,7581,7767,4633,1029,7581,7767,4633,1029,172,167,110,20,2680,2643,2614,2588,2475,2280,1834,1309,516,13,0
975,18951,270,269,9555,9396,7572,7777,4634,1032,7572,7777,4634,1032,170,168,109,20,2678,2646,2615,2580,2493,2262,1846,1292,524,15,0
976,18949,271,269,9548,9401,7560,7787,4639,1037,7560,7787,4639,1037,171,166,110,19,2679,2648,2618,2577,2485,2258,1863,1280,526,15,0
977,18948,270,269,9560,9388,7537,7812,4636,1037,7537,7812,4636,1037,170,163,110,19,2678,2651,2620,2566,2487,2258,1872,1266,539,11,0
978,18947,270,269,9565,9382,7529,7819,4648,1049,7529,7819,4648,1049,175,164,111,20,2677,2651,2617,2562,2506,2271,1855,1251,541,16,0
979,18946,270,269,9557,9389,7505,7821,4668,1048,7505,7821,4668,1048,175,164,111,20,2679,2645,2619,2563,2495,2292,1853,1247,544,9,0
980,18945,270,269,9571,9374,7509,7823,4663,1050,7509,7823,4663,1050,176,163,111,20,2682,2645,2623,2569,2481,2279,1874,1230,547,15,0
981,18944,270,269,9572,9372,7511,7826,4667,1060,7511,7826,4667,1060,178,164,112,20,2681,2646,2622,2570,2486,2276,1871,1244,534,14,0
982,18943,270,269,9561,9382,7492,7845,4672,1066,7492,7845,4672,1066,174,163,111,20,2682,2642,2622,2577,2483,2279,1862,1240,540,16,0
983,18942,270,269,9552,9390,7477,7861,4666,1062,7477,7861,4666,1062,173,165,111,20,2681,2647,2618,2581,2476,2277,1854,1245,543,20,0
984,18941,270,269,9542,9399,7482,7850,4665,1056,7482,7850,4665,1056,170,163,112,20,2681,2645,2616,2579,2479,2264,1880,1246,533,18,0
985,18940,270,269,9550,9390,7465,7859,4685,1069,7465,7859,4685,1069,169,162,109,20,2676,2649,2617,2577,2470,2275,1863,1256,537,20,0
986,18939,270,269,9547,9392,7473,7864,4681,1079,7473,7864,4681,1079,167,161,110,20,2676,2649,2616,2577,2474,2266,1873,1275,514,19,0
987,18938,270,269,9561,9377,7473,7848,4694,1077,7473,7848,4694,1077,169,160,110,20,2678,2648,2618,2581,2461,2286,1847,1291,515,13,0
988,18937,270,269,9561,9376,7464,7868,4691,1086,7464,7868,4691,1086,169,159,111,20,2678,2648,2617,2579,2462,2290,1850,1296,505,12,0
989,18936,270,269,9564,9372,7440,7874,4713,1091,7440,7874,4713,1091,168,161,112,20,2678,2646,2616,2584,2454,2282,1856,1297,514,9,0
990,18935,270,269,9578,9357,7430,7883,4714,1092,7430,7883,4714,1092,166,162,110,20,2679,2650,2609,2586,2466,2268,1856,1301,504,16,0
991,18934,270,269,9579,9355,7424,7892,4715,1097,7424,7892,4715,1097,167,164,110,20,2678,2650,2610,2582,2476,2258,1850,1299,515,16,0
992,18933,270,269,9582,9351,7436,7893,4704,1100,7436,7893,4704,1100,170,162,108,19,2680,2649,2607,2580,2483,2259,1855,1302,507,11,0
993,18932,270,269,9611,9321,7426,7902,4705,1101,7426,7902,4705,1101,170,163,108,19,2680,2650,2609,2578,2479,2273,1838,1297,512,16,0
994,18931,270,269,9600,9331,7439,7898,4693,1099,7439,7898,4693,1099,165,163,107,18,2681,2647,2614,2576,2484,2275,1807,1326,507,14,0
995,18930,270,269,9595,9335,7420,7913,4707,1110,7420,7913,4707,1110,165,164,106,19,2680,2648,2618,2570,2476,2272,1818,1313,524,11,0
996,18929,270,269,9602,9327,7417,7917,4704,1109,7417,7917,4704,1109,162,166,107,20,2680,2645,2616,2571,2483,2271,1827,1295,526,15,0
997,18928,270,269,9600,9328,7393,7927,4725,1117,7393,7927,4725,1117,163,163,111,23,2681,2650,2614,2575,2482,2252,1845,1268,547,14,0
998,18927,270,269,9581,9346,7372,7949,4728,1122,7372,7949,4728,1122,162,164,113,23,2678,2648,2615,2573,2486,2263,1839,1264,549,12,0
999,18926,270,269,9567,9359,7366,7947,4732,1119,7366,7947,4732,1119,164,167,113,23,2674,2655,2607,2576,2488,2258,1838,1289,530,11,0
1000,18925,270,269,9578,9347,7342,7964,4739,1120,7342,7964,4739,1120,162,166,116,23,2676,2653,2607,2570,2481,2261,1834,1294,535,14,0
1001,18924,270,269,9560,9364,7339,7958,4751,1124,7339,7958,4751,1124,161,164,117,23,2680,2650,2610,2564,2480,2274,1818,1307,526,15,0
1002,18923,270,269,9543,9380,7333,7975,4738,1123,7333,7975,4738,1123,165,164,118,24,2682,2651,2612,2560,2480,2269,1834,1293,530,12,0
1003,18922,270,269,9534,9388,7326,7981,4740,1125,7326,7981,4740,1125,165,163,119,24,2680,2647,2614,2566,2474,2269,1852,1276,532,12,0
1004,18921,270,269,9540,9381,7307,7988,4758,1132,7307,7988,4758,1132,166,165,120,26,2680,2650,2609,2569,2474,2280,1840,1264,540,15,0
1005,18920,270,269,9524,9396,7278,8005,4773,1136,7278,8005,4773,1136,165,167,120,27,2679,2649,2612,2574,2478,2267,1837,1257,547,20,0
1006,18919,270,269,9522,9397,7278,8007,4767,1133,7278,8007,4767,1133,166,166,122,27,2676,2652,2612,2573,2476,2286,1826,1280,524,14,0
1007,18918,270,269,9532,9386,7265,8016,4775,1138,7265,8016,4775,1138,163,165,121,27,2675,2654,2614,2571,2491,2291,1791,1300,517,14,0
1008,18917,270,269,9545,9372,7262,8015,4781,1141,7262,8015,4781,1141,164,166,120,27,2676,2651,2616,2578,2491,2285,1806,1286,512,16,0
1009,18916,270,269,9557,9359,7262,8010,4788,1144,7262,8010,4788,1144,164,165,119,27,2676,2649,2620,2573,2486,2286,1818,1271,520,17,0
1010,18915,270,269,9560,9355,7259,8018,4789,1151,7259,8018,4789,1151,158,165,118,28,2676,2651,2617,2573,2473,2297,1829,1262,525,12,0
1011,18914,270,269,9566,9348,7262,8013,4800,1161,7262,8013,4800,1161,159,163,119,30,2677,2656,2615,2576,2468,2302,1833,1250,531,6,0
1012,18912,270,268,9577,9335,7266,8004,4804,1162,7266,8004,4804,1162,159,164,117,30,2678,2650,2616,2582,2464,2296,1831,1258,524,13,0
1013,18912,269,269,9577,9335,7259,8002,4813,1162,7259,8002,4813,1162,157,162,115,31,2680,2650,2612,2584,2463,2296,1833,1264,516,14,0
1014,18910,270,268,9572,9338,7260,8001,4811,1162,7260,8001,4811,1162,159,157,115,31,2676,2651,2616,2582,2469,2280,1849,1272,497,18,0
1015,18909,269,268,9564,9345,7245,8010,4821,1167,7245,8010,4821,1167,163,157,116,31,2675,2649,2611,2584,2473,2273,1843,1276,506,19,0
1016,18908,269,268,9555,9353,7246,8009,4817,1164,7246,8009,4817,1164,164,155,116,31,2675,2645,2619,2575,2472,2274,1866,1254,519,9,0
1017,18908,269,269,9549,9359,7236,8018,4819,1165,7236,8018,4819,1165,166,153,112,31,2671,2650,2621,2576,2473,2278,1867,1238,515,19,0
1018,18907,269,268,9548,9359,7232,8019,4819,1163,7232,8019,4819,1163,167,155,113,31,2672,2651,2616,2573,2474,2265,1888,1243,510,15,0
1019,18906,269,268,9563,9343,7221,8038,4820,1173,7221,8038,4820,1173,168,158,113,30,2668,2654,2612,2575,2476,2267,1871,1247,518,18,0
1020,18905,270,269,9561,9344,7223,8047,4809,1174,7223,8047,4809,1174,170,158,114,32,2666,2655,2610,2571,2483,2258,1883,1252,514,13,0
1021,18904,270,269,9596,9308,7208,8049,4823,1176,7208,8049,4823,1176,170,156,115,33,2662,2656,2620,2570,2485,2252,1873,1261,511,14,0
1022,18903,270,269,9587,9316,7225,8031,4822,1175,7225,8031,4822,1175,169,155,115,33,2665,2652,2620,2570,2488,2250,1878,1268,502,10,0
1023,18902,269,268,9577,9325,7209,8021,4841,1169,7209,8021,4841,1169,167,153,118,32,2667,2647,2622,2572,2495,2234,1860,1288,504,13,0
1024,18900,270,268,9559,9341,7206,8021,4838,1165,7206,8021,4838,1165,165,149,114,31,2670,2643,2623,2576,2479,2230,1859,1291,514,15,0
1025,18899,269,268,9544,9355,7188,8044,4835,1168,7188,8044,4835,1168,165,153,115,31,2673,2639,2624,2571,2492,2227,1852,1299,506,16,0
1026,18899,269,269,9566,9333,7176,8058,4833,1168,7176,8058,4833,1168,167,154,115,31,2676,2635,2620,2579,2489,2231,1841,1307,510,11,0
1027,18898,269,268,9550,9348,7180,8050,4834,1166,7180,8050,4834,1166,166,155,117,30,2675,2638,2619,2582,2478,2235,1846,1303,513,9,0
1028,18897,269,268,9535,9362,7190,8044,4836,1173,7190,8044,4836,1173,170,156,117,29,2674,2640,2618,2583,2467,2252,1819,1328,506,10,0
1029,18896,269,268,9533,9363,7182,8049,4847,1182,7182,8049,4847,1182,171,157,119,29,2672,2639,2622,2580,2461,2258,1825,1313,512,14,0
1030,18895,269,268,9515,9380,7192,8048,4826,1171,7192,8048,4826,1171,172,154,121,30,2671,2641,2621,2577,2450,2270,1823,1314,518,10,0
1031,18894,269,268,9509,9385,7183,8045,4838,1172,7183,8045,4838,1172,173,152,121,30,2673,2635,2625,2583,2442,2286,1805,1306,530,9,0
1032,18893,269,268,9507,9386,7171,8046,4848,1172,7171,8046,4848,1172,175,153,120,30,2669,2642,2619,2585,2443,2294,1813,1283,538,7,0
1033,18892,269,268,9498,9394,7176,8037,4851,1172,7176,8037,4851,1172,172,155,124,32,2670,2639,2615,2588,2453,2282,1803,1287,534,21,0
1034,18891,269,268,9490,9401,7175,8049,4843,1176,7175,8049,4843,1176,170,154,125,32,2668,2639,2612,2584,2458,2275,1807,1288,541,19,0
1035,18890,269,268,9488,9402,7170,8061,4838,1179,7170,8061,4838,1179,168,152,125,33,2668,2643,2606,2585,2457,2285,1803,1290,538,15,0
1036,18889,269,268,9483,9406,7171,8060,4839,1181,7171,8060,4839,1181,167,152,129,34,2666,2643,2600,2584,2470,2269,1821,1278,544,14,0
1037,18888,269,268,9490,9398,7150,8070,4848,1180,7150,8070,4848,1180,167,152,129,34,2663,2643,2602,2584,2480,2251,1851,1261,543,10,0
1038,18888,269,269,9494,9394,7146,8075,4852,1185,7146,8075,4852,1185,170,153,128,34,2662,2640,2604,2575,2482,2238,1893,1245,540,9,0
1039,18886,270,268,9501,9385,7136,8065,4869,1184,7136,8065,4869,1184,171,155,127,33,2662,2638,2599,2580,2480,2243,1887,1252,528,17,0
1040,18886,269,269,9508,9378,7132,8066,4857,1169,7132,8066,4857,1169,169,156,128,33,2665,2636,2603,2578,2485,2236,1878,1271,519,15,0
1041,18885,269,268,9480,9405,7130,8064,4855,1164,7130,8064,4855,1164,169,154,125,32,2665,2639,2597,2582,2486,2230,1897,1242,534,13,0
1042,18883,270,268,9472,9411,7120,8068,4860,1165,7120,8068,4860,1165,168,155,123,32,2668,2637,2597,2580,2485,2228,1890,1263,517,18,0
1043,18882,269,268,9478,9404,7109,8064,4880,1171,7109,8064,4880,1171,169,151,123,31,2669,2640,2595,2575,2493,2230,1878,1258,531,13,0
1044,18881,269,268,9451,9430,7109,8059,4883,1170,7109,8059,4883,1170,169,150,125,31,2667,2639,2603,2568,2497,2243,1848,1269,528,19,0
1045,18880,269,268,9464,9416,7103,8065,4887,1175,7103,8065,4887,1175,165,151,124,32,2665,2637,2609,2563,2493,2252,1840,1271,541,9,0
1046,18879,269,268,9463,9416,7099,8058,4905,1183,7099,8058,4905,1183,166,150,125,32,2666,2636,2611,2554,2494,2264,1817,1293,530,14,0
1047,18878,269,268,9465,9413,7105,8060,4900,1187,7105,8060,4900,1187,164,149,125,33,2663,2635,2611,2553,2506,2278,1807,1295,513,17,0
1048,18877,269,268,9487,9390,7105,8057,4905,1190,7105,8057,4905,1190,165,148,126,34,2663,2637,2608,2555,2504,2291,1806,1285,509,19,0
1049,18876,269,268,9478,9398,7094,8069,4904,1191,7094,8069,4904,1191,158,147,124,34,2662,2634,2612,2554,2498,2285,1797,1287,530,17,0
1050,18875,269,268,9465,9410,7108,8049,4913,1195,7108,8049,4913,1195,158,148,125,35,2664,2631,2604,2563,2491,2296,1809,1272,530,15,0
1051,18874,269,268,9463,9411,7116,8046,4915,1203,7116,8046,4915,1203,163,149,126,34,2662,2632,2607,2560,2499,2296,1805,1286,511,16,0
1052,18873,269,268,9458,9415,7105,8057,4918,1207,7105,8057,4918,1207,165,148,128,36,2662,2632,2607,2559,2501,2286,1806,1293,513,14,0
1053,18872,269,268,9456,9416,7112,8040,4928,1208,7112,8040,4928,1208,164,148,127,37,2658,2638,2609,2551,2502,2296,1810,1298,502,8,0
1054,18871,269,268,9460,9411,7131,8027,4924,1211,7131,8027,4924,1211,162,149,125,37,2658,2637,2607,2559,2494,2296,1814,1260,538,8,0
1055,18870,269,268,9442,9428,7127,8026,4926,1209,7127,8026,4926,1209,158,148,123,37,2662,2631,2604,2564,2476,2297,1823,1273,525,15,0
1056,18869,269,268,9458,9411,7111,8038,4927,1207,7111,8038,4927,1207,157,146,125,36,2662,2624,2604,2564,2461,2311,1831,1259,543,10,0
1057,18868,269,268,9457,9411,7117,8046,4909,1204,7117,8046,4909,1204,160,148,127,36,2665,2619,2602,2569,2460,2301,1843,1243,553,13,0
1058,18867,269,268,9463,9404,7116,8049,4906,1204,7116,8049,4906,1204,160,148,127,36,2665,2621,2605,2567,2455,2306,1849,1233,556,10,0
1059,18866,269,268,9459,9407,7105,8063,4903,1205,7105,8063,4903,1205,160,146,126,36,2664,2618,2603,2570,2461,2290,1846,1246,551,17,0
1060,18865,269,268,9466,9399,7106,8057,4913,1211,7106,8057,4913,1211,158,145,125,36,2663,2620,2598,2568,2464,2278,1847,1274,541,12,0
1061,18864,269,268,9477,9387,7089,8051,4937,1213,7089,8051,4937,1213,153,143,125,36,2660,2620,2595,2568,2456,2291,1848,1266,540,20,0
1062,18863,269,268,9462,9401,7089,8050,4940,1216,7089,8050,4940,1216,153,141,127,36,2658,2622,2597,2565,2469,2283,1837,1268,545,19,0
1063,18862,269,268,9445,9417,7092,8045,4945,1220,7092,8045,4945,1220,152,142,129,37,2663,2614,2602,2572,2458,2293,1841,1253,547,19,0
1064,18861,269,268,9439,9422,7096,8039,4941,1215,7096,8039,4941,1215,155,141,130,37,2666,2615,2598,2571,2462,2277,1861,1268,530,13,0
1065,18860,269,268,9416,9444,7114,8027,4935,1216,7114,8027,4935,1216,155,141,129,36,2662,2616,2597,2565,2473,2269,1860,1276,533,9,0
1066,18859,269,268,9423,9436,7117,8019,4930,1207,7117,8019,4930,1207,157,145,129,35,2662,2618,2588,2569,2476,2265,1862,1284,526,9,0
1067,18858,269,268,9408,9450,7112,8017,4938,1209,7112,8017,4938,1209,160,147,131,37,2660,2624,2583,2565,2482,2254,1876,1291,509,14,0
1068,18857,269,268,9392,9465,7101,8027,4941,1212,7101,8027,4941,1212,162,148,133,38,2660,2621,2588,2562,2479,2251,1876,1290,517,13,0
1069,18856,269,268,9414,9442,7108,8017,4938,1207,7108,8017,4938,1207,160,145,133,38,2659,2619,2587,2556,2479,2274,1866,1269,536,11,0
1070,18855,269,268,9410,9445,7100,8030,4939,1214,7100,8030,4939,1214,160,147,138,38,2657,2622,2588,2556,2477,2271,1858,1284,533,9,0
1071,18854,269,268,9422,9432,7091,8028,4944,1209,7091,8028,4944,1209,165,148,139,38,2660,2619,2589,2559,2474,2271,1861,1288,517,16,0
1072,18853,269,268,9417,9436,7073,8037,4948,1205,7073,8037,4948,1205,160,147,140,37,2662,2619,2586,2560,2472,2282,1854,1296,510,12,0
1073,18852,269,268,9445,9407,7063,8055,4941,1207,7063,8055,4941,1207,159,147,142,38,2667,2619,2583,2560,2475,2271,1860,1300,503,14,0
1074,18851,269,268,9435,9416,7039,8068,4945,1201,7039,8068,4945,1201,156,147,141,37,2667,2623,2579,2563,2468,2275,1845,1302,514,15,0
1075,18850,269,268,9444,9406,7041,8066,4948,1205,7041,8066,4948,1205,155,148,143,37,2670,2626,2586,2557,2457,2275,1848,1292,523,16,0
1076,18849,269,268,9463,9386,7029,8079,4955,1214,7029,8079,4955,1214,154,149,142,37,2669,2628,2588,2550,2462,2275,1827,1304,533,13,0
1077,18848,269,268,9456,9392,6998,8112,4955,1217,6998,8112,4955,1217,154,149,139,35,2669,2628,2592,2553,2456,2280,1816,1293,551,10,0
1078,18847,269,268,9456,9391,6997,8104,4962,1216,6997,8104,4962,1216,156,145,138,35,2671,2627,2592,2557,2454,2278,1827,1282,546,13,0
1079,18846,269,268,9468,9378,7002,8096,4964,1216,7002,8096,4964,1216,157,146,137,35,2670,2626,2594,2553,2460,2283,1825,1270,549,16,0
1080,18845,269,268,9475,9370,7016,8100,4943,1214,7016,8100,4943,1214,157,145,135,34,2672,2626,2594,2557,2456,2273,1827,1272,552,16,0
1081,18843,269,267,9469,9374,7012,8118,4929,1216,7012,8118,4929,1216,156,147,132,34,2669,2630,2588,2552,2459,2266,1840,1270,557,12,0
1082,18841,269,267,9463,9378,6992,8115,4959,1225,6992,8115,4959,1225,154,148,131,33,2666,2630,2591,2546,2457,2270,1844,1275,547,15,0
1083,18840,268,267,9447,9393,6972,8122,4971,1225,6972,8122,4971,1225,150,147,131,33,2663,2634,2586,2541,2460,2273,1834,1283,551,15,0
1084,18840,268,268,9437,9403,6977,8127,4959,1223,6977,8127,4959,1223,149,148,128,31,2665,2636,2584,2538,2467,2255,1862,1261,558,14,0
1085,18838,269,267,9448,9390,6967,8125,4959,1213,6967,8125,4959,1213,150,146,127,29,2664,2638,2585,2540,2463,2256,1855,1273,553,11,0
1086,18837,268,267,9444,9393,6964,8136,4943,1206,6964,8136,4943,1206,145,143,128,29,2662,2637,2593,2542,2452,2265,1857,1259,557,13,0
1087,18835,269,267,9427,9408,6979,8127,4929,1200,6979,8127,4929,1200,144,144,130,29,2660,2635,2593,2546,2462,2264,1854,1269,547,5,0
1088,18834,269,268,9432,9402,6967,8140,4932,1205,6967,8140,4932,1205,141,144,131,30,2664,2633,2588,2553,2464,2263,1845,1273,542,9,0
1089,18833,268,267,9424,9409,6973,8134,4928,1202,6973,8134,4928,1202,140,144,131,30,2662,2638,2584,2558,2458,2259,1860,1274,531,9,0
1090,18833,268,268,9421,9412,6959,8137,4945,1208,6959,8137,4945,1208,142,143,132,32,2660,2639,2587,2556,2457,2259,1847,1274,542,12,0
1091,18833,268,268,9405,9428,6969,8140,4924,1200,6969,8140,4924,1200,140,143,132,32,2661,2639,2596,2548,2463,2251,1849,1284,529,13,0
1092,18833,268,268,9393,9440,6969,8129,4929,1194,6969,8129,4929,1194,141,141,131,33,2659,2639,2597,2547,2450,2259,1856,1284,527,15,0
1093,18832,268,267,9399,9433,6972,8124,4931,1195,6972,8124,4931,1195,137,144,130,32,2659,2640,2603,2550,2448,2265,1855,1275,519,18,0
1094,18831,268,267,9405,9426,6970,8126,4928,1193,6970,8126,4928,1193,138,145,131,31,2659,2636,2604,2549,2450,2270,1848,1278,524,13,0
1095,18830,268,267,9398,9432,6966,8131,4924,1191,6966,8131,4924,1191,136,141,131,31,2659,2636,2611,2548,2452,2259,1842,1284,525,14,0
1096,18828,269,267,9409,9419,6962,8130,4925,1189,6962,8130,4925,1189,138,144,130,32,2657,2632,2612,2559,2453,2232,1852,1295,522,14,0
