,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
4581,0.4710425756795577,0.35521287839778853,0.143716631887043,0.030027914035610722
4582,0.4715574947830565,0.35502317135965744,0.14344562183256998,0.029973712024716118
4583,0.4713104756742106,0.3553598048516059,0.1434611736007589,0.029868545873424582
4584,0.47084970863260606,0.3558205718932105,0.1435153814880065,0.029814337986176987
4585,0.4709294446100886,0.3560024936979915,0.14333342368470983,0.02973463800721004
4586,0.47174107505895746,0.3556965113442303,0.142907484210241,0.02965492938657125
4587,0.4717553941233872,0.35547002060067223,0.14314756586793884,0.029627019408001734
4588,0.47166282694131995,0.3550616614717441,0.1436509012061255,0.029624610380810407
4589,0.4713596705142795,0.35468487508806157,0.14423129030509943,0.029724164092559475
4590,0.4717517951497087,0.3544777130470126,0.14409971548570655,0.029670776317572145
4591,0.472081493321774,0.3544471837663569,0.14377827747825853,0.029693045433610576
4592,0.4731780005418586,0.35396911406123,0.14321322134922784,0.029639664047683555
4593,0.47255635023840487,0.35454594711746856,0.14328673602080624,0.02961096662332033
4594,0.4728696877710321,0.3548352124891587,0.14294232437120555,0.029352775368603642
4595,0.47300116502750006,0.3546289522880598,0.1428919775664472,0.029477905117992902
4596,0.4730553523530846,0.3547644206020212,0.14275650925248584,0.029423717792408356
4597,0.4734217017700794,0.3549917324008566,0.1424466672088043,0.029139898620259685
4598,0.4738397310778573,0.355074821080026,0.1420245066146172,0.029060941227499457
4599,0.4736457204767064,0.3551191765980498,0.14182015167930662,0.02941495124593716
4600,0.4733663714896959,0.3553226636336556,0.1418474287106995,0.029463536165949034
4601,0.47327810266406756,0.3553985271821529,0.14178579163959282,0.029537578514186702
4602,0.47263035419541627,0.3557106908028249,0.14189463430473254,0.029764320697026274
4603,0.4726407184009088,0.3558194260366233,0.1416515647399313,0.029888290822536582
4604,0.4723536568879275,0.3557928890090577,0.14184128700824658,0.03001216709476815
4605,0.4726525535999135,0.3552058831481331,0.14215805553302513,0.02998350771892827
4606,0.4729214546437745,0.3553062052183318,0.14186832499662025,0.02990401514127349
4607,0.47340670037584837,0.3552983803369116,0.14147040532136387,0.029824513965876213
4608,0.47447723645413475,0.35482998349879624,0.14112586901831364,0.029566911028755378
4609,0.4743662581500419,0.3551659767875984,0.14100587073560047,0.02946189432675919
4610,0.47378241704751345,0.3556342789150599,0.14097190297195705,0.02961140106546959
4611,0.4735447589693676,0.35566550409603376,0.1411306675318355,0.02965906940276313
4612,0.47327583876287543,0.3559977290545838,0.14109600151396362,0.029630430668577144
4613,0.4735447589693676,0.3560980885175873,0.14080622921567038,0.029550923297374753
4614,0.47380373073803733,0.35593403622600706,0.14071370640713707,0.0295485266288186
4615,0.47348085704250087,0.3562454405447029,0.14049877063575694,0.02977493177703926
4616,0.4727017316368155,0.35643082907853146,0.14107031904260206,0.02979712024205095
4617,0.4721479681382476,0.35668961792898607,0.14119076549210208,0.029971648440664238
4618,0.4727871863436242,0.3562650244442644,0.14118250817059666,0.029765281041514734
4619,0.4728927047896755,0.35582374858253685,0.14136832442356498,0.02991522220422269
4620,0.47215999568162803,0.3565085962592103,0.1412917330166527,0.030039675042508974
4621,0.47231068170777785,0.35588600421007177,0.14176607113941814,0.030037242942732228
4622,0.4724171434740365,0.3559052142934255,0.14171974522292993,0.029957897009608117
4623,0.47235340151658256,0.3552904984213509,0.14237525973500284,0.02998084032706371
4624,0.4727709412780656,0.3551651554404145,0.14213622625215888,0.02992767702936097
4625,0.473464101664733,0.3550980762485498,0.1414618352534873,0.029975986833229905
4626,0.47393275406120133,0.3550920179178585,0.1411031356252361,0.02987209239570403
4627,0.474408811143505,0.35460533419717094,0.14134542705971279,0.029640427599611274
4628,0.47465313394158615,0.3544242293365006,0.14131080278572586,0.029611833936187444
4629,0.4748731512468963,0.3539350102558566,0.14155781064449963,0.02963402785274749
4630,0.4755373150448213,0.3537639053893509,0.1413219570147964,0.02937682255103143
4631,0.4753562945368171,0.35378427985316346,0.14138415029151372,0.029475275318505724
4632,0.4753372908796546,0.35361575822989744,0.14147328656233135,0.029573664328116568
4633,0.4750445151891221,0.3543139265094696,0.14104570226083202,0.02959585604057627
4634,0.4750835940028044,0.35381835832164815,0.14132779635422285,0.029770251321324562
4635,0.4756663429373044,0.35340455379302904,0.14141577641092046,0.029513326858746088
4636,0.4759965478181132,0.352715896218782,0.14170127838610497,0.029586277576999838
4637,0.4765192997599331,0.35233188573894747,0.14166644188492974,0.02948237261618968
4638,0.47596828136800085,0.35270795123530047,0.14184378034307907,0.02947998705361959
4639,0.47589776771271436,0.3524479672166505,0.14202523455192495,0.029629030518710235
4640,0.4765921893108374,0.3515349163140447,0.14214484003988895,0.029728054335228956
4641,0.47627904469243626,0.3517979405897892,0.1422987762143512,0.029624238503423366
4642,0.4762469348710625,0.3514860822936596,0.1425453369620867,0.029721645873191236
4643,0.47720291026677447,0.3512260846133118,0.14190245216922662,0.029668552950687148
4644,0.478240952817224,0.35070464282827196,0.14141359704669773,0.02964080730780631
4645,0.4790151392705134,0.3504660309250579,0.14077905285275577,0.02973977695167286
4646,0.4789191519168081,0.35081764056143755,0.14060184811013227,0.029661359411622082
4647,0.4780114722753346,0.35141249023779386,0.1407912099749549,0.029784827511916624
4648,0.4773761136981508,0.35121531048962346,0.14144975909127613,0.02995881672094964
4649,0.47769791919028776,0.3505074160811866,0.14191499098226062,0.029879673746265042
4650,0.47764889522835535,0.350458863740345,0.1419651747988266,0.02992706623247302
4651,0.47682831706070633,0.3511390838914441,0.14188116947739315,0.03015142957045644
4652,0.4758717100841466,0.35115735139930637,0.14264591230475576,0.030325026211791273
4653,0.4761149493265948,0.3507621172612167,0.14282642006505553,0.030296513347132986
4654,0.47566056500819826,0.35110071768405776,0.1429454613875225,0.030293255920221487
4655,0.4761175174045104,0.35080504260409107,0.14283794317662554,0.030239496814773004
4656,0.4769433465085639,0.3504073566185367,0.14261514882632895,0.030034148046570407
4657,0.4769714731266636,0.3504960610867636,0.14252681956282096,0.03000564622375178
4658,0.47755453347319726,0.35049355819145217,0.1421770354232228,0.029774872912127815
4659,0.47751721170395867,0.3505002151462995,0.14218481067125646,0.02979776247848537
4660,0.4775509106071611,0.35025421677023644,0.1426035025421677,0.029591370080434724
4661,0.47795205682154485,0.35013048508165406,0.14243052005703677,0.02948693803976432
4662,0.4778665805548828,0.34990985172627215,0.14289174134172924,0.029331826377115792
4663,0.47773203089260247,0.35028659078065716,0.14270337181453674,0.029278006512203653
4664,0.477886581297751,0.3498332077908103,0.14290326051866997,0.02937695039276875
4665,0.477314901971331,0.35005244332087243,0.14315681897641394,0.02947583573138262
4666,0.47751237357434906,0.34976866795782224,0.14337206800086078,0.029346890466967937
4667,0.4779813305356038,0.3495278831409894,0.14322223118930408,0.02926855513410271
4668,0.4777183121318882,0.34951456310679613,0.14342575908345212,0.02934136567786354
4669,0.47749516024951605,0.34977952247795224,0.14331038933103893,0.029414927941492794
4670,0.477613544746036,0.34931470034936846,0.14348293469497447,0.02958882020962107
4671,0.477613544746036,0.3495834453104004,0.14326793872614887,0.029535071217414673
4672,0.47855415210964797,0.34923407686105884,0.14273044880408492,0.029481322225208276
4673,0.47842673687604104,0.3488796948041481,0.1431142872494761,0.029579281070334747
4674,0.4792618062644388,0.34838553699027563,0.1427765540213829,0.02957610272390265
4675,0.4791375792073891,0.347948662871872,0.1431639995704006,0.029749758350338308
4676,0.4793244186670963,0.34799420009666504,0.14301057945330542,0.029670801782933246
4677,0.4789832510199699,0.3481318445351084,0.14309104573759932,0.02979385870732231
4678,0.4780193236714976,0.3493290391841116,0.14286097691894795,0.029790660225442835
4679,0.47819665968530156,0.3494173245260727,0.14287632243166318,0.02950969335696257
4680,0.47697509660798626,0.35015027908973806,0.143140832975526,0.02973379132674968
4681,0.47708120873812465,0.349659170200204,0.14360474478020505,0.029654876281466375
4682,0.47722395106771115,0.34925957720785494,0.14373859856207746,0.029777873162356475
4683,0.477367248920014,0.3487080415358609,0.1442754031500711,0.02964930639405404
4684,0.47678317551436467,0.3491778212934896,0.14431717588991122,0.0297218273022345
4685,0.47594027290030294,0.3499182371391041,0.1441707101305525,0.02997077983004048
4686,0.4760347415826721,0.34982843662877977,0.14419365215526486,0.029943169633283293
4687,0.47606283171607783,0.34943440733394093,0.14458800192998444,0.029914759019996785
4688,0.4756735022114998,0.34952419246749766,0.14494035652057366,0.029861948800428896
4689,0.4750341722280293,0.3501112272520168,0.14497065208651605,0.02988394843343786
4690,0.47518490727837925,0.3500911137313753,0.1448172365741237,0.029906742416121773
4691,0.4746638813005517,0.3502330065884622,0.1449729498098452,0.03013016230114093
4692,0.4753509806022934,0.34990890579787803,0.1448397813739149,0.029900332225913623
4693,0.47479779313300124,0.35012587712250254,0.1450532969093149,0.030023032835181318
4694,0.4745848955543653,0.3500803427959293,0.1453401178361007,0.029994643813604713
4695,0.47389418442754633,0.3506211845346471,0.14544286173289064,0.030041769304915925
4696,0.47288689042342485,0.3511589315347144,0.14578983994432845,0.030164338097532252
4697,0.4722445050537462,0.3512487298786031,0.14594363334937696,0.030563131718273705
4698,0.4720840686667736,0.3515696026525483,0.14583667575806192,0.030509652922616183
4699,0.4720068445537672,0.35177263247954654,0.1457141329340677,0.030506390032618576
4700,0.4719668626402993,0.35173703901656866,0.14561731694281133,0.030678781400320685
4701,0.4714293350438315,0.3517211887962369,0.14627432114603378,0.0305751550138978
4702,0.47185695958948043,0.35107975197776353,0.14654158648706436,0.030521701945691683
4703,0.4712185996793159,0.35165686798503476,0.14660609299839658,0.030518439337252807
4704,0.4716981132075472,0.3514351381687958,0.14642685338607087,0.03043989523758619
4705,0.47221851030280354,0.35117727236282975,0.14624368602506882,0.030360531309297913
4706,0.472340994120791,0.3506413682522715,0.1466862640299305,0.03033137359700695
4707,0.4720322684047441,0.3508921893364676,0.14659685863874344,0.030478683620044876
4708,0.4717837780092407,0.35088000427316185,0.14680981758940256,0.030526400128194856
4709,0.47198483068048286,0.35084392693088345,0.1466723640636684,0.03049887832496528
4710,0.47165932452276066,0.35063409424642905,0.14710986517153918,0.030596716059271126
4711,0.47158529749352696,0.3503723674025038,0.1473987667832261,0.030643568320743133
4712,0.47108430519601824,0.35080462224119985,0.1474206719863361,0.030690400576445783
4713,0.4704720732260561,0.3516131614762629,0.14725268860246044,0.030662076695220558
4714,0.4705631285512311,0.3514818470403073,0.14717101928668605,0.030784005121775548
4715,0.4703481392557023,0.351687341603308,0.14725890356142457,0.03070561557956516
4716,0.47026334747458576,0.3521705488406841,0.14698898049574427,0.03057712318898583
4717,0.47012834538516957,0.3521359767323959,0.14723697200949917,0.030498705872935402
4718,0.4695744964652528,0.3520341469921302,0.14784580498866212,0.030545551553954914
4719,0.4693142719974395,0.35214573387032244,0.14794761688848584,0.030592377243752168
4720,0.4694525187338329,0.351956052161391,0.14797727939411717,0.030614149710658952
4721,0.469794361614168,0.35198570399807966,0.14773424372549543,0.030485690662256953
4722,0.4694835680751174,0.3521393512590696,0.14799402475458814,0.030383055911224924
4723,0.46908344003414426,0.3523794280836534,0.14820742637644047,0.030329705505761844
4724,0.46856,0.3524,0.14861333333333332,0.030426666666666668
4725,0.4681650935850264,0.35229030021863167,0.1490961446168613,0.030448461579480616
4726,0.46764603940597754,0.35313408163809423,0.14882555256352148,0.030394326392406752
4727,0.4677101109215017,0.3534556313993174,0.14851749146757678,0.030316766211604097
4728,0.46810554117866765,0.35376037136835364,0.14812048128484914,0.030013606168129554
4729,0.46814640913456407,0.3534841532387152,0.14838331021235726,0.02998612741436346
4730,0.4674046412376634,0.35380101360362765,0.14878634302480662,0.030008002133902374
4731,0.4674950669297637,0.3533678203829129,0.1490320516239134,0.03010506106340995
4732,0.46710386009810195,0.3534335679249307,0.1492855619535082,0.03017701002345916
4733,0.46629183542954594,0.3536026433596248,0.14978149648262631,0.03032402472820294
4734,0.46611253196930946,0.3537936913895993,0.1497229326513214,0.03037084398976982
4735,0.46575597805826274,0.3540235394365447,0.14967779730521383,0.030542685199978697
4736,0.46586794462193826,0.35394036208732693,0.1496272630457934,0.03056443024494143
4737,0.46517505586889435,0.3542087900393743,0.14975524103437268,0.030860913057358733
4738,0.4649430790509629,0.3540536227258219,0.1500957548675391,0.030907543355676137
4739,0.4648404255319149,0.35436170212765955,0.1498936170212766,0.030904255319148935
4740,0.46441867886395066,0.3550420168067227,0.14963833634719712,0.03090096798212956
4741,0.4649412140235144,0.3548438580624568,0.14949194020322393,0.030722987710804915
4742,0.46514659713723194,0.3548661735752674,0.14941733624221784,0.030569893045282816
4743,0.4654929390175793,0.35480439350017284,0.14898539932448604,0.03071726815776176
4744,0.4657450485178785,0.3549647746909478,0.1484514156586468,0.030838761132526916
4745,0.4664007445818375,0.35497939103842574,0.1479590479989363,0.030660816380800426
4746,0.46601116130746745,0.35479670475684294,0.14825936752591018,0.030932766409779433
4747,0.4654874777574164,0.3544737471117839,0.14888587894722863,0.03115289618357103
4748,0.4646705951053777,0.35478048521526784,0.14920104050538832,0.03134787917396613
4749,0.4645813435211716,0.3550886129682691,0.14881141886872545,0.03151862464183381
4750,0.46368048372981147,0.35563688439812235,0.14901742382051078,0.03166520805155541
4751,0.46314756880004243,0.3565671562649133,0.14852325149795853,0.03176202343708574
4752,0.46229091005487366,0.3572621477613127,0.1486626196219813,0.03178432256183231
4753,0.462881980334473,0.35681535077257426,0.14847207866210807,0.03183059023084466
4754,0.463561411415392,0.35632671456218024,0.14845841838763554,0.03165345563479229
4755,0.4631793730291226,0.3564406285608289,0.14858096828046743,0.031799030129581046
4756,0.4628348835360522,0.3570501099716459,0.14836897474627023,0.031746031746031744
4757,0.4623353912190986,0.35791314485572717,0.1480087967992369,0.03174266712593731
4758,0.4619439955493152,0.35820065170742044,0.148091239038864,0.03176411370440035
4759,0.46154661297586563,0.3584390812514902,0.14830317641137045,0.031711129361273745
4760,0.4614223281684545,0.35828367103694875,0.14853661766653423,0.031757383128062505
4761,0.4613917512118884,0.3582686551349633,0.1486848030515748,0.03165479060157347
4762,0.46080898519244523,0.35863950623824536,0.14894969669677624,0.03160181187253318
4763,0.4599125943583631,0.35889286187259967,0.14959607998940538,0.03159846377963184
4764,0.4592088179963435,0.359794388066029,0.14962507617710183,0.03137171776052569
4765,0.45902073458146864,0.35953181685777086,0.14985567883907527,0.031591769721685245
4766,0.4593671388852112,0.35959221501390176,0.1494770289951013,0.03156361710578578
4767,0.45887709452841674,0.35992799851761653,0.1495354316118273,0.0316594753421394
4768,0.45875006614806585,0.3599513150235487,0.14946816955072234,0.03183044927766312
4769,0.4589019358933672,0.3597006241404845,0.14939701682005713,0.03200042314609119
4770,0.4593744216176198,0.3595885883503874,0.1489648607916237,0.032072129240369104
4771,0.45956164238690744,0.35975464664357665,0.14863971657457103,0.032043994394944875
4772,0.45991170794892805,0.35930106532025696,0.14872188003912343,0.03206534669169156
4773,0.45916237283657024,0.3595983617386709,0.1490289338089576,0.032210331615801294
4774,0.4595644590094614,0.3596648871504836,0.14868650562926158,0.03208414821079338
4775,0.4605137963843958,0.35920816153927476,0.14827148747224866,0.03200655460408077
4776,0.4604407800856192,0.3589926536652397,0.1485386607473178,0.03202790550182337
4777,0.46076772590281817,0.3590387564109343,0.1484164331412256,0.03177708454502194
4778,0.46075166508087534,0.3591817316841104,0.14821862776191985,0.031847975473094405
4779,0.4611806986945722,0.35888695100681783,0.14806299878441942,0.03186935151419058
4780,0.4609552491150209,0.35922227505679716,0.147857557985946,0.03196491784223596
4781,0.46036440454185373,0.3598890942698706,0.14763665170319515,0.03210984948508054
4782,0.46014569256756754,0.3599292652027027,0.14764569256756757,0.032279349662162164
4783,0.4601604136984856,0.3600073874729566,0.14743285314759116,0.0323993456809667
4784,0.45975950635515006,0.35984389009018514,0.14780338589736827,0.03259321765729656
4785,0.45974162931716317,0.35968890060638015,0.14793039810176642,0.032639071974690216
4786,0.45899132635575124,0.3601803274366613,0.1482164983786349,0.03261184782895257
4787,0.4588725193052737,0.36054081121682524,0.14787971430830457,0.0327069551695965
4788,0.45885516914071767,0.36119387243915946,0.14749386980251536,0.03245708861760751
4789,0.4583937373151638,0.36158043174569704,0.1474735760035847,0.03255225493555444
4790,0.45825426944971537,0.3617436221800548,0.14742778831962894,0.03257432005060089
4791,0.45819935691318325,0.3620526066100891,0.14725106741869168,0.03249696905803595
4792,0.45898658796869646,0.36138705172459223,0.14705804853627044,0.03256831177044083
4793,0.4598761365133746,0.36107524047964157,0.14660693108446435,0.03244169192251944
4794,0.4602798197770927,0.360709298342687,0.14652333148894686,0.03248755039127342
4795,0.4596417281348788,0.36119599578503686,0.14662802950474182,0.032534246575342464
4796,0.46017232747490183,0.36086005638850094,0.14658375273378832,0.03238386340280888
4797,0.4596453321388106,0.36130800242417854,0.14671550156781113,0.03233116386919976
4798,0.4597634538893133,0.3609040381424018,0.14690619814029449,0.03242630982799041
4799,0.4599362772204229,0.36027069015456725,0.14724701793190614,0.03254601469310372
4800,0.4597761685319289,0.3606319947333772,0.1471231073074391,0.032468729427254775
4801,0.4594117801943179,0.3611469496300587,0.14697596039916797,0.03246530977645541
4802,0.4594993023929239,0.36104456787848477,0.14694500750256667,0.032511122226024695
4803,0.459145811952317,0.36141154180153157,0.1468119260019473,0.0326307202442041
4804,0.4587312863419896,0.3619333280711448,0.14668350567000815,0.03265187991685742
4805,0.45911734519329456,0.36158846285428564,0.1467933366667544,0.03250085528566541
4806,0.4592838161391323,0.3612229326176757,0.14694661509721893,0.03254663614597311
4807,0.4592462060440283,0.36124773151679335,0.14683990426343338,0.03266615817574498
4808,0.4592910114132436,0.3613317204018303,0.14668910745279545,0.03268816073213065
4809,0.45868496463969294,0.3616741593711386,0.14685700765044563,0.03278386833872282
4810,0.45854581778034803,0.3619420640344882,0.14670627201514116,0.03280584617002261
4811,0.4581406348538995,0.36217679209585874,0.1467574101324364,0.03292516291780534
4812,0.4581253612147323,0.36239688961277783,0.1464824252613881,0.03299532391110177
4813,0.4576186598723438,0.3627695621339077,0.146594520763836,0.033017257229912535
4814,0.4569364161849711,0.36405675249605884,0.14616395165528112,0.032842879663688915
4815,0.4570535221629575,0.36427651803778344,0.14587876717727738,0.03279119262198166
4816,0.4572066745499934,0.3639994744448824,0.1461043226908422,0.03268952831428196
4817,0.45690198550267885,0.36403508771929827,0.14615505830444375,0.032907868473579155
4818,0.45710459284157456,0.36375095191827944,0.14621464772458706,0.03292980751555894
4819,0.456132063092145,0.3638821090202871,0.14683883158806393,0.033146996299503975
4820,0.45644013964354146,0.3639656665879203,0.1465732209885293,0.03302097278000892
4821,0.45593678628619433,0.3644239099047069,0.1467198697923503,0.03291943401674848
4822,0.4564309905747066,0.3641208747932474,0.14663026070519047,0.03281787392685552
4823,0.4568533249323987,0.3635504449870048,0.14680633220445774,0.03278989787613872
4824,0.45690356795925335,0.3637270603061251,0.14665651500433197,0.032712856730289584
4825,0.4567940133910989,0.36394906131022714,0.1466456610213995,0.03261126427727452
4826,0.4566079352992149,0.3641257253892813,0.14673213769923588,0.03253420161226794
4827,0.4563545194402877,0.36436428552676486,0.14670132052190807,0.03257987451103935
4828,0.4565382898847497,0.36436428552676486,0.14657005591872097,0.03252736866976451
4829,0.4567927152491668,0.3640276064765004,0.14650851549584065,0.03267116277849214
4830,0.45706858523264365,0.36387984455414346,0.1467020270979939,0.03234954311521899
4831,0.4570581132867867,0.3638248726967295,0.14664811801144417,0.03246889600503963
4832,0.45705585888282235,0.3643427131457371,0.14620957580848384,0.032391852162956744
4833,0.4565896150919634,0.3647311940807598,0.14611812242541916,0.032561068401857636
4834,0.4560123842258547,0.3648886206806077,0.1465904022249626,0.03250859286857503
4835,0.45623425692695213,0.36471452560873213,0.14662048698572627,0.03243073047858942
4836,0.45568757048810554,0.36504314527762477,0.14669394392425317,0.03257534031001652
4837,0.4559760799433472,0.36485954835156187,0.14664148765966376,0.03252288404542712
4838,0.4557805287452791,0.3651384809064205,0.1465851867394041,0.03249580360889635
4839,0.4559714607979435,0.36510767777981795,0.14652571938200037,0.032395142040238176
4840,0.4558279795463485,0.36528123770814214,0.14640094401468468,0.0324898387308247
4841,0.4564664551818158,0.3647327163568676,0.1462653697926225,0.032535458668694124
4842,0.4567457716008916,0.3647305624754163,0.14613871771338666,0.03238494821030549
4843,0.4564402380515429,0.36507353905041556,0.14605563275043915,0.032430590147602446
4844,0.45640609030634977,0.36484184596032393,0.1461778348489216,0.03257422888440473
4845,0.4560129982441888,0.36557561780969106,0.14588956733667025,0.03252181660944993
4846,0.45589352615997275,0.36597762582200216,0.14553695407267678,0.03259189394534832
4847,0.4553311856682643,0.36636023152877084,0.1456221680940782,0.03268641470888662
4848,0.45497158718935765,0.3666430984366407,0.14567784848246784,0.03270746589153377
4849,0.454309870952543,0.36745805303248436,0.14538125278119518,0.03285082323377745
4850,0.4545240339302545,0.36768247984082103,0.14506754633993088,0.03272593988899361
4851,0.4549668700730692,0.3675981457716785,0.14493360919781054,0.03250137495744179
4852,0.45592665356908973,0.3669155206286837,0.1448068107400131,0.03235101506221349
4853,0.4561458660798491,0.3669443571204024,0.1446348108561249,0.0322749659436236
4854,0.45623592268608243,0.36731967943009797,0.14409931381279137,0.032345084071028235
4855,0.4558977582233396,0.3679027865074377,0.14388225434737062,0.032317200921852085
4856,0.4561352985836584,0.36754195355656205,0.1438856454695395,0.03243710239024007
4857,0.45620973233460793,0.36794824786548636,0.14365407783772458,0.03218794196218113
4858,0.45673190285310067,0.36773297702323876,0.14354580942649794,0.03198931069716262
4859,0.45667496397222584,0.3676405083191406,0.14379667234377047,0.0318878553648631
4860,0.45619319521202756,0.36763665889625186,0.14416302155635297,0.032007124335367614
4861,0.4557555747713754,0.368707910803658,0.14377800487383066,0.03175850955113592
4862,0.45465259408637354,0.3693790430296205,0.14401697090328155,0.03195139198072441
4863,0.45480973207972136,0.3696147500196422,0.14367650525102793,0.03189901264960846
4864,0.45477406679764243,0.3698755730189915,0.14360183366077275,0.03174852652259332
4865,0.4547620918113494,0.3700735852515254,0.14332102547987535,0.03184329745724985
4866,0.45513105868181936,0.3700803896409961,0.142973107439315,0.03181544423786954
4867,0.4544573897106951,0.3706244272810577,0.14308155517737925,0.031836627830867915
4868,0.454195575337086,0.37091242309202777,0.14310773661474016,0.03178426495614609
4869,0.45400539111774096,0.37088796419879094,0.1431786658292115,0.031927978854256626
4870,0.4542884811683723,0.3711623524485042,0.14272253775486168,0.031826628628261834
4871,0.4543765537092765,0.37134632997514067,0.14240481486327358,0.0318723014523093
4872,0.454250503676182,0.3715691148381695,0.14231141578795886,0.03186896569768963
4873,0.45482376952665043,0.37116989821283725,0.14221419787005782,0.03179213439045451
4874,0.45396268871503703,0.3719615897851854,0.14231141578795886,0.03176430571181873
4875,0.4532112491824722,0.37242642249836494,0.14257684761281883,0.031785480706344016
4876,0.45331380446722813,0.3721818276926296,0.1426479050060156,0.03185646283412669
4877,0.45403651964631403,0.37184115523465705,0.1424161565426673,0.03170616857636164
4878,0.4537729435757988,0.3717512942529938,0.14257700151649846,0.03189876065470899
4879,0.45298899547795174,0.37208876806858876,0.14292809159108136,0.03199414486237813
4880,0.45274932051014005,0.3724911143633703,0.14271900480869748,0.032040560317792184
4881,0.4525905991168709,0.37263867478379015,0.1426593159668696,0.03211141013246936
4882,0.4518083300691996,0.372972972972973,0.14289071680376028,0.03232798015406711
4883,0.4516642735935256,0.37339772875603705,0.14254013836313797,0.03239785928729931
4884,0.4508027672627594,0.3746508288735152,0.142200757081321,0.03234564678240438
4885,0.45053109585823525,0.37453349688127985,0.14249549808179138,0.03243990917869353
4886,0.44991519895629484,0.3748988910632746,0.14270058708414873,0.0324853228962818
4887,0.45028309024969343,0.3748532366217027,0.14240613666605786,0.03245753646254598
4888,0.45041354658595767,0.3748271453544499,0.14235395413155216,0.03240535392804029
4889,0.45139233238510323,0.3747422814938539,0.1416342615549234,0.03223112456611948
4890,0.4518578436488884,0.3743607139129527,0.14150401836969,0.03227742406846885
4891,0.45129904006677796,0.37497391485809684,0.1413553839732888,0.032371661101836396
4892,0.4515859766277129,0.3754695325542571,0.140625,0.03231949081803005
4893,0.4515540258656654,0.37562578222778475,0.14035773884021693,0.032462453066332914
4894,0.4526584787087017,0.37502933583665804,0.139951498083392,0.032360687371248274
4895,0.45323665953784364,0.37478483125554224,0.13974231912784935,0.0322361900787648
4896,0.45304270740991814,0.3750586640246128,0.13956823277884967,0.032330395786619386
4897,0.4531779550550081,0.3750195526356953,0.13947546795974763,0.03232702434954898
4898,0.45345956237122814,0.37542706621808414,0.13903450434238324,0.03207886706830451
4899,0.4537440338019353,0.3753684045799536,0.13888526642497587,0.032002295193135286
4900,0.45335801439149026,0.3757430388987381,0.1387527375117322,0.03214620919803942
4901,0.45396452790818986,0.37498695878977567,0.13914971309337507,0.031898800208659366
4902,0.45355233998174943,0.3747360187719984,0.13966888280537088,0.03204275844088124
4903,0.45340319595422435,0.37472954302546857,0.13980344620838872,0.032063814811918355
4904,0.45266202798842936,0.3747947775779845,0.14038516665363668,0.032158027779949444
4905,0.452653241982963,0.37450178445828014,0.14056842160106287,0.03227655195769401
4906,0.4525849720015627,0.3747883839041542,0.14030472717801798,0.03232191691626514
4907,0.4524547467118114,0.37507487954160695,0.14020054694621695,0.03226982680036463
4908,0.4526778972583123,0.37516598536725076,0.13979222537558258,0.03236389199885437
4909,0.45288864589028616,0.37517248561535055,0.13960269728449062,0.032336171209872686
4910,0.45401745018882667,0.3750488344836567,0.1388201588748535,0.03211355645266311
4911,0.45368127718311324,0.37515951767065137,0.13907336510664894,0.03208584003958643
4912,0.4534281175949796,0.3754394187954066,0.13902559695857095,0.032106866651042884
4913,0.4539866114453908,0.37534838894532574,0.13875647938318877,0.03190852022609466
4914,0.4542590036717794,0.3749641936407906,0.13879846878987526,0.03197833389755475
4915,0.4545052198588946,0.37502277993283173,0.13842388899013303,0.032048111218140635
4916,0.45445552286986174,0.3750292869601437,0.13849478041288105,0.032020409757113476
4917,0.45408402311416524,0.37490238950491955,0.1389973449945338,0.032016242386381386
4918,0.45431353152496484,0.37512365283490395,0.13864736814702974,0.031915447493101476
4919,0.45425193980107276,0.3753059417799302,0.1386762485028381,0.031765869916158936
4920,0.45415472779369626,0.375983328991925,0.13834331857254492,0.03151862464183381
4921,0.45401520674929696,0.37641912300802,0.13792834079783356,0.031637329444849496
4922,0.45363186670137984,0.37693309034105704,0.13777662067170007,0.031658422285863054
4923,0.45419986460448886,0.3769202728740301,0.13732229339165755,0.031557569129823465
4924,0.45374082365804136,0.37746654865413654,0.13718956630395168,0.031603061383870465
4925,0.45443426668054543,0.37688664515457476,0.13695742687623608,0.0317216612886437
4926,0.45516756869275604,0.37632701915070776,0.13678705245628642,0.03171835970024979
4927,0.45520058275664704,0.3767885946199074,0.13627139809563452,0.03173942452781102
4928,0.45523824386183936,0.3768986683312526,0.1360538909696213,0.031809196837286724
4929,0.4557577332986743,0.37629321549259165,0.1359240966987263,0.0320249545100078
4930,0.4556751416835647,0.3765403213227266,0.13586024021213539,0.03192429678157334
4931,0.4553390491036633,0.3762016108080021,0.13629514159521955,0.032164198493115095
4932,0.45565081839438815,0.37648739932449987,0.13574954533645103,0.03211223694466095
4933,0.456199163223409,0.37621163691172266,0.13562537356097815,0.03196382630389023
4934,0.45625243474873395,0.3763667056226464,0.13517724970783015,0.03220360992078951
4935,0.4558105722297227,0.3766227022536089,0.13526845986083705,0.03229826565583134
4936,0.45561439028188755,0.37618750973368636,0.13583034833618854,0.032367751648237554
4937,0.45621138971084463,0.3759019882676634,0.13557078336707679,0.0323158386544152
4938,0.456577615079056,0.3759378975517304,0.13534283563102006,0.03214165173819353
4939,0.45663179210259874,0.3758145330875672,0.13543965315818168,0.03211402165165243
