bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.6834374708570363,0.15699897416767697,0.14767322577636854,0.011890329198918213
0.683420365535248,0.15684446102200672,0.14784595300261097,0.011889220440134279
0.6831360119325067,0.15656753985270813,0.14831733010161274,0.01197911811317237
0.682983682983683,0.15655011655011655,0.1486247086247086,0.011841491841491842
0.682856343805351,0.15680059662533793,0.14845716416519064,0.011885895404120444
0.6829916123019572,0.15680335507921714,0.14822926374650514,0.011975768872320597
0.682987049287245,0.15671294139569553,0.14823441721792602,0.012065592099133514
0.683215350223547,0.15699515648286141,0.14763412816691504,0.012155365126676603
0.6832789939450395,0.15663716814159293,0.1480204937121565,0.012063344201210992
0.6834311260128527,0.15618887957530037,0.14827232932849027,0.012107665083356617
0.6837571016112508,0.15604917574741548,0.14813262550060538,0.012061097140728323
0.6839728068541628,0.155894952505122,0.1480722667163345,0.012059973924380704
0.6832743527658782,0.15608120692866456,0.14863102998696218,0.012013410318495064
0.6827406442003351,0.1569074660212251,0.14820331409420964,0.012148575684230124
0.6823047565856837,0.15712557013869496,0.14842222842781347,0.012147444847807875
0.682601005399367,0.15714019735617205,0.14820331409420964,0.01205548315025135
0.6835195530726257,0.15702979515828677,0.14753258845437617,0.011918063314711359
0.682635009310987,0.15768156424581006,0.1478119180633147,0.011871508379888268
0.6830438224747357,0.15726726586876544,0.14804638383085736,0.011642527825641503
0.6823217277974306,0.15741947495810835,0.1484360454291566,0.011822751815304412
0.682939314966493,0.15673864482501862,0.14845495160089353,0.011867088607594937
0.6826681551772258,0.15675876825751234,0.14852544422737,0.012047632337891898
0.6838604651162791,0.15623255813953488,0.14786046511627907,0.012046511627906977
0.6833124099130515,0.15613521179150974,0.14841679453201284,0.01213558376342586
0.6840563537452923,0.15567024689635933,0.14818431208443764,0.01208908727391082
0.6844845217067955,0.15548015245886398,0.1478572092590871,0.012178116575253323
0.6841518375691121,0.15527575152162804,0.1482600009292385,0.012312409980021373
0.6832698913749884,0.1549995357905487,0.149057654813852,0.0126729180206109
0.6835090326475642,0.1552500812706079,0.14884131333302372,0.01239957274880416
0.6835407765186698,0.15460709641463868,0.14954486345903772,0.012307263607653725
0.6839440806279318,0.15419627513817286,0.1496446983419256,0.012214945891969718
0.6831205015091711,0.15426050615277456,0.15035987926631067,0.012259113071743674
0.6834919897840724,0.15402832598096122,0.15026700719758532,0.012212677037381008
0.6829959138187222,0.15462481426448738,0.1502135958395245,0.012165676077265973
0.6820417633410673,0.15494199535962877,0.1505800464037123,0.012436194895591647
0.6821514757750139,0.15528123259699275,0.15022275849266753,0.012344533135325785
0.6821345707656613,0.15480278422273783,0.15071925754060325,0.01234338747099768
0.6822781284812477,0.15493873004084663,0.15062198291867807,0.012161158559227628
0.6832064611956925,0.15438173041217973,0.15029706646862234,0.012114741923505385
0.682927961381359,0.15479948013367992,0.15020423319717788,0.012068325287783142
0.6825522041763341,0.15503480278422274,0.15025522041763342,0.012157772621809745
0.6826280623608018,0.15520601336302894,0.1500092798812175,0.012156644394951744
0.682577233509602,0.15511643009555617,0.1500603024399295,0.01224603395491233
0.6822989145560813,0.15516281658780964,0.15033862139345022,0.012199647462658874
0.6811016320474778,0.15578635014836795,0.15073256676557864,0.012379451038575668
0.6812111657238246,0.15561532041175924,0.15088565334322546,0.012287860521190764
0.681274346132443,0.15600074197736968,0.15052865887590428,0.012196253014283065
0.6816453348172881,0.15562975329252457,0.1505750324615099,0.012149879428677426
0.6809457579972183,0.15623551228558183,0.15057950857672694,0.01223922114047288
0.680461581240152,0.15608490128834923,0.15107980350356845,0.0123737139679303
0.6803020476234597,0.1558880756045585,0.15130176966552394,0.012508107106457889
0.6804539138490042,0.15595182955071793,0.1510421491431218,0.01255210745715609
0.68088753010932,0.155780989438577,0.15087085417824717,0.012460626273855847
0.6810372771474879,0.15522111599907387,0.15119240564945588,0.012549201203982403
0.6810165254825719,0.15474702587603573,0.15155302504281812,0.012683423598574273
0.6808904521682788,0.15467209700560003,0.15171009395103438,0.012727356875086778
0.6804867891351627,0.1546434686039517,0.15209846837258803,0.012771273888297626
0.6802721088435374,0.1544263964089037,0.152621592854829,0.012679901892729882
0.6805369127516778,0.15450127285350612,0.1524184216616524,0.012543392733163619
0.6807201036653091,0.15461865975564607,0.1521195853387634,0.012541651240281377
0.6809977786005184,0.15485005553498704,0.15165679378008146,0.01249537208441318
0.6815826006478483,0.15414160111059694,0.15178158260064784,0.012494215640906987
0.6818434203220433,0.15357208957986304,0.15209143068665557,0.01249305941143809
0.6816898801536254,0.1531164684651335,0.15279255934477812,0.012401092036462913
0.6811158401184307,0.15312731310140637,0.15331236121391562,0.012444485566247224
0.6814249363867685,0.15299560490400185,0.1532269257460097,0.012352532963219986
0.6815805302364317,0.15268588349604406,0.1534724471382964,0.01226113912922778
0.6814544108803257,0.15265763056853401,0.15358282832955544,0.012305130221584864
0.6815805302364317,0.15291722574376532,0.15333364178966363,0.012168602230139268
0.681214421252372,0.1536539084555931,0.15314481418058962,0.011986856111445366
0.680533061866642,0.15413446855767896,0.15330155939105086,0.012030910184628199
0.6802183062763054,0.15401692798667962,0.15355441468942232,0.012210351047592619
0.6805086705202312,0.15375722543352602,0.15347976878612718,0.012254335260115608
0.6805549132947977,0.15366473988439305,0.15357225433526012,0.012208092485549132
0.6808913958111794,0.15335891626982293,0.15349761893753758,0.012252068981460076
0.6802903509177494,0.15345138471496603,0.15405242960839613,0.012205834758888529
0.6803866253526337,0.15367895296674838,0.15391018822550062,0.012024233455117236
0.6797153024911032,0.15385681933724638,0.15413412210565236,0.012293756065998059
0.6800388223875768,0.15404168784951702,0.15367195082497573,0.012247538937930397
0.6792662076613835,0.15447530151102074,0.1539670070699136,0.012291483757682178
0.6784476784476784,0.1552783552783553,0.15393855393855393,0.012335412335412336
0.678612663372281,0.15572899829122985,0.15318893455872165,0.012469403777767516
0.6786885245901639,0.15548372200415608,0.15335950126991457,0.012468252135765412
0.6784411506672208,0.155654061042619,0.1534376875836912,0.01246710070646904
0.6784708435292488,0.15591670898933468,0.15314649799159702,0.012465949489819475
0.6790858725761773,0.15526315789473685,0.15323176361957525,0.012419205909510619
0.679006646971935,0.15504985228951257,0.1534804283604136,0.012463072378138847
0.6790824333056402,0.15475860795716792,0.15369703683190253,0.012461921905289393
0.6783110290724504,0.15477618827872636,0.15440701430549147,0.012505768343331796
0.6782813365331364,0.15506738046889423,0.15423666235923944,0.012414620638729924
0.6776619302454328,0.1553792212585348,0.15441040782432183,0.012548440671710648
0.675998524121391,0.15621252651969375,0.1551517387694862,0.012637210589429019
0.675643272157152,0.15590703679793416,0.15576869869962187,0.012680992345291893
0.674981556621173,0.15607709332349687,0.15626152711176688,0.01267982294356326
0.6740884156179413,0.15659429308993686,0.1565481952703637,0.01276909602175817
0.673825874544868,0.15647324514909897,0.15688804903903766,0.012812831266995436
0.6732408644762914,0.1569052117413944,0.1569973733929312,0.012856550389382979
0.6730724918198996,0.15678141849854832,0.15738052444813125,0.012765565233420895
0.6723335636950012,0.15696844045150887,0.15784381478921908,0.012854181064270906
0.6717174043199926,0.15750932621010455,0.15778565836135033,0.01298761110855248
0.672795134089024,0.15749700488434246,0.1569901391576813,0.01271772186895217
0.671872120877096,0.15791413303851115,0.1574074074074074,0.012806338676985444
0.6719786293294031,0.1581613854089904,0.15700994841562269,0.012850036845983787
0.6717008932682568,0.15871627221659454,0.15664425821898886,0.012938576296159868
0.6714404125990053,0.15877693866273715,0.15693497881746177,0.012847669920795727
0.6704257767548907,0.15903337169159953,0.15756041426927503,0.012980437284234753
0.6701951399116347,0.15882731958762886,0.15799889543446244,0.012978645066273933
0.6699493787390705,0.15959502991256327,0.15747814081914405,0.012977450529222273
0.6686758074905678,0.16025582037360817,0.15804729916260238,0.01302107297322168
0.6687062937062938,0.16019506808980494,0.15807876334192122,0.013019874861980125
0.6687206842637726,0.1601673871056746,0.15791409914467028,0.01319782948588246
0.6685677490571245,0.1601508600864686,0.15821911507680986,0.013062275779597093
0.6688897065587343,0.16005887222886578,0.15803513936160427,0.013016281850795695
0.6691047934492593,0.15962830067163492,0.15838623608427638,0.012880669794829332
0.6689214062212405,0.15930425179458862,0.1590741763298362,0.012700165654334622
0.668521755128323,0.1594609511544476,0.15913899365283782,0.0128783000643915
0.6692279377933192,0.15910554890954265,0.1590135271924174,0.012652986104720714
0.6691670501610677,0.1587206626783249,0.15959502991256327,0.01251725724804418
0.6692442235110007,0.15884194053208137,0.15953235754395656,0.012381478412961429
0.6693370165745857,0.1589318600368324,0.1595303867403315,0.01220073664825046
0.6690147329650092,0.15930018416206262,0.1595303867403315,0.012154696132596685
0.6696749240261535,0.15903858550511096,0.15922276452712036,0.01206372594161525
0.6690763422046229,0.15931485403812506,0.15959112257113914,0.012017681186112902
0.6678632242625063,0.15951033181462562,0.16043076073450227,0.012195683188365778
0.6675410741405495,0.15974043904459478,0.16056882507248377,0.012149661742371946
0.6681393529384694,0.16015463205853928,0.1596023747066133,0.012103640296378112
0.6667586333747183,0.16080378902837172,0.15997608865590657,0.012461488941003357
0.6663140951942975,0.16123246723384685,0.16008277765003448,0.012370659921821108
0.6664826824893059,0.16149211167839567,0.15979025803780875,0.012234947794489673
0.666896551724138,0.1609655172413793,0.15977011494252874,0.012367816091954023
0.6659310344827586,0.16179310344827585,0.15995402298850575,0.01232183908045977
0.6653487195990989,0.1621074893108363,0.16026849340260219,0.012275297687462645
0.665042966775424,0.16263039382381325,0.15987316759340103,0.012453471807361794
0.6644924207625172,0.1628847037207166,0.1600367478180983,0.012586127698667892
0.6651504709395819,0.16278428669882838,0.1596600045945325,0.012405237767057202
0.6652119987137672,0.1631218705498645,0.15921723551839773,0.012448895217970508
0.665732788315804,0.16267854682404814,0.15909612823221422,0.01249253662793368
0.6647380263580842,0.16287826606052258,0.1598475455756073,0.01253616200578592
0.663329506314581,0.1637198622273249,0.16050516647531574,0.012445464982778416
0.6630694342395298,0.1643093313739897,0.16022226304188097,0.012398971344599559
0.6629935720844812,0.1642791551882461,0.16028466483011938,0.012442607897153351
0.6633449669360764,0.1642174871418075,0.16013041880969875,0.01230712711241734
0.6635912971633159,0.1637290002754062,0.160194620398421,0.01248508216285688
0.664386705839148,0.1628718325376423,0.16034704370179947,0.01239441792141021
0.6650596877869606,0.16248852157943067,0.16019283746556473,0.012258953168044076
0.6639743001376779,0.16273519963285912,0.16085360256998624,0.012436897659476824
0.6639268987051152,0.1633299660207549,0.16062080999173478,0.012122325282395078
0.6635136376159427,0.16365139131233356,0.16075856368812563,0.012076407383598126
0.6630394857667585,0.16372819100091826,0.16115702479338842,0.012075298438934803
0.6619091326296467,0.16374483708122992,0.16209270307480494,0.012253327214318495
0.6615730543318649,0.16450991189427314,0.16166483113069016,0.012252202643171806
0.6616027170919773,0.16449421700018357,0.16178630438773636,0.012116761520102808
0.6607781958337157,0.16513719372304303,0.16187941635312472,0.012205194090116545
0.6598165137614679,0.16573394495412844,0.16215596330275228,0.012293577981651376
0.6592701265358518,0.16536768751146158,0.1628461397395929,0.01251604621309371
0.6585846548721239,0.165505545879549,0.1633055275460629,0.012604271702264186
0.6595929966083051,0.1657347144559538,0.1621138509487579,0.012558437986983225
0.6602675707871346,0.1654448822505269,0.1615962613396866,0.012691285622651883
0.6597498969355504,0.16536118363794605,0.16215473409371994,0.012734185332783657
0.6596894609078001,0.16552924472129346,0.16204827554619156,0.012733018824714882
0.6590794595832379,0.1660636592626517,0.16212502862376918,0.012731852530341195
0.6583344778647622,0.16632330723801675,0.16247768163713774,0.012864533260083322
0.6578019865427748,0.1666590378541676,0.16263102485467112,0.012907950748386507
0.6564916937439934,0.16736076152121185,0.1631961923939408,0.012951352340853966
0.6554594940762087,0.16714697406340057,0.1642651296829971,0.013128402177393531
0.6556012802926383,0.16707818930041152,0.1640146319158665,0.013305898491083675
0.6551897576588934,0.1677183356195702,0.16383173296753545,0.013260173754000914
0.6547341471220226,0.16769533214465324,0.16431216568371965,0.013258355049604535
0.6542645580034738,0.168159795228083,0.16422890575006857,0.013346741018374624
0.653322365414496,0.1690430490814368,0.16424458459007404,0.013390000913993236
0.6539340217490633,0.1687836973407658,0.16384903591336927,0.013433244996801609
0.653447251793302,0.16905012107643808,0.1641156851098826,0.013386942020377393
0.6533241946538725,0.168882796435915,0.1644962302947224,0.013296778615490062
0.6524301114562397,0.16923990498812352,0.16494609903160973,0.013383884524027043
0.6530574964607023,0.16856190345709457,0.16495410330182217,0.013426496780380874
0.6538356164383562,0.16817351598173516,0.1645662100456621,0.013424657534246575
0.6544450025113009,0.1677092370211406,0.1644673759189078,0.013378384548650746
0.654497330351846,0.16802811116688723,0.16387532514945466,0.013599233331812167
0.6543886074216075,0.16856086539778173,0.16358574101967227,0.013464786160938427
0.6542691552959431,0.16921462145758226,0.1630082599370237,0.013507963309451011
0.6535461801596352,0.16971493728620296,0.1630102622576967,0.013728620296465223
0.6531570549350353,0.16963756553453385,0.16330066104399363,0.013904718486437201
0.6530519214113142,0.16907507863427088,0.1639695491635137,0.013903450790901217
0.6532342617495556,0.16939417422619318,0.16351369831791038,0.013857865706340886
0.6537321599562264,0.16916693265240984,0.16342164060006384,0.013679266791299986
0.6533114544874424,0.16942431286749624,0.16345321117644376,0.01381102146861753
0.6527049815414065,0.16977348343284263,0.1637117724807438,0.013809762545007065
0.6542934014318939,0.1691367595421588,0.1630717314971043,0.013498107528843084
0.6545637002235095,0.16913743556994937,0.16297951922638326,0.013319344980157825
0.6542444008575469,0.16895497878939927,0.16352688956803357,0.013273730785020298
0.6538549218073223,0.16901472666757852,0.16368029909269138,0.013450052432407787
0.6546929844554862,0.16843688745042623,0.1633769430642294,0.01349318502985823
0.6547353061875884,0.16825498153298984,0.16369522593588984,0.013314486343531986
0.653704125826305,0.16831547754729884,0.16462274903122864,0.01335764759516754
0.6538759513284419,0.16820854030898236,0.16442601285147884,0.013489495511096933
0.6531607492821658,0.1691809853698555,0.164258693769655,0.013399571578323687
0.6530658764531571,0.16927285160702074,0.16444039206747207,0.013220879872350126
0.651615254932337,0.1697270697589648,0.1652162026700688,0.013441472638629425
0.6510865108651086,0.16937724932804885,0.16605166051660517,0.013484579290237346
0.6505168252811803,0.1694367287464141,0.16638586585310322,0.0136605801193024
0.6497609833826542,0.1700432506259959,0.16649214659685863,0.013703619394491237
0.6487827076222981,0.17119453924914677,0.1661433447098976,0.013879408418657566
0.6487875892816524,0.17137527864974297,0.16587052454392429,0.013966607524680406
0.648631444939529,0.1715013185414204,0.16563608256797308,0.014231153951077567
0.6479974541982998,0.17229622221211985,0.16547711051507025,0.014229213074510161
0.6488660637185838,0.17165841021678863,0.1651592964595737,0.014316229605053856
0.648200327213234,0.17205962552263224,0.16542446827849483,0.014315578985638974
