,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
6555,0.17810630059838084,0.49839534546659214,0.22908255171128641,0.0944158022237406
6556,0.1779213518046841,0.4987885941479779,0.22896605992835103,0.09432399411898698
6557,0.1784656796769852,0.498126100010353,0.22909203851330365,0.0943161817993581
6558,0.17840967842001862,0.4978182194188812,0.22899389928652672,0.09477820287457346
6559,0.17846879070440588,0.4977153844563442,0.22897843571029836,0.09483738912895155
6560,0.1782855961120877,0.49843863095853586,0.22858029159342363,0.09469548133595285
6561,0.17835671342685372,0.49786170278701736,0.22872549222155653,0.09505609156457244
6562,0.17863712460988362,0.4979434925490358,0.22857201909761693,0.09484736374346361
6563,0.1786695873199562,0.49790250253146245,0.22855489657167655,0.0948730135769048
6564,0.1781701776125568,0.4982651796778191,0.2285006195786865,0.09506402313093763
6565,0.17796960185032215,0.49830662481414173,0.22866760284156618,0.09505617049396993
6566,0.17777089783281733,0.4981424148606811,0.22885448916408668,0.09523219814241486
6567,0.1775068589227881,0.4979268519091528,0.22913959197145037,0.0954266971966087
6568,0.1773162280339906,0.4976899595742926,0.22953964194373402,0.09545417044798284
6569,0.17737746815614824,0.4972999711447298,0.2296261181417206,0.09569644255740138
6570,0.177289769683985,0.4971365003502122,0.2297185942070784,0.0958551357587244
6571,0.17701485770808004,0.49772291713891237,0.22956292373317946,0.09569930141982813
6572,0.1773612112472963,0.49696158203728497,0.22986919353177465,0.09580801318364404
6573,0.17712884345890692,0.49713543813370703,0.230133542164702,0.09560217624268404
6574,0.17708998743019638,0.4975375548641019,0.22978013146778214,0.09559232623791959
6575,0.17702816872385585,0.49724906756784604,0.23017164994127223,0.09555111376702591
6576,0.17729342205558188,0.49698193279907704,0.23011474835705897,0.09560989678828206
6577,0.17669954898366869,0.4973124369297939,0.23028605556356446,0.095701958522973
6578,0.17673824867713975,0.49741604727295186,0.23008503366344787,0.0957606703864605
6579,0.17610865315361662,0.4978701512501286,0.23008539973248276,0.09593579586377199
6580,0.17625506864541093,0.4977461251878229,0.23020398081633492,0.09579482535043123
6581,0.1756197922024483,0.4981586256557967,0.2302849501080136,0.09593663203374138
6582,0.17583660708776405,0.49820029206688743,0.22995125362512597,0.09601184722022255
6583,0.1762056555269923,0.49752185089974293,0.23025192802056554,0.09602056555269922
6584,0.175931444072255,0.49754423460265923,0.23024598754649514,0.09627833377859066
6585,0.1760763189275875,0.497779513960278,0.23010814589415685,0.09603602121797772
6586,0.1763738071734123,0.4980256663376111,0.22972194800921356,0.09587857847976308
6587,0.1763302903199276,0.49833456698741674,0.22939797680730323,0.09593716588535241
6588,0.17595048629531387,0.49865317788333025,0.22953550058602185,0.09586083523533404
6589,0.17578711415468773,0.49863244699446807,0.22981059904991055,0.09576983980093363
6590,0.17557173412306679,0.498745475485357,0.22996873971701218,0.095714050674564
6591,0.17529634507737898,0.4990945011524531,0.23020250246954232,0.09540665130062562
6592,0.175132286026066,0.49910436698305505,0.23059976528238177,0.09516358170849719
6593,0.17500875043752187,0.49873376021742266,0.231135086166073,0.09512240317898248
6594,0.17502933970227924,0.49873376021742266,0.23115567543083038,0.09508122464946776
6595,0.1746723992511983,0.4981177099833371,0.2318199584456193,0.0953899323198453
6596,0.17473610568118686,0.49863165908763557,0.23138336179756785,0.09524887343360974
6597,0.174948048474374,0.4984465979466288,0.23136431907495422,0.09524103450404296
6598,0.1747784426212654,0.4984269940164086,0.23134497152139494,0.09544959184093106
6599,0.17461916411405545,0.4988590341878585,0.23103015850173714,0.09549164319634891
6600,0.17424973810159605,0.4988188895507672,0.2311484501776801,0.09578292216995665
6601,0.1745115361699505,0.4988391921599244,0.23099048753929283,0.09565878413083229
6602,0.17448093155073624,0.4990655741071612,0.2306697061179225,0.09578378822418007
6603,0.1741906345589292,0.4991069778900043,0.23081028925704666,0.09589209829401983
6604,0.1745396317053643,0.49863480528012155,0.23097452320831025,0.09585103980620394
6605,0.17440404081884073,0.4986345810319693,0.23121778945855492,0.09574358869063507
6606,0.1744551486145061,0.4984491506275291,0.2315592712035002,0.09553642955446459
6607,0.17480175849459714,0.49847980607255843,0.23127490858293273,0.09544352684991167
6608,0.1748248875377442,0.49857239693527516,0.2311689912289711,0.09543372429800957
6609,0.17449912668242062,0.49881845268673586,0.23143943285728963,0.09524298777355389
6610,0.17438680893932854,0.4993729311869076,0.23125475441518123,0.09498550545858261
6611,0.17466063348416289,0.49942410530645825,0.2311394487865076,0.09477581242287125
6612,0.17476347182229535,0.49987659399424106,0.23062525709584533,0.09473467708761826
6613,0.17448891448315576,0.4999382995351898,0.23086257249804615,0.09471021348360824
6614,0.1747359335826723,0.499404052443385,0.23085775348321072,0.09500226049073199
6615,0.17524968147630596,0.49852040606633513,0.23126875179811762,0.0949611606592413
6616,0.17485519451176929,0.4990962494351559,0.23092880910323296,0.09511974694984185
6617,0.17444056661876411,0.4992198727160747,0.2310613836994457,0.09527817696571546
6618,0.17436845348120764,0.4994454713493531,0.23111521873074553,0.09507085643869377
6619,0.1744682598341135,0.4994251457666092,0.23092715775642605,0.09517943664285128
6620,0.1742887639065643,0.4994868426454288,0.23100291473377396,0.09522147871423293
6621,0.17442528735632185,0.49926108374384237,0.23111658456486042,0.09519704433497538
6622,0.17421788511214073,0.4990159498134405,0.231128787568166,0.09563737750625281
6623,0.1739317641269581,0.49928237513327317,0.2312392356269991,0.09554662511276962
6624,0.17367590067460886,0.49970267998113554,0.2311304312165515,0.09549098812770407
6625,0.17303868309382753,0.5000102498923761,0.23140157028351202,0.09554949673028433
6626,0.1726673220283444,0.5001638404194315,0.23128123207995413,0.09588760547227002
6627,0.17309031333196806,0.4999385623592054,0.2311079254556625,0.09586319885316404
6628,0.17315609446367491,0.4995186694795486,0.23155070356184584,0.09577453249493066
6629,0.17293202293202292,0.49948812448812446,0.23171580671580672,0.09586404586404586
6630,0.1724342698009665,0.4997747563272995,0.23200098288148088,0.0957899909902531
6631,0.17225634725634725,0.4996109746109746,0.23235053235053235,0.09578214578214578
6632,0.1720502742978793,0.4999385900270204,0.23217063784491934,0.09584049783018095
6633,0.1719082719082719,0.5002866502866503,0.2321048321048321,0.0957002457002457
6634,0.17143149703051402,0.5008601269711244,0.2321318861355724,0.09557648986278927
6635,0.17145782145782146,0.5004914004914005,0.23243243243243245,0.09561834561834562
6636,0.1713999263412039,0.5003887547571306,0.23235258010394075,0.09585873879772476
6637,0.17145370484022748,0.5002454891371056,0.23241684055480544,0.09588396546786138
6638,0.17149521237417137,0.5006751780014731,0.2320361731729274,0.0957934364514281
6639,0.17137129765995746,0.5002045491736213,0.23257241040746196,0.09585174275895926
6640,0.1719715255901485,0.5004091150840732,0.23182506239005032,0.09579429693572802
6641,0.17128247085293516,0.5009204336265085,0.2320106361219063,0.09578645939865003
6642,0.1711392922888116,0.5010227040294539,0.23209245244426263,0.09574555123747187
6643,0.1707037643207856,0.501943535188216,0.23173076923076924,0.09562193126022914
6644,0.17036643001820898,0.5023016960942774,0.2317654520531129,0.09556642183440064
6645,0.17093142272262027,0.5020266120777892,0.23172978505629477,0.0953121801432958
6646,0.17092249411282892,0.5020169960069623,0.23190334800860038,0.09515716187160848
6647,0.17045966190495682,0.5022103065777086,0.23197986165118087,0.09535016986615366
6648,0.17063792362914937,0.5018714335385434,0.23193504182602825,0.09555560100627902
6649,0.17085344898126176,0.5018410932002291,0.23187546027330005,0.09542999754520906
6650,0.1706608866350401,0.5018403402584656,0.2319442172419434,0.09555455586455096
6651,0.17031978408440338,0.5024331397726344,0.23170033532346446,0.09554674081949784
6652,0.16971764802026723,0.5025334041596862,0.23192906468352878,0.09581988313651779
6653,0.16971615274657953,0.5020420665713702,0.23226465182764958,0.09597712885440066
6654,0.16929985711369666,0.5019391712594407,0.23265972647479077,0.09610124515207186
6655,0.16903246859193996,0.501774351443955,0.23278675150921846,0.0964064284548866
6656,0.16867101508357113,0.5018141051773338,0.23291887484712598,0.09659600489196901
6657,0.16845987692056894,0.5017932102539022,0.23307657822879732,0.09667033459673147
6658,0.16822848761408082,0.5018334419817471,0.23319344850065188,0.0967446219035202
6659,0.1681936639791514,0.5017509569183158,0.2331215897060021,0.09693378939653066
6660,0.1683561309233024,0.5017505292297672,0.2329018075232047,0.09699153232372577
6661,0.16784013674657117,0.5019331732530219,0.2331610435065728,0.0970656464938342
6662,0.1683730586822447,0.5015774796963097,0.2331413218262126,0.09690813979523295
6663,0.16805080605764533,0.5017912392118548,0.23330890734408077,0.09684904738641915
6664,0.1683837602312986,0.5021582440851896,0.2327645885083683,0.09669340717514355
6665,0.16838459971480954,0.5020167040130373,0.23314320635567326,0.09645548991647994
6666,0.16889703635808126,0.5014767287911193,0.23318056828597616,0.0964456665648233
6667,0.16886769381266814,0.5018341892883346,0.23312545854732208,0.09617265835167522
6668,0.1686845216256981,0.5019567078390608,0.2332762626880274,0.09608250784721373
6669,0.1689299404616263,0.5024671723350461,0.2327094038006688,0.09589348340265884
6670,0.16888725909628,0.5017723994621685,0.2331418327017887,0.09619850873976286
6671,0.1690166673458576,0.5017319369167448,0.23315946045071112,0.0960919352866865
6672,0.16938475965262773,0.5018958698577078,0.23286582133974804,0.09585354914991642
6673,0.16905111274150159,0.5023844460748349,0.2326363414037662,0.09592809977989729
6674,0.16881978971391312,0.5023025511451626,0.23292444371994458,0.0959532154209797
6675,0.16830351685072742,0.5027507233383594,0.23301683035168508,0.09592892945922817
6676,0.16850704914024936,0.5026688941406569,0.23288648031945236,0.09593757639964143
6677,0.1678415712481154,0.5035247137443462,0.23275335153416732,0.09588036347337109
6678,0.16747434435575825,0.5033596676983222,0.23307949177390455,0.09608649617201499
6679,0.16716533349616333,0.5033685453176202,0.23327430746371944,0.096191813722497
6680,0.16730757492522738,0.5029400394718102,0.23345337646747644,0.09629900913548597
6681,0.16671072162013786,0.5028974604013745,0.23387080376568187,0.09652101421280576
6682,0.16662940303664708,0.5028354234842172,0.23390719323563486,0.09662798024350089
6683,0.1663755281117972,0.5025593110172246,0.23419727006824828,0.09686789080272994
6684,0.16663958731061376,0.5024980705958813,0.23398594581420853,0.09687639627929648
6685,0.16624378361920228,0.5030549071348828,0.23365472444940627,0.09704658479650868
6686,0.16640288937586234,0.5028609690771852,0.233584936287639,0.09715120525931337
6687,0.1659429406274096,0.5032872042530742,0.23367558134815958,0.09709427377135668
6688,0.16577442511254412,0.5030822890051506,0.23382812183152857,0.09731516405077666
6689,0.16588946109241312,0.5028587648513848,0.2339118446129516,0.09733992944325047
6690,0.1659298316771446,0.50324477793551,0.23362401135672278,0.09720137903062259
6691,0.16556533019824057,0.5032634694125755,0.23381440791340657,0.09735679247577736
6692,0.1654701062707877,0.5037519266650442,0.2336740488358887,0.09710391822827939
6693,0.16524187667125842,0.5033425168138724,0.2338951462604327,0.09752046025443643
6694,0.1650949123730117,0.5033998461974339,0.2336180029951026,0.09788723843445178
6695,0.16503773852162124,0.5034500900463384,0.2336348368036585,0.0978773346283818
6696,0.16513984104835286,0.5032457683674089,0.23353353960646323,0.09808085097777508
6697,0.16545061341633485,0.5030620288214726,0.23321947571598925,0.09826788204620329
6698,0.1655993050364654,0.5031818824622719,0.2328127840966484,0.09840602840461424
6699,0.1652223097590045,0.5032422277437731,0.23313738561299316,0.09839807688422923
6700,0.16483893769564778,0.5035443804907603,0.2331616681813592,0.09845501363223266
6701,0.16549246018127864,0.5027151422169288,0.23319942669116014,0.09859297091063246
6702,0.16525158818190985,0.5029141877583947,0.23289301199959664,0.09894121206009882
6703,0.16520423600605144,0.5033988905698437,0.23257690368129097,0.09881996974281392
6704,0.16472485386010885,0.5037492441040113,0.2324732916750655,0.09905261036081435
6705,0.16485332043842682,0.5036266924564797,0.23232994842037394,0.09919003868471954
6706,0.1647521160822249,0.5040104796453043,0.23218460298266827,0.0990528012898025
6707,0.16502135546780564,0.5037472801998549,0.23208961237811265,0.09914175195422677
6708,0.16492768803126134,0.5037263827901542,0.23216371913145067,0.0991822100471337
6709,0.16484689766317487,0.5044721998388396,0.23158742949234487,0.09909347300564061
6710,0.1645923956822942,0.5046721443531497,0.23155308522635734,0.09918237473819881
6711,0.16436425148012404,0.5047323694067422,0.23174513673526925,0.0991582423778646
6712,0.16434989322696322,0.5051371932793425,0.23155646883436076,0.09895644465933358
6713,0.16388754631867247,0.505296439503786,0.2317544707588207,0.0990615434187208
6714,0.16420916928531143,0.5051768592377729,0.23168963016678754,0.09892434131012812
6715,0.16396215019126234,0.505294946647876,0.23164888262532715,0.09909402053553452
6716,0.16398396422168054,0.5059529805193497,0.23124962227280968,0.09881343298616008
6717,0.1637620131767171,0.5064372494106744,0.23107609856345576,0.09872463884915278
6718,0.16413937731892242,0.5071180835618648,0.23040006452653652,0.09834247459267624
6719,0.1641646684264614,0.5069417857214823,0.2302980232534709,0.09859552259858545
6720,0.16414151589636136,0.506930732965306,0.23032598621912398,0.0986017649192086
6721,0.16431622209686517,0.5072729470545572,0.22983318559110325,0.09857764525747441
6722,0.16448097338893253,0.5073427207348764,0.2296085896738583,0.09856771620233275
6723,0.1643405232312247,0.507199967776368,0.22983505528366865,0.09862445370873865
6724,0.16438190711999517,0.5066731082794855,0.2301668780320873,0.09877810656843207
6725,0.1642430459180595,0.5063456626239465,0.23033447977634305,0.09907681168165088
6726,0.1640485145925941,0.5068688778486232,0.23006215177906952,0.09902045577971318
6727,0.1640481985878377,0.5076944740600672,0.22932550139808092,0.0989318259540142
6728,0.16443783055482936,0.5080137551028616,0.22852776157821705,0.09902065276409194
6729,0.16480508764515286,0.5086236390347965,0.227897522590513,0.09867375072953773
6730,0.16485817244780868,0.5088076017152176,0.22783000825398103,0.09850421758299277
6731,0.16546892928316928,0.5087867624856574,0.22724802222356422,0.09849628600760915
6732,0.16560278689514912,0.5093936892128632,0.2266768691729929,0.09832665471899478
6733,0.16577690928503797,0.5097000342472653,0.22641471423678963,0.09810834223090716
6734,0.16585071018434572,0.5097814042510326,0.22633222524428326,0.09803566032033847
6735,0.16543458555745796,0.510081579212408,0.2264074932017323,0.09807634202840165
6736,0.16573316678083572,0.5102752145706572,0.22603457307490832,0.09795704557359874
6737,0.16594124047878128,0.5102365695401604,0.2259702575262967,0.09785193245476162
6738,0.16536353377398033,0.5108818313719168,0.2259592132838949,0.09779542157020796
6739,0.16500453309156846,0.5111715523320238,0.22596957791880729,0.09785433665760049
6740,0.16535639412997905,0.5110062893081762,0.2260522496371553,0.09758506692468957
6741,0.16514149802467146,0.5110457147464323,0.22623558816415384,0.0975771990647424
6742,0.1651520341749451,0.5110121506438028,0.22618735768835513,0.09764845749289701
6743,0.16468241977397716,0.5116939626518402,0.2259019761890373,0.09772164138514534
6744,0.16452814986403463,0.5114714472756572,0.22628663510927585,0.09771376775103233
6745,0.16430714702861632,0.5115492277020359,0.22637291821898223,0.0977707070503655
6746,0.16383771267492198,0.5119702003422933,0.2263968589549985,0.09779522802778617
6747,0.16394597532255792,0.5116845474124917,0.22648497413498117,0.0978845031299692
6748,0.164079644057901,0.5118680920456604,0.22628898149825855,0.09776328239818002
6749,0.16373009001026964,0.5122128028030044,0.22641509433962265,0.09764201284710336
6750,0.163985260656827,0.5124338038378672,0.2259629905563498,0.09761794494895597
6751,0.1635101137164134,0.512810707456979,0.22592331689644762,0.09775586193016
6752,0.16308261752931946,0.5128844722496027,0.2261068978696868,0.09792601235139103
6753,0.16357707867882373,0.5129923716361734,0.22577139061650867,0.09765915906849425
6754,0.16370078106127708,0.5134672678959659,0.22527981318946774,0.09755213785328931
6755,0.16375633700812747,0.5138005954775892,0.22467208497626137,0.09777098253802205
6756,0.16377715205148832,0.5138173773129525,0.22457763475462592,0.09782783588093323
6757,0.16439265877807294,0.5136239233679466,0.22442244224422442,0.0975609756097561
6758,0.16423944965200948,0.5137788148207748,0.22428289817757574,0.09769883734963994
6759,0.1642520825787758,0.5141655599822931,0.22405328182220613,0.09752907561672503
6760,0.16394333319917898,0.5144886706644666,0.2241115627641164,0.0974564333722381
6761,0.16378859236002094,0.5149136577708007,0.22394638328704264,0.0973513665821358
6762,0.16394234640470248,0.514816007730091,0.22401159513648441,0.09723005072872212
6763,0.16401786432767362,0.5144845900056328,0.22404844290657439,0.0974491027601191
6764,0.16421213584419764,0.5144656365684854,0.22394575889264445,0.09737646869467247
6765,0.1641241345999034,0.5147118016422476,0.22395749476734825,0.09720656899050073
6766,0.16410308033017917,0.5149587276021743,0.22391785786188848,0.09702033420575801
6767,0.16380316259606487,0.514927775318875,0.22399710296543676,0.09727195911962339
6768,0.16391694499215323,0.5147680173836063,0.22411572974930585,0.09719930787493461
6769,0.16386681420380245,0.5148777788954834,0.22408208429735438,0.09717332260335983
6770,0.1638585260784669,0.5152686353845845,0.22396682569398313,0.09690601284296556
6771,0.16387307080910316,0.5149606616093527,0.22413827796446464,0.09702798961707951
6772,0.16354200193112328,0.5153886385580946,0.22397006758931445,0.09709929192146766
6773,0.1630666505772093,0.5158682273440328,0.223925023128595,0.0971400989501629
6774,0.1630773561762281,0.5157748687941123,0.2239649313305584,0.09718284369910117
6775,0.16269577980175726,0.5157729658001086,0.2243400285501739,0.09719122584796028
6776,0.1625404742272188,0.5160589666753816,0.22436297085855642,0.09703758823884319
6777,0.16250905286875353,0.51661704353424,0.2240082079343365,0.09686569566266999
6778,0.1621844513728251,0.5172684300512924,0.2236749471990345,0.09687217137684803
6779,0.16235033705604185,0.5176174665459302,0.2233625113190462,0.09666968507898178
6780,0.16221761783106356,0.5179135402627185,0.22310957333386977,0.09675926857234818
6781,0.1624806450964226,0.5172434595507651,0.22341088700758108,0.09686500834523115
6782,0.16234901621882347,0.5172739514038226,0.2233253612557027,0.09705167112165122
6783,0.1623996943064578,0.5176879914727591,0.22317639724071356,0.09673591698006959
6784,0.16241429921386494,0.5177835414279108,0.2229929428795464,0.09680921647867785
6785,0.16245603456939,0.517636418450407,0.22299266405386392,0.09691488292633905
6786,0.16265508435382356,0.5177253624499809,0.22293941404757595,0.09668013914861957
6787,0.16266114273072824,0.5181706654867968,0.2225931661404179,0.096575025642057
6788,0.16270743236447752,0.5185758825304234,0.2222468067987529,0.09646987830634618
6789,0.16232630160677297,0.5188127174372071,0.22233394333058498,0.09652703762543488
6790,0.16260129904080114,0.518651088901848,0.2222445655452553,0.09650304651209556
6791,0.16228546163431007,0.5190120181679327,0.2219944531532618,0.09670806704449536
6792,0.16170443587270975,0.519065413050466,0.22241642558662808,0.09681372549019608
6793,0.1615223856603167,0.5198135198135199,0.2219877823326099,0.09667631219355358
6794,0.16148219596495458,0.519893899204244,0.2219877823326099,0.09663612249819147
6795,0.1617147793246148,0.5195765282548866,0.22198115671267,0.0967275357078286
6796,0.1619531595227574,0.5194030450327402,0.22190977383200097,0.09673402161250151
6797,0.1615940574181891,0.5193133908853644,0.22220437663119855,0.09688817506524794
6798,0.16148133279807306,0.5193496587715777,0.22224006423123244,0.09692894419911682
6799,0.16170332316583721,0.5191242575052175,0.22218654679723873,0.09698587253170654
6800,0.16154278375341147,0.5193449991973029,0.2221664793706855,0.0969457376786001
6801,0.1613634539764064,0.5195209052242998,0.22211299253671454,0.09700264826257925
6802,0.16110977371208474,0.5200008024394158,0.22189455946076073,0.09699486438773873
6803,0.1607579707238821,0.5201523962301985,0.2219570884299178,0.0971325446160016
6804,0.1605131288835438,0.5199839647223893,0.2222489476849068,0.09725395870916015
6805,0.1609160855974994,0.5195159092730625,0.22220886431033102,0.09735914081910715
6806,0.16046539570650434,0.5195850688881769,0.22240467798782443,0.0975448574174944
6807,0.16032184460189744,0.5191345422521116,0.22282935030623274,0.09771426283975822
6808,0.16048690638263793,0.5190598222151037,0.22289180747977896,0.09756146392247937
6809,0.1605005005005005,0.5186786786786787,0.22328328328328328,0.09753753753753754
6810,0.16060994156727768,0.5178499959977587,0.22386536460417833,0.09767469783078524
6811,0.1610817519417087,0.5176155016414444,0.22379694130835134,0.09750580510849548
6812,0.16143309168101894,0.5177434213161373,0.2235350662874995,0.09728842071534426
6813,0.16112557580612857,0.5180052072902063,0.22365311436010415,0.09721610254356099
6814,0.1608744394618834,0.5182174887892377,0.22355461242793082,0.0973534593209481
6815,0.16096974554197555,0.5185333600480866,0.2235223402123823,0.0969745541975556
6816,0.16066026963681163,0.5188805865502113,0.223462008453695,0.09699713535928203
6817,0.16024986485674816,0.5191502993172763,0.223416821831141,0.09718301399483452
6818,0.16005685571860423,0.5190086284558868,0.22375928409841644,0.09717523172709255
6819,0.1594379841082401,0.5197846406340693,0.22354542361347396,0.09723195164421672
6820,0.15927237797922794,0.5198815312881472,0.22358968201556903,0.09725640871705589
6821,0.159430733201225,0.5199063231850117,0.22354330551051863,0.09711963810324466
6822,0.15911865356521043,0.5200024014889232,0.22371870559747042,0.097160239348396
6823,0.15915777675479856,0.5202649960971119,0.22350539399155375,0.09707183315653584
6824,0.15967848359426548,0.5193049807050167,0.22358186871413432,0.09743466698658348
6825,0.15913450011987532,0.5196995125069928,0.22346759370254934,0.0976983936705826
6826,0.15842454262203404,0.5200527282895262,0.22373571942158665,0.09778700966685308
6827,0.15803450203657854,0.520425684849453,0.22366424406996246,0.09787556904400607
6828,0.1580071458512146,0.5201101818399568,0.22393660552106828,0.09794606678776023
6829,0.1584223664503245,0.5200599101347978,0.2238042935596605,0.09771342985521718
6830,0.1580859601141876,0.5200926277124548,0.22400335376200267,0.09781805841135488
6831,0.15844824489633014,0.5198658977070902,0.2237632455947796,0.09792261180180001
6832,0.15849862313924254,0.5199545037314922,0.22363012331883306,0.09791674981043222
6833,0.15882364685447323,0.519855451514365,0.2236708127857528,0.09765008884540899
6834,0.1597635499460798,0.5191915964372729,0.22354914726205216,0.0974957063545952
6835,0.15940408195870112,0.520050325518233,0.22308982705595717,0.09745576546710868
6836,0.15927966778469893,0.5201046158760582,0.22308736623542566,0.09752835010381729
6837,0.1597330455980498,0.5204811573352516,0.22263517563841265,0.09715062142828598
6838,0.15992007992007992,0.5199600399600399,0.222977022977023,0.09714285714285714
6839,0.15971722981068776,0.5198697979071811,0.22310088665228853,0.09731208562984264
6840,0.15912720594106844,0.5201629002635151,0.22330911123532698,0.09740078256008944
6841,0.1589711868465161,0.519794077739644,0.22368105994093704,0.09755367547290286
6842,0.15911267156080433,0.5197095435684648,0.22356766677306097,0.09761011809766997
6843,0.15887048493314707,0.5199960087806825,0.2237078427459589,0.09742566354021154
6844,0.15910543130990415,0.5207068690095846,0.22304313099041534,0.09714456869009584
6845,0.15862908698950057,0.5207193899956086,0.2234021318216296,0.0972493911932612
6846,0.15869786368260427,0.5206351106057886,0.22318632437715677,0.09748070133445036
6847,0.15837772058970215,0.5209168711472859,0.2233127855247671,0.09739262273824485
6848,0.15788424347548696,0.5211037342743785,0.22341846601670753,0.09759355623342704
6849,0.1577741016084348,0.5211767285193232,0.2233671496621689,0.09768202021007315
6850,0.1573957897671825,0.5212005337475852,0.22345701141184202,0.0979466650733903
6851,0.15707035525922977,0.5211065777689322,0.22364414369589014,0.09817892327594785
6852,0.15711413270689414,0.5211323684577253,0.2237263841054329,0.09802711472994764
6853,0.15724497720077257,0.52141534417873,0.2234324286652994,0.09790724995519802
6854,0.15724072008921458,0.5216664011470448,0.22327545005575913,0.09781742870798152
6855,0.15713830719006291,0.5217373994744805,0.22318655943944582,0.09793773389601083
6856,0.15700011942199754,0.5216352852195374,0.2234186537160145,0.09794594164245055
6857,0.1567449263828094,0.5217867091126144,0.2234182252288102,0.09805013927576602
6858,0.15756478127612147,0.5211559129084903,0.2233809656490069,0.09789834016638141
6859,0.1577826433121019,0.5210788216560509,0.223328025477707,0.09781050955414013
6860,0.15777220630372493,0.5211318051575932,0.22319723018147086,0.09789875835721108
6861,0.15760361328319306,0.5216777094649715,0.22284565948387353,0.09787301776796195
6862,0.15787692368950207,0.5214915686157399,0.22303848374445043,0.0975930239503076
6863,0.1578036407042674,0.5208992340594847,0.223455684870188,0.09784144036605988
6864,0.15761626287942077,0.5208258742093329,0.2236941560249831,0.09786370688626328
6865,0.15789264413518886,0.5203976143141154,0.2236779324055666,0.09803180914512923
6866,0.15790939103456506,0.5208225607573287,0.22341991169802314,0.09784813651008313
6867,0.15741771346795994,0.520392749244713,0.2241413579265384,0.09804817936078868
6868,0.15707503128786826,0.5200341683386639,0.22467669202804982,0.09821410834541806
6869,0.1575372393247269,0.5197815292949355,0.22442899702085403,0.09825223435948362
6870,0.15745889268408927,0.519918182540313,0.2243625387242831,0.09826038605131464
6871,0.15785606481849235,0.5198586067201525,0.22406465962348082,0.09822066883787434
6872,0.1578341471160335,0.5197094200309634,0.22406811956651185,0.09838831328649121
6873,0.1576703418735623,0.5192750059490759,0.22433965257396685,0.09871499960339494
6874,0.15772357723577235,0.5187983343248067,0.224786833234186,0.09869125520523497
6875,0.15777680837563451,0.518698445431472,0.22485723350253808,0.09866751269035533
6876,0.1575869315253162,0.5184964910193886,0.22520915110423853,0.09870742635105666
6877,0.15792707094728498,0.5182718985334919,0.22499009116131588,0.09881093935790726
6878,0.15803652787132047,0.5178677548433105,0.22514955825838912,0.09894615902697991
6879,0.15753018009103503,0.5175341381357609,0.225648129823867,0.09928755194933703
6880,0.15756269282493474,0.5173443556680642,0.22557550826675105,0.09951744324024998
6881,0.15764072945923494,0.5173266347561217,0.225602278571146,0.09943035721349737
6882,0.1574323254709514,0.5174924806078834,0.22585879373120152,0.0992164001899636
6883,0.15730959446092976,0.5174480712166172,0.22595450049455984,0.09928783382789318
6884,0.15713890097717292,0.5177631839221427,0.22581793725521224,0.09927997784547217
6885,0.15687670582651003,0.5179779280882877,0.22584154107828014,0.0993038250069222
6886,0.156528615202135,0.5180389443510922,0.22599584857171098,0.09943659187506178
6887,0.15637477762403637,0.5186598141925282,0.22553864400079068,0.09942676418264479
6888,0.1566162664294891,0.5183120861745232,0.2256547089633363,0.09941693843265145
6889,0.1562611135259019,0.5185126644801833,0.225708302050816,0.09951791994309875
6890,0.15645116701552073,0.517929781604202,0.225919197504048,0.09969985387622922
6891,0.15640296857729355,0.5180009474182852,0.22576188220432655,0.09983420180009474
6892,0.15600331544047996,0.5180573097568677,0.2260814651089359,0.09985790969371645
6893,0.1556173789511069,0.5183694408271181,0.22611578075056232,0.09989739947121266
6894,0.15565200236733084,0.5181298086407575,0.22629710001972775,0.09992108897218387
6895,0.1556782334384858,0.5180402208201893,0.22616324921135647,0.10011829652996845
6896,0.15611448395490027,0.5176220137191516,0.22609004178822045,0.10017346053772767
6897,0.15600851600693896,0.5178008200599274,0.22608815644220154,0.10010250749093202
6898,0.15616497772169868,0.5174677654666614,0.22635148456291157,0.10001577224872836
6899,0.15596782461259415,0.5175269113993928,0.22652892236110564,0.09997634162690745
6900,0.15591482649842273,0.5176458990536278,0.22651813880126184,0.0999211356466877
6901,0.15616314139841117,0.517692049912279,0.22620197520156124,0.09994283348774863
6902,0.15600181305795874,0.5175886329148848,0.2263957590209487,0.10001379500620776
6903,0.1561028470101468,0.5172692345581716,0.22655895970840312,0.10006895872327849
6904,0.1557087971628411,0.5171313171116146,0.22713033198699636,0.10002955373854792
6905,0.15566632516352746,0.5171802348490819,0.2271652612499015,0.09998817873748916
6906,0.15559667703452892,0.5167329422418205,0.22739084215914013,0.10027953856451041
6907,0.1556391125460165,0.5164478217217552,0.2276906116502943,0.10022245408193398
6908,0.15598118147280565,0.5162890494281609,0.22751520639357492,0.10021456270545856
6909,0.15570689078276614,0.5167595016434743,0.2273111972759659,0.10022241029779361
6910,0.15544755120914583,0.516813915507369,0.22744534739576158,0.10029318588772358
6911,0.15434513396104024,0.5173078057122639,0.22768462642266035,0.10066243390403554
6912,0.15407599614711723,0.5177606101708242,0.2275559749169468,0.10060741876511176
6913,0.1536920266368083,0.5173551770876303,0.22810222562712398,0.10085057064843735
