,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
2386,0.0860919158695193,0.6617882253538128,0.15902712815715622,0.09309273061951176
2387,0.08605296495143874,0.661579296615793,0.15913615250045243,0.09323158593231586
2388,0.08603479991556347,0.6618015138264829,0.15889146889418293,0.0932722173637707
2389,0.08561519903498191,0.6626658624849215,0.15850422195416164,0.09321471652593487
2390,0.08541182857315198,0.6631782127454233,0.15827728684742287,0.09313267183400187
2391,0.08517121737818675,0.6637200181022779,0.15815356765726354,0.09295519686227184
2392,0.08471049457177322,0.6639022919179735,0.1582931242460796,0.0930940892641737
2393,0.0848556098149153,0.6638632664134563,0.15804545728582625,0.09323566648580213
2394,0.08477383605372522,0.6636150093356622,0.1580136119978317,0.09359754261278082
2395,0.08430180044559524,0.664057325224303,0.1579755524778708,0.09366532185223099
2396,0.08436672285095112,0.6638875511678305,0.15798820130026486,0.09375752468095352
2397,0.08430687703239793,0.6647597254004577,0.1573527640611827,0.0935806335059617
2398,0.0839253461770018,0.6649006622516557,0.15752558699578567,0.0936484045755569
2399,0.0832430806257521,0.665734055354994,0.15716004813477738,0.09386281588447654
2400,0.08260634137536851,0.666385897358763,0.1571505926237892,0.0938571686420793
2401,0.08238585092943512,0.6665162726343019,0.1572219214341575,0.09387595500210552
2402,0.08219837046390668,0.6668771233576862,0.15691049577583355,0.09401401040257358
2403,0.08162651508316039,0.6677193299046588,0.15681674636831183,0.09383740864386898
2404,0.08128737566487364,0.6674580040268053,0.15710550830904227,0.09414911199927878
2405,0.08162098739432594,0.6681608953337946,0.15656307349799933,0.09365504377388008
2406,0.08172411718703002,0.6682006857967876,0.15637971485291463,0.09369548216326776
2407,0.08135583025053385,0.6687118409576228,0.15624530061054467,0.09368702818129869
2408,0.08117215235573741,0.6688729767134003,0.1564474396774776,0.09350743125338468
2409,0.0806883480249105,0.6697854929450344,0.1560516261018683,0.09347453292818676
2410,0.08048883270122208,0.6708807416772019,0.15540906628137982,0.09322135934019625
2411,0.08046219119549845,0.6709896789335901,0.15523726416513706,0.09331086570577438
2412,0.08033833002227439,0.6714827523929926,0.15504785985190536,0.09313105773282765
2413,0.0799554632722458,0.6719629261833829,0.15488549848033462,0.0931961120640366
2414,0.07962339068704127,0.6720310431957647,0.1550354951269402,0.09331007099025387
2415,0.07924369241885952,0.6731498765580779,0.15469380381766726,0.09291262720539531
2416,0.07961246840775063,0.6726441208328319,0.15459140690817186,0.09315200385124564
2417,0.07951024337414639,0.6723022773081435,0.15501940374838302,0.09316807556932703
2418,0.07957280385078219,0.672352587244284,0.15496389891696752,0.0931107099879663
2419,0.07957759191287081,0.6722726999217763,0.15509356760334556,0.09305614056200734
2420,0.07973431911760286,0.6714152616235386,0.15541129444294172,0.0934391248159168
2421,0.07948094079480941,0.6712324652308431,0.15565768526028056,0.09362890871406686
2422,0.07949803356450208,0.6708096910744844,0.15587378786514156,0.09381848749587199
2423,0.07940178383735247,0.6711312652031592,0.1558004744887234,0.09366647647076488
2424,0.07939366651658412,0.6707489119015458,0.15602581419780878,0.09383160738406124
2425,0.07894815837660973,0.6714495842463903,0.15582505328250232,0.09377720409449765
2426,0.07842725609573224,0.6712353417508923,0.15622469483849682,0.09411270731487868
2427,0.07832788556691757,0.6715146789816175,0.15602602932797552,0.09413140612348937
2428,0.0780720434300111,0.6723253651660118,0.15557421792987614,0.09402837347410095
2429,0.07782311292451698,0.6731369254770191,0.15516620664826594,0.09387375495019801
2430,0.07719056326628496,0.6731316885997781,0.15552024940795586,0.09415749872598099
2431,0.07721128195905644,0.6729310913287174,0.1556814435152714,0.09417618319695471
2432,0.07683314347382937,0.6736015348642005,0.15549493374902573,0.09407038791294442
2433,0.0767870523003147,0.6734002697437435,0.15570208302112992,0.09411059493481193
2434,0.07694612572661354,0.6733984538862587,0.15548031401689938,0.09417510637022831
2435,0.07682170774806074,0.6733355296654587,0.15553026445835455,0.09431249812812603
2436,0.07660517489218975,0.6735146142788692,0.15557618591279349,0.09430402491614757
2437,0.07628717764399318,0.6745439841854614,0.15497049749902655,0.09419834067151886
2438,0.07589900077783761,0.6743253754562317,0.15514868665110992,0.0946269371148208
2439,0.07603459110087077,0.6744666207845836,0.15500164577037015,0.09449714234417547
2440,0.07580375283853233,0.6739273335723677,0.15522289948607626,0.09504601410302378
2441,0.07547733588310873,0.6744554337108196,0.1550781366719455,0.09498909373412616
2442,0.07548579970104634,0.6754260089686098,0.15434977578475337,0.09473841554559044
2443,0.0751845983677618,0.6757645511344952,0.15434516157962394,0.09470568891811904
2444,0.07495517035265989,0.6758816497310222,0.15439330543933055,0.09476987447698745
2445,0.07451800926617845,0.6765505903452399,0.15426692572111791,0.09466447466746376
2446,0.07443181818181818,0.6771232057416268,0.15400717703349281,0.0944377990430622
2447,0.07444139084717409,0.6766041343051739,0.15411040745608795,0.0948440673915641
2448,0.07414931437277807,0.6769635228393033,0.15412421952021033,0.0947629432677083
2449,0.07367729999104772,0.6764644445107577,0.15466563218047805,0.09519262331771657
2450,0.07326673624571343,0.6767258088564186,0.15455494259728642,0.09545251230058148
2451,0.07336575469164901,0.6768803890562998,0.15454843810603575,0.09520541814601545
2452,0.07291386974551747,0.6770488379724933,0.15483755481965453,0.0951997374623348
2453,0.07252648858379346,0.6779883599462767,0.1544844053126399,0.09500074615728996
2454,0.07280756721272343,0.6781845850863844,0.1539402619878853,0.0950675857130069
2455,0.0724594465648855,0.6779281965648855,0.15431178435114504,0.09530057251908397
2456,0.07171397900763359,0.6786140267175572,0.15440124045801526,0.0952707538167939
2457,0.07170542635658915,0.678861061419201,0.154144305307096,0.0952892069171139
2458,0.07177760562540969,0.6784756569930278,0.15422203682736427,0.0955247005541982
2459,0.07195896579488861,0.6790325947574032,0.15387826916768557,0.09513017028002266
2460,0.07209330072182783,0.6792340273220784,0.15367177712819902,0.09500089482789477
2461,0.07182271005458288,0.67998926238554,0.15321979300265456,0.09496823455722253
2462,0.07222884386174017,0.6792014302741359,0.15324791418355185,0.0953218116805721
2463,0.07201860853487609,0.6797781290072465,0.15325202039781707,0.09495124206006024
2464,0.07165025365562519,0.6806624888093107,0.15305878842136675,0.0946284691136974
2465,0.07111522277597064,0.6816676116864127,0.15264555790981527,0.09457160762780148
2466,0.07127532777115614,0.6807806912991656,0.15280095351609058,0.0951430274135876
2467,0.0710179034228008,0.6809258542107302,0.15284935505972772,0.09520688730674134
2468,0.0706414914527369,0.6811007207099887,0.15298707487045088,0.09527071296682352
2469,0.07059174243553436,0.6817111342972128,0.15286928007154568,0.09482784319570726
2470,0.07013048918548531,0.6816123458261336,0.15322052076505988,0.09503664422332121
2471,0.0699725831445941,0.6818750745023244,0.15326618190487543,0.09488616044820598
2472,0.0699427822148051,0.6825008940278937,0.15269996423888427,0.09485635951841698
2473,0.0699165175909362,0.6828861061419201,0.15256410256410258,0.09463327370304114
2474,0.06956080980351233,0.6833835236590238,0.1524792033155431,0.09457646322192075
2475,0.06968007394376696,0.6836816840096605,0.15209159485971555,0.0945466471868571
2476,0.07012831990450612,0.6835273052820053,0.1521933751119069,0.09415099970158161
2477,0.07011686143572621,0.6830133555926544,0.1523372287145242,0.09453255425709516
2478,0.07016446192348945,0.6826361577881063,0.15245501132165415,0.09474436896675009
2479,0.06973833224056744,0.683435655957561,0.15223222268581987,0.09459378911605174
2480,0.06980345443716499,0.6832936271590232,0.15202501488981537,0.09487790351399643
2481,0.06942709262894878,0.683116187756559,0.15215063358914868,0.09530608602534357
2482,0.06927012075426804,0.6833918267800845,0.15201356254833145,0.09532448991731604
2483,0.06914418438449169,0.6845333809779048,0.15150973735929962,0.09481269727830385
2484,0.06873568006665277,0.6843514743952153,0.15184336596542386,0.09506947957270806
2485,0.06853758704838998,0.685018748883995,0.15147907862627225,0.09496458544134277
2486,0.06842183549010858,0.6854975457385096,0.15100401606425704,0.0950766027071248
2487,0.06836640585487758,0.6859548389016155,0.15065599619194955,0.09502275905155744
2488,0.0683941214969953,0.6860831796275362,0.1505325162134825,0.09499018266198608
2489,0.06812572482083916,0.686252936453656,0.15049510838859317,0.09512623033691159
2490,0.06843043995243757,0.6857312722948871,0.15062425683709868,0.09521403091557669
2491,0.06844061245726178,0.686279173480006,0.15017095287646798,0.09510926118626431
2492,0.06866071428571428,0.6872619047619047,0.14943452380952382,0.09464285714285714
2493,0.06852331220803952,0.687315897527448,0.14945401529352256,0.09470677497098991
2494,0.06858894245075284,0.6872582276974349,0.14952687020174968,0.09462595965006249
2495,0.06827584154290306,0.6879073781957796,0.1493199202357213,0.094496860025596
2496,0.0680302488984161,0.68875788972252,0.14889246159342623,0.09431939978563773
2497,0.06792531491021708,0.6892290283195854,0.14865548971144396,0.09419016705875347
2498,0.06801262581144661,0.6889702816985289,0.1488595080697993,0.09415758442022512
2499,0.06711309523809524,0.689672619047619,0.14886904761904762,0.0943452380952381
2500,0.06718861633722314,0.6900452488687783,0.14857704215289355,0.09418909264110502
2501,0.06711509271109259,0.6901098246971636,0.148546087681181,0.09422899491056282
2502,0.06710929824039062,0.6905052550093786,0.1483311995712627,0.09405424717896806
2503,0.06680957484816005,0.6909312849827319,0.1482374657615815,0.0940216744075265
2504,0.06692678858640615,0.6913087508190862,0.14794185977244295,0.09382260082206469
2505,0.06730425455845548,0.6915743058038375,0.14744964843284472,0.09367179120486235
2506,0.06748466257668712,0.6912561796414319,0.14744773363511823,0.09381142414676276
2507,0.06722639037751578,0.6915862808145766,0.14728474455162557,0.093902584256282
2508,0.06675595238095237,0.6917559523809523,0.1474702380952381,0.09401785714285714
2509,0.0668691199237823,0.6917946885792545,0.14749315231630344,0.09384303918065975
2510,0.06733806090221084,0.6920922471843156,0.1470710923067755,0.09349859960669805
2511,0.06724066019186081,0.692337484359173,0.14690460585115891,0.0935172495978073
2512,0.06729595330971028,0.6918083554179197,0.14721734210761397,0.09367834916475598
2513,0.06760940756177433,0.6917237272997916,0.14694849657636203,0.09371836856207205
2514,0.06745016364177328,0.6916988991371615,0.1469205593573341,0.09393037786373103
2515,0.0676114204054899,0.6918038643603561,0.14695287147578076,0.09363184375837327
2516,0.06818993216708319,0.69127097465191,0.14667380697369986,0.09386528620730691
2517,0.06841088152222387,0.6909469302809573,0.14654377880184333,0.09409840939497548
2518,0.06790893961008083,0.6916012838801712,0.1462791250594389,0.09421065145030909
2519,0.06752621728409733,0.691601556697662,0.14654941920917383,0.09432280680906688
2520,0.06717171717171717,0.6916518122400476,0.14691027926322045,0.09426619132501485
2521,0.06680324218402066,0.6918440663875776,0.14687806181526677,0.094474629613135
2522,0.06669438175555292,0.692421902838817,0.14651383774795107,0.09436987765767905
2523,0.06705270972531552,0.6921158129175946,0.14651818856718635,0.09431328878990348
2524,0.06718146718146718,0.692040392040392,0.14656964656964658,0.09420849420849421
2525,0.06718745358956842,0.6922208691003059,0.14646389639706536,0.09412778091306026
2526,0.06700525706139178,0.6926846654192284,0.14618788796816062,0.09412218955121922
2527,0.06679338302990705,0.6928217160167504,0.14626830209972974,0.0941165988536129
2528,0.06711210096510764,0.6924127691165554,0.14634001484780995,0.0941351150705271
2529,0.06779862618573256,0.6930030628326742,0.1456481013411044,0.09355020964048887
2530,0.06787720288864453,0.6927694730898393,0.14559125085440874,0.0937620731671075
2531,0.0677699209697546,0.6929704676451364,0.1454334779250104,0.09382613346009865
2532,0.06756194663972905,0.6931190207380118,0.14552260978073564,0.09379642284152356
2533,0.06740938799762329,0.6933155080213904,0.14548425430778372,0.09379084967320261
2534,0.06712825389278497,0.6938072031380007,0.14539997622726733,0.09366456674194698
2535,0.06651417028102906,0.694462598776068,0.14526766086388213,0.09375557007902086
2536,0.0664765638923543,0.6949147507871443,0.14483455117923127,0.09377413414127013
2537,0.06607864100736517,0.6952660964599667,0.1448384414350202,0.0938168210976479
2538,0.06574096098953378,0.6963011417697431,0.14465390104662226,0.09330399619410086
2539,0.0657526913697734,0.6968417296139892,0.14420388984714208,0.09320168916909534
2540,0.06553282588011418,0.6969850142721218,0.14423763082778307,0.09324452901998097
2541,0.06542306319171724,0.6977270022610972,0.1438771867190289,0.09297274782815661
2542,0.06556011660420014,0.697423999048129,0.14400023796775538,0.09301564637991552
2543,0.06558890079790401,0.6981064665952126,0.1436822674764797,0.09262236513040371
2544,0.06581962091230993,0.6977117862350105,0.14366054690986996,0.09280804594280953
2545,0.06596974029068382,0.6983857517274243,0.14325708839647366,0.09238741958541816
2546,0.06591999046796342,0.6985791307974144,0.14321884960233536,0.0922820291322868
2547,0.06579965478245342,0.6984703291470746,0.14311648116183562,0.09261353490863639
2548,0.0658548929709131,0.6990681473101313,0.14266575366935605,0.09241120604959957
2549,0.06537270778756847,0.6993927125506073,0.1428316265777566,0.09240295308406764
2550,0.06504597256523939,0.6992293272234951,0.14318445561936502,0.0925402445919005
2551,0.0644691475448817,0.6990548091784567,0.14353227915824515,0.09294376411841636
2552,0.06371166463794793,0.6992548169699848,0.14366297538817802,0.09337054300388921
2553,0.0639213823407161,0.6993052669081409,0.14345941452407815,0.0933139362270649
2554,0.06315851957379871,0.6998783130027009,0.14356097705754906,0.09340219036595139
2555,0.06306546824478657,0.6999199074486073,0.14342499480881613,0.09358962949779004
2556,0.06266868345345078,0.6998843313462052,0.14381469288489487,0.09363229231544919
2557,0.06270196555097685,0.6995345527852717,0.1439921733716759,0.09377130829207554
2558,0.062362784074052095,0.7008841155877292,0.1433275974603928,0.0934255028778259
2559,0.0626652015087167,0.7012859730925722,0.1430904933028422,0.09295833209586885
2560,0.06262806236080178,0.7011729769858945,0.1432219747587231,0.09297698589458055
2561,0.062268016747334974,0.7013985806336669,0.14336193841494194,0.09297146420405618
2562,0.062206921113551375,0.7015492372529234,0.14311153321066064,0.0931323084228646
2563,0.062462890393064956,0.7016684479277996,0.14288683054269088,0.0929818311364446
2564,0.06225322843995844,0.7019741724803324,0.14282321508089654,0.09294938399881253
2565,0.06229041160934208,0.7022880375107576,0.1423568863697065,0.09306466451019378
2566,0.06233858758571556,0.7026449372161367,0.14210229465372398,0.09291418054442367
2567,0.06226235741444867,0.7030952946768061,0.14205085551330798,0.09259149239543726
2568,0.06199108469539376,0.7037741456166419,0.14184249628528975,0.09239227340267459
2569,0.06196949011693476,0.702944144358046,0.1421914880987713,0.092894877426248
2570,0.061541661714014026,0.7041483418518959,0.14195292998930226,0.09235706644478783
2571,0.060998426038665995,0.7046001247290113,0.14183470436254567,0.09256674486977698
2572,0.060819234194122884,0.7048975957257346,0.14155535767289998,0.09272781240724251
2573,0.060839887223623684,0.70517880991245,0.1412375723401098,0.09274373052381658
2574,0.06057640989147838,0.7047974856194035,0.1415525114155251,0.09307359307359307
2575,0.06055665886119098,0.7048640957998636,0.1414174348637994,0.09316181047514598
2576,0.06043613707165109,0.7057409879839787,0.14107699154428127,0.092745883400089
2577,0.05997686352445644,0.7060777741524041,0.14113250081570908,0.09281286150743037
2578,0.059964988279975075,0.7064652998249414,0.14090733762573066,0.09266237426935288
2579,0.060247045549023104,0.7070788051547005,0.14035869113367777,0.09231545816259873
2580,0.05955312898727041,0.7076051155752054,0.14029257292068484,0.09254918251683926
2581,0.059743574523654065,0.707633406541224,0.1402030035021072,0.09242001543301478
2582,0.05954076183695265,0.7075768363593212,0.14032277204224516,0.09255962976148095
2583,0.05927155261832084,0.7070799869602584,0.14071066591589368,0.09293779450552707
2584,0.058938456528817976,0.7066694295609959,0.14102602054409283,0.09336609336609336
2585,0.05855722570718428,0.7068587998579714,0.1410817848266067,0.09350218960823767
2586,0.05866327104741035,0.7075424205632385,0.14066155349580978,0.09313275489354142
2587,0.058236322165940935,0.7081667110992624,0.14061435469060102,0.09298261204419563
2588,0.05851473990153627,0.7091761077169464,0.13986594697194377,0.09244320540957353
2589,0.058036773428232505,0.7097864768683274,0.13973902728351126,0.09243772241992883
2590,0.05762500741443739,0.710273444451035,0.13971765822409396,0.0923838899104336
2591,0.05796499555028182,0.7103233461880748,0.1394541679026995,0.09225749035894393
2592,0.05800924828076832,0.7101019682238559,0.1393466919611098,0.09254209153426607
2593,0.05831258152496146,0.7101861733665362,0.13903711609154512,0.09246412901695719
2594,0.05830221115655937,0.7102377141502164,0.13895310925366056,0.0925069654395637
2595,0.05773336496263788,0.7113628276598268,0.13859565887795042,0.09230814849958487
2596,0.05797402289306684,0.7113160548010201,0.1384556076152067,0.09225431469070636
2597,0.0579186056851528,0.7111183567003586,0.13857189435930878,0.09239114325517978
2598,0.057842178564020505,0.7112039588704181,0.13847156784306752,0.09248229472249385
2599,0.057951242659706984,0.7120825671748028,0.13787887775075627,0.09208731241473397
2600,0.057819399579171975,0.7117920753934149,0.13804344604806923,0.09234507897934387
2601,0.05728672985781991,0.7123518957345971,0.13785545023696683,0.09250592417061611
2602,0.05698622018076752,0.7131723218254556,0.1375611201659505,0.09228033782782634
2603,0.05703883495145631,0.7124082405872603,0.13784631778356618,0.09270660667771727
2604,0.05669813274938597,0.712573609919214,0.13795756517621993,0.09277069215518007
2605,0.05666133522895563,0.7135833185237841,0.13740299745275752,0.0923523487945027
2606,0.05662611372583844,0.7131397448420803,0.13767279400882101,0.09256134742326022
2607,0.05655633448694057,0.7131067530393114,0.13751589907415623,0.0928210133995918
2608,0.05654964360711011,0.7130815415101595,0.13752920647126674,0.09283960841146373
2609,0.056597078478916554,0.7129930806079603,0.13753030930273819,0.09287953161038501
2610,0.056327616794795976,0.7132465996451803,0.137551744529864,0.09287403903015967
2611,0.05609467455621302,0.7137869822485207,0.1375147928994083,0.09260355029585798
2612,0.05608803691870785,0.7138208496035973,0.13746893858714945,0.0926221748905455
2613,0.056035247501330654,0.7138210420486132,0.13738245904547874,0.09276125140457744
2614,0.055800206886360275,0.7137874981528004,0.13749076400177332,0.09292153095906605
2615,0.05616547805758589,0.7143195336312254,0.1371289912111976,0.09238599709999112
2616,0.05629178252381234,0.7136602969887003,0.13754954741761818,0.09249837306986926
2617,0.05593516135711539,0.7137279261691366,0.13787085514834205,0.09246605732540598
2618,0.05554404758381913,0.7146450448317699,0.13754327819370876,0.09226762939070221
2619,0.05519201729191958,0.7154235632013739,0.13738785420306163,0.09199656530364492
2620,0.05477382468821281,0.7160292680036733,0.13742334923127056,0.09177355807684331
2621,0.054394545724025495,0.7172669334519045,0.13686082703423744,0.09147769378983252
2622,0.054244723737253975,0.7178385107896609,0.13647142518377994,0.09144534028930519
2623,0.05438908659549229,0.7182977461447212,0.13609134045077106,0.09122182680901542
2624,0.054286561851082764,0.7190151290418274,0.13562741026401662,0.09107089884307328
2625,0.05464464672221069,0.7182079639458001,0.1359148456726065,0.09123254365938269
2626,0.054468942626837366,0.7178165007112376,0.13632053105737316,0.09139402560455193
2627,0.054267010278740486,0.7177937735122486,0.13640806895938862,0.09153114724962232
2628,0.05419652905289344,0.7182076645146005,0.13602440324586862,0.09157140318663745
2629,0.054352655430822544,0.7184325108853411,0.13574834868635408,0.0914664849974823
2630,0.05409088216126548,0.7189406955388352,0.13558267669885657,0.09138574560104272
2631,0.05412210800722813,0.7189323695826051,0.13561631661581303,0.09132920579435376
2632,0.05422794117647059,0.7198173624288425,0.13502134724857684,0.09093334914611005
2633,0.05431527765424412,0.7200035577692787,0.134780159506656,0.09090100506982123
2634,0.054047640236124704,0.7210406098899469,0.1342588472605381,0.09065290261339029
2635,0.054062870699881374,0.7206109134045077,0.13460854092526692,0.09071767497034401
2636,0.05376056964842012,0.720990950897493,0.1347574543836226,0.09049102507046432
2637,0.05371140142517815,0.7216448931116389,0.13450118764845606,0.09014251781472685
2638,0.053658391732984916,0.7213742724789167,0.13490319515381874,0.0900641406342796
2639,0.05379474231397594,0.7216693895737413,0.1346502302094163,0.08988563790286648
2640,0.053426731174497644,0.7216764120981864,0.13472440711169156,0.09017244961562434
2641,0.05329376854599407,0.7213946587537092,0.13507418397626111,0.09023738872403561
2642,0.05306740272460155,0.7219600510491794,0.1348648087139762,0.0901077375122429
2643,0.052853494863115386,0.7230536255122039,0.13421224538274246,0.08988063424193836
2644,0.05303007809020458,0.7230618486297099,0.1340597998752932,0.0898482734047923
2645,0.05331869566507433,0.72248761237872,0.13408301931578792,0.09011067264041776
2646,0.05302513278537729,0.7228272158096198,0.13409097652888638,0.09005667487611643
2647,0.052750185322461084,0.7223424759080801,0.13458858413639732,0.09031875463306152
2648,0.052798623676326636,0.7231335093287455,0.13392459881944652,0.09014326817548127
2649,0.05301412127684823,0.7229737747715675,0.13397413077014358,0.0900379731814406
2650,0.05274392955616828,0.7228497731922084,0.13415754988289008,0.09024874736873313
2651,0.05238984206003497,0.722819806204996,0.13435268320146976,0.09043766853349927
2652,0.052099694751504014,0.72361675014077,0.13392407314109592,0.09035948196663011
2653,0.052081173159531924,0.7231817508517256,0.13426159087542586,0.09047548511331654
2654,0.052305595068752965,0.7232989568515884,0.13409791370317686,0.09029753437648175
2655,0.052352295971304065,0.723416239290902,0.1341119971541221,0.09011946758367177
2656,0.052594087617238515,0.7241481657366734,0.1336815861332067,0.08957616051288139
2657,0.05276747291883069,0.7242320819112628,0.1334322599792254,0.0895681851906811
2658,0.052647198480531815,0.7245370370370371,0.13327991452991453,0.08953584995251662
2659,0.051923362542700136,0.7256200802019902,0.13334323481360463,0.08911332244170503
2660,0.05161769070940932,0.7257346393588602,0.13327396853665777,0.08937370139507272
2661,0.051705725304064074,0.7255117175912192,0.13319489765648176,0.08958765944823495
2662,0.05169959067449724,0.7255442842735955,0.13314943346977517,0.08960669158213205
2663,0.05131172839506173,0.7263176638176638,0.1330128205128205,0.08935778727445394
2664,0.05098015955396067,0.7262967466413595,0.13312968949257095,0.0895934043121089
2665,0.051006791020432374,0.7261943595978767,0.13321075887429198,0.08958809050739895
2666,0.050816320483569884,0.7259770659871404,0.1333076535601055,0.08989895996918428
2667,0.05079374481696482,0.725861864707973,0.1333076649686056,0.09003672550645658
2668,0.05084293798702261,0.726437735178217,0.1328849515569909,0.08983437527776955
2669,0.05081680453022622,0.7269708559399923,0.132704794094103,0.0895075454356785
2670,0.0507560035576638,0.7271271864808776,0.13264156537207233,0.0894752445893863
2671,0.05065354634102967,0.7272888941580959,0.13251726488633334,0.08954029461454104
2672,0.0502059808541537,0.7278978097863134,0.13236122225185976,0.08953498710767316
2673,0.05013795354080755,0.7287507046014181,0.13202005518141632,0.08909128667635803
2674,0.04997774150467428,0.7293366968392937,0.13177029232823861,0.08891526932779344
2675,0.04962307829287113,0.7295957737282602,0.131922597495103,0.08885855048376566
2676,0.0498188943649427,0.7300041565227718,0.1314945668309483,0.08868238228133721
2677,0.049424810246679315,0.7294829222011385,0.1318785578747628,0.08921370967741936
2678,0.04903937381404175,0.73010555028463,0.13167101518026567,0.08918406072106262
2679,0.04901902673226246,0.7301582597356411,0.13149783652421315,0.08932487700788334
2680,0.04890627778765783,0.7306301499792519,0.13121702531270377,0.08924654692038651
2681,0.04891481360850383,0.730050632161786,0.13140674503301453,0.08962780919669558
2682,0.04886128364389234,0.7299319727891157,0.13117420881396036,0.09003253475303165
2683,0.048841133114288254,0.7309001568836397,0.1305982298789332,0.08966048012313886
2684,0.04859054838327609,0.7317008172450551,0.1302262229065498,0.08948241146511904
2685,0.04886070698391064,0.7320513200391122,0.1299297756970577,0.0891581972799194
2686,0.04907539118065434,0.7323079658605974,0.1295637743006164,0.08905286865813182
2687,0.04891706912387781,0.7324820005333176,0.12950727385855235,0.08909365648425231
2688,0.04910846513832119,0.7324506842011729,0.1292577453942302,0.0891831052662757
2689,0.04892866668642385,0.7335447352043387,0.12861926918175623,0.08890732892748125
2690,0.04864320417111032,0.7340324683019315,0.1283031164829956,0.08902121104396256
2691,0.048552892733359006,0.7340107237017508,0.1284474331249815,0.08898895043990876
2692,0.0486306856956354,0.7349790819808326,0.12808948758270777,0.08830074474082426
2693,0.04835262689225289,0.7357672899970318,0.12778272484416742,0.08809735826654794
2694,0.04825928234351349,0.7358501765945449,0.12780102691953818,0.08808951414240347
2695,0.04822282269798379,0.736170086409122,0.12774296997951123,0.08786412091338303
2696,0.04780557286566367,0.7362829757559571,0.12780794682334787,0.08810350455503131
2697,0.04766144349477683,0.7366452991452992,0.12767094017094016,0.08802231718898386
2698,0.04754842345682674,0.7365704624328894,0.12769554771156527,0.08818556639871859
2699,0.04790028194094079,0.7365781273185933,0.127585695207004,0.08793589553346194
2700,0.0479313824419778,0.7366296670030272,0.12755980293227281,0.08787914762272214
2701,0.048154521718490384,0.7365001186802753,0.12737360550676477,0.0879717540944695
2702,0.047908812965656446,0.7371248775564725,0.1272225355457271,0.08774377393214403
2703,0.047815382790021656,0.7369264082104826,0.12725061548957375,0.08800759350992199
2704,0.047635996915228095,0.737379130331613,0.1270095509283977,0.08797532182476123
2705,0.047453909538206177,0.737091706680894,0.12721560258462267,0.08823878119627719
2706,0.04746516454195079,0.737563000296472,0.12686036169581974,0.08811147346575748
2707,0.04744666330375953,0.737989970624017,0.12685083528678673,0.08771253078543663
2708,0.04706964052675288,0.7381658559734251,0.1269130383200854,0.08785146517973662
2709,0.0473295572491919,0.7379970937991163,0.12680525488567954,0.08786809406601227
2710,0.04743399584692969,0.7383862355384159,0.12649065559181252,0.08768911302284188
2711,0.04750748791554224,0.7382343346875834,0.12647904866403725,0.08777912873283711
2712,0.04738465187996679,0.7385541454157277,0.12628988257620685,0.08777132012809868
2713,0.04727865935043749,0.739018241138959,0.12608631173068366,0.08761678777991992
2714,0.04721793807094554,0.7390259817297425,0.12617155059912208,0.08758452960018982
2715,0.04677859515899383,0.7394992880873279,0.12621618414807784,0.08750593260560038
2716,0.04699777613046701,0.7393031875463306,0.1260785767234989,0.08762045959970348
2717,0.04668246445497631,0.7390402843601895,0.12627369668246446,0.08800355450236967
2718,0.0468509073656743,0.7398588542284427,0.12575613806191435,0.08753410034396869
2719,0.04658946183692207,0.7398039273761218,0.12564049403192845,0.08796611675502769
2720,0.04628779577694198,0.7400124381792875,0.1257144549412148,0.08798531110255575
2721,0.04607543927227473,0.7409701028178612,0.12521852499333314,0.08773593291653085
2722,0.04549763033175355,0.741824644549763,0.12485189573459715,0.08782582938388625
2723,0.045529948456662125,0.7416316132472303,0.1250666508679424,0.08777178742816517
2724,0.04544512538117654,0.741480889362584,0.1251147230363857,0.08795926221985374
2725,0.04530648504589873,0.7423156647912348,0.12454841575362748,0.08782943440923897
2726,0.04522717182181441,0.7424596714518278,0.12434512357555128,0.08796803315080658
2727,0.044974093264248706,0.7426498889711325,0.12455958549222798,0.08781643227239082
2728,0.04504931433818085,0.743061931700382,0.12424843763883542,0.08764031632260166
2729,0.04529430932843558,0.7435198625470273,0.12364842847409427,0.08753739965044287
2730,0.045521813769016754,0.742704078612443,0.1239270703841828,0.08784703723435743
2731,0.04558766973345561,0.7426263941070319,0.12377599621335385,0.08800993994615862
2732,0.04541019955654102,0.7424981522542499,0.12384331116038433,0.08824833702882483
2733,0.04529596120868074,0.7425048784814617,0.12403169534622435,0.08816746496363313
2734,0.0451710172347533,0.7428681230969344,0.12377686463475922,0.08818399503355308
2735,0.045290604860166735,0.7430674628983622,0.12351445633536333,0.08812747590610773
2736,0.04558497263718385,0.743174086673569,0.12341369619878716,0.08782724449045999
2737,0.04575066627183891,0.7439739413680782,0.12291975125851347,0.08735564110156945
2738,0.04560135115114522,0.744792438294468,0.12255177931197961,0.08705443124240718
2739,0.04533878227908079,0.7446398957592988,0.12277896233120114,0.08724235963041933
2740,0.045385868760183676,0.7454303066212413,0.12214486742704785,0.08703895719152718
2741,0.04520677805427183,0.7458229648062566,0.12196350278469013,0.08700675435478138
2742,0.044914877868245745,0.745758697261288,0.12213175425610659,0.08719467061435973
2743,0.04465105261599502,0.7460101264323572,0.12219820566724898,0.08714061528439879
2744,0.044563543764064906,0.746121047021201,0.12223143432429232,0.08708397489044178
