time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
555,21177,279,281,10545,10632,16428,2539,2356,146,16428,2539,2356,146,0,0,0,0,2796,2786,2753,2757,2669,2562,2315,1830,700,9,0
556,21179,279,281,10547,10632,16431,2539,2354,145,16431,2539,2354,145,0,0,0,0,2799,2786,2763,2748,2674,2558,2309,1822,706,14,0
557,21181,279,281,10553,10628,16436,2530,2360,145,16436,2530,2360,145,0,0,0,0,2798,2788,2767,2741,2675,2565,2317,1808,707,15,0
558,21183,279,281,10571,10612,16441,2527,2357,142,16441,2527,2357,142,0,0,0,0,2801,2788,2765,2735,2680,2577,2333,1801,689,14,0
559,21185,279,281,10557,10628,16449,2516,2362,142,16449,2516,2362,142,0,0,0,0,2800,2788,2766,2734,2682,2571,2337,1815,680,12,0
560,21187,279,281,10564,10623,16448,2512,2366,139,16448,2512,2366,139,0,0,0,0,2799,2788,2767,2741,2680,2559,2328,1812,701,12,0
561,21189,279,281,10557,10632,16444,2524,2359,138,16444,2524,2359,138,0,0,0,0,2803,2787,2767,2739,2687,2554,2325,1822,696,9,0
562,21191,279,281,10550,10641,16442,2519,2368,138,16442,2519,2368,138,0,0,0,0,2804,2787,2770,2737,2696,2542,2336,1813,697,9,0
563,21193,279,281,10563,10630,16447,2518,2365,137,16447,2518,2365,137,0,0,0,0,2805,2781,2773,2739,2697,2541,2314,1814,718,11,0
564,21195,279,281,10557,10638,16442,2529,2362,138,16442,2529,2362,138,0,0,0,0,2806,2782,2771,2738,2706,2545,2304,1827,702,14,0
565,21197,279,281,10547,10650,16444,2532,2358,137,16444,2532,2358,137,0,0,0,0,2805,2784,2773,2734,2712,2551,2287,1837,700,14,0
566,21199,279,281,10567,10632,16444,2535,2358,138,16444,2535,2358,138,0,0,0,0,2805,2787,2773,2744,2698,2563,2282,1833,704,10,0
567,21201,279,281,10570,10631,16444,2539,2358,140,16444,2539,2358,140,0,0,0,0,2806,2785,2775,2746,2693,2573,2291,1825,697,10,0
568,21203,279,281,10578,10625,16450,2541,2351,139,16450,2541,2351,139,0,0,0,0,2804,2788,2773,2744,2683,2583,2290,1836,686,16,0
569,21205,279,281,10582,10623,16453,2543,2349,140,16453,2543,2349,140,0,0,0,0,2802,2789,2772,2747,2685,2576,2279,1848,692,15,0
570,21207,279,281,10570,10637,16443,2553,2352,141,16443,2553,2352,141,0,0,0,0,2802,2789,2772,2746,2689,2586,2281,1849,680,13,0
571,21208,280,281,10561,10647,16441,2558,2352,143,16441,2558,2352,143,0,0,0,0,2803,2791,2773,2747,2680,2593,2274,1834,701,12,0
572,21210,279,281,10557,10653,16457,2550,2347,144,16457,2550,2347,144,0,0,0,0,2804,2793,2773,2750,2674,2599,2274,1831,698,14,0
573,21213,279,282,10575,10638,16468,2547,2343,145,16468,2547,2343,145,0,0,0,0,2805,2795,2770,2752,2689,2601,2263,1820,703,15,0
574,21215,279,281,10570,10645,16478,2541,2340,144,16478,2541,2340,144,0,0,0,0,2805,2794,2774,2750,2687,2607,2258,1816,709,15,0
575,21218,279,282,10546,10672,16490,2530,2340,142,16490,2530,2340,142,0,0,0,0,2805,2791,2774,2756,2691,2603,2279,1807,703,9,0
576,21221,279,282,10553,10668,16505,2521,2335,140,16505,2521,2335,140,0,0,0,0,2808,2788,2773,2756,2699,2585,2308,1801,698,5,0
577,21223,279,281,10559,10664,16501,2525,2338,141,16501,2525,2338,141,0,0,0,0,2809,2790,2771,2755,2703,2579,2306,1794,709,7,0
578,21224,280,281,10577,10647,16513,2513,2338,140,16513,2513,2338,140,0,0,0,0,2807,2792,2773,2753,2698,2578,2310,1798,707,8,0
579,21227,279,282,10569,10658,16517,2515,2333,138,16517,2515,2333,138,0,0,0,0,2809,2794,2768,2752,2693,2590,2319,1783,709,10,0
580,21229,280,282,10594,10635,16513,2518,2337,139,16513,2518,2337,139,0,0,0,0,2807,2795,2768,2752,2700,2578,2325,1777,711,16,0
581,21232,279,282,10599,10633,16528,2509,2333,138,16528,2509,2333,138,0,0,0,0,2810,2794,2771,2752,2699,2575,2321,1805,693,12,0
582,21234,280,282,10599,10635,16536,2514,2323,139,16536,2514,2323,139,0,0,0,0,2812,2792,2772,2749,2701,2568,2331,1796,699,14,0
583,21237,279,282,10613,10624,16543,2514,2319,139,16543,2514,2319,139,0,0,0,0,2811,2792,2774,2746,2705,2580,2342,1789,684,14,0
584,21240,279,282,10610,10630,16552,2514,2315,141,16552,2514,2315,141,0,0,0,0,2811,2787,2776,2749,2694,2584,2337,1798,690,14,0
585,21242,280,282,10609,10633,16554,2510,2321,143,16554,2510,2321,143,0,0,0,0,2812,2786,2777,2749,2702,2593,2327,1803,673,20,0
586,21244,280,282,10621,10623,16562,2506,2318,142,16562,2506,2318,142,0,0,0,0,2812,2788,2778,2750,2701,2609,2301,1816,671,18,0
587,21246,280,282,10628,10618,16561,2508,2319,142,16561,2508,2319,142,0,0,0,0,2814,2791,2778,2746,2704,2607,2304,1817,673,12,0
588,21248,280,282,10614,10634,16560,2506,2320,138,16560,2506,2320,138,0,0,0,0,2815,2789,2775,2750,2699,2605,2297,1814,696,8,0
589,21250,280,282,10629,10621,16559,2513,2316,138,16559,2513,2316,138,0,0,0,0,2814,2790,2775,2749,2700,2597,2314,1814,689,8,0
590,21252,280,282,10616,10636,16558,2516,2320,142,16558,2516,2320,142,0,0,0,0,2814,2792,2772,2752,2701,2592,2306,1840,670,13,0
591,21254,280,282,10613,10641,16583,2512,2301,142,16583,2512,2301,142,0,0,0,0,2815,2797,2769,2757,2702,2590,2324,1824,664,12,0
592,21256,280,282,10615,10641,16580,2507,2310,141,16580,2507,2310,141,0,0,0,0,2816,2796,2768,2756,2704,2590,2309,1845,662,10,0
593,21258,280,282,10602,10656,16587,2499,2312,140,16587,2499,2312,140,0,0,0,0,2816,2798,2769,2758,2699,2595,2322,1841,653,7,0
594,21260,280,282,10593,10667,16582,2510,2310,142,16582,2510,2310,142,0,0,0,0,2815,2803,2766,2758,2706,2589,2324,1843,646,10,0
595,21262,280,282,10585,10677,16606,2509,2290,143,16606,2509,2290,143,0,0,0,0,2817,2802,2768,2754,2708,2591,2330,1829,655,8,0
596,21264,280,282,10570,10694,16612,2501,2295,144,16612,2501,2295,144,0,0,0,0,2816,2804,2770,2755,2707,2585,2340,1823,658,6,0
597,21266,280,282,10587,10679,16606,2497,2309,146,16606,2497,2309,146,0,0,0,0,2815,2804,2772,2756,2706,2577,2344,1808,675,9,0
598,21268,280,282,10578,10690,16627,2489,2296,144,16627,2489,2296,144,0,0,0,0,2813,2805,2773,2754,2713,2567,2340,1811,685,7,0
599,21270,280,282,10592,10678,16643,2483,2289,145,16643,2483,2289,145,0,0,0,0,2815,2801,2777,2751,2710,2572,2346,1813,679,6,0
600,21272,280,282,10570,10702,16656,2476,2283,143,16656,2476,2283,143,0,0,0,0,2816,2800,2776,2749,2712,2583,2341,1797,687,11,0
601,21275,280,283,10573,10702,16663,2487,2267,142,16663,2487,2267,142,0,0,0,0,2816,2800,2780,2743,2717,2593,2322,1829,660,15,0
602,21277,280,282,10563,10714,16646,2503,2271,143,16646,2503,2271,143,0,0,0,0,2816,2803,2780,2741,2716,2591,2313,1833,675,9,0
603,21279,280,282,10559,10720,16646,2507,2271,145,16646,2507,2271,145,0,0,0,0,2816,2805,2783,2738,2714,2594,2303,1846,668,12,0
604,21281,280,282,10552,10729,16659,2506,2258,142,16659,2506,2258,142,0,0,0,0,2816,2803,2792,2731,2719,2599,2298,1856,658,9,0
605,21283,280,282,10548,10735,16659,2508,2259,143,16659,2508,2259,143,0,0,0,0,2816,2806,2791,2731,2718,2596,2306,1845,663,11,0
606,21285,280,282,10576,10709,16666,2508,2253,142,16666,2508,2253,142,0,0,0,0,2815,2807,2789,2739,2710,2596,2305,1847,665,12,0
607,21288,280,283,10569,10719,16688,2489,2254,143,16688,2489,2254,143,0,0,0,0,2819,2804,2793,2740,2710,2610,2296,1850,655,11,0
608,21290,281,283,10562,10728,16679,2495,2261,145,16679,2495,2261,145,0,0,0,0,2814,2804,2791,2741,2707,2621,2296,1840,664,12,0
609,21292,280,282,10557,10735,16685,2494,2258,145,16685,2494,2258,145,0,0,0,0,2815,2801,2790,2751,2702,2606,2316,1827,675,9,0
610,21295,280,283,10558,10737,16695,2495,2250,145,16695,2495,2250,145,0,0,0,0,2817,2801,2790,2751,2700,2600,2330,1822,666,18,0
611,21297,280,282,10566,10731,16673,2512,2255,143,16673,2512,2255,143,0,0,0,0,2810,2801,2790,2756,2695,2607,2323,1813,687,15,0
612,21299,280,282,10592,10707,16681,2507,2253,142,16681,2507,2253,142,0,0,0,0,2811,2797,2790,2757,2697,2605,2307,1809,715,11,0
613,21302,280,283,10622,10680,16680,2507,2258,143,16680,2507,2258,143,0,0,0,0,2811,2794,2789,2764,2690,2605,2313,1821,702,13,0
614,21305,280,283,10631,10674,16677,2501,2269,142,16677,2501,2269,142,0,0,0,0,2812,2794,2788,2769,2678,2615,2310,1806,720,13,0
615,21308,280,283,10645,10663,16684,2496,2268,140,16684,2496,2268,140,0,0,0,0,2813,2791,2791,2770,2675,2616,2301,1834,703,14,0
616,21310,281,283,10643,10667,16689,2495,2267,141,16689,2495,2267,141,0,0,0,0,2812,2795,2787,2770,2679,2610,2297,1839,706,15,0
617,21313,280,283,10640,10673,16696,2489,2271,143,16696,2489,2271,143,0,0,0,0,2813,2797,2781,2771,2674,2613,2302,1849,698,15,0
618,21315,281,283,10632,10683,16699,2485,2276,145,16699,2485,2276,145,0,0,0,0,2815,2795,2781,2774,2682,2597,2332,1831,693,15,0
619,21317,281,283,10644,10673,16703,2481,2276,143,16703,2481,2276,143,0,0,0,0,2819,2795,2779,2769,2693,2595,2319,1835,700,13,0
620,21319,281,283,10644,10675,16712,2471,2279,143,16712,2471,2279,143,0,0,0,0,2815,2797,2782,2766,2699,2591,2325,1841,693,10,0
621,21321,281,283,10664,10657,16721,2463,2278,141,16721,2463,2278,141,0,0,0,0,2816,2796,2785,2760,2702,2587,2327,1837,701,10,0
622,21323,281,283,10654,10669,16739,2455,2271,142,16739,2455,2271,142,0,0,0,0,2821,2793,2785,2762,2707,2590,2338,1824,695,8,0
623,21325,281,283,10648,10677,16742,2450,2275,142,16742,2450,2275,142,0,0,0,0,2819,2793,2786,2762,2709,2587,2355,1817,688,9,0
624,21327,281,283,10639,10688,16740,2462,2267,142,16740,2462,2267,142,0,0,0,0,2821,2790,2787,2762,2703,2581,2362,1826,686,9,0
625,21329,281,283,10638,10691,16753,2457,2262,143,16753,2457,2262,143,0,0,0,0,2821,2794,2779,2769,2697,2581,2362,1836,682,8,0
626,21331,281,283,10662,10669,16758,2457,2258,142,16758,2457,2258,142,0,0,0,0,2820,2796,2781,2767,2710,2569,2350,1844,688,6,0
627,21333,281,283,10658,10675,16748,2467,2259,141,16748,2467,2259,141,0,0,0,0,2822,2797,2783,2762,2716,2565,2352,1833,695,8,0
628,21335,281,283,10628,10707,16746,2476,2254,141,16746,2476,2254,141,0,0,0,0,2822,2798,2778,2762,2718,2567,2341,1849,686,14,0
629,21337,281,283,10630,10707,16746,2464,2268,141,16746,2464,2268,141,0,0,0,0,2821,2801,2779,2751,2717,2577,2337,1848,698,8,0
630,21339,281,283,10635,10704,16751,2466,2263,141,16751,2466,2263,141,0,0,0,0,2820,2801,2781,2754,2713,2586,2332,1845,696,11,0
631,21341,281,283,10638,10703,16752,2462,2269,142,16752,2462,2269,142,0,0,0,0,2820,2802,2781,2757,2709,2594,2330,1840,694,14,0
632,21343,281,283,10646,10697,16751,2470,2267,145,16751,2470,2267,145,0,0,0,0,2821,2800,2777,2758,2708,2604,2321,1831,708,15,0
633,21345,281,283,10629,10716,16755,2473,2261,144,16755,2473,2261,144,0,0,0,0,2820,2797,2780,2755,2709,2601,2321,1833,712,17,0
634,21347,281,283,10618,10729,16763,2467,2259,142,16763,2467,2259,142,0,0,0,0,2820,2801,2774,2759,2705,2601,2321,1849,704,13,0
635,21349,281,283,10638,10711,16764,2472,2255,142,16764,2472,2255,142,0,0,0,0,2819,2804,2777,2752,2720,2592,2318,1846,716,5,0
636,21351,281,283,10635,10716,16771,2466,2257,143,16771,2466,2257,143,0,0,0,0,2819,2802,2777,2758,2712,2619,2295,1842,715,12,0
637,21353,281,283,10660,10693,16777,2463,2252,139,16777,2463,2252,139,0,0,0,0,2823,2801,2775,2761,2706,2617,2313,1841,701,15,0
638,21355,281,283,10650,10705,16791,2465,2235,136,16791,2465,2235,136,0,0,0,0,2822,2802,2776,2760,2707,2619,2327,1833,693,16,0
639,21357,281,283,10669,10688,16799,2463,2230,135,16799,2463,2230,135,0,0,0,0,2821,2804,2776,2763,2700,2619,2343,1837,676,18,0
640,21359,281,283,10624,10735,16800,2463,2230,134,16800,2463,2230,134,0,0,0,0,2822,2806,2773,2763,2705,2610,2354,1842,672,12,0
641,21361,281,283,10611,10750,16792,2463,2243,137,16792,2463,2243,137,0,0,0,0,2819,2807,2777,2761,2707,2611,2366,1850,652,11,0
642,21363,281,283,10635,10728,16806,2464,2231,138,16806,2464,2231,138,0,0,0,0,2817,2806,2778,2757,2708,2608,2380,1840,659,10,0
643,21365,281,283,10643,10722,16809,2467,2229,140,16809,2467,2229,140,0,0,0,0,2815,2806,2781,2758,2714,2606,2375,1840,661,9,0
644,21367,281,283,10633,10734,16808,2475,2229,145,16808,2475,2229,145,0,0,0,0,2815,2804,2787,2751,2718,2604,2359,1855,666,8,0
645,21369,281,283,10644,10725,16801,2484,2229,145,16801,2484,2229,145,0,0,0,0,2816,2803,2791,2752,2705,2611,2356,1858,667,10,0
646,21371,281,283,10650,10721,16815,2482,2220,146,16815,2482,2220,146,0,0,0,0,2818,2801,2790,2755,2713,2600,2364,1837,687,6,0
647,21374,281,284,10651,10723,16823,2483,2216,148,16823,2483,2216,148,0,0,0,0,2819,2801,2787,2752,2712,2594,2362,1850,687,10,0
648,21377,281,284,10670,10707,16828,2479,2221,151,16828,2479,2221,151,0,0,0,0,2821,2802,2786,2755,2711,2591,2363,1857,673,18,0
649,21380,281,284,10675,10705,16825,2483,2222,150,16825,2483,2222,150,0,0,0,0,2822,2803,2789,2754,2708,2590,2353,1870,678,13,0
650,21382,282,284,10662,10720,16829,2470,2234,151,16829,2470,2234,151,0,0,0,0,2823,2803,2791,2751,2711,2601,2342,1868,686,6,0
651,21384,282,284,10663,10721,16822,2468,2243,149,16822,2468,2243,149,0,0,0,0,2827,2799,2791,2752,2716,2598,2320,1879,691,11,0
652,21386,282,284,10656,10730,16814,2466,2260,154,16814,2466,2260,154,0,0,0,0,2828,2801,2789,2757,2712,2600,2317,1886,685,11,0
653,21389,281,284,10644,10745,16817,2468,2258,154,16817,2468,2258,154,0,0,0,0,2830,2797,2790,2758,2718,2598,2314,1886,688,10,0
654,21391,282,284,10651,10740,16821,2456,2268,154,16821,2456,2268,154,0,0,0,0,2831,2799,2791,2756,2711,2607,2318,1847,717,14,0
655,21393,282,284,10654,10739,16821,2453,2272,153,16821,2453,2272,153,0,0,0,0,2832,2800,2785,2760,2709,2606,2323,1847,722,9,0
656,21395,282,284,10658,10737,16825,2450,2273,153,16825,2450,2273,153,0,0,0,0,2833,2804,2784,2760,2699,2607,2330,1867,699,12,0
657,21397,282,284,10647,10750,16826,2460,2263,152,16826,2460,2263,152,0,0,0,0,2834,2805,2784,2765,2693,2604,2325,1864,713,10,0
658,21399,282,284,10634,10765,16832,2457,2261,151,16832,2457,2261,151,0,0,0,0,2834,2807,2787,2764,2697,2606,2333,1845,711,15,0
659,21401,282,284,10621,10780,16825,2455,2271,150,16825,2455,2271,150,0,0,0,0,2837,2808,2786,2768,2697,2605,2336,1854,702,8,0
660,21403,282,284,10624,10779,16822,2456,2271,146,16822,2456,2271,146,0,0,0,0,2835,2808,2790,2767,2696,2608,2337,1849,700,13,0
661,21405,282,284,10614,10791,16833,2456,2264,148,16833,2456,2264,148,0,0,0,0,2835,2814,2787,2767,2694,2613,2328,1853,708,6,0
662,21407,282,284,10631,10776,16820,2465,2269,147,16820,2465,2269,147,0,0,0,0,2835,2817,2789,2768,2701,2599,2326,1865,696,11,0
663,21409,282,284,10640,10769,16825,2466,2261,143,16825,2466,2261,143,0,0,0,0,2836,2818,2785,2773,2706,2606,2312,1860,701,12,0
664,21411,282,284,10639,10772,16824,2458,2273,144,16824,2458,2273,144,0,0,0,0,2834,2818,2787,2771,2711,2602,2315,1868,696,9,0
665,21413,282,284,10620,10793,16820,2461,2277,145,16820,2461,2277,145,0,0,0,0,2833,2818,2789,2769,2720,2588,2319,1858,714,5,0
666,21415,282,284,10607,10808,16831,2459,2270,145,16831,2459,2270,145,0,0,0,0,2831,2821,2790,2767,2719,2587,2336,1861,698,5,0
667,21417,282,284,10600,10817,16833,2461,2266,143,16833,2461,2266,143,0,0,0,0,2833,2821,2792,2766,2730,2574,2359,1826,705,11,0
668,21419,282,284,10610,10809,16839,2465,2258,143,16839,2465,2258,143,0,0,0,0,2832,2822,2791,2772,2723,2580,2378,1817,701,3,0
669,21422,282,285,10598,10824,16841,2460,2260,139,16841,2460,2260,139,0,0,0,0,2830,2821,2788,2769,2729,2588,2382,1840,666,9,0
670,21424,282,284,10626,10798,16842,2457,2264,139,16842,2457,2264,139,0,0,0,0,2831,2818,2788,2771,2718,2589,2386,1859,655,9,0
671,21427,282,285,10626,10801,16847,2447,2270,137,16847,2447,2270,137,0,0,0,0,2832,2820,2793,2766,2719,2593,2382,1859,655,8,0
672,21429,282,284,10620,10809,16857,2448,2259,135,16857,2448,2259,135,0,0,0,0,2833,2815,2797,2764,2722,2602,2356,1870,662,8,0
673,21431,282,284,10636,10795,16856,2449,2260,134,16856,2449,2260,134,0,0,0,0,2834,2814,2798,2758,2726,2601,2347,1867,676,10,0
674,21433,282,284,10641,10792,16863,2455,2249,134,16863,2455,2249,134,0,0,0,0,2833,2809,2801,2759,2723,2606,2330,1878,686,8,0
675,21435,282,284,10636,10799,16880,2453,2234,132,16880,2453,2234,132,0,0,0,0,2834,2812,2802,2761,2714,2622,2309,1892,680,9,0
676,21437,282,284,10630,10807,16876,2460,2234,133,16876,2460,2234,133,0,0,0,0,2834,2811,2807,2762,2714,2612,2316,1883,691,7,0
677,21440,282,285,10647,10793,16879,2458,2235,132,16879,2458,2235,132,0,0,0,0,2834,2812,2807,2767,2716,2616,2325,1890,661,12,0
678,21442,282,284,10657,10785,16892,2458,2224,132,16892,2458,2224,132,0,0,0,0,2831,2811,2809,2768,2717,2614,2338,1900,647,7,0
679,21444,282,284,10647,10797,16888,2464,2224,132,16888,2464,2224,132,0,0,0,0,2832,2812,2807,2768,2717,2611,2345,1883,660,9,0
680,21446,282,284,10643,10803,16884,2461,2232,131,16884,2461,2232,131,0,0,0,0,2832,2814,2804,2769,2717,2611,2339,1886,670,4,0
681,21448,282,284,10628,10820,16890,2454,2237,133,16890,2454,2237,133,0,0,0,0,2832,2812,2802,2774,2715,2606,2348,1899,651,9,0
682,21451,282,285,10647,10804,16875,2474,2238,136,16875,2474,2238,136,0,0,0,0,2832,2812,2800,2778,2707,2609,2336,1899,668,10,0
683,21453,283,285,10686,10767,16880,2469,2242,138,16880,2469,2242,138,0,0,0,0,2836,2809,2801,2779,2707,2614,2328,1884,686,9,0
684,21456,282,285,10719,10737,16875,2473,2246,138,16875,2473,2246,138,0,0,0,0,2836,2809,2800,2780,2710,2605,2330,1877,695,14,0
685,21458,283,285,10730,10728,16878,2467,2249,136,16878,2467,2249,136,0,0,0,0,2840,2810,2801,2782,2709,2604,2343,1858,705,6,0
686,21461,282,285,10737,10724,16879,2470,2246,134,16879,2470,2246,134,0,0,0,0,2840,2809,2800,2788,2711,2600,2342,1860,703,8,0
687,21464,282,285,10748,10716,16877,2472,2249,134,16877,2472,2249,134,0,0,0,0,2842,2808,2801,2790,2718,2598,2352,1837,715,3,0
688,21466,283,285,10747,10719,16870,2478,2252,134,16870,2478,2252,134,0,0,0,0,2840,2807,2800,2795,2717,2595,2339,1841,724,8,0
689,21468,283,285,10735,10733,16888,2475,2237,132,16888,2475,2237,132,0,0,0,0,2842,2814,2800,2790,2715,2605,2341,1853,699,9,0
690,21470,283,285,10727,10743,16887,2477,2238,132,16887,2477,2238,132,0,0,0,0,2844,2818,2798,2788,2721,2599,2347,1828,719,8,0
691,21472,283,285,10728,10744,16878,2482,2246,134,16878,2482,2246,134,0,0,0,0,2846,2817,2798,2786,2733,2605,2328,1829,720,10,0
692,21474,283,285,10738,10736,16869,2487,2251,133,16869,2487,2251,133,0,0,0,0,2845,2819,2802,2781,2734,2600,2336,1849,694,14,0
693,21476,283,285,10732,10744,16873,2479,2256,132,16873,2479,2256,132,0,0,0,0,2844,2823,2799,2783,2729,2607,2344,1840,689,18,0
694,21478,283,285,10725,10753,16887,2466,2257,132,16887,2466,2257,132,0,0,0,0,2841,2825,2799,2784,2727,2607,2350,1841,694,10,0
695,21480,283,285,10697,10783,16885,2466,2260,131,16885,2466,2260,131,0,0,0,0,2842,2827,2797,2781,2735,2606,2349,1839,695,9,0
696,21482,283,285,10693,10789,16887,2469,2258,132,16887,2469,2258,132,0,0,0,0,2843,2826,2800,2779,2736,2609,2361,1821,696,11,0
697,21484,283,285,10708,10776,16880,2479,2257,132,16880,2479,2257,132,0,0,0,0,2843,2827,2799,2779,2734,2616,2355,1819,704,8,0
698,21486,283,285,10692,10794,16888,2479,2248,129,16888,2479,2248,129,0,0,0,0,2843,2828,2797,2779,2736,2613,2350,1826,708,6,0
699,21488,283,285,10694,10794,16879,2488,2252,131,16879,2488,2252,131,0,0,0,0,2844,2828,2803,2781,2727,2612,2345,1833,708,7,0
700,21490,283,285,10692,10798,16867,2485,2271,133,16867,2485,2271,133,0,0,0,0,2842,2829,2808,2777,2724,2614,2330,1851,703,12,0
701,21492,283,285,10705,10787,16869,2486,2270,133,16869,2486,2270,133,0,0,0,0,2842,2832,2806,2779,2718,2631,2340,1843,689,12,0
702,21494,283,285,10692,10802,16871,2495,2262,134,16871,2495,2262,134,0,0,0,0,2842,2831,2809,2781,2716,2635,2322,1867,680,11,0
703,21496,283,285,10690,10806,16881,2497,2252,134,16881,2497,2252,134,0,0,0,0,2841,2832,2815,2777,2728,2615,2340,1875,661,12,0
704,21499,283,286,10715,10784,16883,2495,2253,132,16883,2495,2253,132,0,0,0,0,2841,2828,2815,2774,2730,2613,2347,1877,658,16,0
705,21501,283,285,10720,10781,16866,2506,2261,132,16866,2506,2261,132,0,0,0,0,2840,2828,2819,2777,2732,2609,2332,1908,646,10,0
706,21503,283,285,10727,10776,16866,2506,2263,132,16866,2506,2263,132,0,0,0,0,2844,2826,2814,2782,2735,2614,2319,1924,638,7,0
