,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
4670,0.3590171351015099,0.453571226601821,0.1436690606797489,0.04374257761692021
4671,0.3587402109072404,0.45339402335246387,0.14410109977099883,0.04376466596929688
4672,0.35832909676326047,0.45336948539795513,0.14412811387900357,0.04417330395978083
4673,0.35821780500889405,0.4533416156083237,0.14416805488889517,0.04427252449388712
4674,0.3583893375501214,0.45354944372282147,0.1438696560682216,0.04419156265883549
4675,0.35825782595195754,0.4534394670731363,0.14398622519547238,0.044316481779433765
4676,0.3576386929284948,0.4534962469665331,0.1444494610305322,0.044415599074439864
4677,0.3576162675917308,0.4533096426657642,0.1444566658205714,0.04461742392193361
4678,0.35755781161872535,0.4534968979131416,0.14433164128595602,0.0446136491821771
4679,0.3577554590080686,0.45373243807481806,0.1441347401681431,0.044377362748970264
4680,0.35765681875899435,0.4541606704478117,0.14393747001890572,0.044245040774288216
4681,0.3573888010837661,0.4546455181756604,0.1438530142244299,0.0441126665161436
4682,0.35712270803949225,0.4545275035260931,0.1440620592383639,0.04428772919605078
4683,0.3572275215894339,0.45481740701021617,0.14392955918044817,0.04402551221990179
4684,0.356965454955972,0.4550688643034545,0.14402235267554753,0.04394332806502597
4685,0.357275908783021,0.4550970873786408,0.1437401219236848,0.04388688191465342
4686,0.3576994748433,0.4551922751143486,0.14345812863515728,0.043650121407194084
4687,0.35762692720393063,0.4555543005591009,0.14327667024340657,0.04354210199356187
4688,0.35672976556549213,0.45631506192343496,0.14303043981154964,0.04392473269952323
4689,0.3571952803026026,0.4565855586292554,0.14260712471066447,0.04361203635747756
4690,0.35787095863334745,0.45621911619370326,0.1424819991529013,0.043427926020048004
4691,0.35800203297944433,0.456629771854529,0.14196973119494014,0.043398463971086515
4692,0.35810486489538923,0.4566733489567157,0.14185278256204648,0.0433690035858486
4693,0.35783234546994075,0.45644933672029353,0.14222410386677956,0.04349421394298617
4694,0.35795951782740026,0.4566242271970189,0.14205459729554246,0.04336165768003839
4695,0.35809857167052445,0.4568113814712358,0.14173206119799017,0.04335798566024954
4696,0.3578020489374312,0.4570880252871617,0.14170406118590015,0.04340586458950696
4697,0.35797379715382877,0.45733566749491755,0.14154619381070702,0.043144341540546645
4698,0.3582902797775331,0.457158182998786,0.14138505406397334,0.04316648315970752
4699,0.3578769057029927,0.457227555053642,0.14178430265386788,0.04311123658949746
4700,0.35651192323973474,0.45827571609990125,0.1419500493862001,0.04326231127416396
4701,0.3559054229445291,0.4588905817956097,0.1418937983183793,0.04331019694148186
4702,0.35581939705011423,0.4588115852110889,0.14188217377816634,0.043486843960630586
4703,0.35509697789806044,0.4597147045557059,0.1415764546684709,0.043611862877762746
4704,0.3546469030040016,0.4595615172180578,0.14205602209321985,0.04373555768472073
4705,0.3549950683387347,0.4590953924193321,0.14222911089192616,0.043680428350007044
4706,0.35438794196365686,0.45936047330609947,0.14249894351317086,0.04375264121707283
4707,0.3539302109443208,0.45920522713831075,0.1430140535669023,0.043850508350466104
4708,0.3541062121425553,0.4595858571629807,0.1426679814058318,0.0436399492886322
4709,0.35390030977189524,0.4595606871303858,0.14274852154322726,0.043790481554491695
4710,0.353125,0.4602195945945946,0.1427927927927928,0.043862612612612616
4711,0.35237478532616345,0.4612179396942481,0.1425997353529097,0.04380753962667868
4712,0.35339002139880615,0.46010248901903367,0.1427807185493862,0.04372677103277396
4713,0.35252892003715275,0.4608629570210251,0.14275662135157197,0.04385150159025022
4714,0.3518935344099938,0.461313375724495,0.14281694896179167,0.04397614090371954
4715,0.35220462027631616,0.4614367314780945,0.14246320943189172,0.043895438813697625
4716,0.3520571846682051,0.46169865480947825,0.14245511341250633,0.043789047109810325
4717,0.3519878450240567,0.4614951745870966,0.14268028474156608,0.043836695647280606
4718,0.3517831027112161,0.4611879851501856,0.1430419619754753,0.04398695016312296
4719,0.35058214747736094,0.46237133697058325,0.1430901625513246,0.043956353000731196
4720,0.35086189927167405,0.4617136750935013,0.1434717808835522,0.04395264475127246
4721,0.3502867746288799,0.4622413405308142,0.14347165991902833,0.04400022492127755
4722,0.3505189435490676,0.4626332517649706,0.1430821590301803,0.04376564565578151
4723,0.3501603014792733,0.4627931829686709,0.14325890095055965,0.04378761460149615
4724,0.35037255728947,0.4625896246309574,0.14320258681287784,0.04383523126669479
4725,0.35060701438848924,0.4621459082733813,0.14321043165467626,0.04403664568345324
4726,0.35080667828433304,0.46230816796896956,0.14298161785372984,0.04390353589296756
4727,0.3505902192242833,0.46267566048341763,0.1428611579539067,0.04387296233839236
4728,0.35004214667041306,0.46350098342230966,0.14251194155661703,0.0439449283506603
4729,0.3505902192242833,0.46349072512647554,0.14215851602023608,0.04376053962900506
4730,0.35119716726618705,0.4634105215827338,0.14163669064748202,0.043755620503597124
4731,0.3511128597122302,0.4638601618705036,0.1413275629496403,0.0436994154676259
4732,0.35044943820224717,0.46474719101123596,0.14095505617977527,0.04384831460674157
4733,0.3502218727180812,0.46489355726562936,0.14101555917541989,0.04386901084086952
4734,0.34967292737022376,0.4651730817821949,0.1411606165248884,0.043993374322692944
4735,0.34978950322761715,0.4652539994386753,0.14086444007858545,0.04409205725512209
4736,0.34993965589828513,0.46523899070981506,0.1407841926520531,0.04403716073984675
4737,0.3494023233627027,0.4661035972837982,0.14038385992479938,0.0441102194286997
4738,0.34980508736012567,0.4654906469977844,0.14039319067784728,0.04431107496424264
4739,0.34944759127362457,0.46601424485446696,0.14020526050137402,0.044332903370534464
4740,0.3482550805886475,0.4667133847231955,0.14057463209530482,0.044456902592852135
4741,0.3484721054107093,0.4667788057190917,0.14039809363610878,0.04435099523409027
4742,0.3475567018980067,0.46794134963133255,0.14020578093021951,0.04429616754044128
4743,0.3478955332623438,0.4676063442246259,0.14002690130583423,0.0444712212071961
4744,0.34742677941423533,0.46726773814190514,0.14053312426499412,0.04477235817886543
4745,0.34740232460439713,0.4679736731550203,0.14000840218456798,0.044615600056014566
4746,0.3469719019366394,0.4673681853800515,0.14074219187283107,0.044917720810478005
4747,0.34745857590685175,0.46646887595163455,0.14126175548589343,0.04481079265562024
4748,0.3472921562045429,0.46604005818507327,0.14165827458878819,0.045009511021595616
4749,0.34757292424836234,0.4666592016124517,0.14114551256928504,0.044622361569900904
4750,0.34720900285538325,0.46738704439840995,0.14083757908291808,0.04456637366328873
4751,0.34697593635319496,0.4679104686668347,0.14090819956859119,0.044205395411379106
4752,0.3470359273053121,0.46823107725910784,0.1404049172523872,0.04432807818319286
4753,0.34716230601154124,0.46862569331615217,0.14009188189814556,0.04412011877416102
4754,0.34663865546218486,0.4692156862745098,0.1400560224089636,0.04408963585434174
4755,0.3470377221007791,0.4698727649795415,0.13928591446667787,0.04380359845300151
4756,0.34678097159186416,0.469714798005267,0.13960329467137333,0.04390093573149549
4757,0.34618293878694495,0.4702059111920437,0.13973945930802634,0.04387169071298501
4758,0.3453654438532624,0.47121254550546066,0.13940072808737047,0.04402128255390647
4759,0.34506509869802604,0.4715665686686266,0.1393252134957301,0.04404311913761725
4760,0.3444413329599552,0.4727527303276393,0.13886866423970876,0.04393727247269672
4761,0.3437578744015455,0.47327603102164234,0.13898143741075678,0.04398465716605538
4762,0.3435208508256367,0.4731038343129023,0.13926672264203752,0.044108592219423454
4763,0.3433713022305561,0.473258515014973,0.1392908119000308,0.04407937085444012
4764,0.34302260519247985,0.4732262757385855,0.13954789615040286,0.04420322291853178
4765,0.3421692811005788,0.4735900232083438,0.13983726197466656,0.04440343371641082
4766,0.3424941229150341,0.4738889510802642,0.1396507332363148,0.04396619276838688
4767,0.3422790619577993,0.4741142889125203,0.1396709016622824,0.043935747467398
4768,0.34196021376010743,0.4747488878319017,0.1393077977672701,0.04398310064072074
4769,0.34097709667496295,0.4750971783327274,0.139769009200481,0.04415671579182863
4770,0.340608668920996,0.4753095045133164,0.13967526479054299,0.04440656177514462
4771,0.3397290881161849,0.4759949727691663,0.13964530093562352,0.044630638179025274
4772,0.33908623771224305,0.47637399463806973,0.13991286863270777,0.04462689901697944
4773,0.3382270849614826,0.47663838338729486,0.140309255331026,0.04482527632019649
4774,0.3374835990061696,0.47759694034225736,0.14022500767706095,0.04469445297451216
4775,0.3377627648586025,0.4774573574160409,0.14014125792133106,0.04463861980402557
4776,0.33721254744362583,0.4772828756418844,0.14076802857780754,0.044736548336682294
4777,0.3360495618686164,0.47870737288608584,0.1405369202433443,0.044706145001953454
4778,0.3355004324897458,0.4791986383548648,0.14057311866960573,0.04472781048578364
4779,0.3348860561769546,0.4796239993305626,0.1406655323421941,0.04482441215028869
4780,0.3356298114470601,0.4790527725092045,0.1405221466027,0.04479526944103537
4781,0.3351361900248125,0.47927179458585406,0.14062282193537595,0.04496919345395746
4782,0.3342247478968188,0.4798038887960332,0.14067636080004456,0.04529500250710346
4783,0.3344100693380858,0.4794909637715463,0.14068112834507532,0.04541783854529253
4784,0.33435463205392457,0.47972257812935215,0.14066068742688428,0.04526210238983901
4785,0.33448496837647324,0.4799253294697835,0.1405087626424452,0.045080939511298095
4786,0.3347079803834151,0.4797982612572448,0.1404926437806509,0.04500111457868926
4787,0.3344288778096538,0.4800155975823747,0.14040609419825642,0.045149430409715065
4788,0.3348189415041783,0.47983286908077993,0.14027855153203342,0.04506963788300836
4789,0.33499526488775,0.47997326054258815,0.1399922009915882,0.04503927357807364
4790,0.3345863614846991,0.4799933171831927,0.140283462812909,0.04513685851919918
4791,0.3343635148680254,0.4803430226083083,0.14016037420648178,0.045133088317184544
4792,0.33471684448034766,0.48051477757040584,0.13989247611354078,0.04487590183570573
4793,0.33449351227933394,0.48003564069722116,0.1404466224870524,0.045024224536392495
4794,0.33430782937966363,0.4807049782826595,0.1399933177413966,0.04499387459628021
4795,0.33422467340742595,0.4811286593688198,0.13988468287791425,0.04476198434583995
4796,0.3339647343937157,0.48137831137357584,0.1399760439009443,0.044680910331764113
4797,0.33346326252192554,0.48166606342400536,0.1400172620207701,0.044853412033299
4798,0.3328600066822586,0.48226417195678806,0.14007684597393918,0.04479897538701414
4799,0.333565401431396,0.48196830878052854,0.13979782227296778,0.044668467515107634
4800,0.33355626149473333,0.4823329432090509,0.139775957197793,0.044334838098422785
4801,0.33324050350896733,0.48231591845828226,0.13988526233708365,0.044558315695666706
4802,0.3329714985526609,0.4821309285237141,0.14014139389890892,0.0447561790247161
4803,0.33233158026546455,0.4826223669198876,0.14021760302752037,0.044828449787127474
4804,0.33166527661940504,0.48309702529886017,0.14003336113427856,0.045204336947456215
4805,0.3313877539675922,0.4830873565135218,0.14024847827899609,0.04527641123988994
4806,0.3308230978713944,0.48346579225254266,0.14038792863891514,0.04532318123714778
4807,0.331389050912424,0.4826819987223287,0.14043274171596812,0.045496208649279224
4808,0.33073249291942025,0.4832009773976787,0.14047314933081578,0.0455933803520853
4809,0.3301119164653281,0.48396234274764643,0.14043711294398623,0.04548862784303924
4810,0.3293820443062573,0.4841763366831381,0.14083060352007107,0.04561101549053356
4811,0.3288180758341198,0.48517737189807364,0.1403986010103814,0.04560595125742519
4812,0.32855794325059695,0.4858126492309401,0.1401799100449775,0.04544949747348548
4813,0.3280162010708242,0.48614309096457403,0.14006713457430578,0.045773573390296
4814,0.32764647137150466,0.4867953839325344,0.13981358189081225,0.04574456280514869
4815,0.3274068732144343,0.4869497683965273,0.13987740271267302,0.04576595567636535
4816,0.3273528922411403,0.48666186012977647,0.14014752370916755,0.0458377239199157
4817,0.327445652173913,0.48666259982253773,0.14008429458740018,0.04580745341614907
4818,0.32734730074271146,0.4860880168495732,0.14056091342423235,0.04600376898348298
4819,0.32683143078798627,0.48609110052089105,0.14102848276626398,0.0460489859248587
4820,0.3268229166666667,0.48600953014184395,0.14112367021276595,0.0460438829787234
4821,0.3268149461263607,0.4859429964268897,0.14115170484447276,0.04609035260227682
4822,0.3259587429046103,0.4862522497577184,0.14160321196178874,0.0461857953758826
4823,0.3255569392555694,0.4859831188598312,0.14207831742078317,0.046381624463816246
4824,0.3255685276379129,0.4861672107563769,0.1417860897471366,0.046478171858573565
4825,0.3253968253968254,0.48573087771694046,0.14224876942646977,0.04662352745976439
4826,0.3262246563217437,0.4851602909855337,0.14214588000995768,0.04646917268276492
4827,0.3258333794018464,0.4854607772679529,0.14196472994637624,0.046741113383824424
4828,0.32636642614248984,0.4850847363910315,0.1419369107848829,0.04661192668159576
4829,0.32639464808978824,0.4850445071045502,0.1419527837673467,0.04660806103831481
4830,0.3257355988396187,0.4853985357093521,0.1420361928443155,0.04682967260671363
4831,0.32566552524025183,0.48517066165911854,0.1421628189550425,0.047000994145587095
4832,0.32571428571428573,0.48444444444444446,0.1427191166321601,0.04712215320910973
4833,0.32651201325600665,0.48420325876829606,0.1423916045291356,0.04689312344656172
4834,0.32575151130372376,0.48483175532061723,0.14235238910205095,0.04706434427360808
4835,0.3255242825607064,0.48520971302428256,0.1420805739514349,0.04718543046357616
4836,0.3256108996635225,0.48518947542611285,0.1418445584422748,0.047355066468089804
4837,0.32526066089259115,0.4853257571578309,0.14216362332432284,0.04724995862525514
4838,0.32560514476553226,0.4853302420579062,0.14214346830062655,0.046921144875934975
4839,0.3255698438103648,0.48501572934488657,0.14244715492024945,0.04696727192449914
4840,0.32509311629190235,0.4852255483514968,0.1426679542005794,0.04701338115602152
4841,0.3254601142352584,0.48492039402886233,0.14271129383847025,0.046908197897409014
4842,0.32543008381120425,0.48453352448169384,0.14278231142479048,0.04725408028231143
4843,0.3261714979176435,0.4841547839037979,0.14264831618721902,0.0470254019913396
4844,0.32539485652857025,0.48432977755726453,0.143030403263596,0.0472449626505692
4845,0.32487603305785123,0.4846280991735537,0.14303030303030304,0.04746556473829201
4846,0.324435261707989,0.48512396694214877,0.14303030303030304,0.04741046831955923
4847,0.32428189804742363,0.48472914543802154,0.1434826911955055,0.04750626531904932
4848,0.32513292377200476,0.4843659604947795,0.14319953717733272,0.04730157855588308
4849,0.32464063446604613,0.4845238750894972,0.14338822492702538,0.047447265517431295
4850,0.3244858063272667,0.4847875767504612,0.14325834962416367,0.04746826729810843
4851,0.32371389270976614,0.48475928473177443,0.14371389270976617,0.04781292984869326
4852,0.32391848409009655,0.48505266631830807,0.14312037622727647,0.047908473364318915
4853,0.32384488448844884,0.48468096809680966,0.14361936193619362,0.04785478547854786
4854,0.3243406759618293,0.48444847784836237,0.143360008800154,0.047850837389654316
4855,0.3243800516852697,0.48397206796063125,0.143701545059658,0.04794633529444108
4856,0.3246460481099656,0.48373883161512027,0.1436975945017182,0.04791752577319588
4857,0.32501719158300096,0.48403245770870584,0.14333654242882685,0.047613808279466374
4858,0.32498899647887325,0.4844300176056338,0.1430457746478873,0.04753521126760563
4859,0.32557563753404306,0.4838106241919067,0.14313223845286238,0.047481499821187864
4860,0.3259978543724039,0.48375649877589194,0.14279426732319203,0.04745137952851209
4861,0.326572733777313,0.48354339809565744,0.14266057570587265,0.047223292421156915
4862,0.32574257425742575,0.4837733773377338,0.14304180418041804,0.04744224422442244
4863,0.3254752014964377,0.48392154705251283,0.14328941215305477,0.04731383929799466
4864,0.32633141788787773,0.4830771768716835,0.14310852052459377,0.04748288471584504
4865,0.32668884550878446,0.4828297269802865,0.1430535316598389,0.047427895851090154
4866,0.3262955326460481,0.48299656357388315,0.14328522336769758,0.04742268041237113
4867,0.32665292096219933,0.4824742268041237,0.14350515463917526,0.04736769759450172
4868,0.32731873693475627,0.48234129167125095,0.14325008251732863,0.0470898888766641
4869,0.3271166859217693,0.48297298784177806,0.14290036859767838,0.047009957638774275
4870,0.32679720587426436,0.48278422529013804,0.143363951377812,0.0470546174577856
4871,0.32642287599670056,0.4830629639813033,0.14341490239208138,0.047099257629914765
4872,0.3263146320679513,0.48294345638967534,0.14357184089722091,0.047170070645152426
4873,0.3251936493984508,0.4834642641322859,0.14387738284898094,0.04746470362028237
4874,0.32514073870657695,0.4829877797610875,0.14433612522312234,0.04753535630921324
4875,0.324693866344517,0.48325188073142605,0.1444731206413706,0.04758113228268629
4876,0.3247879669530371,0.48302363242115665,0.14451184365822195,0.047676556967584334
4877,0.32427685383390964,0.4827378011965531,0.14528788627257258,0.047697458696964706
4878,0.3246275822336836,0.4822089928945708,0.14534580669940467,0.04781761817234095
4879,0.3251564043463945,0.48147843266381296,0.14567555701898804,0.04768960597080452
4880,0.32516398166698685,0.4819826001042896,0.14529187364492138,0.04756154458380218
4881,0.32542754398967855,0.4817590381289632,0.1454061324768728,0.04740728540448544
4882,0.32500960430272763,0.481642061357774,0.14582075627023763,0.047527578069260744
4883,0.3248627881448957,0.4819154774972558,0.14577387486278814,0.04744785949506038
4884,0.3249691484985603,0.4814753873577403,0.14583847525023996,0.04771698889345948
4885,0.3248765770707625,0.48137685134393854,0.14613274821722436,0.047613823368074605
4886,0.32498353819139597,0.48142559262510976,0.14618086040386305,0.04741000877963126
4887,0.324148708669189,0.48149366672150024,0.14667982672588692,0.04767779788342381
4888,0.3238405876548624,0.48133428352154367,0.14707817125315206,0.04774695757044184
4889,0.3239888194672805,0.4810917461361394,0.14712813767401073,0.04779129672256933
4890,0.3236970460897682,0.48139420178659503,0.14714747629747355,0.047761275826163206
4891,0.3231224484204181,0.48171082554730527,0.1474093761131052,0.04775734991917144
4892,0.3239371027832566,0.4806596537365768,0.14760026298487838,0.04780298049528819
4893,0.3236913468649848,0.48111321116498207,0.14739638973347577,0.04779905223655737
4894,0.3241014683322376,0.4812075388998466,0.1469701950471181,0.04772079772079772
4895,0.3244708523862983,0.4805728211166178,0.14706607157525808,0.047890254921825796
4896,0.3248330962022546,0.48024515705373755,0.14673853562438438,0.04818321111962351
4897,0.32477626645502067,0.4806644954705931,0.1465283669503818,0.04803087112400449
4898,0.3251231527093596,0.4804324028461959,0.14644225506294473,0.04800218938149973
4899,0.3247956701200011,0.4801957193231829,0.1465161413771424,0.04849246917967362
4900,0.32533843839737453,0.4805141528784357,0.14593190209216464,0.04821550663202516
4901,0.325066987477443,0.4808060370755181,0.14584130803302892,0.048285667414009956
4902,0.32516679426883954,0.4806682708082686,0.145958656895986,0.04820627802690583
4903,0.3251579033713395,0.48065512809996447,0.1460093511606923,0.04817761736800372
4904,0.3243294914513574,0.4808816299776042,0.1461462828426285,0.0486425957284099
4905,0.32368758701646144,0.4810952471949988,0.1464060495208976,0.04881111626764216
4906,0.3234450544947964,0.48171214728618644,0.1463574530853069,0.04848534513371029
4907,0.3232226711805176,0.4813257617123512,0.14677296057660805,0.0486786065305231
4908,0.32255774586359415,0.4815158630481079,0.14732703543930542,0.048599355648992516
4909,0.3229672909954677,0.480942499863485,0.14754545950963796,0.04854474963140938
4910,0.3224916707630127,0.4815664427330821,0.14755038505652956,0.048391501447375605
4911,0.32261677137394157,0.4816170445233543,0.1475279978148047,0.048238186287899484
4912,0.3229462530041512,0.481374262617435,0.14742189206904086,0.04825759230937295
4913,0.32311726624600506,0.481466306099593,0.14728618645688218,0.048130241197519734
4914,0.3226343968531469,0.4820531031468531,0.14723557692307693,0.04807692307692308
4915,0.3222862763312478,0.48206333160296166,0.14770088248954946,0.047949509576241084
4916,0.3219908166612004,0.4820979556138625,0.14816333224007872,0.04774789548485842
4917,0.32167545561354133,0.48206235143036696,0.14841935572010165,0.04784283723599005
4918,0.3222070472548484,0.48142583993444416,0.14842939087680962,0.047937721933897844
4919,0.32227229277618463,0.4816058992216305,0.14816332104328828,0.04795848695889663
4920,0.32233211299928965,0.4815037429648653,0.1484071908638872,0.047756953171957814
4921,0.3226652819153297,0.4816474896826915,0.1481319522260789,0.04755527617589986
4922,0.32300038270187525,0.48152096659559346,0.14805095402110327,0.047427696681428023
4923,0.3230945809307791,0.48129423660262893,0.14808843221381138,0.047522750252780584
4924,0.3232152126991066,0.48118903855085926,0.14802874238408786,0.04756700636594628
4925,0.323408904670855,0.48107074569789676,0.14788309205135208,0.0476372575798962
4926,0.3238409872767979,0.4806694697755693,0.1477092775623874,0.047780265385245456
4927,0.3239221254402971,0.48068153892362725,0.1476940720312372,0.04770226360483849
4928,0.3238144639493298,0.48054819951404626,0.14791558601108412,0.047721750525539876
4929,0.32406218409333076,0.48105243026146827,0.14756427420015847,0.04732111144504249
4930,0.32370052716396713,0.4810029772472754,0.14790636693889814,0.04739012864985933
4931,0.3237197869725522,0.4810596749965861,0.14783558650826165,0.04738495152260003
4932,0.3231063190937628,0.4816705336426914,0.14764569400846186,0.04757745325508394
4933,0.32282884505197673,0.4817331041444981,0.14771766118250526,0.04772038962101989
4934,0.32306811052617224,0.4814925943100297,0.1476500913777584,0.04778920378603966
4935,0.322111059618897,0.4820489054875555,0.14783414660742034,0.04800588828612709
4936,0.32197661424405133,0.48186104827059884,0.14813704380059417,0.04802529368475565
4937,0.32138577187057416,0.48196971347641354,0.14832770454297853,0.048316810110033775
4938,0.3210444632014594,0.4817709042393879,0.14877338198055926,0.048411250578593405
4939,0.32113688337144725,0.4814330828705216,0.14899814875313078,0.04843188500490036
4940,0.3207917018322398,0.48212681386294953,0.14870273066347228,0.04837875364133838
4941,0.3204311611954924,0.48252490609178506,0.14861995753715498,0.048423975175567534
4942,0.32030357434307166,0.4825907186768946,0.14844132528154072,0.048664381698493006
4943,0.32052990941486903,0.48263104920976035,0.1482277413563287,0.04861130001904192
4944,0.3203851803492737,0.4827539306892987,0.14827811326913662,0.048582775692290955
4945,0.3203994449130636,0.4831705259720824,0.14802318304263828,0.04840684607221572
4946,0.3207521497768586,0.4835093066289322,0.14740938282355504,0.04832916077065418
4947,0.3210135263859783,0.4840105598345263,0.14674904063359007,0.04822687314590534
4948,0.32094567021247655,0.48426150121065376,0.14644829556274996,0.04834453301411976
4949,0.3211515959617949,0.4843941331736918,0.1462624833328798,0.048191787531633515
4950,0.3212235012381963,0.4846382017579666,0.1460255258932702,0.048112771110566846
4951,0.32081428260396255,0.4849499237970825,0.14620074025691268,0.048035053342042236
4952,0.3212691847175356,0.4847338630673778,0.14596712746271906,0.04802982475236747
4953,0.32118178355732085,0.48471081125197235,0.14600903204744545,0.04809837314326133
4954,0.3217821782178218,0.48452290283973454,0.1455771950821456,0.04811772386029812
4955,0.32158398607484767,0.48515013054830286,0.14515339425587467,0.04811248912097476
4956,0.32145189377448846,0.48566064431867656,0.14502612102742707,0.047861340879407924
4957,0.3214450882777007,0.4858129981773171,0.14483527843521316,0.04790663510976904
4958,0.3211323525412667,0.4858183993691023,0.1450248823865336,0.04802436570309738
4959,0.321642196846112,0.4856715606307776,0.14461663947797715,0.048069603045133226
4960,0.3211577660008153,0.4854463921728496,0.14518276939801603,0.04821307242831906
4961,0.3206696016087831,0.4858416218272732,0.14527963476275885,0.048209141801184845
4962,0.32103531714744027,0.48612055137163207,0.1448845871509747,0.04795954432995297
4963,0.3211625251481703,0.4860529606872927,0.1448534609319776,0.047931053232559404
4964,0.3204630057332283,0.48612884819172353,0.1452598972909817,0.04814824878406652
4965,0.3199858641874626,0.48716903169684117,0.14494644701788725,0.047898657097808946
4966,0.3194025797691786,0.486897488119484,0.1453632043448744,0.048336727766463
4967,0.3187225028515561,0.488295041008093,0.14472326326652546,0.04825919287382543
4968,0.31788942268544906,0.48902098091903484,0.14461363081182313,0.048475965583692965
4969,0.317660145969558,0.4885910410505467,0.14515560137829991,0.048593211601595354
4970,0.31829036635006785,0.4884124830393487,0.1448303934871099,0.04846675712347354
4971,0.3178181029104619,0.48867550926302655,0.14487210784712615,0.04863427997938536
4972,0.3171115451388889,0.4892578125,0.1450737847222222,0.04855685763888889
4973,0.3175059691773388,0.4893911439114391,0.1446982852181463,0.048404601693075755
4974,0.31830771737359476,0.4894096562211481,0.14430022266876663,0.04798240373649052
4975,0.31751031935694113,0.48987073647621115,0.14471540299804475,0.04790354116880295
4976,0.3171751167082836,0.48984909347519273,0.1448811203995223,0.04809466941700141
4977,0.3168983492615117,0.4907960469157255,0.1444124674196351,0.047893136403127715
4978,0.31654266007711945,0.49117471351762343,0.1445174604898713,0.04776516591538587
4979,0.31638832315003396,0.4912966734555329,0.1446028513238289,0.04771215207060421
4980,0.3160609103987405,0.49130045329931327,0.14478434353030592,0.04785429277164029
4981,0.31674355495251016,0.4906648575305292,0.14466757123473542,0.047924016282225236
4982,0.31668610802159347,0.49062745842714917,0.14464368065539973,0.04804275289585763
4983,0.3172226742609167,0.4902359641985354,0.14445348521833468,0.04808787632221318
4984,0.3166345710488486,0.49079172204290866,0.1445387724104261,0.048034934497816595
4985,0.31662147505422994,0.49056399132321044,0.14468546637744034,0.048129067245119304
4986,0.31785510862784455,0.48981529197971196,0.14437603406656,0.04795356532588353
4987,0.31811032163584096,0.4895319195096816,0.1443835765037696,0.047974182350707814
4988,0.31779729949568897,0.49034759503280734,0.14383710210943007,0.04801800336207364
4989,0.31738930014371325,0.4908755660402939,0.14379457143631877,0.04794056237967407
4990,0.31782672381055715,0.4908045353442196,0.1436282753756849,0.04774046546953833
4991,0.3174951861795894,0.4909283215360833,0.1437908496732026,0.04778564261112467
4992,0.3175507104892071,0.49080702896192646,0.14386050547781756,0.04778175507104892
4993,0.3176630066422665,0.49076860512403414,0.1437169581130541,0.04785143012064525
4994,0.31773699476808803,0.4908238228198108,0.14359294098511752,0.047846241426983654
4995,0.3177848890817378,0.4912946791777404,0.1432988013234257,0.04762163041709606
4996,0.31781096685008,0.4909332393679018,0.1434418453365137,0.047813948445504566
4997,0.31835063843630546,0.49025401903109495,0.1437091658307805,0.04768617670181907
4998,0.3179292587071419,0.49044585987261147,0.14389483669873968,0.04773004472150698
4999,0.3177998265018434,0.49072869225764476,0.14386792452830188,0.047603556712209935
5000,0.3176183371761834,0.49125186491251865,0.1438491794384918,0.047280618472806187
5001,0.3171948277264225,0.4911220146927268,0.14416221637886634,0.04752094120198433
5002,0.3164814312821903,0.4917863919761453,0.14423963133640552,0.04749254540525888
5003,0.3159905698723681,0.492155109340704,0.14424301547299678,0.04761130531393112
5004,0.3155128031432055,0.49239940387481373,0.14450616447635822,0.047581628505622545
5005,0.31602763853136434,0.49174908548977103,0.14469584067199567,0.04752743530686899
5006,0.3156625853288547,0.49198179651099794,0.1447339906815473,0.04762162747860006
5007,0.3155927520923052,0.4921589339400341,0.14460605075702174,0.047642263210638934
5008,0.3153092169392397,0.4926080363912055,0.1443463662948121,0.04773638037474277
5009,0.31487748747800187,0.4932178150805469,0.14417219439555976,0.04773250304589143
5010,0.3146252978124323,0.49358349577647825,0.14408706952566602,0.04770413688542344
5011,0.31522239367606053,0.4933539077939305,0.14372343593491974,0.0477002625950892
5012,0.31515561569688766,0.4937483085250338,0.1433017591339648,0.04779431664411367
5013,0.3148093008147687,0.49403134558644396,0.14349132447283652,0.04766802912595079
5014,0.31510261547625495,0.4939080522012238,0.14347213949206694,0.04751719283045432
5015,0.31521091677045543,0.4935560729950723,0.14376996805111822,0.04746304218335409
5016,0.31440941685834123,0.49422270328778245,0.1436882695169801,0.04767961033689622
5017,0.3143344063624314,0.4945221413693294,0.1433711147780453,0.04777233749019396
5018,0.3146745305989936,0.4944808181375467,0.1431740706671717,0.04767058059628808
5019,0.3148538961038961,0.49450757575757576,0.14304653679653678,0.047591991341991345
5020,0.31496808395542575,0.494536405928811,0.14281077572216813,0.047684734393595156
5021,0.3147096983457671,0.49445886041734244,0.1429073413341983,0.04792409990269218
5022,0.31469873007295324,0.49429883815185083,0.1429613617941097,0.04804106998108619
5023,0.3143845239381822,0.4946503836593537,0.14295363665838107,0.048011455744083
5024,0.31368790496760257,0.4946544276457883,0.1433585313174946,0.04829913606911447
5025,0.3148838465694219,0.49413830361966504,0.1429767693138844,0.048001080497028635
5026,0.3150374111990492,0.4936387455768348,0.14335107101374894,0.04797277221036709
5027,0.31495594832711743,0.49424355440246476,0.14310037295281336,0.04770012431760445
5028,0.31403864342656396,0.49496014052155113,0.1433049587893528,0.04769625726253209
