bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.8465377120859274,0.06938833705622356,0.0812699016206454,0.002804049237203555
0.8466730038022814,0.06967680608365019,0.08094106463878327,0.002709125475285171
0.8469945355191257,0.06947018294131622,0.08077928248990258,0.0027559990496555
0.8464205975963137,0.0698304118569189,0.08089876965464823,0.002850220892119139
0.8468515528540222,0.06971222338303733,0.08049197454649064,0.0029442492164498055
0.8465337132003798,0.0698005698005698,0.08072174738841406,0.0029439696106362775
0.8469610636277303,0.06984805318138651,0.08029439696106362,0.0028964862298195633
0.8464350137662584,0.0701604481154467,0.08041393714990981,0.0029906009683850756
0.8455952154926903,0.07058097588760205,0.08083349155116765,0.002990317068539966
0.8452482673502326,0.07091996582170322,0.08093610557296117,0.00289566125510301
0.8454415954415955,0.07075023741690409,0.08110161443494777,0.0027065527065527066
0.8451713987275662,0.07060108251827936,0.0815212230557402,0.002706295698414206
0.8447735687838223,0.07115731510490839,0.08131586442608943,0.0027532516851799106
0.8441891378655526,0.07149639194834789,0.08165590581086213,0.002658564375237372
0.8441237896335675,0.07143535219289919,0.08173533320675906,0.002705524966774255
0.8442661856844503,0.07124549079172204,0.08183026390734764,0.0026580596164799694
0.8436491361306246,0.07119802544142775,0.08254224416176191,0.0026105942661856845
0.8434741338395824,0.07100142382534409,0.0829140958709065,0.0026103464641670624
0.8436135889163029,0.0707439741886506,0.0829379388878345,0.0027044980072119945
0.8439931675839818,0.07102865818940976,0.08232112355285633,0.002657050673752135
0.8438508255836022,0.07117100018978934,0.08236857088631619,0.0026096033402922755
0.8440702087286528,0.0711100569259962,0.08216318785578748,0.0026565464895635673
0.8436907020872866,0.07125237191650854,0.08244781783681214,0.0026091081593927895
0.8439130847328968,0.07097447575671316,0.08259796944681659,0.002514470063573394
0.8438226227175717,0.07095091297130661,0.08261797486364714,0.002608489447474508
0.8440819423368741,0.07113050075872535,0.08217943854324734,0.0026081183611532627
0.8440893356726256,0.0710322917160605,0.08227037792213951,0.002607994689174451
0.8442137201915327,0.07078177594462617,0.0823495946522543,0.0026549092115867824
0.8447352202152373,0.07059213957236998,0.08206514009387,0.002607500118522733
0.8451765821284665,0.07053804219009244,0.08167812277790945,0.0026072529035316427
0.8451985970234145,0.07024362498815054,0.08195089581950896,0.0026068821689259644
0.8457345971563981,0.07023696682464454,0.0814218009478673,0.0026066350710900474
0.8455523434908299,0.07009146485948534,0.08174968010994739,0.0026065115397374532
0.8458586050037907,0.07041319181197878,0.08112206216830932,0.0026061410159211526
0.8448782336776273,0.07078555860892637,0.08173031365488487,0.0026058940585615463
0.8451918522027475,0.0708668877309332,0.08128848886783514,0.0026527711984841306
0.8445654747809614,0.07113426474070567,0.08160075775515037,0.0026995027231825714
0.8446243431330777,0.0712493490507977,0.08128580220612602,0.0028405056099985795
0.844471790988262,0.0715638015903067,0.08107724346838319,0.002887163953048088
0.8437514787299484,0.07206738276628968,0.08124733828609285,0.0029338002176690484
0.8437662644901822,0.07210787792760823,0.08119233498935415,0.002933522592855453
0.8435918058381038,0.07214836542555708,0.0813265837157591,0.0029332450205800257
0.8439702890665658,0.0717225717935374,0.08142120452287457,0.0028859346170222832
0.8434646861251714,0.07199962155258054,0.08165003074885283,0.0028856615733951463
0.8436213991769548,0.07156709710988127,0.08192611513173455,0.0028853885814294497
0.8428618716602828,0.07192509575826359,0.08223388660330071,0.0029791459781529296
0.8428767317603669,0.0718237268901603,0.08232067710057213,0.0029788642489006574
0.842324239988653,0.07205333081178195,0.08264384662663704,0.002978582572927994
0.8421027750200917,0.07251926440693991,0.08239965962274855,0.002978300950219827
0.841234579571773,0.07236375667627735,0.08337666020702368,0.0030250035449260293
0.841784414725202,0.07206653749822788,0.08307735929303908,0.003071688483531024
0.8417820191808003,0.07209335286058487,0.08295932347522086,0.0031653044833939623
0.8413718172799849,0.07255893051159715,0.08290424677594596,0.003165005432472011
0.8409767156283946,0.07230907287583242,0.08350257403296651,0.0032116374628064046
0.8410711755537713,0.07245076276389742,0.08331365418221319,0.0031644075001180747
0.8408500590318773,0.07258559622195986,0.08340023612750885,0.0031641086186540734
0.8403758085076247,0.0728010953212785,0.08356545961002786,0.0032576365610688823
0.8397923058767996,0.0730705687986783,0.08383290063724333,0.003304224687278735
0.8393902208797432,0.07339059845195393,0.08391542382480649,0.0033037568434963185
0.8389486598716497,0.07370705926764817,0.08399395998489996,0.0033503208758021894
0.8391997735208078,0.07351137114277626,0.08393885061809946,0.0033500047183165045
0.8392241989523854,0.07314425935538672,0.08437544240479448,0.003256099287433344
0.8387675175765583,0.07360921058840184,0.08436747982824518,0.0032557920067946963
0.839458413926499,0.07321790819455583,0.08402132377223193,0.003302354106713214
0.8384357752724185,0.07349403273739327,0.08476814944101137,0.003302042549176848
0.8384981840479223,0.07353426725154474,0.08466581765011084,0.00330173105042215
0.8390322124227704,0.07333867848889308,0.08432768947790407,0.003301419610432486
0.838991041961339,0.07336162187647337,0.08425271098538425,0.0033946251768033945
0.8388647935131058,0.0731661323778993,0.08457476899868,0.0033943051103149163
0.8381881598793364,0.07348227752639518,0.08488876319758673,0.0034407993966817495
0.8374964652653407,0.07375812988971628,0.08530492977660477,0.0034404750683382033
0.8372761545711593,0.07408105560791706,0.08520263901979265,0.0034401508011310086
0.8367337322715921,0.07421193987654903,0.08556754464496065,0.0034867832068981764
0.8367414248021108,0.07411421032793064,0.085704862419902,0.00343950245005654
0.8367096956562706,0.0742485630830114,0.08560256289456328,0.003439178366154716
0.8360887381658895,0.07441948094767085,0.08600631152559936,0.0034854693608402806
0.8357899693901577,0.07473510713444785,0.08594301860136568,0.0035319048740287263
0.8358370614551448,0.0751589357193313,0.08551919001648223,0.0034848128090416764
0.835004472061385,0.07541307724897613,0.08595772725132984,0.0036247234383090902
0.8353649927048524,0.0752106179695957,0.0857532828163976,0.0036711065091542335
0.8354275495317427,0.07510941691373711,0.08579227257753307,0.0036707609769871525
0.8348938973321414,0.07481296758104738,0.0865760127981932,0.0037171222886180776
0.8349409495130099,0.07504822848539029,0.08634075189385028,0.0036700701077494943
0.8348153375676312,0.07490002352387673,0.08661491413784991,0.003669724770642202
0.8345486192783553,0.07479888977748507,0.08698311144564144,0.003669379498518135
0.8338586010630792,0.07512112517051601,0.08735123947504586,0.0036690342913589537
0.8335136152001129,0.07529511357757607,0.08747589709824578,0.0037153741240652776
0.8331374300625323,0.0753679063425643,0.08768630401053176,0.003808359584371621
0.8327612957825944,0.07513282241760308,0.08834453900042315,0.0037613427993793786
0.8321188472568285,0.07489069625311456,0.08922946734991302,0.0037609891401438576
0.8316333725029377,0.07525264394829612,0.08930669800235018,0.003807285546415981
0.831304347826087,0.07558166862514688,0.08935370152761457,0.0037602820211515863
0.8302711338752878,0.07621822282787463,0.08965744090973168,0.003853202387105869
0.8300831727832338,0.07654715473896903,0.08956346036370472,0.003806212114092383
0.8300991401588121,0.07644598975708312,0.08964901564629046,0.003805854437814218
0.830107122721293,0.07611351249765082,0.09002067280586357,0.003758691975192633
0.8297712433651181,0.07586077316924233,0.09056320165343605,0.003804781812203485
0.8299990607682916,0.07612472997088382,0.09002535925612849,0.0038508500046961587
0.8301567927894095,0.07633086095202328,0.08952211059994367,0.0039902356586236035
0.8305243885263602,0.07609971362846815,0.08947936716586076,0.0038965306793108303
0.8300558501900783,0.0762660158633313,0.0896888346552776,0.003989299291312714
0.8302285204823799,0.07615785275209985,0.08957815212800901,0.004035474637511144
0.8299629334209168,0.07624454558250833,0.08975742504574673,0.004035095950828133
0.829954954954955,0.07615427927927929,0.08990240240240241,0.003988363363363364
0.8292522750727085,0.07636738906088751,0.09029927760577916,0.004081058260624824
0.8293472144063028,0.07568936409679235,0.09078972050271994,0.0041737009941849555
0.8294421003281762,0.0759493670886076,0.09034224097515237,0.00426629160806376
0.82978623663979,0.07575473467091694,0.09019313707106694,0.0042658916182261395
0.8298091799896854,0.07614046603216278,0.0899245159172957,0.0041258380608561115
0.8293094557217195,0.07613332708264967,0.09043176597440344,0.004125451221227322
0.8295369328833896,0.07588113985751781,0.09041057367829021,0.004171353580802399
0.8290614310482171,0.07614451056651515,0.09057682395389156,0.004217234431376224
0.8291243030501804,0.0762310827906105,0.09042777491449187,0.004216839244717238
0.8275635920738277,0.07701316344216987,0.09116035040052467,0.004262894083477772
0.8280481521382734,0.07719331116211532,0.09049604196917889,0.004262494730432339
0.8278316242918012,0.07730486491548438,0.09046214355948869,0.00440136723322564
0.8269743925846168,0.07743083188989279,0.0911474181920322,0.0044473573334581715
0.8262884426344614,0.07770444225998221,0.0915601741328465,0.004446940972709826
0.8267259536625322,0.07765036274280365,0.09117715890475075,0.00444652468991341
0.8267421725090092,0.07783029905929705,0.0909814199466467,0.004446108485047035
0.8264145645153742,0.07797070248514064,0.09121542565638602,0.004399307343099171
0.8259465530958955,0.07829831047877568,0.09140263022417747,0.004352506201151308
0.8263047039550667,0.07835244558857946,0.09108354785864732,0.00425930259770653
0.8259933542378434,0.07829831047877568,0.09144943136612534,0.004258903917255581
0.8260706763398081,0.07830564006552773,0.09145799204306108,0.004165691551603089
0.8259160466095746,0.07857176283401189,0.09130048200664515,0.004211708549768356
0.8257309941520468,0.07869005847953216,0.09127485380116959,0.004304093567251462
0.8260889907827633,0.07860384597389229,0.09109624292331446,0.004210920320029944
0.8263534696551401,0.07875157924289926,0.09077722146834495,0.0041177296336156475
0.8270877192982456,0.07831578947368421,0.0904327485380117,0.00416374269005848
0.8272280701754386,0.07822222222222222,0.0904327485380117,0.004116959064327485
0.8267620784808942,0.07805995977737243,0.09096861699639867,0.004209344745334643
0.8266847495674133,0.07823972314455409,0.09086657625216293,0.004208951035869616
0.8270427014639166,0.07791964828586127,0.09092184649922828,0.004115803750993873
0.8270588785483796,0.07814619089931253,0.09067951176167983,0.004115418790628069
0.826560673369184,0.07884030862754267,0.09048398410100537,0.004115033902267945
0.8257434075182345,0.07953057789414625,0.09056480269309894,0.004161211894520292
0.8252921926133707,0.07966339410939692,0.0908835904628331,0.004160822814399252
0.8251238433498458,0.07996074399476587,0.09061594541545939,0.004299467239928965
0.8243622091393328,0.08017942248388,0.0911129800953182,0.004345388281469021
0.8244556583496869,0.0805532193252967,0.09069245864872442,0.004298663676291935
0.82434010745153,0.08082223779490773,0.09053959355290819,0.004298061200654053
0.8242302480960613,0.0809699574825959,0.0905947764332103,0.004205017988132505
0.8237025272107255,0.08123511001074415,0.09081141682627178,0.004250945952258607
0.8231832617223986,0.08163646553334579,0.09088361666355314,0.00429665608070241
0.8228261884748296,0.0819557298963295,0.09092182684225274,0.004296254786588213
0.822664238688892,0.08203763365550731,0.09100247466965494,0.004295652985945744
0.8227026522226373,0.08232162868883078,0.09077325364213672,0.004202465446395218
0.822812587543188,0.08254739004575591,0.09043794938836493,0.004202073022691194
0.8231641846785864,0.08258251248774567,0.09005181830913589,0.004201484524532001
0.822900620828082,0.08290155440414508,0.08999673248377911,0.004201092283993838
0.8227771295215869,0.08312718786464411,0.08989498249708285,0.004200700116686115
0.8222668097615603,0.08357052867341701,0.08986981475432784,0.004292846810694788
0.8222968873955854,0.08362499416678333,0.08987820243595128,0.004199916001679967
0.8221734870048061,0.08366385143017124,0.08996313751108208,0.004199524053940553
0.8221133659902029,0.08355493351994402,0.09008630744110101,0.004245393048752041
0.8215235340765965,0.08410691794560807,0.09012455100993609,0.004244996967859308
0.821416911524649,0.08432442516673663,0.0899678186651742,0.004290844643440138
0.8218833076815447,0.08390466862553053,0.0899678186651742,0.004244205027750571
0.8215401837772284,0.0843322916180792,0.0899762115770325,0.004151313027659872
0.8218666915434488,0.08414571575166752,0.08988292364382668,0.004104669061056952
0.822319638110339,0.08394347805810753,0.08958634519423588,0.0041505386373175395
0.822336208906505,0.08407554208440196,0.08943809745861506,0.0041501515504779665
0.8217332525290196,0.08465805789939863,0.08936646310195329,0.004242226469628456
0.821312086478427,0.08461466778492219,0.08964681763116206,0.004426428105488771
0.821312086478427,0.08466126176497997,0.08964681763116206,0.004379834125430995
0.8212522128016398,0.08492499767073512,0.08939718624802012,0.0044256032796049566
0.8208962176262344,0.08519657164151295,0.08948201975032606,0.0044251909819265885
0.8211590422062797,0.08515792415913538,0.08935060095034007,0.004332432684244852
0.8208913519303311,0.08540958412890606,0.08927490336701904,0.004424160573743771
0.8207050714851208,0.08568900479672147,0.08922833325571648,0.004377590462441205
0.8203659729012432,0.08599897564836802,0.08921171485775481,0.004423336592633981
0.8198873423024999,0.0861226199897584,0.0895209720217867,0.00446906568595503
0.8195698724513546,0.08630481333209199,0.08970300716879248,0.004422307047760916
0.819362345822667,0.08717710030253666,0.08903886432394693,0.00442168955084943
0.8190954773869347,0.08752093802345058,0.08887027731248837,0.0045133072771263725
0.8188752965254198,0.08795757942229872,0.08856225870970742,0.004604865342574073
0.8180338541666666,0.08872767857142858,0.08858816964285714,0.004650297619047619
0.8169308725768212,0.08944261075728697,0.08888475663613965,0.00474176002975222
0.816787506971556,0.08984011898122328,0.08858523889198736,0.004787135155233315
0.8168680297397769,0.08991635687732343,0.08838289962825278,0.0048327137546468404
0.8174171662251963,0.09010641758446024,0.08773641897857708,0.004739997211766346
0.8172062990662888,0.08988711850234589,0.08802898685371859,0.004877595577646676
0.816497143653337,0.09024197668478008,0.08833774557614602,0.004923134085736845
0.8158004737355441,0.09065997863545586,0.0886628582044494,0.004876689424550648
0.8152138577996564,0.09079087911577578,0.08911902661031905,0.004876236474248828
0.8158004737355441,0.09084575728020064,0.08856996888207701,0.004783800102178255
0.8152895824624959,0.0913566485532488,0.0886164135432632,0.004737355440992058
0.8154582191462678,0.09136513539876445,0.08853174787495936,0.004644897580008361
0.8161426647471323,0.09102308085264478,0.08814377931546928,0.004690475084753634
0.8163748664840013,0.09102308085264478,0.08795801792597409,0.004644034737379836
0.815526767887821,0.09128476575196175,0.08849886242280726,0.004689603937410038
0.81518963836405,0.09112854556427279,0.08894665985794531,0.004735156213731953
0.815265332652398,0.09109057987836018,0.08900134639491156,0.004642741074330285
0.8156538693653962,0.09080358386333039,0.08890023675781068,0.004642310013462699
0.8158859848660693,0.09108212246413816,0.08843600575646442,0.0045958869133280724
0.8153410409992107,0.09114547058550401,0.08905604308863815,0.004457445326647165
0.815590324527601,0.09109057987836018,0.08886206416268165,0.0044570314313570735
0.8153924708722091,0.09139859815253215,0.08870630831360535,0.004502622661653437
0.814899048503133,0.09185425852866094,0.08874448828034347,0.004502204687862613
0.8151018703299764,0.0917993224114726,0.08859702046688635,0.004501786791664733
0.8144229430600027,0.09202283168592511,0.08905285628103392,0.004501368973038192
0.8140365525558957,0.09240189256888394,0.08892290564987476,0.00463864922534558
0.8142188007234615,0.0922877150674767,0.08880953485136577,0.004683949357696053
0.8139491745501762,0.0925616768688555,0.08880541643479874,0.004683732146169542
