,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
4245,0.387763619164209,0.40832452284235715,0.1622057759724,0.04170608202103389
4246,0.3881639353384714,0.40850282407278593,0.16168164491806014,0.04165159567068251
4247,0.38737486095661844,0.40903781979977755,0.16173526140155728,0.041852057842046715
4248,0.38725285726203384,0.40897082950974667,0.16195322710714385,0.04182308612107561
4249,0.3861614589124875,0.409846547314578,0.16207049927721562,0.04192149449571889
4250,0.38544706634425635,0.4103226882348036,0.16226131910280997,0.04196892631813002
4251,0.3839553482172609,0.4113906475619238,0.16230700877485282,0.04234699544596246
4252,0.3840517361014738,0.4117238890893447,0.16170307252491048,0.042521302284271006
4253,0.38396027518863735,0.4113126941855304,0.16200621393697293,0.0427208166888593
4254,0.3836019193964441,0.41142207305910744,0.16223337863700663,0.04274262890744182
4255,0.3828484344693821,0.4110279855915766,0.16295372679412579,0.04316985314491549
4256,0.38244167058758405,0.4104508593728377,0.1634607400846918,0.04364672995488639
4257,0.3825011071744907,0.4107340566873339,0.16319751992914083,0.04356731620903454
4258,0.3826289130615295,0.4109164383182485,0.16291621688947935,0.043538431730742615
4259,0.3824481775662137,0.41114770431461545,0.1628705061854814,0.043533611933689424
4260,0.3821194434455478,0.4113579154103621,0.16281707283339328,0.0437055683106968
4261,0.3823130757102155,0.4115238859229344,0.16251279356034412,0.04365024480650605
4262,0.3820268215125121,0.41169639153878057,0.16250518457071755,0.04377160237798977
4263,0.38133274370525966,0.41181835770155606,0.16293082004366932,0.04391807854951494
4264,0.38151423045040067,0.41204752694114394,0.16244819010776457,0.043990052500690796
4265,0.38228953623348627,0.41139240506329117,0.1624841081200597,0.043833950583162896
4266,0.3820913660719218,0.4112854223056952,0.1625421200905927,0.04408109153179031
4267,0.38178353448037783,0.411278963793532,0.16286006241542159,0.04407743931066862
4268,0.38199546986354344,0.4116347163140158,0.1624219656372576,0.04394784818518314
4269,0.3814245077190754,0.4123008091910851,0.16228009610870225,0.043994586981137285
4270,0.381435041979673,0.41236743261157754,0.16225695978789217,0.04394056562085727
4271,0.38125742054836126,0.41243062650136675,0.16229947262335367,0.0440124803269183
4272,0.38170468983041483,0.4122244931779263,0.1622383030436944,0.043832513947964426
4273,0.3825668537927602,0.4120737811454329,0.16213600287602667,0.04322336218578026
4274,0.3818041080363807,0.41282171785585936,0.16205457108893373,0.043319603018826196
4275,0.3820709094426175,0.4119987840937353,0.16248929173460083,0.043441014729046344
4276,0.38208979952504557,0.41171922460926713,0.16245098580659414,0.04373999005909317
4277,0.38152011922503726,0.41215433018711706,0.16238891648727713,0.04393663410056853
4278,0.3817695257538555,0.4118961569233316,0.16227549866195823,0.04405881866085469
4279,0.3814580862273467,0.4121865776625383,0.16227622541582765,0.04407911069428737
4280,0.381018033419732,0.4124800088236916,0.1623007775878233,0.0442011801687531
4281,0.380362854306827,0.413891033417889,0.161574942097717,0.044171170177567
4282,0.3794044665012407,0.4147780534877309,0.1616763165150262,0.04414116349600221
4283,0.37906226742743737,0.4148681055155875,0.16185672151933625,0.044212905537638854
4284,0.37932460372157134,0.4153824948311509,0.1611853893866299,0.04410751206064783
4285,0.3796278428669883,0.41557546519641625,0.16074431426602342,0.04405237767057202
4286,0.37887634260534286,0.415285045442027,0.16138804736987056,0.04445056458275957
4287,0.3788270925110132,0.4155837004405286,0.16106828193832598,0.044520925110132156
4288,0.37833746215249103,0.4153867327277732,0.1616845582163501,0.04459124690338563
4289,0.37785356730293196,0.4151768524121239,0.16208262280653501,0.04488695747840915
4290,0.37838730088860767,0.41464689537538857,0.16223279870147733,0.044733005034526395
4291,0.37857693154303323,0.4149790887079023,0.16181488003521902,0.044629099713845474
4292,0.37864237955039487,0.4151280851883444,0.16165423878050794,0.04457529648075283
4293,0.3789630118890357,0.415428225451343,0.16116248348745046,0.04444627917217085
4294,0.37922399559713815,0.4149972482113374,0.16133736929003853,0.04444138690148597
4295,0.37946588189994224,0.4145878599521439,0.16130806677851425,0.0446381913693996
4296,0.3803223676972164,0.41420948399163826,0.16090879084607768,0.044559357465067666
4297,0.3801721056827867,0.41390591922579933,0.1611909933192203,0.04473098177219366
4298,0.3805351060323041,0.41264696187232175,0.16174046808043072,0.04507746401494341
4299,0.3801977478714639,0.4126064268058226,0.16209832463608898,0.045097500686624555
4300,0.3798049182580025,0.4131886248111004,0.16213765627146587,0.04486880065943124
4301,0.3801219378226958,0.4124739097000989,0.1623640558057783,0.045040096671427
4302,0.3798917968857276,0.41262735836102493,0.1624694477247137,0.04501139702853377
4303,0.3799126637554585,0.4131718436736151,0.16198401581939523,0.044931476751531134
4304,0.38020046684058767,0.41268707950020594,0.16218591239873678,0.044926541260469584
4305,0.3799752781211372,0.4134322208487845,0.1618459002884219,0.044746600741656366
4306,0.3793472592023277,0.41382339216601244,0.16181274189563832,0.04501660673602152
4307,0.37891557995881947,0.41496225120109814,0.16123541523678792,0.044886753603294444
4308,0.37891557995881947,0.41537405628002744,0.16087851750171586,0.0448318462594372
4309,0.3786988745539391,0.4152072467746363,0.1612407356574252,0.04485314301399945
4310,0.3783835721737221,0.41574699390545217,0.16112117718113436,0.044748256739691426
4311,0.37840806128332555,0.4157216990197963,0.16122566651107878,0.044644573185799404
4312,0.3780896407777656,0.41640118642205864,0.16101834560035153,0.04449082719982424
4313,0.3775569039839653,0.4170396199994509,0.16084127289201286,0.04456220312457099
4314,0.3776630792883813,0.41697781682407203,0.1608005710520536,0.04455853283549308
4315,0.37770031017540007,0.416815349564931,0.16087947078037934,0.04460486947928961
4316,0.37767651257274626,0.41715164159437795,0.1606456571867794,0.04452618864609641
4317,0.37766673073226986,0.417067076686527,0.160868729579089,0.04439746300211417
4318,0.3775258071601142,0.41714254337799256,0.16093784318032067,0.04439380628157259
4319,0.3781438769906645,0.41677649643053266,0.16079077429983527,0.0442888522789676
4320,0.37798951096954886,0.41725472967407123,0.16052060737527116,0.044235151981108764
4321,0.37777594773394824,0.4175244997117681,0.16039419144088501,0.04430536111339867
4322,0.37758014931927975,0.41768225735617037,0.1604358805445762,0.04430171277997365
4323,0.37736366879819966,0.41765238631061835,0.16066086670142987,0.044323078189752174
4324,0.3776893523600439,0.4173435784851811,0.16064763995609221,0.044319429198682765
4325,0.37807489567318253,0.41703272567537886,0.160828025477707,0.044064353173731606
4326,0.3770235416780991,0.4176041266531307,0.16108763650331998,0.04428469516545026
4327,0.3770712169428289,0.4174256556567541,0.16119828815977175,0.04430483924064523
4328,0.37636473363691225,0.41789652713008174,0.1614637625500631,0.04427497668294289
4329,0.37664581961816984,0.4175718674566601,0.16153719552337065,0.04424511740179943
4330,0.3774278503237134,0.41704158893887855,0.16139032151870952,0.044140239218698564
4331,0.3777058355510439,0.4170759142912014,0.16115668468270736,0.044061565475047325
4332,0.37849775046636674,0.41616372215516295,0.1612805881707451,0.04405793920772523
4333,0.3779521079628055,0.4168198151246674,0.16114875058287845,0.04407932632964863
4334,0.3783605837814112,0.4163831888510918,0.1612805881707451,0.04397563919675189
4335,0.3783976521572177,0.41616610439123397,0.16141419128335938,0.04402205216818893
4336,0.37755717654801735,0.41693632424724403,0.1614380518839467,0.04406844732079197
4337,0.3772783335617377,0.4170481019597095,0.16140879813622036,0.044264766342332465
4338,0.37724780701754385,0.41710526315789476,0.1614857456140351,0.04416118421052632
4339,0.3772819472616633,0.4173016830217642,0.16128501726879008,0.04413135244778247
4340,0.37733676881749906,0.41735650457759993,0.16123019571295433,0.044076530891946714
4341,0.37731970066610016,0.41720347578191386,0.16145390751350017,0.044022916038485786
4342,0.3776455751727163,0.4168768505318566,0.16155828489966004,0.04391928939576708
4343,0.3776706475293086,0.41623753697819654,0.16182754464774843,0.04426427084474636
4344,0.377882456044257,0.41562140548830584,0.1622117543955743,0.044284384071862845
4345,0.3778885116635637,0.4154528529186288,0.16230423830905705,0.04435439710875041
4346,0.3773739806250342,0.41582288873077555,0.16227902140003284,0.04452410924415741
4347,0.3775186158563294,0.41614651773981604,0.1620400788436268,0.04429478756022777
4348,0.37772423611871647,0.41613733435549227,0.16194830796188808,0.04419012156390319
4349,0.37766830870279144,0.41600985221674874,0.16198686371100166,0.04433497536945813
4350,0.37795361826794077,0.41628562823426335,0.16167894203652494,0.04408181146127098
4351,0.37800837828217837,0.4169427484051146,0.16102182186567368,0.04402705144703337
4352,0.37781306466626513,0.41668948146525764,0.16147401850736462,0.04402343536111263
4353,0.37728516694033937,0.41707717569786534,0.16149425287356323,0.04414340448823208
4354,0.3768127838887977,0.41761068242762545,0.1614130137361134,0.044163519947463474
4355,0.37638144217091585,0.4177973520078783,0.16158770106138526,0.04423350475982055
4356,0.3757761426734867,0.4183374818786072,0.16165650045132526,0.04422987499658087
4357,0.3758403935501503,0.4176824268925936,0.16190215905985242,0.04457502049740366
4358,0.3756316062600716,0.4175019801709775,0.16204626771911615,0.04482014584983476
4359,0.3761573125768128,0.41758842004642904,0.16146388092311895,0.04479038645363922
4360,0.3766244403188817,0.4176040187834444,0.16086054384623785,0.04491099705143606
4361,0.3766893275452535,0.417943047478636,0.16051000627952058,0.04485761869658995
4362,0.37685711164518243,0.41765894690845534,0.16080402010050251,0.044679921345859734
4363,0.3765049550902291,0.4178929263698163,0.16080155068388435,0.044800567856070325
4364,0.37744709897610923,0.41698293515358364,0.16087372013651877,0.044696245733788394
4365,0.3782366437233694,0.41603845733639244,0.1612312902873375,0.04449360865290069
4366,0.3779804987299593,0.4158632179826837,0.16169120257831918,0.04446508070903777
4367,0.3778409090909091,0.4160839160839161,0.16171328671328672,0.04436188811188811
4368,0.37876594466144053,0.41544890879790225,0.16142689355658135,0.04435825298407582
4369,0.37833187677518026,0.4152556259558663,0.16203299104216737,0.0443795062267861
4370,0.3777176881896646,0.41554681525183,0.16246039549874358,0.044275101059761825
4371,0.37766073572754066,0.4153749590656042,0.16234581377578866,0.04461849143106648
4372,0.37773414062073857,0.41496209021982217,0.16246659030164184,0.044837178857797415
4373,0.37810131413926606,0.4145536834069469,0.1624134358471018,0.04493156660668521
4374,0.3773302082197754,0.4147225553254115,0.16289654420582142,0.04505069224899161
4375,0.37812926097627486,0.414780474502318,0.16236705754022362,0.04472320698118353
4376,0.3774577981401184,0.4154190187897134,0.16245329842646378,0.04466988464370449
4377,0.3773934864437292,0.4152801265615624,0.16278435437237468,0.04454203262233375
4378,0.3770979450372513,0.4157683595775455,0.16286876074557213,0.044264934639631034
4379,0.37705410274608286,0.41611617622973196,0.1627176939455151,0.04411202707867009
4380,0.3768594590168409,0.416355050904823,0.16267707508802576,0.04410841499031034
4381,0.37712350467034467,0.4167531545310537,0.16234227344731522,0.043781067351286396
4382,0.37675892783955844,0.4173338069346157,0.1623541626820405,0.043553102543785346
4383,0.37629034900868424,0.417745371128953,0.1622153039488776,0.04374897591348517
4384,0.37593882288679503,0.418325822750239,0.16206472757066775,0.04367062679229824
4385,0.37645098735421845,0.4180755469368803,0.16188239150028677,0.043591074208614425
4386,0.37628682996095136,0.41806613691597716,0.1620108680811556,0.04363616504191584
4387,0.3764953296553231,0.41773638498934834,0.16226033757579067,0.043507947779537884
4388,0.37698380179737223,0.4174929662104947,0.16211860471468764,0.043404627277445436
4389,0.3768824992483669,0.4177713395468336,0.16227075190641485,0.04307540929838467
4390,0.37739924536556024,0.4175097063487723,0.16221906272215234,0.04287198556351506
4391,0.37760096245864433,0.41768517759002544,0.16189538730757663,0.04281847264375359
4392,0.37773039175483203,0.41709724158670275,0.1623335793761448,0.042838787282320455
4393,0.37742861046591064,0.41735209728104933,0.16223527804344856,0.04298401420959148
4394,0.37696235017882984,0.41712397957790703,0.16258497829470064,0.04332869194856254
4395,0.3772966774959731,0.4171831062819078,0.16222119085970133,0.04329902536241775
4396,0.3772494274184753,0.4166212236885157,0.16228596357290873,0.04384338532010034
4397,0.3771028164789923,0.4168552498841236,0.16222700875207896,0.04381492488480519
4398,0.37707867618995694,0.41685295240172293,0.16223215746142522,0.043836213946894936
4399,0.377037117784924,0.4168256390690576,0.16220635526244073,0.0439308878835777
4400,0.3767160601438222,0.4165395511004576,0.16264436696448029,0.044100021791239924
4401,0.37560935755331026,0.4169503526784499,0.16329420735858818,0.04414608240965168
4402,0.37554466230936817,0.41702069716775597,0.1633169934640523,0.04411764705882353
4403,0.3754391698668192,0.4166190048206553,0.16390227959800638,0.04403954571451916
4404,0.37431932040949684,0.4173654977129166,0.1641799172293618,0.04413526464822479
4405,0.37443170990662344,0.4169547818038276,0.1644570277407236,0.04415648054882531
4406,0.37449993196353243,0.4170635460606885,0.16418560348346714,0.04425091849231188
4407,0.3734838183301605,0.4174054936089203,0.16459069893935274,0.044519989121566496
4408,0.3734166893177494,0.4166349551508562,0.1652351182386518,0.04471323729274259
4409,0.3731862398782675,0.4166893103635672,0.16531710233139504,0.04480734742677028
4410,0.3732089937739594,0.41681846605584405,0.16546586552839782,0.044506674641798756
4411,0.3734533489244826,0.41666440051124465,0.16552905664482093,0.04435319391945177
4412,0.3737049626104691,0.4168592794017675,0.165112168592794,0.04432358939496941
4413,0.3732702607182666,0.4170676671288367,0.16529374983008455,0.04436832232281217
4414,0.3725985706910138,0.4178147332952909,0.16504986277546807,0.04453683323822722
4415,0.3725175908065962,0.41756092260045097,0.16533999836996388,0.04458148822298894
4416,0.3732576148683531,0.4172485938646306,0.1650408934054289,0.04445289786158737
4417,0.3735159073002418,0.4169858994213057,0.1650501263346646,0.04444806694378787
4418,0.37321055062070463,0.41708092250020373,0.16524054002662103,0.044467986852470595
4419,0.3731424379907088,0.4170175772229618,0.16547583471433616,0.044364150071993264
4420,0.3732170511044095,0.41728475561713807,0.1652131388051186,0.044285054473333876
4421,0.3727892634953408,0.41693607541633837,0.16601918009182537,0.04425548099649542
4422,0.37244038889794145,0.4168703492477323,0.16631361685948617,0.04437564499484004
4423,0.3725250549987778,0.41704011515793477,0.16613704880632282,0.04429778103696461
4424,0.37250801238524633,0.4168341572057146,0.16641316747243196,0.044244662936607095
4425,0.3723892555474076,0.4174203536217714,0.16597408946467856,0.044216301366142484
4426,0.3729490383570575,0.41725524285559057,0.16570683472780615,0.0440888840595458
4427,0.3723418701284593,0.4175606311615654,0.16593791586323023,0.044159582846745066
4428,0.3718171453390521,0.41766653998588416,0.16618708941853522,0.04432922525652858
4429,0.3721189086466676,0.41751051988597804,0.16611918012759605,0.04425139133975838
4430,0.37229190421892816,0.41768474778737036,0.16582505294021826,0.044198295053483196
4431,0.3725591374487385,0.4181037994622634,0.16534043073246246,0.04399663235653567
4432,0.37214041188936586,0.41860022822365917,0.16548932239308808,0.04377003749388687
4433,0.37155041286397217,0.41886679704476315,0.16574315514993482,0.04383963494132986
4434,0.3707627118644068,0.419980443285528,0.16547153411560192,0.043785310734463276
4435,0.37034321711741064,0.4203866623221462,0.16539046377756056,0.04387965678288259
4436,0.3700836592785745,0.42079530638852675,0.16544437201216863,0.043676662320730114
4437,0.3699972848221558,0.4206625033939723,0.16554439315775182,0.04379581862612001
4438,0.3693857600608266,0.42138706348775323,0.1655352196817466,0.0436919567696736
4439,0.3700917829794167,0.4211426709390105,0.16512789876717537,0.04363764731439743
4440,0.3705393514746619,0.42040084731953725,0.16552604421269893,0.04353375699310195
4441,0.3708429482828831,0.41973666349938915,0.16576625492059183,0.043654133297135876
4442,0.37030906574770034,0.41983013594551327,0.1660380430358451,0.04382275527094131
4443,0.3706477787728297,0.41941436673993865,0.16621889332139272,0.04371896116583896
4444,0.3711253460724174,0.4192769122197492,0.16600618858911026,0.043591553118723196
4445,0.3708999158957107,0.4191920562142218,0.16614666702840555,0.04376136086166201
4446,0.3703221607549626,0.41926998589868747,0.1664768413059985,0.04393101204035145
4447,0.37059637132861445,0.4188972961245356,0.166653106609172,0.04385322593767797
4448,0.3703422465693985,0.4188316971307697,0.16700113901393937,0.0438249172858925
4449,0.3706316474929455,0.4188191881918819,0.16700130236596483,0.043547861949207727
4450,0.37050593785586466,0.41844260072664174,0.16723605010574263,0.04381541131175099
4451,0.36980324136809584,0.41866767846495745,0.16757005799772345,0.04395902216922326
4452,0.36985335971593525,0.41942916000325264,0.1668609221261486,0.04385655815466349
4453,0.36973195652763097,0.4196005095265198,0.16681573027617422,0.04385180366967504
4454,0.369936871765694,0.4192202443848384,0.16689696280040098,0.043945921049066625
4455,0.37014165380135966,0.4185422930039815,0.16727607594593863,0.04403997724872024
4456,0.3695528532351109,0.4196571242856756,0.16677951412398775,0.04401050835522574
4457,0.3696641386782232,0.41966413867822316,0.166738894907909,0.043932827735644636
4458,0.368757101888426,0.4196201504247606,0.16722579946972566,0.04439694821708782
4459,0.3678689233764127,0.42056453793327203,0.16692802682095928,0.044638511869355975
4460,0.36860179001162696,0.42032825892977854,0.16650893653840954,0.04456101452018495
4461,0.36925656489168945,0.4202071557995511,0.16610325337371878,0.0444330259350407
4462,0.36942709600670504,0.41974207153864873,0.16632871008732797,0.04450212236731825
4463,0.3690743394899808,0.42026555612645017,0.1663106087238703,0.04434949565969875
4464,0.36890499499688995,0.420748032560781,0.1660762095356573,0.044270762906671715
4465,0.368761152868653,0.42051046341859083,0.166387281674147,0.044341102038609206
4466,0.36810826872686997,0.4201896323509549,0.16699532672411466,0.044706772198060456
4467,0.36763911399243654,0.4207725553754727,0.16690977849810912,0.044678552133981635
4468,0.36721683459844945,0.42143223749966235,0.1667251951700478,0.04462573273184041
4469,0.36779807588368824,0.42127878067235974,0.16652253810398876,0.04440060533996325
4470,0.3679997836726968,0.42173007760742004,0.16619345069089533,0.04407668802898786
4471,0.36797707240577515,0.4215649164548748,0.16636024441680636,0.04409776672254367
4472,0.367714216229362,0.4212986732239847,0.16667117031912881,0.044315940227524525
4473,0.36734749013886636,0.421300048630248,0.1669908683200951,0.04436159291079051
4474,0.36715902033321635,0.42138093052142683,0.1669051926660006,0.04455485647935625
4475,0.3673469387755102,0.4214177734585898,0.16658568189180434,0.04464960587409567
4476,0.3672956993601685,0.4215598930914392,0.16657217677708486,0.04457223077130747
4477,0.36709134096307494,0.42129129777585833,0.16699956812783417,0.04461779313323256
4478,0.3667026443604965,0.42128980032379926,0.16729627630868862,0.04471127900701565
4479,0.36660729706390327,0.4213892487046632,0.16739529360967184,0.04460816062176166
4480,0.36657674669544105,0.4210412732667926,0.16765578635014836,0.04472619368761802
4481,0.3663358325691785,0.4213819515615729,0.16751173202438102,0.04477048384486758
4482,0.3656957928802589,0.42197950377562027,0.1675836030204962,0.0447411003236246
4483,0.36663700347868294,0.4211094032305908,0.16751611250438206,0.044737480786344146
4484,0.3672066632523788,0.4207121485754333,0.1672012722714898,0.044879915900698134
4485,0.3675554716777655,0.4208568116254617,0.16685988514734032,0.044727831549432474
4486,0.36775289075766154,0.420500795126816,0.1669496779062559,0.0447966362092666
4487,0.36780803451064975,0.42030196818549476,0.16726880560798058,0.0446211916958749
4488,0.366964069112375,0.4211434270465511,0.1672012722714898,0.044691231569584086
4489,0.36713230138611724,0.4216331373712313,0.1667925138881398,0.04444204735451162
4490,0.3672880304297391,0.42159216596077587,0.16687798429954948,0.04424181930993552
4491,0.3671988780408868,0.42178650412643615,0.1667026268946545,0.044311990938022544
4492,0.3672302672383572,0.42167570045573444,0.16676104953752394,0.04433298276838443
4493,0.3674641922693065,0.4220861543441318,0.16629352898335717,0.04415612440320449
4494,0.36743885008494914,0.4216175399800437,0.166743075968825,0.04420053396618214
4495,0.366589389691611,0.42220185464740134,0.1668643519516929,0.0443444037092948
4496,0.3664815613543239,0.42303752426137586,0.1661904248436489,0.04429048954065128
4497,0.36620743576608883,0.4235528834488151,0.1660510636003343,0.0441886171847618
4498,0.366311024894924,0.42321370837374717,0.16602004526349823,0.04445522146783058
4499,0.3663451694595614,0.4234333746430303,0.16579557088205182,0.04442588501535643
4500,0.36601131160786426,0.4238621061136547,0.1656073256127121,0.04451925666576892
4501,0.3656093489148581,0.4240400667779633,0.16578706446227584,0.044563519844902796
4502,0.3662662285190971,0.4236114852125195,0.1657598448526639,0.04436244141571944
4503,0.3664179707490506,0.42338459880949175,0.16586311848519944,0.04433431195625825
4504,0.36678610879111995,0.423013713392785,0.16604251421181668,0.04415766360427836
4505,0.3665849519140109,0.42353384876485006,0.16572829395759814,0.04415290536354085
4506,0.3661361126821254,0.42358137405402496,0.1660607039939673,0.04422180926988231
4507,0.3654788178930936,0.42385745814717124,0.16620013995801258,0.04446358400172256
4508,0.3652992602555481,0.4239408204438467,0.16607935440484195,0.04468056489576328
4509,0.36552836784081744,0.42366227480505514,0.16598547996773327,0.04482387738639419
4510,0.3652734847466738,0.4239752721408413,0.16578416879451688,0.044967074317968016
4511,0.3650977124270853,0.42442407462164994,0.16561382758527995,0.044864385365984784
4512,0.36568970153267005,0.4239849421887604,0.16563592363538585,0.04468943264318365
4513,0.3655526577581803,0.42400451697900143,0.16575699728443524,0.04468582797838303
4514,0.36537892840820496,0.42433529585719276,0.16560475307148426,0.04468102266311799
4515,0.36502177068214803,0.4250658495941515,0.16516153308606138,0.04475084663763909
4516,0.3649429147078576,0.42503693754197447,0.16507723304231028,0.04494291470785762
4517,0.3645908858991917,0.4252799484411504,0.16506887940062837,0.04506028625902951
4518,0.3644638973174727,0.4253645176015682,0.16514057087618486,0.04503101420477431
4519,0.36418791946308726,0.42563758389261747,0.1650738255033557,0.045100671140939595
4520,0.36377052699366746,0.42610282279703765,0.16485993345497477,0.04526671675432006
4521,0.3633265349935595,0.42644375268355517,0.16506547874624303,0.045164233576642336
4522,0.3630239922709463,0.42678868552412647,0.1651011754602544,0.04508614674467286
4523,0.36308501502790896,0.42671210820094463,0.16514598540145986,0.04505689136968656
4524,0.3632582973357302,0.42676611842987844,0.16487349413753322,0.045102090096858144
4525,0.36393636144125774,0.42634078287232047,0.1646500147559896,0.04507284093043221
4526,0.3632484367032554,0.42722954295375865,0.16464936528810284,0.04487265505488312
4527,0.3632946735395189,0.4272444158075601,0.16478737113402062,0.044673539518900345
4528,0.36347774735598865,0.42709507703870725,0.16473398829655875,0.04469318730874537
4529,0.36227841990935666,0.4276328139665853,0.16500844753144359,0.045080318592614445
4530,0.362280348759222,0.42808853118712276,0.1647753185781355,0.044855801475519784
4531,0.36114984447066395,0.4284833208194787,0.16534377346347742,0.04502306124637992
4532,0.36084077321107805,0.4290195447599131,0.1650714496367195,0.04506823239228934
4533,0.36134656652360514,0.42939914163090126,0.16445815450643778,0.0447961373390558
4534,0.3606403518180843,0.43022632199935645,0.16424434195001608,0.04488898423254317
4535,0.36120275743676405,0.4300582065931708,0.16402457015637992,0.04471446581368525
4536,0.3605181291568333,0.4308624758635486,0.16385968676249732,0.04475970821712079
4537,0.36022529167225426,0.4311385275579992,0.16395333243931876,0.04468284833042779
4538,0.36012120237041806,0.4310728554956694,0.16407904968760895,0.044726892446303596
4539,0.3602401243501099,0.4309106501581176,0.1639063086241089,0.044942916867663614
4540,0.359230583759745,0.431403541672248,0.16430465882605086,0.04506121574195623
4541,0.3599153518523479,0.4309287187592082,0.1640995419356567,0.04505638745278723
4542,0.360109245722548,0.4305298953061826,0.1641631188582751,0.04519774011299435
4543,0.359967867184362,0.4304993975097068,0.1644129066809479,0.04511982862498327
4544,0.35898808727078035,0.4313211082853701,0.1645027439432472,0.045188060500602326
4545,0.35828805438826583,0.4325098364604802,0.16399453976071304,0.045207569390540936
4546,0.3578099494233188,0.4328721667692472,0.16406647220958548,0.045251411597848484
4547,0.3571294835103111,0.4330114745767245,0.16444218578650333,0.04541685612646107
4548,0.35778883715952264,0.43276074276234816,0.1642318189115428,0.045218601166586395
4549,0.3581730126026811,0.4323174484253338,0.1643432424477564,0.045166296524228725
4550,0.3579583433598032,0.431539263656052,0.16504906285928184,0.045453330124862974
4551,0.35766208776524666,0.43198460633919505,0.16473355069752527,0.04561975519803303
4552,0.35660488221783027,0.4326691950216335,0.16486832968324341,0.04585759307729288
4553,0.3566775244299674,0.43290436268489346,0.16446841458856196,0.045949698296577135
4554,0.35560062985401264,0.43329152099068563,0.16501641356855,0.04609143558675172
4555,0.35552589428723974,0.4335024025627336,0.16502936465563267,0.04594233849439402
4556,0.35510901182184507,0.4339924745816988,0.1648386838523737,0.0460598297440824
4557,0.3552132827932305,0.4346270887833004,0.16427313010517325,0.045886498318295874
4558,0.3544996131373229,0.4346202075718364,0.16480350044022304,0.04607667885061765
4559,0.3543055185283924,0.43439082911223675,0.16491602239402825,0.046387629965342576
4560,0.3542394114668017,0.4345496708158968,0.16477863368606233,0.04643228403123917
4561,0.3540867433930094,0.43451619778346123,0.16477514919011083,0.046621909633418585
4562,0.3546169220519654,0.43461692205196534,0.16431712191872086,0.04644903397734843
4563,0.35419554323488645,0.43517432562106834,0.16432988591534278,0.04630024522870242
4564,0.3539236055617708,0.4348729423046188,0.16464226732726014,0.04656118480635022
4565,0.3543143420561744,0.4350050631562117,0.16436603954591483,0.04631455524169909
4566,0.3550854006235178,0.43491699752191637,0.16368674891417304,0.04631085294039276
4567,0.3550131890970131,0.4355066478377874,0.1631984226372865,0.04628174042791292
4568,0.3548567472574289,0.4351102353818298,0.1634891894770476,0.046543827883693684
4569,0.35431582869766576,0.4352825317399058,0.16371669638817174,0.04668494317425674
4570,0.35373678745440507,0.4356878511142469,0.16408850075880616,0.04648686067254187
4571,0.3537413155162776,0.4357281656773232,0.16400031942928633,0.04653019937711289
4572,0.3536361459248024,0.43569889039674303,0.16401905218062318,0.04664591149783135
4573,0.35308189139622037,0.4358238311671052,0.16399542832841613,0.04709884910825825
4574,0.3528442755798815,0.4356085766665781,0.16433297021547943,0.04721417753806095
4575,0.3523994054570549,0.43529037052765684,0.1646671621191209,0.04764306189616732
4576,0.3514080208084508,0.4361281418371951,0.16484858136263503,0.047615255991719084
4577,0.3513190721375869,0.4366208397473327,0.16447263655183397,0.04758745156324646
4578,0.3507868687136753,0.4371699264881505,0.16445954194421591,0.04758366285395823
4579,0.35074587248500294,0.43762276370972025,0.1641715772150555,0.047459786590221376
4580,0.3500676985159423,0.4383943504924735,0.16420208670719727,0.04733586428438687
4581,0.34955963497453313,0.4381897283531409,0.16460632427843802,0.047644312393887944
4582,0.349273671932987,0.4377319478316191,0.16506733114197858,0.04792704909341533
4583,0.3500132590824715,0.4372049854150093,0.16507557677008752,0.047706178732431714
4584,0.34986868981616576,0.43754144892166486,0.1650794492930472,0.04751041196912221
4585,0.3497082228116711,0.4377188328912467,0.16506631299734748,0.04750663129973475
4586,0.349032086979581,0.4380800848581278,0.1653142402545744,0.047573587907716784
4587,0.3488415248396161,0.43841789936906844,0.16507608292243253,0.04766449286888288
4588,0.34898759673486696,0.43851372840029684,0.16476730626523906,0.04773136859959716
4589,0.34845513805713074,0.4392389633790874,0.16455562032964122,0.04775027823414065
4590,0.3480851740028603,0.4398273213623603,0.16415064357222311,0.04793686106255628
4591,0.347701758102097,0.4398697309891972,0.16442490997669984,0.04800360093200593
4592,0.3470846793412064,0.44029020812370917,0.16469840597362706,0.047926706561457394
4593,0.3465315088796549,0.4407537781541963,0.16462430193473254,0.048090411031416244
4594,0.34691825230899515,0.4404424802180644,0.1645539471246725,0.04808532034826792
4595,0.3471288700714475,0.4402487430537179,0.1645408838317015,0.048081503043133106
4596,0.34645502645502646,0.44087301587301586,0.16452380952380952,0.04814814814814815
4597,0.3465763214314073,0.4408565151795876,0.16468595325692809,0.04788121013207697
4598,0.34643292198506437,0.4415550023833483,0.16439807213600974,0.04761400349557757
4599,0.34639519182398265,0.44123487516217,0.1647118006830999,0.047658132330747435
4600,0.34615181029006986,0.4415096337073894,0.16454054626296846,0.04779800973957231
4601,0.34608769283691887,0.44158662115318464,0.1644836072080654,0.047842078801831125
4602,0.34642649314923557,0.4407501454795535,0.16484155954081361,0.04798180183039729
4603,0.34671146621514365,0.44063177945923065,0.16482353563680618,0.04783321868881951
