btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.646091247511038,0.1821487317115401,0.15163189334256774,0.01454419530776556,0.0035494762358237383,0.0008657259111765215,0.0011254436845294779,4.3286295558826076e-05
0.6460506383899589,0.1821683618264445,0.1516554858255789,0.014542306859987015,0.0035922960398182212,0.000822332828392123,0.0011252975546418523,4.3280675178532785e-05
0.6457071144192488,0.18240436212567077,0.15167907218279383,0.014497143846287,0.0036783797818937163,0.0008655011251514627,0.0011251514626969014,4.327505625757313e-05
0.6452185201211597,0.18290783210731285,0.151665945478148,0.014495889225443532,0.0036780614452617912,0.0008654262224145391,0.0011250540891389008,4.327131112072696e-05
0.645122215011897,0.18252217174994592,0.15210902011680727,0.014579277525416396,0.003720527795803591,0.0007787151200519143,0.0011248107289638762,4.326195111399524e-05
0.6444790450240041,0.18329657021755114,0.1519397949915661,0.014705246312875741,0.0036763115782189352,0.000735262315643787,0.0011245188356904978,4.325072444963453e-05
0.643249319095586,0.1836064156327007,0.1526090527863041,0.014785352989494618,0.003847650339371406,0.0007349444468462237,0.0011240326834118714,4.323202628507198e-05
0.6425421530479897,0.18400345871162993,0.15300475572849115,0.01474275832252486,0.003761348897535668,0.0007782101167315176,0.001124081279723303,4.32338953739732e-05
0.641936878512754,0.18456549935149158,0.15304798962386512,0.014656290531776913,0.003804582792909641,0.0008214440121054907,0.001124081279723303,4.32338953739732e-05
0.6406621428880148,0.18550373860051,0.15330423131780266,0.01478151877944418,0.003803431732722479,0.0008211954877468989,0.0010805203786143406,4.322081514457363e-05
0.6403630077787381,0.18578219533275714,0.15328435609334487,0.014779602420051859,0.0038461538461538464,0.0008210890233362144,0.00108038029386344,4.3215211754537596e-05
0.6402887025672055,0.18631688132077104,0.1529518540928343,0.01473766099057827,0.003760048405220849,0.0008211599965424842,0.0010804736796611635,4.321894718644654e-05
0.6407364190328018,0.18591987553481135,0.1529020268810234,0.014693806992523446,0.003759885906910411,0.0008211245084057219,0.0011236440641341457,4.321707938977484e-05
0.6402799982716156,0.1857581126042432,0.15343732446096012,0.014648057728038715,0.0038888648835501017,0.0007777729767100203,0.0011666594650650306,4.320960981722335e-05
0.6400932803593021,0.18561064087061668,0.15356711003627568,0.014855760925893937,0.00388668163758853,0.000777336327517706,0.001166004491276559,4.318535152876144e-05
0.6398030577869914,0.1863176988857217,0.15327805130862918,0.01481385505744148,0.0038870173620108835,0.0007342143906020558,0.0011229161268031442,4.3189081800120926e-05
0.6403523924684746,0.1866039039557782,0.15248747624805667,0.014855760925893937,0.003800310934531007,0.0007341509759889445,0.0011228191397477975,4.318535152876144e-05
0.6399827288428325,0.18644214162348877,0.15293609671848013,0.014810017271157168,0.003842832469775475,0.0007340241796200346,0.0012089810017271157,4.317789291882556e-05
0.6390902813740722,0.18673398929742793,0.15333160711203175,0.014974969791127222,0.0038839979285344383,0.0007336440531676161,0.001208354911099603,4.315553253927153e-05
0.639549436795995,0.18725993699020327,0.15247507660437615,0.014932458676794269,0.003797850761728022,0.0007336757153338225,0.0012084070605498252,4.3157395019636617e-05
0.6399343922651933,0.18706837016574585,0.15240849447513813,0.014848066298342542,0.0037551795580110497,0.0007337707182320442,0.0012085635359116022,4.316298342541436e-05
0.6391045548654244,0.18780193236714976,0.15221704623878538,0.015096618357487922,0.0037525879917184265,0.0007763975155279503,0.0012077294685990338,4.313319530710835e-05
0.6385391514315281,0.18795274232493964,0.1525094860296654,0.015220765781303897,0.00370817523283891,0.000776129699896516,0.0012504311831666092,4.3118316660917556e-05
0.6387344282081124,0.18768050346997717,0.15250657355920513,0.015345489029699556,0.003750161644898487,0.000775895512737618,0.001163843269106427,4.3105306263201e-05
0.6392516918832708,0.18755118755118755,0.15220483641536273,0.015388594335962758,0.003707056338635286,0.000775895512737618,0.001077632656580025,4.3105306263201e-05
0.6387021716649431,0.1879955187866253,0.1521889003791796,0.015511892450879007,0.0037056187521544294,0.0007755946225439503,0.0010772147535332644,4.3088590141330577e-05
0.6381686622448101,0.1884744594711,0.15199414247566542,0.015548281505728314,0.003833232836592299,0.0007752605736928245,0.0011198208286674132,8.614006374364717e-05
0.638575488760658,0.1885281198863147,0.1514512100594264,0.015502540694169321,0.0038756351735423304,0.0008181896477478253,0.0011626905520626992,8.612522607871846e-05
0.6382264313387861,0.18850624192854068,0.15174343521308653,0.015626345243219975,0.00383125269048644,0.0008179078777442962,0.001162290142057684,8.609556607834697e-05
0.6381632740887377,0.18832035116409174,0.15191289753410508,0.015707707535396135,0.00378706373456126,0.0008606963033093773,0.0011619400094676593,8.606963033093773e-05
0.6372945529644609,0.1888821960244385,0.152138370191894,0.01574735392823337,0.003829274589105929,0.0008605111436193099,0.0011616900438860683,8.605111436193098e-05
0.6362815107975566,0.1891508216467349,0.152800481803321,0.015744644239869224,0.003871633829476039,0.0008603630732168976,0.0011614901488428116,0.00012905446098253462
0.6355465726326653,0.18973079900232218,0.15283392104584156,0.01586823772254236,0.0038703018835469167,0.0008600670852326481,0.0011180872108024426,0.00017201341704652963
0.6352577053690409,0.18970038258178223,0.15298972617461204,0.01599105876284228,0.0038688045393973263,0.0008597343420882947,0.0011606413618191979,0.00017194686841765893
0.6348128732866412,0.1900915223649723,0.1529239891720019,0.01615606067116401,0.0038671421819275555,0.0008593649293172345,0.0011171744081124048,0.00017187298586344692
0.6351136510119022,0.18953293516091607,0.15322476689726292,0.016113092424698147,0.0038671421819275555,0.0008163966828513728,0.0011601426545782667,0.00017187298586344692
0.6353052369291575,0.18962924775529494,0.15289771018602052,0.016153284357949906,0.003909438501525111,0.0007732955277741977,0.0011599432916612965,0.00017184345061648838
0.6350242687169795,0.18955371332846527,0.15321506808126797,0.016193462480134015,0.00390876680554959,0.0007731626648339848,0.0011597439972509773,0.0001718139255186633
0.6340992054971012,0.19025123470045094,0.15340347863431394,0.01623362679836805,0.003865149237706678,0.0008589220528237063,0.001116598668670818,0.00017178441056474124
0.6339086381590245,0.19027992443757513,0.1534003091190108,0.01627168126395329,0.0039927872230808865,0.000858663918942126,0.001116263094624764,0.0001717327837884252
0.633363374962448,0.19067851165186042,0.153383974936698,0.01639414617398395,0.0040341616239646366,0.0008583322604180079,0.0011158319385434102,0.00017166645208360157
0.6334721208739322,0.19088294630209898,0.15319569043224449,0.01626818903721509,0.004034854273082371,0.0009014036141992531,0.0010730995407133965,0.00017169592651414346
0.6333490626742739,0.19111149242846726,0.1528462957402085,0.016515807987645317,0.004032431041139376,0.0009008622538715628,0.001072455064132813,0.00017159281026125006
0.6336336336336337,0.19094809094809095,0.1528099528099528,0.016473616473616472,0.00398970398970399,0.0009009009009009009,0.0010725010725010724,0.0001716001716001716
0.6327370994723974,0.1916098314245271,0.153090550336722,0.01655728563462446,0.0038605070132544076,0.0009007849697593617,0.0010723630592373353,0.00017157808947797367
0.6319536778897705,0.19167917649581814,0.15380656229894918,0.01655586532275359,0.0038601758524555007,0.0009007076989062835,0.001072271070126528,0.00017156337122024447
0.6319852468156281,0.19174850967105544,0.15375048248059356,0.01659733241840717,0.0037740704207230775,0.0009006304413089162,0.001072179096796329,0.00017154865548741263
0.6316827438370847,0.19181136120042871,0.15386923901393354,0.016720257234726688,0.003815648445873526,0.0008574490889603429,0.0010718113612004287,0.00017148981779206859
0.6313014403292181,0.1922582304526749,0.15376371742112482,0.016718106995884774,0.0038151577503429354,0.0009002057613168725,0.0010716735253772291,0.00017146776406035664
0.6311187312473211,0.19249892841834548,0.15370767252464637,0.016716673810544362,0.0038148306900985854,0.0009001285897985426,0.0010715816545220746,0.00017145306472353194
0.6313443072702332,0.19281550068587106,0.15320644718792867,0.016589506172839507,0.003900891632373114,0.0009002057613168725,0.0010716735253772291,0.00017146776406035664
0.6316353657490781,0.19286510590858416,0.1530743503987651,0.01646514021095961,0.0038590172369436584,0.0008575593859874796,0.0010719492324843495,0.00017151187719749593
0.6312789302245843,0.19261100634321962,0.15352305846048345,0.016586662094976855,0.003900222869878279,0.000900051431510372,0.001028630207440425,0.00017143836790673754
0.6312360706326076,0.19273958511914965,0.15348019886850678,0.016543802503000173,0.003900222869878279,0.0009429110234870564,0.0009857706154637407,0.00017143836790673754
0.6316940359301977,0.1925138275522017,0.15345367234060797,0.016292929726021525,0.0039017279080735753,0.0009432748788749303,0.001029027140590833,0.00017150452343180553
0.6315586419753086,0.19307270233196158,0.15290637860082304,0.016289437585733882,0.003943758573388203,0.0009859396433470507,0.0010716735253772291,0.00017146776406035664
0.6323573541389805,0.1929523727868993,0.15226990183049685,0.01620439833669139,0.004029665194838599,0.0009431131307069061,0.0010717194667123934,0.00017147511467398294
0.6320593024252292,0.19324706487273974,0.15211243465592597,0.016368154940440482,0.004027765875396349,0.0009426686091353158,0.0010712143285628588,0.0001713942925700574
0.6320322207463902,0.19332447834097433,0.1521059171344102,0.016367453618406958,0.003984746561549338,0.0009426282188611337,0.0010711684305240157,0.0001713869488838425
0.6314910025706941,0.19387317909168808,0.15205655526992287,0.0162382176520994,0.004155955441302485,0.0009425878320479863,0.0010711225364181663,0.00017137960582690659
0.6320233146187803,0.1935884798354262,0.15210217288818412,0.016114515921656025,0.004028628980414006,0.0009000128573265333,0.0010714438777696825,0.0001714310204431492
0.6321223545540228,0.19308542541341786,0.1523434153028875,0.016236826321651958,0.004069916888013024,0.0008996658384028789,0.0010710307600034273,0.00017136492160054837
0.6318292839696619,0.19312679436088614,0.15280455928354117,0.01611175386724943,0.00398508805759095,0.0008998585936495694,0.0010712602305352017,0.00017140163688563227
0.6315113091158328,0.19345442083618916,0.15271590130226181,0.016192597669636738,0.004026730637422892,0.0008995887594242632,0.001028101439342015,0.00017135023989033586
0.6306869248876524,0.19319494971110635,0.15339182537984164,0.016563235608816607,0.004065910549967901,0.0008987802268350096,0.001027177402097154,0.00017119623368285898
0.6305473531048059,0.19317841400265331,0.1535926734283391,0.01660461334360423,0.004108357940685582,0.0008559079043094963,0.0009842940899559207,0.00012838618564642445
0.6299435028248588,0.1936312275295326,0.153954802259887,0.016563944530046226,0.0038948810135250814,0.0008560178051703475,0.001027221366204417,0.00012840267077555214
0.6295504127989049,0.1933096633443128,0.1544252898147752,0.016725841639218034,0.003978269238995594,0.0008555417718270095,0.0010266501261924114,0.00012833126577405142
0.6291322755848265,0.1935166574006757,0.15455672924774408,0.016807082068169183,0.0040200145404781255,0.0008553222426549203,0.0009836205790531582,0.00012829833639823804
0.6288413044407403,0.19387100910373126,0.15420780441937001,0.017010727871094585,0.004103090139761508,0.0008548104457836475,0.0009830320126511945,0.00012822156686754713
0.6292797606326138,0.19354562940799316,0.15413549903825605,0.016883949561872193,0.0041461850822825394,0.0008976276982261167,0.0009831160504381279,0.00012823252831801668
0.628819281227298,0.19306867227896243,0.15490790991837955,0.01687962052903722,0.004316054869450024,0.0008973975471133712,0.0009828639801717875,0.00012819964958762445
0.6284664359270179,0.19369311626714525,0.15468102380036747,0.016920907575951803,0.004187497329402213,0.0009400504208862112,0.000982779985471948,0.00012818869375721061
0.6272424397744746,0.19485733811720485,0.15453613531522295,0.016999829147445755,0.004228600717580728,0.0009824021869126944,0.0010251153254741158,0.00012813941568426448
0.6272583607397599,0.19484901550420705,0.1545722461880152,0.01699910306240123,0.004228420108486738,0.0009396489129970529,0.0010250715414513304,0.0001281339426814163
0.6272257568640848,0.19496989623809727,0.15440454331952688,0.017080148597292795,0.004270037149323199,0.0009394081728511038,0.0009821085443443359,0.00012810111447969597
0.6267611647169328,0.1956280420117838,0.15425668175219878,0.017163350695926907,0.0042267953206387154,0.0008965929468021519,0.0009392878490308257,0.0001280847066860217
0.6271613371472484,0.1952354523331768,0.1542927891388806,0.017162617939631985,0.004098535627374803,0.0008965546684882381,0.0009819408273918798,0.00017077231780728344
0.6283408760993937,0.19477414396721032,0.15365895312099737,0.017120655793698234,0.0040560157117240205,0.0008965929468021519,0.0009819827512594997,0.00017077960891469557
0.628228664133544,0.19536353157153225,0.15326815523203688,0.017162617939631985,0.004013149468471161,0.0008965546684882381,0.0008965546684882381,0.00017077231780728344
0.6278801843317973,0.19555384877965523,0.1532258064516129,0.017409114183307733,0.003925584570745861,0.0009387267451783581,0.0008960573476702509,0.00017067759003242875
0.6276450511945393,0.19505119453924916,0.15396757679180886,0.017448805460750852,0.0038822525597269624,0.0009385665529010238,0.0008959044368600683,0.00017064846416382253
0.62745850932207,0.19523017193566278,0.1541448013993771,0.017449549895473357,0.003711762447203379,0.0009386065958445326,0.0008959426596697811,0.00017065574469900594
0.6280290102389079,0.19466723549488055,0.1541382252559727,0.0174061433447099,0.0037116040955631397,0.0009812286689419795,0.0008959044368600683,0.00017064846416382253
0.6284446719563177,0.19443733469840457,0.15399709922361574,0.017404658305605322,0.003668628956573671,0.0009811449535022609,0.0008958280010238034,0.00017063390495691494
0.6284824437902641,0.194675540765391,0.1538034899099791,0.01727889415077435,0.003711762447203379,0.0009812705320192841,0.0008959426596697811,0.00017065574469900594
0.6282936812484011,0.19455103607060628,0.15383303487678007,0.017523663341007932,0.0037093885904323355,0.0010232796111537478,0.0008953696597595293,0.00017054660185895795
